[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1456,10.58893,0.0010,0.4468985
1457,10.58993,0.0010,0.4387598
1458,10.59093,0.0010,0.4376717
1459,10.59193,0.0010,0.4442279
1460,10.59293,0.0010,0.4559875
1461,10.59393,0.0010,0.4593718
1462,10.59493,0.0010,0.4604025
1463,10.59593,0.0010,0.4570129
1464,10.59693,0.0010,0.4538131
1465,10.59793,0.0010,0.4547794
1466,10.59893,0.0010,0.4594955
1467,10.59993,0.0010,0.46539
1468,10.60093,0.0010,0.4641731
1469,10.60193,0.0010,0.460989
1470,10.60293,0.0010,0.459666
1471,10.60393,0.0010,0.4564297
1472,10.60493,0.0010,0.4521072
1473,10.60593,0.0010,0.4516807
1474,10.60693,0.0010,0.4476662
1475,10.60793,0.0010,0.445725
1476,10.60893,0.0010,0.4437978
1477,10.60993,0.0010,0.4420464
1478,10.61093,0.0010,0.4402325
1479,10.61193,0.0010,0.4466982
1480,10.61293,0.0010,0.4542918
1481,10.61393,0.0010,0.4602735
1482,10.61493,0.0010,0.4639468
1483,10.61593,0.0010,0.4637518
1484,10.61693,0.0010,0.4591315
1485,10.61793,0.0010,0.4562488
1486,10.61893,0.0010,0.457617
1487,10.61993,0.0010,0.4613233
1488,10.62093,0.0010,0.4647391
1489,10.62193,0.0010,0.465054
1490,10.62293,0.0010,0.4626744
1491,10.62393,0.0010,0.4597425
1492,10.62493,0.0010,0.4550161
1493,10.62593,0.0010,0.4481676
1494,10.62693,0.0010,0.442318
1495,10.62793,0.0010,0.4362564
1496,10.62893,0.0010,0.4286904
1497,10.62993,0.0010,0.4254715
1498,10.63093,0.0010,0.4248116
1499,10.63193,0.0010,0.4293396
1500,10.63293,0.0010,0.4348619
1501,10.63393,0.0010,0.4374557
1502,10.63493,0.0010,0.4367943
1503,10.63593,0.0010,0.4371998
1504,10.63693,0.0010,0.4374714
1505,10.63793,0.0010,0.4405527
1506,10.63893,0.0010,0.4424207
1507,10.63993,0.0010,0.4486375
1508,10.64093,0.0010,0.452894
1509,10.64193,0.0010,0.453042
1510,10.64293,0.0010,0.4471247
1511,10.64393,0.0010,0.4434741
1512,10.64493,0.0010,0.4406154
1513,10.64593,0.0010,0.4406643
1514,10.64693,0.0010,0.4393203
1515,10.64793,0.0010,0.4368813
1516,10.64893,0.0010,0.4358141
1517,10.64993,0.0010,0.4321234
1518,10.65093,0.0010,0.430433
1519,10.65193,0.0010,0.4328077
1520,10.65293,0.0010,0.4404535
1521,10.65393,0.0010,0.446954
1522,10.65493,0.0010,0.4492207
1523,10.65593,0.0010,0.4478629
1524,10.65693,0.0010,0.4435
1525,10.65793,0.0010,0.4428473
1526,10.65893,0.0010,0.4446979
1527,10.65993,0.0010,0.4492903
1528,10.66093,0.0010,0.4496629
1529,10.66193,0.0010,0.4513707
1530,10.66293,0.0010,0.4503279
1531,10.66393,0.0010,0.4476104
1532,10.66493,0.0010,0.4461305
1533,10.66593,0.0010,0.4416635
1534,10.66693,0.0010,0.4408906
1535,10.66793,0.0010,0.4404309
1536,10.66893,0.0010,0.437696
1537,10.66993,0.0010,0.4326334
1538,10.67093,0.0010,0.4286399
1539,10.67193,0.0010,0.4299943
1540,10.67293,0.0010,0.4366479
1541,10.67393,0.0010,0.4402604
1542,10.67493,0.0010,0.4442401
1543,10.67593,0.0010,0.4462802
1544,10.67693,0.0010,0.4461932
1545,10.67793,0.0010,0.4449835
1546,10.67893,0.0010,0.4477758
1547,10.67993,0.0010,0.4501226
1548,10.68093,0.0010,0.4525685
1549,10.68193,0.0010,0.4487002
1550,10.68293,0.0010,0.4473562
1551,10.68393,0.0010,0.4479394
1552,10.68493,0.0010,0.4473057
1553,10.68593,0.0010,0.4423251
1554,10.68693,0.0010,0.4396405
1555,10.68793,0.0010,0.4331121
1556,10.68893,0.0010,0.4264202
1557,10.68993,0.0010,0.4252279
1558,10.69093,0.0010,0.4253426
1559,10.69193,0.0010,0.4280672
1560,10.69293,0.0010,0.4365783
1561,10.69393,0.0010,0.4402378
1562,10.69493,0.0010,0.4373565
1563,10.69593,0.0010,0.4374976
1564,10.69693,0.0010,0.4383209
1565,10.69793,0.0010,0.4414477
1566,10.69893,0.0010,0.4472203
1567,10.69993,0.0010,0.453378
1568,10.70093,0.0010,0.4605052
1569,10.70193,0.0010,0.4579599
1570,10.70293,0.0010,0.4532247
1571,10.70393,0.0010,0.4495966
1572,10.70493,0.0010,0.4442835
1573,10.70593,0.0010,0.4422746
1574,10.70693,0.0010,0.4402499
1575,10.70793,0.0010,0.4383836
1576,10.70893,0.0010,0.4367576
1577,10.70993,0.0010,0.4324265
1578,10.71093,0.0010,0.432771
1579,10.71193,0.0010,0.4380703
1580,10.71293,0.0010,0.4457598
1581,10.71393,0.0010,0.4480927
1582,10.71493,0.0010,0.4506483
1583,10.71593,0.0010,0.4506691
1584,10.71693,0.0010,0.4466093
1585,10.71793,0.0010,0.4479725
1586,10.71893,0.0010,0.4462526
1587,10.71993,0.0010,0.4488325
1588,10.72093,0.0010,0.4497848
1589,10.72193,0.0010,0.4491251
1590,10.72293,0.0010,0.4475529
1591,10.72393,0.0010,0.4471037
1592,10.72493,0.0010,0.4434392
1593,10.72593,0.0010,0.4393759
1594,10.72693,0.0010,0.437588
1595,10.72793,0.0010,0.434176
1596,10.72893,0.0010,0.4288087
1597,10.72993,0.0010,0.4288766
1598,10.73093,0.0010,0.4299421
1599,10.73193,0.0010,0.4368865
1600,10.73293,0.0010,0.44295
1601,10.73393,0.0010,0.4477601
1602,10.73493,0.0010,0.4533918
1603,10.73593,0.0010,0.4597251
1604,10.73693,0.0010,0.4581811
1605,10.73793,0.0010,0.4593387
1606,10.73893,0.0010,0.4611387
1607,10.73993,0.0010,0.4675643
1608,10.74093,0.0010,0.4700329
1609,10.74193,0.0010,0.4652717
1610,10.74293,0.0010,0.4608445
1611,10.74393,0.0010,0.4605207
1612,10.74493,0.0010,0.4607401
1613,10.74593,0.0010,0.4566143
1614,10.74693,0.0010,0.4523368
1615,10.74793,0.0010,0.4473441
1616,10.74893,0.0010,0.4450617
1617,10.74993,0.0010,0.4444873
1618,10.75093,0.0010,0.4432633
1619,10.75193,0.0010,0.447459
1620,10.75293,0.0010,0.4564435
1621,10.75393,0.0010,0.4605591
1622,10.75493,0.0010,0.4628258
1623,10.75593,0.0010,0.463099
1624,10.75693,0.0010,0.4592586
1625,10.75793,0.0010,0.4622827
1626,10.75893,0.0010,0.4638424
1627,10.75993,0.0010,0.467037
1628,10.76093,0.0010,0.4667759
1629,10.76193,0.0010,0.463033
1630,10.76293,0.0010,0.4555333
1631,10.76393,0.0010,0.4506516
1632,10.76493,0.0010,0.4493008
1633,10.76593,0.0010,0.447412
1634,10.76693,0.0010,0.4471405
1635,10.76793,0.0010,0.4431973
1636,10.76893,0.0010,0.4421213
1637,10.76993,0.0010,0.4409602
1638,10.77093,0.0010,0.4420691
1639,10.77193,0.0010,0.4441948
1640,10.77293,0.0010,0.4532509
1641,10.77393,0.0010,0.4609926
1642,10.77493,0.0010,0.464154
1643,10.77593,0.0010,0.4606409
1644,10.77693,0.0010,0.4602334
1645,10.77793,0.0010,0.4573002
1646,10.77893,0.0010,0.4587381
1647,10.77993,0.0010,0.4629493
1648,10.78093,0.0010,0.4635465
1649,10.78193,0.0010,0.462925
1650,10.78293,0.0010,0.4601901
1651,10.78393,0.0010,0.4587259
1652,10.78493,0.0010,0.4560833
1653,10.78593,0.0010,0.4509773
1654,10.78693,0.0010,0.4475303
1655,10.78793,0.0010,0.4437857
1656,10.78893,0.0010,0.4376421
1657,10.78993,0.0010,0.4372835
1658,10.79093,0.0010,0.4381609
1659,10.79193,0.0010,0.442224
1660,10.79293,0.0010,0.4463744
1661,10.79393,0.0010,0.451026
1662,10.79493,0.0010,0.4536495
1663,10.79593,0.0010,0.4562662
1664,10.79693,0.0010,0.455817
1665,10.79793,0.0010,0.458853
1666,10.79893,0.0010,0.4622757
1667,10.79993,0.0010,0.4669378
1668,10.80093,0.0010,0.467298
1669,10.80193,0.0010,0.4649236
1670,10.80293,0.0010,0.4615862
1671,10.80393,0.0010,0.4574325
1672,10.80493,0.0010,0.4518459
1673,10.80593,0.0010,0.4475617
1674,10.80693,0.0010,0.4456623
1675,10.80793,0.0010,0.4447291
1676,10.80893,0.0010,0.4395883
1677,10.80993,0.0010,0.4364269
1678,10.81093,0.0010,0.4357202
1679,10.81193,0.0010,0.4415624
1680,10.81293,0.0010,0.4513028
1681,10.81393,0.0010,0.4593701
1682,10.81493,0.0010,0.4621642
1683,10.81593,0.0010,0.4617012
1684,10.81693,0.0010,0.4579234
1685,10.81793,0.0010,0.4607506
1686,10.81893,0.0010,0.4647546
1687,10.81993,0.0010,0.4670422
1688,10.82093,0.0010,0.4695125
1689,10.82193,0.0010,0.4701514
1690,10.82293,0.0010,0.4683478
1691,10.82393,0.0010,0.4658237
1692,10.82493,0.0010,0.465632
1693,10.82593,0.0010,0.4637327
1694,10.82693,0.0010,0.464128
1695,10.82793,0.0010,0.4646955
1696,10.82893,0.0010,0.4593265
1697,10.82993,0.0010,0.4528992
1698,10.83093,0.0010,0.4492781
1699,10.83193,0.0010,0.4508119
1700,10.83293,0.0010,0.4554095
1701,10.83393,0.0010,0.4593301
1702,10.83493,0.0010,0.4603083
1703,10.83593,0.0010,0.4575908
1704,10.83693,0.0010,0.45452
1705,10.83793,0.0010,0.4554687
1706,10.83893,0.0010,0.4571452
1707,10.83993,0.0010,0.458787
1708,10.84093,0.0010,0.4566526
1709,10.84193,0.0010,0.4550719
1710,10.84293,0.0010,0.4539611
1711,10.84393,0.0010,0.4518199
1712,10.84493,0.0010,0.4508224
1713,10.84593,0.0010,0.4477026
1714,10.84693,0.0010,0.4439912
1715,10.84793,0.0010,0.4411864
1716,10.84893,0.0010,0.4389112
1717,10.84993,0.0010,0.4372015
1718,10.85093,0.0010,0.4380372
1719,10.85193,0.0010,0.4450357
1720,10.85293,0.0010,0.4539227
1721,10.85393,0.0010,0.4578347
1722,10.85493,0.0010,0.4618526
1723,10.85593,0.0010,0.4626918
1724,10.85693,0.0010,0.4645109
1725,10.85793,0.0010,0.4667237
1726,10.85893,0.0010,0.4689555
1727,10.85993,0.0010,0.4704769
1728,10.86093,0.0010,0.4708912
1729,10.86193,0.0010,0.4660552
1730,10.86293,0.0010,0.4582298
1731,10.86393,0.0010,0.453162
1732,10.86493,0.0010,0.4518843
1733,10.86593,0.0010,0.4509668
1734,10.86693,0.0010,0.4492748
1735,10.86793,0.0010,0.449064
1736,10.86893,0.0010,0.4448564
1737,10.86993,0.0010,0.4384952
1738,10.87093,0.0010,0.4383924
1739,10.87193,0.0010,0.4430285
1740,10.87293,0.0010,0.4565637
1741,10.87393,0.0010,0.4657695
1742,10.87493,0.0010,0.4702575
1743,10.87593,0.0010,0.4754941
1744,10.87693,0.0010,0.4737341
1745,10.87793,0.0010,0.4699879
1746,10.87893,0.0010,0.4676011
1747,10.87993,0.0010,0.4655728
1748,10.88093,0.0010,0.4661231
1749,10.88193,0.0010,0.4643316
1750,10.88293,0.0010,0.4630382
1751,10.88393,0.0010,0.4610136
1752,10.88493,0.0010,0.459358
1753,10.88593,0.0010,0.4567292
1754,10.88693,0.0010,0.4548802
1755,10.88793,0.0010,0.4535363
1756,10.88893,0.0010,0.4521194
1757,10.88993,0.0010,0.4486358
1758,10.89093,0.0010,0.4505141
1759,10.89193,0.0010,0.4522917
1760,10.89293,0.0010,0.4544225
1761,10.89393,0.0010,0.4579947
1762,10.89493,0.0010,0.4604754
1763,10.89593,0.0010,0.462481
1764,10.89693,0.0010,0.4657278
1765,10.89793,0.0010,0.4685063
1766,10.89893,0.0010,0.4694619
1767,10.89993,0.0010,0.4718034
1768,10.90093,0.0010,0.4684105
1769,10.90193,0.0010,0.4637902
1770,10.90293,0.0010,0.4584596
1771,10.90393,0.0010,0.458545
1772,10.90493,0.0010,0.4565742
1773,10.90593,0.0010,0.4510851
1774,10.90693,0.0010,0.4479184
1775,10.90793,0.0010,0.4450078
1776,10.90893,0.0010,0.4411168
1777,10.90993,0.0010,0.4409359
1778,10.91093,0.0010,0.4416862
1779,10.91193,0.0010,0.447304
1780,10.91293,0.0010,0.4564524
1781,10.91393,0.0010,0.4614749
1782,10.91493,0.0010,0.4655032
1783,10.91593,0.0010,0.4645109
1784,10.91693,0.0010,0.4654388
1785,10.91793,0.0010,0.4694672
1786,10.91893,0.0010,0.4700923
1787,10.91993,0.0010,0.4685044
1788,10.92093,0.0010,0.4649913
1789,10.92193,0.0010,0.4620059
1790,10.92293,0.0010,0.4604146
1791,10.92393,0.0010,0.4534371
1792,10.92493,0.0010,0.4506569
1793,10.92593,0.0010,0.4488742
1794,10.92693,0.0010,0.4489961
1795,10.92793,0.0010,0.4455893
1796,10.92893,0.0010,0.4399035
1797,10.92993,0.0010,0.4374907
1798,10.93093,0.0010,0.4394875
1799,10.93193,0.0010,0.441277
1800,10.93293,0.0010,0.4472778
1801,10.93393,0.0010,0.4581933
1802,10.93493,0.0010,0.4646642
1803,10.93593,0.0010,0.4626656
1804,10.93693,0.0010,0.4616175
1805,10.93793,0.0010,0.4603693
1806,10.93893,0.0010,0.4637136
1807,10.93993,0.0010,0.4690478
1808,10.94093,0.0010,0.4697492
1809,10.94193,0.0010,0.4674599
1810,10.94293,0.0010,0.4691713
1811,10.94393,0.0010,0.4714816
1812,10.94493,0.0010,0.4704666
1813,10.94593,0.0010,0.4670405
1814,10.94693,0.0010,0.4634769
1815,10.94793,0.0010,0.4596486
1816,10.94893,0.0010,0.4594851
1817,10.94993,0.0010,0.4546332
1818,10.95093,0.0010,0.4521768
1819,10.95193,0.0010,0.4538968
1820,10.95293,0.0010,0.4544799
1821,10.95393,0.0010,0.4572463
1822,10.95493,0.0010,0.4590516
1823,10.95593,0.0010,0.460016
1824,10.95693,0.0010,0.4617465
1825,10.95793,0.0010,0.464617
1826,10.95893,0.0010,0.4684088
1827,10.95993,0.0010,0.470813
1828,10.96093,0.0010,0.4690704
1829,10.96193,0.0010,0.4657991
1830,10.96293,0.0010,0.4610589
1831,10.96393,0.0010,0.4584613
1832,10.96493,0.0010,0.4562662
1833,10.96593,0.0010,0.4522986
1834,10.96693,0.0010,0.4485488
1835,10.96793,0.0010,0.4449661
1836,10.96893,0.0010,0.4417367
1837,10.96993,0.0010,0.4384446
1838,10.97093,0.0010,0.4365087
1839,10.97193,0.0010,0.4404902
1840,10.97293,0.0010,0.4476504
1841,10.97393,0.0010,0.4551675
1842,10.97493,0.0010,0.4554112
1843,10.97593,0.0010,0.4528155
1844,10.97693,0.0010,0.4521732
1845,10.97793,0.0010,0.4523683
1846,10.97893,0.0010,0.4617307
1847,10.97993,0.0010,0.4666052
1848,10.98093,0.0010,0.4675817
1849,10.98193,0.0010,0.4683166
1850,10.98293,0.0010,0.4705396
1851,10.98393,0.0010,0.4709766
1852,10.98493,0.0010,0.4669151
1853,10.98593,0.0010,0.4687274
1854,10.98693,0.0010,0.4661891
1855,10.98793,0.0010,0.460211
1856,10.98893,0.0010,0.4530473
1857,10.98993,0.0010,0.4468131
1858,10.99093,0.0010,0.446491
1859,10.99193,0.0010,0.4488308
1860,10.99293,0.0010,0.4519992
1861,10.99393,0.0010,0.454917
1862,10.99493,0.0010,0.4571209
1863,10.99593,0.0010,0.4571922
1864,10.99693,0.0010,0.4550073
1865,10.99793,0.0010,0.4521194
1866,10.99893,0.0010,0.4539506
1867,10.99993,0.0010,0.462918
1868,11.00093,0.0010,0.4611406
1869,11.00193,0.0010,0.456938
1870,11.00293,0.0010,0.4563184
1871,11.00393,0.0010,0.4568806
1872,11.00493,0.0010,0.4539001
1873,11.00593,0.0010,0.447391
1874,11.00693,0.0010,0.4414563
1875,11.00793,0.0010,0.4356556
1876,11.00893,0.0010,0.4324055
1877,11.00993,0.0010,0.4308631
1878,11.01093,0.0010,0.4299769
1879,11.01193,0.0010,0.4349263
1880,11.01293,0.0010,0.4414163
1881,11.01393,0.0010,0.4465642
1882,11.01493,0.0010,0.4519765
1883,11.01593,0.0010,0.4527581
1884,11.01693,0.0010,0.4532073
1885,11.01793,0.0010,0.4578364
1886,11.01893,0.0010,0.4581165
1887,11.01993,0.0010,0.459229
1888,11.02093,0.0010,0.4590392
1889,11.02193,0.0010,0.4585657
1890,11.02293,0.0010,0.4545164
1891,11.02393,0.0010,0.4494748
1892,11.02493,0.0010,0.444818
1893,11.02593,0.0010,0.4422381
1894,11.02693,0.0010,0.4405842
1895,11.02793,0.0010,0.4388537
1896,11.02893,0.0010,0.4336607
1897,11.02993,0.0010,0.4283578
1898,11.03093,0.0010,0.4269269
1899,11.03193,0.0010,0.4309936
1900,11.03293,0.0010,0.4414163
1901,11.03393,0.0010,0.4518633
1902,11.03493,0.0010,0.4546297
1903,11.03593,0.0010,0.455004
1904,11.03693,0.0010,0.4534824
1905,11.03793,0.0010,0.4566264
1906,11.03893,0.0010,0.4586754
1907,11.03993,0.0010,0.4598105
1908,11.04093,0.0010,0.4628501
1909,11.04193,0.0010,0.461226
1910,11.04293,0.0010,0.4592257
1911,11.04393,0.0010,0.4588425
1912,11.04493,0.0010,0.4543076
1913,11.04593,0.0010,0.4487715
1914,11.04693,0.0010,0.4434497
1915,11.04793,0.0010,0.4404919
1916,11.04893,0.0010,0.4375429
1917,11.04993,0.0010,0.4384532
1918,11.05093,0.0010,0.4401698
1919,11.05193,0.0010,0.4438415
1920,11.05293,0.0010,0.4492903
1921,11.05393,0.0010,0.4529583
1922,11.05493,0.0010,0.456609
1923,11.05593,0.0010,0.4599638
1924,11.05693,0.0010,0.4601586
1925,11.05793,0.0010,0.4627266
1926,11.05893,0.0010,0.4641523
1927,11.05993,0.0010,0.4685638
1928,11.06093,0.0010,0.4705362
1929,11.06193,0.0010,0.4710393
1930,11.06293,0.0010,0.4686315
1931,11.06393,0.0010,0.466264
1932,11.06493,0.0010,0.4655032
1933,11.06593,0.0010,0.4607453
1934,11.06693,0.0010,0.4590185
1935,11.06793,0.0010,0.4550493
1936,11.06893,0.0010,0.4508641
1937,11.06993,0.0010,0.448117
1938,11.07093,0.0010,0.4479795
1939,11.07193,0.0010,0.4537992
1940,11.07293,0.0010,0.4620893
1941,11.07393,0.0010,0.4677525
1942,11.07493,0.0010,0.4683096
1943,11.07593,0.0010,0.4659908
1944,11.07693,0.0010,0.462455
1945,11.07793,0.0010,0.460963
1946,11.07893,0.0010,0.4631634
1947,11.07993,0.0010,0.4689956
1948,11.08093,0.0010,0.4701025
1949,11.08193,0.0010,0.4689605
1950,11.08293,0.0010,0.4607401
1951,11.08393,0.0010,0.4549429
1952,11.08493,0.0010,0.4530697
1953,11.08593,0.0010,0.4551849
1954,11.08693,0.0010,0.4555435
1955,11.08793,0.0010,0.4564471
1956,11.08893,0.0010,0.4518321
1957,11.08993,0.0010,0.4466372
1958,11.09093,0.0010,0.4412754
1959,11.09193,0.0010,0.4439685
1960,11.09293,0.0010,0.4496856
1961,11.09393,0.0010,0.4590044
1962,11.09493,0.0010,0.4609125
1963,11.09593,0.0010,0.4595511
1964,11.09693,0.0010,0.4567134
1965,11.09793,0.0010,0.4529166
1966,11.09893,0.0010,0.4536617
1967,11.09993,0.0010,0.4575875
1968,11.10093,0.0010,0.4620075
1969,11.10193,0.0010,0.4645474
1970,11.10293,0.0010,0.4643803
1971,11.10393,0.0010,0.457711
1972,11.10493,0.0010,0.453371
1973,11.10593,0.0010,0.4522359
1974,11.10693,0.0010,0.4497831
1975,11.10793,0.0010,0.4501712
1976,11.10893,0.0010,0.447243
1977,11.10993,0.0010,0.4411342
1978,11.11093,0.0010,0.4371059
1979,11.11193,0.0010,0.4364705
1980,11.11293,0.0010,0.4377377
1981,11.11393,0.0010,0.4406607
1982,11.11493,0.0010,0.4412231
1983,11.11593,0.0010,0.4390156
1984,11.11693,0.0010,0.4375045
1985,11.11793,0.0010,0.4384794
1986,11.11893,0.0010,0.4379833
1987,11.11993,0.0010,0.44326
1988,11.12093,0.0010,0.4463534
1989,11.12193,0.0010,0.444052
1990,11.12293,0.0010,0.4403543
1991,11.12393,0.0010,0.438657
1992,11.12493,0.0010,0.4352152
1993,11.12593,0.0010,0.4350743
1994,11.12693,0.0010,0.4340036
1995,11.12793,0.0010,0.4307637
1996,11.12893,0.0010,0.4253845
1997,11.12993,0.0010,0.4219949
1998,11.13093,0.0010,0.4239447
1999,11.13193,0.0010,0.4270034
2000,11.13293,0.0010,0.4342003
