[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1440,14.59082,0.0010,0.7579803
1441,14.59182,0.0010,0.7567582
1442,14.59282,0.0010,0.7538662
1443,14.59382,0.0010,0.750062
1444,14.59482,0.0010,0.7444541
1445,14.59582,0.0010,0.7372653
1446,14.59682,0.0010,0.7332904
1447,14.59782,0.0010,0.7301478
1448,14.59882,0.0010,0.7301948
1449,14.59982,0.0010,0.7285442
1450,14.60082,0.0010,0.7267561
1451,14.60182,0.0010,0.7272506
1452,14.60282,0.0010,0.7274265
1453,14.60382,0.0010,0.7311089
1454,14.60482,0.0010,0.7344151
1455,14.60582,0.0010,0.7390795
1456,14.60682,0.0010,0.7435312
1457,14.60782,0.0010,0.7465641
1458,14.60882,0.0010,0.748105
1459,14.60982,0.0010,0.7501926
1460,14.61082,0.0010,0.7509203
1461,14.61182,0.0010,0.7515402
1462,14.61282,0.0010,0.7516673
1463,14.61382,0.0010,0.7517769
1464,14.61482,0.0010,0.7496095
1465,14.61582,0.0010,0.7467766
1466,14.61682,0.0010,0.7446735
1467,14.61782,0.0010,0.7361701
1468,14.61882,0.0010,0.7315476
1469,14.61982,0.0010,0.7266378
1470,14.62082,0.0010,0.7224715
1471,14.62182,0.0010,0.7201071
1472,14.62282,0.0010,0.720619
1473,14.62382,0.0010,0.7243726
1474,14.62482,0.0010,0.7298169
1475,14.62582,0.0010,0.7329109
1476,14.62682,0.0010,0.73843
1477,14.62782,0.0010,0.7385361
1478,14.62882,0.0010,0.7370024
1479,14.62982,0.0010,0.7386336
1480,14.63082,0.0010,0.7437577
1481,14.63182,0.0010,0.7465312
1482,14.63282,0.0010,0.7448945
1483,14.63382,0.0010,0.7427235
1484,14.63482,0.0010,0.7376535
1485,14.63582,0.0010,0.7329683
1486,14.63682,0.0010,0.7300086
1487,14.63782,0.0010,0.7292755
1488,14.63882,0.0010,0.7313161
1489,14.63982,0.0010,0.7285843
1490,14.64082,0.0010,0.7267544
1491,14.64182,0.0010,0.7248776
1492,14.64282,0.0010,0.7277539
1493,14.64382,0.0010,0.7383099
1494,14.64482,0.0010,0.7509935
1495,14.64582,0.0010,0.7571917
1496,14.64682,0.0010,0.7570455
1497,14.64782,0.0010,0.7523603
1498,14.64882,0.0010,0.7461271
1499,14.64982,0.0010,0.7438674
1500,14.65082,0.0010,0.7460072
1501,14.65182,0.0010,0.747299
1502,14.65282,0.0010,0.7443044
1503,14.65382,0.0010,0.7423823
1504,14.65482,0.0010,0.737772
1505,14.65582,0.0010,0.7314641
1506,14.65682,0.0010,0.7320089
1507,14.65782,0.0010,0.7291484
1508,14.65882,0.0010,0.7276094
1509,14.65982,0.0010,0.7244806
1510,14.66082,0.0010,0.7234082
1511,14.66182,0.0010,0.7204902
1512,14.66282,0.0010,0.7210908
1513,14.66382,0.0010,0.7258317
1514,14.66482,0.0010,0.7308547
1515,14.66582,0.0010,0.7401781
1516,14.66682,0.0010,0.7406917
1517,14.66782,0.0010,0.7440224
1518,14.66882,0.0010,0.745126
1519,14.66982,0.0010,0.7498932
1520,14.67082,0.0010,0.7573345
1521,14.67182,0.0010,0.7633586
1522,14.67282,0.0010,0.7637346
1523,14.67382,0.0010,0.7575817
1524,14.67482,0.0010,0.7583687
1525,14.67582,0.0010,0.7571325
1526,14.67682,0.0010,0.7526441
1527,14.67782,0.0010,0.7452881
1528,14.67882,0.0010,0.7400737
1529,14.67982,0.0010,0.7352057
1530,14.68082,0.0010,0.7300067
1531,14.68182,0.0010,0.7300155
1532,14.68282,0.0010,0.7303166
1533,14.68382,0.0010,0.7357209
1534,14.68482,0.0010,0.7387938
1535,14.68582,0.0010,0.7416649
1536,14.68682,0.0010,0.7435226
1537,14.68782,0.0010,0.7402425
1538,14.68882,0.0010,0.7399673
1539,14.68982,0.0010,0.7399936
1540,14.69082,0.0010,0.7424779
1541,14.69182,0.0010,0.746042
1542,14.69282,0.0010,0.7493448
1543,14.69382,0.0010,0.7482965
1544,14.69482,0.0010,0.7437768
1545,14.69582,0.0010,0.7390742
1546,14.69682,0.0010,0.7382541
1547,14.69782,0.0010,0.7353971
1548,14.69882,0.0010,0.7322998
1549,14.69982,0.0010,0.727308
1550,14.70082,0.0010,0.7234499
1551,14.70182,0.0010,0.7192767
1552,14.70282,0.0010,0.7165902
1553,14.70382,0.0010,0.721009
1554,14.70482,0.0010,0.731868
1555,14.70582,0.0010,0.743171
1556,14.70682,0.0010,0.74892
1557,14.70782,0.0010,0.7480268
1558,14.70882,0.0010,0.7481451
1559,14.70982,0.0010,0.7511711
1560,14.71082,0.0010,0.7535772
1561,14.71182,0.0010,0.7537234
1562,14.71282,0.0010,0.754688
1563,14.71382,0.0010,0.753417
1564,14.71482,0.0010,0.7534466
1565,14.71582,0.0010,0.7499714
1566,14.71682,0.0010,0.7467296
1567,14.71782,0.0010,0.743279
1568,14.71882,0.0010,0.7392571
1569,14.71982,0.0010,0.7356026
1570,14.72082,0.0010,0.7332973
1571,14.72182,0.0010,0.730099
1572,14.72282,0.0010,0.7351236
1573,14.72382,0.0010,0.7409074
1574,14.72482,0.0010,0.7491672
1575,14.72582,0.0010,0.7553706
1576,14.72682,0.0010,0.7587585
1577,14.72782,0.0010,0.7617185
1578,14.72882,0.0010,0.7628119
1579,14.72982,0.0010,0.7612848
1580,14.73082,0.0010,0.7635586
1581,14.73182,0.0010,0.7652476
1582,14.73282,0.0010,0.7623608
1583,14.73382,0.0010,0.7582085
1584,14.73482,0.0010,0.7573204
1585,14.73582,0.0010,0.756309
1586,14.73682,0.0010,0.7535877
1587,14.73782,0.0010,0.7475932
1588,14.73882,0.0010,0.748112
1589,14.73982,0.0010,0.7431116
1590,14.74082,0.0010,0.7405176
1591,14.74182,0.0010,0.7397759
1592,14.74282,0.0010,0.7386284
1593,14.74382,0.0010,0.7460611
1594,14.74482,0.0010,0.7515471
1595,14.74582,0.0010,0.7519755
1596,14.74682,0.0010,0.7543502
1597,14.74782,0.0010,0.7566676
1598,14.74882,0.0010,0.7565544
1599,14.74982,0.0010,0.7567773
1600,14.75082,0.0010,0.7549543
1601,14.75182,0.0010,0.7547071
1602,14.75282,0.0010,0.7523551
1603,14.75382,0.0010,0.7473006
1604,14.75482,0.0010,0.7450008
1605,14.75582,0.0010,0.7438638
1606,14.75682,0.0010,0.7425179
1607,14.75782,0.0010,0.7394433
1608,14.75882,0.0010,0.7346327
1609,14.75982,0.0010,0.7304733
1610,14.76082,0.0010,0.7280846
1611,14.76182,0.0010,0.7257986
1612,14.76282,0.0010,0.7269511
1613,14.76382,0.0010,0.7326775
1614,14.76482,0.0010,0.7403781
1615,14.76582,0.0010,0.746902
1616,14.76682,0.0010,0.7471056
1617,14.76782,0.0010,0.7416596
1618,14.76882,0.0010,0.7405646
1619,14.76982,0.0010,0.7409389
1620,14.77082,0.0010,0.7412367
1621,14.77182,0.0010,0.7453959
1622,14.77282,0.0010,0.742034
1623,14.77382,0.0010,0.7354372
1624,14.77482,0.0010,0.7319446
1625,14.77582,0.0010,0.726058
1626,14.77682,0.0010,0.7249439
1627,14.77782,0.0010,0.7216914
1628,14.77882,0.0010,0.7169087
1629,14.77982,0.0010,0.7094047
1630,14.78082,0.0010,0.7049947
1631,14.78182,0.0010,0.7036507
1632,14.78282,0.0010,0.7046099
1633,14.78382,0.0010,0.7065513
1634,14.78482,0.0010,0.7128921
1635,14.78582,0.0010,0.7185855
1636,14.78682,0.0010,0.7235284
1637,14.78782,0.0010,0.7297995
1638,14.78882,0.0010,0.7364521
1639,14.78982,0.0010,0.7386284
1640,14.79082,0.0010,0.744468
1641,14.79182,0.0010,0.7449834
1642,14.79282,0.0010,0.7458799
1643,14.79382,0.0010,0.7429934
1644,14.79482,0.0010,0.7424066
1645,14.79582,0.0010,0.7372808
1646,14.79682,0.0010,0.7362397
1647,14.79782,0.0010,0.7310653
1648,14.79882,0.0010,0.7267127
1649,14.79982,0.0010,0.723685
1650,14.80082,0.0010,0.7206068
1651,14.80182,0.0010,0.7180178
1652,14.80282,0.0010,0.7189336
1653,14.80382,0.0010,0.7241864
1654,14.80482,0.0010,0.7304821
1655,14.80582,0.0010,0.7315023
1656,14.80682,0.0010,0.7324026
1657,14.80782,0.0010,0.7330971
1658,14.80882,0.0010,0.7309244
1659,14.80982,0.0010,0.7344882
1660,14.81082,0.0010,0.7388201
1661,14.81182,0.0010,0.7401834
1662,14.81282,0.0010,0.7391596
1663,14.81382,0.0010,0.7372148
1664,14.81482,0.0010,0.7356617
1665,14.81582,0.0010,0.732904
1666,14.81682,0.0010,0.7314379
1667,14.81782,0.0010,0.7283545
1668,14.81882,0.0010,0.7270539
1669,14.81982,0.0010,0.7255445
1670,14.82082,0.0010,0.7272873
1671,14.82182,0.0010,0.7246199
1672,14.82282,0.0010,0.7256088
1673,14.82382,0.0010,0.7325349
1674,14.82482,0.0010,0.7416527
1675,14.82582,0.0010,0.7462039
1676,14.82682,0.0010,0.7452776
1677,14.82782,0.0010,0.7389157
1678,14.82882,0.0010,0.7388654
1679,14.82982,0.0010,0.7429638
1680,14.83082,0.0010,0.7475219
1681,14.83182,0.0010,0.7501631
1682,14.83282,0.0010,0.7493134
1683,14.83382,0.0010,0.7467575
1684,14.83482,0.0010,0.7451992
1685,14.83582,0.0010,0.7424276
1686,14.83682,0.0010,0.7417903
1687,14.83782,0.0010,0.7381132
1688,14.83882,0.0010,0.7356601
1689,14.83982,0.0010,0.7345266
1690,14.84082,0.0010,0.7303793
1691,14.84182,0.0010,0.7283702
1692,14.84282,0.0010,0.7283511
1693,14.84382,0.0010,0.7331181
1694,14.84482,0.0010,0.7412295
1695,14.84582,0.0010,0.7456346
1696,14.84682,0.0010,0.7515037
1697,14.84782,0.0010,0.7499888
1698,14.84882,0.0010,0.7515106
1699,14.84982,0.0010,0.7541709
1700,14.85082,0.0010,0.7581458
1701,14.85182,0.0010,0.7611995
1702,14.85282,0.0010,0.7588875
1703,14.85382,0.0010,0.7542388
1704,14.85482,0.0010,0.7536469
1705,14.85582,0.0010,0.7526894
1706,14.85682,0.0010,0.7494144
1707,14.85782,0.0010,0.7442992
1708,14.85882,0.0010,0.7398071
1709,14.85982,0.0010,0.7323589
1710,14.86082,0.0010,0.7283614
1711,14.86182,0.0010,0.7259953
1712,14.86282,0.0010,0.724829
1713,14.86382,0.0010,0.7310305
1714,14.86482,0.0010,0.7399342
1715,14.86582,0.0010,0.7447743
1716,14.86682,0.0010,0.7509849
1717,14.86782,0.0010,0.7508628
1718,14.86882,0.0010,0.751991
1719,14.86982,0.0010,0.7519181
1720,14.87082,0.0010,0.7560339
1721,14.87182,0.0010,0.7616696
1722,14.87282,0.0010,0.7621832
1723,14.87382,0.0010,0.755501
1724,14.87482,0.0010,0.7515924
1725,14.87582,0.0010,0.7491705
1726,14.87682,0.0010,0.7465782
1727,14.87782,0.0010,0.7455354
1728,14.87882,0.0010,0.7450025
1729,14.87982,0.0010,0.7438011
1730,14.88082,0.0010,0.7414229
1731,14.88182,0.0010,0.7379198
1732,14.88282,0.0010,0.7383204
1733,14.88382,0.0010,0.7437019
1734,14.88482,0.0010,0.7526197
1735,14.88582,0.0010,0.7587099
1736,14.88682,0.0010,0.7633166
1737,14.88782,0.0010,0.7632418
1738,14.88882,0.0010,0.7643266
1739,14.88982,0.0010,0.7603707
1740,14.89082,0.0010,0.7637432
1741,14.89182,0.0010,0.7675667
1742,14.89282,0.0010,0.7656951
1743,14.89382,0.0010,0.7611108
1744,14.89482,0.0010,0.7529626
1745,14.89582,0.0010,0.7490644
1746,14.89682,0.0010,0.7454934
1747,14.89782,0.0010,0.7450113
1748,14.89882,0.0010,0.7441721
1749,14.89982,0.0010,0.7400527
1750,14.90082,0.0010,0.7362902
1751,14.90182,0.0010,0.7339346
1752,14.90282,0.0010,0.7351272
1753,14.90382,0.0010,0.7396905
1754,14.90482,0.0010,0.7465868
1755,14.90582,0.0010,0.7552347
1756,14.90682,0.0010,0.756995
1757,14.90782,0.0010,0.75969
1758,14.90882,0.0010,0.7602036
1759,14.90982,0.0010,0.762857
1760,14.91082,0.0010,0.7629006
1761,14.91182,0.0010,0.7644727
1762,14.91282,0.0010,0.7627771
1763,14.91382,0.0010,0.7586489
1764,14.91482,0.0010,0.7566485
1765,14.91582,0.0010,0.7556455
1766,14.91682,0.0010,0.7552783
1767,14.91782,0.0010,0.7510841
1768,14.91882,0.0010,0.7471128
1769,14.91982,0.0010,0.7394834
1770,14.92082,0.0010,0.7340755
1771,14.92182,0.0010,0.7338214
1772,14.92282,0.0010,0.7370598
1773,14.92382,0.0010,0.7427862
1774,14.92482,0.0010,0.7500882
1775,14.92582,0.0010,0.7529662
1776,14.92682,0.0010,0.7574251
1777,14.92782,0.0010,0.7600348
1778,14.92882,0.0010,0.7616053
1779,14.92982,0.0010,0.7615478
1780,14.93082,0.0010,0.7625401
1781,14.93182,0.0010,0.7652581
1782,14.93282,0.0010,0.7625105
1783,14.93382,0.0010,0.7566066
1784,14.93482,0.0010,0.7491426
1785,14.93582,0.0010,0.7430212
1786,14.93682,0.0010,0.7410798
1787,14.93782,0.0010,0.7384109
1788,14.93882,0.0010,0.7332366
1789,14.93982,0.0010,0.730026
1790,14.94082,0.0010,0.7227535
1791,14.94182,0.0010,0.7195518
1792,14.94282,0.0010,0.7180195
1793,14.94382,0.0010,0.7233856
1794,14.94482,0.0010,0.7330501
1795,14.94582,0.0010,0.737093
1796,14.94682,0.0010,0.7417188
1797,14.94782,0.0010,0.740164
1798,14.94882,0.0010,0.7379756
1799,14.94982,0.0010,0.7423735
1800,14.95082,0.0010,0.7441058
1801,14.95182,0.0010,0.7476559
1802,14.95282,0.0010,0.7516065
1803,14.95382,0.0010,0.7499838
1804,14.95482,0.0010,0.7458227
1805,14.95582,0.0010,0.7429793
1806,14.95682,0.0010,0.7394259
1807,14.95782,0.0010,0.7353745
1808,14.95882,0.0010,0.734375
1809,14.95982,0.0010,0.7301478
1810,14.96082,0.0010,0.7240679
1811,14.96182,0.0010,0.7219944
1812,14.96282,0.0010,0.7267613
1813,14.96382,0.0010,0.7284868
1814,14.96482,0.0010,0.7332034
1815,14.96582,0.0010,0.7396088
1816,14.96682,0.0010,0.7450669
1817,14.96782,0.0010,0.7442434
1818,14.96882,0.0010,0.7394938
1819,14.96982,0.0010,0.7381096
1820,14.97082,0.0010,0.7401171
1821,14.97182,0.0010,0.7418041
1822,14.97282,0.0010,0.7411392
1823,14.97382,0.0010,0.7385032
1824,14.97482,0.0010,0.7332277
1825,14.97582,0.0010,0.7318785
1826,14.97682,0.0010,0.729944
1827,14.97782,0.0010,0.7246234
1828,14.97882,0.0010,0.7204919
1829,14.97982,0.0010,0.7177463
1830,14.98082,0.0010,0.7177427
1831,14.98182,0.0010,0.7195709
1832,14.98282,0.0010,0.7221651
1833,14.98382,0.0010,0.7296081
1834,14.98482,0.0010,0.7391577
1835,14.98582,0.0010,0.7454882
1836,14.98682,0.0010,0.7460158
1837,14.98782,0.0010,0.7456155
1838,14.98882,0.0010,0.7430193
1839,14.98982,0.0010,0.7466826
1840,14.99082,0.0010,0.7490208
1841,14.99182,0.0010,0.7520938
1842,14.99282,0.0010,0.7539132
1843,14.99382,0.0010,0.7494752
1844,14.99482,0.0010,0.7436793
1845,14.99582,0.0010,0.7393527
1846,14.99682,0.0010,0.7342219
1847,14.99782,0.0010,0.7320457
1848,14.99882,0.0010,0.7304263
1849,14.99982,0.0010,0.7293835
1850,15.00082,0.0010,0.7267039
1851,15.00182,0.0010,0.7265403
1852,15.00282,0.0010,0.7247663
1853,15.00382,0.0010,0.7275171
1854,15.00482,0.0010,0.7344465
1855,15.00582,0.0010,0.7393005
1856,15.00682,0.0010,0.7438412
1857,15.00782,0.0010,0.7442923
1858,15.00882,0.0010,0.7433989
1859,15.00982,0.0010,0.7465713
1860,15.01082,0.0010,0.7493291
1861,15.01182,0.0010,0.7504938
1862,15.01282,0.0010,0.7484462
1863,15.01382,0.0010,0.746244
1864,15.01482,0.0010,0.7451835
1865,15.01582,0.0010,0.7400944
1866,15.01682,0.0010,0.7335899
1867,15.01782,0.0010,0.7281699
1868,15.01882,0.0010,0.7265489
1869,15.01982,0.0010,0.7210977
1870,15.02082,0.0010,0.7194612
1871,15.02182,0.0010,0.7175686
1872,15.02282,0.0010,0.7168775
1873,15.02382,0.0010,0.7220082
1874,15.02482,0.0010,0.7289011
1875,15.02582,0.0010,0.7350628
1876,15.02682,0.0010,0.739614
1877,15.02782,0.0010,0.7397323
1878,15.02882,0.0010,0.7391143
1879,15.02982,0.0010,0.7410295
1880,15.03082,0.0010,0.7432928
1881,15.03182,0.0010,0.7478526
1882,15.03282,0.0010,0.7475219
1883,15.03382,0.0010,0.7463014
1884,15.03482,0.0010,0.7449713
1885,15.03582,0.0010,0.7446194
1886,15.03682,0.0010,0.7420392
1887,15.03782,0.0010,0.7431726
1888,15.03882,0.0010,0.7412679
1889,15.03982,0.0010,0.7398541
1890,15.04082,0.0010,0.7352943
1891,15.04182,0.0010,0.7308843
1892,15.04282,0.0010,0.7298291
1893,15.04382,0.0010,0.7356253
1894,15.04482,0.0010,0.7456172
1895,15.04582,0.0010,0.7519197
1896,15.04682,0.0010,0.7519929
1897,15.04782,0.0010,0.7510161
1898,15.04882,0.0010,0.7479606
1899,15.04982,0.0010,0.7507863
1900,15.05082,0.0010,0.7549701
1901,15.05182,0.0010,0.7575955
1902,15.05282,0.0010,0.7597179
1903,15.05382,0.0010,0.759227
1904,15.05482,0.0010,0.755717
1905,15.05582,0.0010,0.7499592
1906,15.05682,0.0010,0.7463241
1907,15.05782,0.0010,0.7417467
1908,15.05882,0.0010,0.7351935
1909,15.05982,0.0010,0.7292964
1910,15.06082,0.0010,0.7257864
1911,15.06182,0.0010,0.7218204
1912,15.06282,0.0010,0.7218831
1913,15.06382,0.0010,0.728997
1914,15.06482,0.0010,0.7365026
1915,15.06582,0.0010,0.7385449
1916,15.06682,0.0010,0.7458644
1917,15.06782,0.0010,0.7473948
1918,15.06882,0.0010,0.7483244
1919,15.06982,0.0010,0.7480059
1920,15.07082,0.0010,0.7518258
1921,15.07182,0.0010,0.7554488
1922,15.07282,0.0010,0.7587795
1923,15.07382,0.0010,0.757061
1924,15.07482,0.0010,0.7577574
1925,15.07582,0.0010,0.7561662
1926,15.07682,0.0010,0.752193
1927,15.07782,0.0010,0.7473269
1928,15.07882,0.0010,0.7450738
1929,15.07982,0.0010,0.7373261
1930,15.08082,0.0010,0.7269304
1931,15.08182,0.0010,0.7246304
1932,15.08282,0.0010,0.723995
1933,15.08382,0.0010,0.7251875
1934,15.08482,0.0010,0.7297926
1935,15.08582,0.0010,0.7326374
1936,15.08682,0.0010,0.7375264
1937,15.08782,0.0010,0.7396557
1938,15.08882,0.0010,0.7427983
1939,15.08982,0.0010,0.7462282
1940,15.09082,0.0010,0.7511396
1941,15.09182,0.0010,0.7519355
1942,15.09282,0.0010,0.7523427
1943,15.09382,0.0010,0.7459078
1944,15.09482,0.0010,0.739485
1945,15.09582,0.0010,0.7336283
1946,15.09682,0.0010,0.7289586
1947,15.09782,0.0010,0.7254469
1948,15.09882,0.0010,0.7254138
1949,15.09982,0.0010,0.7248027
1950,15.10082,0.0010,0.7241237
1951,15.10182,0.0010,0.7227151
1952,15.10282,0.0010,0.7249002
1953,15.10382,0.0010,0.7342219
1954,15.10482,0.0010,0.7421768
1955,15.10582,0.0010,0.7470031
1956,15.10682,0.0010,0.744945
1957,15.10782,0.0010,0.7403469
1958,15.10882,0.0010,0.7370563
1959,15.10982,0.0010,0.7395303
1960,15.11082,0.0010,0.7442713
1961,15.11182,0.0010,0.7464302
1962,15.11282,0.0010,0.7470796
1963,15.11382,0.0010,0.7462246
1964,15.11482,0.0010,0.7427721
1965,15.11582,0.0010,0.7395008
1966,15.11682,0.0010,0.7354076
1967,15.11782,0.0010,0.7320595
1968,15.11882,0.0010,0.7291763
1969,15.11982,0.0010,0.7283633
1970,15.12082,0.0010,0.7249072
1971,15.12182,0.0010,0.7249873
1972,15.12282,0.0010,0.726145
1973,15.12382,0.0010,0.7299371
1974,15.12482,0.0010,0.7356303
1975,15.12582,0.0010,0.7432563
1976,15.12682,0.0010,0.7457373
1977,15.12782,0.0010,0.7475183
1978,15.12882,0.0010,0.7442644
1979,15.12982,0.0010,0.7452481
1980,15.13082,0.0010,0.7458522
1981,15.13182,0.0010,0.7505131
1982,15.13282,0.0010,0.7528913
1983,15.13382,0.0010,0.7532535
1984,15.13482,0.0010,0.7559381
1985,15.13582,0.0010,0.7534885
1986,15.13682,0.0010,0.7527902
1987,15.13782,0.0010,0.746155
1988,15.13882,0.0010,0.7417486
1989,15.13982,0.0010,0.7395651
1990,15.14082,0.0010,0.7366629
1991,15.14182,0.0010,0.7387085
1992,15.14282,0.0010,0.7399342
1993,15.14382,0.0010,0.7448912
1994,15.14482,0.0010,0.7520468
1995,15.14582,0.0010,0.7584784
1996,15.14682,0.0010,0.7618508
1997,15.14782,0.0010,0.7611561
1998,15.14882,0.0010,0.765178
1999,15.14982,0.0010,0.7655087
2000,15.15082,0.0010,0.7695394
