[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1443,14.59422,0.0010,0.7280946
1444,14.59522,0.0010,0.7269716
1445,14.59622,0.0010,0.7272799
1446,14.59722,0.0010,0.7255423
1447,14.59822,0.0010,0.7241633
1448,14.59922,0.0010,0.7256851
1449,14.60022,0.0010,0.727891
1450,14.60122,0.0010,0.7269437
1451,14.60222,0.0010,0.7210939
1452,14.60322,0.0010,0.7167029
1453,14.60422,0.0010,0.7136266
1454,14.60522,0.0010,0.7107711
1455,14.60622,0.0010,0.7091694
1456,14.60722,0.0010,0.7077782
1457,14.60822,0.0010,0.7062602
1458,14.60922,0.0010,0.70489
1459,14.61022,0.0010,0.7005651
1460,14.61122,0.0010,0.6999228
1461,14.61222,0.0010,0.7031925
1462,14.61322,0.0010,0.7113824
1463,14.61422,0.0010,0.7201991
1464,14.61522,0.0010,0.7217503
1465,14.61622,0.0010,0.7182281
1466,14.61722,0.0010,0.7169449
1467,14.61822,0.0010,0.7191701
1468,14.61922,0.0010,0.719837
1469,14.62022,0.0010,0.7190082
1470,14.62122,0.0010,0.7160692
1471,14.62222,0.0010,0.7155347
1472,14.62322,0.0010,0.7145631
1473,14.62422,0.0010,0.7110915
1474,14.62522,0.0010,0.7083669
1475,14.62622,0.0010,0.7050641
1476,14.62722,0.0010,0.7044425
1477,14.62822,0.0010,0.7006853
1478,14.62922,0.0010,0.7002482
1479,14.63022,0.0010,0.6989999
1480,14.63122,0.0010,0.70103
1481,14.63222,0.0010,0.7067373
1482,14.63322,0.0010,0.7115233
1483,14.63422,0.0010,0.7171068
1484,14.63522,0.0010,0.7197254
1485,14.63622,0.0010,0.7219017
1486,14.63722,0.0010,0.7216041
1487,14.63822,0.0010,0.7209232
1488,14.63922,0.0010,0.7226834
1489,14.64022,0.0010,0.7262526
1490,14.64122,0.0010,0.7272224
1491,14.64222,0.0010,0.7257633
1492,14.64322,0.0010,0.7233346
1493,14.64422,0.0010,0.7201624
1494,14.64522,0.0010,0.7202129
1495,14.64622,0.0010,0.7160761
1496,14.64722,0.0010,0.7141855
1497,14.64822,0.0010,0.7096517
1498,14.64922,0.0010,0.7057464
1499,14.65022,0.0010,0.7040889
1500,14.65122,0.0010,0.7060215
1501,14.65222,0.0010,0.7109401
1502,14.65322,0.0010,0.7201433
1503,14.65422,0.0010,0.7270136
1504,14.65522,0.0010,0.7301526
1505,14.65622,0.0010,0.7296512
1506,14.65722,0.0010,0.7290001
1507,14.65822,0.0010,0.7287509
1508,14.65922,0.0010,0.7310162
1509,14.66022,0.0010,0.7345541
1510,14.66122,0.0010,0.7371395
1511,14.66222,0.0010,0.7328076
1512,14.66322,0.0010,0.7251105
1513,14.66422,0.0010,0.7197447
1514,14.66522,0.0010,0.7166855
1515,14.66622,0.0010,0.714154
1516,14.66722,0.0010,0.71328
1517,14.66822,0.0010,0.7133584
1518,14.66922,0.0010,0.709657
1519,14.67022,0.0010,0.7057552
1520,14.67122,0.0010,0.7066031
1521,14.67222,0.0010,0.7133915
1522,14.67322,0.0010,0.7221107
1523,14.67422,0.0010,0.7290924
1524,14.67522,0.0010,0.7315297
1525,14.67622,0.0010,0.7304764
1526,14.67722,0.0010,0.7281799
1527,14.67822,0.0010,0.72631
1528,14.67922,0.0010,0.7288747
1529,14.68022,0.0010,0.7339847
1530,14.68122,0.0010,0.7359207
1531,14.68222,0.0010,0.7335198
1532,14.68322,0.0010,0.7330532
1533,14.68422,0.0010,0.729073
1534,14.68522,0.0010,0.7272415
1535,14.68622,0.0010,0.7249608
1536,14.68722,0.0010,0.7165864
1537,14.68822,0.0010,0.7160118
1538,14.68922,0.0010,0.7097614
1539,14.69022,0.0010,0.7012441
1540,14.69122,0.0010,0.6990018
1541,14.69222,0.0010,0.705332
1542,14.69322,0.0010,0.7116573
1543,14.69422,0.0010,0.7163322
1544,14.69522,0.0010,0.7171156
1545,14.69622,0.0010,0.7187278
1546,14.69722,0.0010,0.7162642
1547,14.69822,0.0010,0.7178121
1548,14.69922,0.0010,0.7226207
1549,14.70022,0.0010,0.7236114
1550,14.70122,0.0010,0.7226956
1551,14.70222,0.0010,0.7238152
1552,14.70322,0.0010,0.7261813
1553,14.70422,0.0010,0.7263675
1554,14.70522,0.0010,0.7243097
1555,14.70622,0.0010,0.7212331
1556,14.70722,0.0010,0.7194154
1557,14.70822,0.0010,0.7134507
1558,14.70922,0.0010,0.7059624
1559,14.71022,0.0010,0.7011397
1560,14.71122,0.0010,0.7037251
1561,14.71222,0.0010,0.7081108
1562,14.71322,0.0010,0.7169938
1563,14.71422,0.0010,0.7234616
1564,14.71522,0.0010,0.7249086
1565,14.71622,0.0010,0.7250879
1566,14.71722,0.0010,0.7234879
1567,14.71822,0.0010,0.7273653
1568,14.71922,0.0010,0.7334085
1569,14.72022,0.0010,0.7364883
1570,14.72122,0.0010,0.7382903
1571,14.72222,0.0010,0.7362375
1572,14.72322,0.0010,0.7312686
1573,14.72422,0.0010,0.7280703
1574,14.72522,0.0010,0.7291758
1575,14.72622,0.0010,0.7270849
1576,14.72722,0.0010,0.7230022
1577,14.72822,0.0010,0.718451
1578,14.72922,0.0010,0.7133045
1579,14.73022,0.0010,0.7090092
1580,14.73122,0.0010,0.7073116
1581,14.73222,0.0010,0.710773
1582,14.73322,0.0010,0.7161894
1583,14.73422,0.0010,0.7246318
1584,14.73522,0.0010,0.7269368
1585,14.73622,0.0010,0.7257216
1586,14.73722,0.0010,0.7207475
1587,14.73822,0.0010,0.719358
1588,14.73922,0.0010,0.7223284
1589,14.74022,0.0010,0.7260628
1590,14.74122,0.0010,0.7263205
1591,14.74222,0.0010,0.7240782
1592,14.74322,0.0010,0.7205176
1593,14.74422,0.0010,0.718437
1594,14.74522,0.0010,0.7119846
1595,14.74622,0.0010,0.7087464
1596,14.74722,0.0010,0.7063594
1597,14.74822,0.0010,0.7049735
1598,14.74922,0.0010,0.7036068
1599,14.75022,0.0010,0.7034953
1600,14.75122,0.0010,0.7030845
1601,14.75222,0.0010,0.7102594
1602,14.75322,0.0010,0.7179112
1603,14.75422,0.0010,0.7219489
1604,14.75522,0.0010,0.7252986
1605,14.75622,0.0010,0.7274053
1606,14.75722,0.0010,0.7280476
1607,14.75822,0.0010,0.7302153
1608,14.75922,0.0010,0.7302659
1609,14.76022,0.0010,0.7331507
1610,14.76122,0.0010,0.7339411
1611,14.76222,0.0010,0.7330549
1612,14.76322,0.0010,0.7294648
1613,14.76422,0.0010,0.7245359
1614,14.76522,0.0010,0.7188427
1615,14.76622,0.0010,0.716501
1616,14.76722,0.0010,0.7162502
1617,14.76822,0.0010,0.7121291
1618,14.76922,0.0010,0.7113526
1619,14.77022,0.0010,0.7082362
1620,14.77122,0.0010,0.7102175
1621,14.77222,0.0010,0.7150924
1622,14.77322,0.0010,0.7264669
1623,14.77422,0.0010,0.734493
1624,14.77522,0.0010,0.7384887
1625,14.77622,0.0010,0.7394185
1626,14.77722,0.0010,0.7369201
1627,14.77822,0.0010,0.7351599
1628,14.77922,0.0010,0.7349527
1629,14.78022,0.0010,0.7359574
1630,14.78122,0.0010,0.7338123
1631,14.78222,0.0010,0.7306454
1632,14.78322,0.0010,0.728873
1633,14.78422,0.0010,0.727212
1634,14.78522,0.0010,0.7177129
1635,14.78622,0.0010,0.7136316
1636,14.78722,0.0010,0.7136092
1637,14.78822,0.0010,0.7095978
1638,14.78922,0.0010,0.7083042
1639,14.79022,0.0010,0.7087359
1640,14.79122,0.0010,0.7106702
1641,14.79222,0.0010,0.714922
1642,14.79322,0.0010,0.7177911
1643,14.79422,0.0010,0.7285736
1644,14.79522,0.0010,0.7343676
1645,14.79622,0.0010,0.7342825
1646,14.79722,0.0010,0.7330775
1647,14.79822,0.0010,0.7339637
1648,14.79922,0.0010,0.7371359
1649,14.80022,0.0010,0.7373204
1650,14.80122,0.0010,0.7370367
1651,14.80222,0.0010,0.7345452
1652,14.80322,0.0010,0.7321184
1653,14.80422,0.0010,0.7336435
1654,14.80522,0.0010,0.7329941
1655,14.80622,0.0010,0.731904
1656,14.80722,0.0010,0.7267401
1657,14.80822,0.0010,0.7250741
1658,14.80922,0.0010,0.7208223
1659,14.81022,0.0010,0.7187958
1660,14.81122,0.0010,0.7199919
1661,14.81222,0.0010,0.7252829
1662,14.81322,0.0010,0.7338994
1663,14.81422,0.0010,0.7429893
1664,14.81522,0.0010,0.7488184
1665,14.81622,0.0010,0.7477233
1666,14.81722,0.0010,0.7490325
1667,14.81822,0.0010,0.7521524
1668,14.81922,0.0010,0.7493913
1669,14.82022,0.0010,0.7487628
1670,14.82122,0.0010,0.7521613
1671,14.82222,0.0010,0.7525182
1672,14.82322,0.0010,0.7495723
1673,14.82422,0.0010,0.7465951
1674,14.82522,0.0010,0.7415462
1675,14.82622,0.0010,0.7393141
1676,14.82722,0.0010,0.738642
1677,14.82822,0.0010,0.7348673
1678,14.82922,0.0010,0.7317631
1679,14.83022,0.0010,0.7272799
1680,14.83122,0.0010,0.7243984
1681,14.83222,0.0010,0.7220688
1682,14.83322,0.0010,0.7287059
1683,14.83422,0.0010,0.7370629
1684,14.83522,0.0010,0.7396936
1685,14.83622,0.0010,0.7357309
1686,14.83722,0.0010,0.732583
1687,14.83822,0.0010,0.7321913
1688,14.83922,0.0010,0.734688
1689,14.84022,0.0010,0.7383461
1690,14.84122,0.0010,0.7398312
1691,14.84222,0.0010,0.740726
1692,14.84322,0.0010,0.7388248
1693,14.84422,0.0010,0.7315941
1694,14.84522,0.0010,0.7253335
1695,14.84622,0.0010,0.7178226
1696,14.84722,0.0010,0.7135777
1697,14.84822,0.0010,0.7139835
1698,14.84922,0.0010,0.7132645
1699,14.85022,0.0010,0.7102664
1700,14.85122,0.0010,0.7063785
1701,14.85222,0.0010,0.7080116
1702,14.85322,0.0010,0.7138388
1703,14.85422,0.0010,0.7190046
1704,14.85522,0.0010,0.7182908
1705,14.85622,0.0010,0.7227652
1706,14.85722,0.0010,0.7265887
1707,14.85822,0.0010,0.7279031
1708,14.85922,0.0010,0.7301195
1709,14.86022,0.0010,0.7337391
1710,14.86122,0.0010,0.7324927
1711,14.86222,0.0010,0.727628
1712,14.86322,0.0010,0.7279015
1713,14.86422,0.0010,0.7316291
1714,14.86522,0.0010,0.7288241
1715,14.86622,0.0010,0.7238326
1716,14.86722,0.0010,0.7214177
1717,14.86822,0.0010,0.7169623
1718,14.86922,0.0010,0.7122214
1719,14.87022,0.0010,0.7092774
1720,14.87122,0.0010,0.7049596
1721,14.87222,0.0010,0.7103813
1722,14.87322,0.0010,0.7168336
1723,14.87422,0.0010,0.7221003
1724,14.87522,0.0010,0.7206516
1725,14.87622,0.0010,0.719943
1726,14.87722,0.0010,0.7214212
1727,14.87822,0.0010,0.7257755
1728,14.87922,0.0010,0.7294683
1729,14.88022,0.0010,0.7327797
1730,14.88122,0.0010,0.7332325
1731,14.88222,0.0010,0.7270832
1732,14.88322,0.0010,0.7215536
1733,14.88422,0.0010,0.7137744
1734,14.88522,0.0010,0.7113197
1735,14.88622,0.0010,0.7124078
1736,14.88722,0.0010,0.7102141
1737,14.88822,0.0010,0.7073832
1738,14.88922,0.0010,0.7054489
1739,14.89022,0.0010,0.6996284
1740,14.89122,0.0010,0.6994195
1741,14.89222,0.0010,0.7049649
1742,14.89322,0.0010,0.7153537
1743,14.89422,0.0010,0.7217903
1744,14.89522,0.0010,0.725234
1745,14.89622,0.0010,0.7252359
1746,14.89722,0.0010,0.7229776
1747,14.89822,0.0010,0.7206795
1748,14.89922,0.0010,0.7211845
1749,14.90022,0.0010,0.7249539
1750,14.90122,0.0010,0.7259967
1751,14.90222,0.0010,0.7240431
1752,14.90322,0.0010,0.7198751
1753,14.90422,0.0010,0.7191908
1754,14.90522,0.0010,0.7166717
1755,14.90622,0.0010,0.7135291
1756,14.90722,0.0010,0.7118976
1757,14.90822,0.0010,0.7132225
1758,14.90922,0.0010,0.7132852
1759,14.91022,0.0010,0.7141523
1760,14.91122,0.0010,0.7123921
1761,14.91222,0.0010,0.7177947
1762,14.91322,0.0010,0.7216458
1763,14.91422,0.0010,0.7281225
1764,14.91522,0.0010,0.7304485
1765,14.91622,0.0010,0.7325919
1766,14.91722,0.0010,0.7362881
1767,14.91822,0.0010,0.7370715
1768,14.91922,0.0010,0.7385671
1769,14.92022,0.0010,0.7401567
1770,14.92122,0.0010,0.7381022
1771,14.92222,0.0010,0.7372038
1772,14.92322,0.0010,0.7384591
1773,14.92422,0.0010,0.7396641
1774,14.92522,0.0010,0.7380152
1775,14.92622,0.0010,0.7327573
1776,14.92722,0.0010,0.7298479
1777,14.92822,0.0010,0.7298758
1778,14.92922,0.0010,0.7280042
1779,14.93022,0.0010,0.7249155
1780,14.93122,0.0010,0.7210243
1781,14.93222,0.0010,0.7242522
1782,14.93322,0.0010,0.73013
1783,14.93422,0.0010,0.7331612
1784,14.93522,0.0010,0.7353497
1785,14.93622,0.0010,0.7345679
1786,14.93722,0.0010,0.7322628
1787,14.93822,0.0010,0.7324054
1788,14.93922,0.0010,0.7322106
1789,14.94022,0.0010,0.7345836
1790,14.94122,0.0010,0.7383008
1791,14.94222,0.0010,0.7340195
1792,14.94322,0.0010,0.730015
1793,14.94422,0.0010,0.7256432
1794,14.94522,0.0010,0.7213359
1795,14.94622,0.0010,0.7221262
1796,14.94722,0.0010,0.7228959
1797,14.94822,0.0010,0.7206237
1798,14.94922,0.0010,0.7151098
1799,14.95022,0.0010,0.7118664
1800,14.95122,0.0010,0.7111526
1801,14.95222,0.0010,0.7176604
1802,14.95322,0.0010,0.7280076
1803,14.95422,0.0010,0.7339079
1804,14.95522,0.0010,0.7347298
1805,14.95622,0.0010,0.7325761
1806,14.95722,0.0010,0.7292264
1807,14.95822,0.0010,0.7227445
1808,14.95922,0.0010,0.7226853
1809,14.96022,0.0010,0.7287371
1810,14.96122,0.0010,0.7294683
1811,14.96222,0.0010,0.7247221
1812,14.96322,0.0010,0.7231848
1813,14.96422,0.0010,0.7198646
1814,14.96522,0.0010,0.7144728
1815,14.96622,0.0010,0.7120595
1816,14.96722,0.0010,0.7133896
1817,14.96822,0.0010,0.7122092
1818,14.96922,0.0010,0.7105796
1819,14.97022,0.0010,0.7018867
1820,14.97122,0.0010,0.6989145
1821,14.97222,0.0010,0.7042544
1822,14.97322,0.0010,0.7071934
1823,14.97422,0.0010,0.7153416
1824,14.97522,0.0010,0.7196124
1825,14.97622,0.0010,0.7271371
1826,14.97722,0.0010,0.727891
1827,14.97822,0.0010,0.7304103
1828,14.97922,0.0010,0.7377889
1829,14.98022,0.0010,0.7410951
1830,14.98122,0.0010,0.7387238
1831,14.98222,0.0010,0.7378306
1832,14.98322,0.0010,0.7373414
1833,14.98422,0.0010,0.7387934
1834,14.98522,0.0010,0.7413929
1835,14.98622,0.0010,0.7400854
1836,14.98722,0.0010,0.7385218
1837,14.98822,0.0010,0.7351007
1838,14.98922,0.0010,0.7300394
1839,14.99022,0.0010,0.7279832
1840,14.99122,0.0010,0.7280998
1841,14.99222,0.0010,0.7322314
1842,14.99322,0.0010,0.7409542
1843,14.99422,0.0010,0.7450161
1844,14.99522,0.0010,0.7427421
1845,14.99622,0.0010,0.7405658
1846,14.99722,0.0010,0.7424774
1847,14.99822,0.0010,0.7440968
1848,14.99922,0.0010,0.7467659
1849,15.00022,0.0010,0.751498
1850,15.00122,0.0010,0.7517591
1851,15.00222,0.0010,0.7503958
1852,15.00322,0.0010,0.7478557
1853,15.00422,0.0010,0.745002
1854,15.00522,0.0010,0.7429302
1855,15.00622,0.0010,0.7383025
1856,15.00722,0.0010,0.7331455
1857,15.00822,0.0010,0.7290053
1858,15.00922,0.0010,0.7233992
1859,15.01022,0.0010,0.7172759
1860,15.01122,0.0010,0.7155817
1861,15.01222,0.0010,0.7213516
1862,15.01322,0.0010,0.7292926
1863,15.01422,0.0010,0.7361941
1864,15.01522,0.0010,0.7411091
1865,15.01622,0.0010,0.7411909
1866,15.01722,0.0010,0.7395246
1867,15.01822,0.0010,0.7402055
1868,15.01922,0.0010,0.7473195
1869,15.02022,0.0010,0.7511585
1870,15.02122,0.0010,0.7512803
1871,15.02222,0.0010,0.7491336
1872,15.02322,0.0010,0.7469032
1873,15.02422,0.0010,0.7461128
1874,15.02522,0.0010,0.7438426
1875,15.02622,0.0010,0.7380641
1876,15.02722,0.0010,0.7338107
1877,15.02822,0.0010,0.7323098
1878,15.02922,0.0010,0.7262266
1879,15.03022,0.0010,0.7205837
1880,15.03122,0.0010,0.7180331
1881,15.03222,0.0010,0.7200215
1882,15.03322,0.0010,0.7228367
1883,15.03422,0.0010,0.727339
1884,15.03522,0.0010,0.7298968
1885,15.03622,0.0010,0.7337043
1886,15.03722,0.0010,0.7337635
1887,15.03822,0.0010,0.7344983
1888,15.03922,0.0010,0.7384417
1889,15.04022,0.0010,0.7390947
1890,15.04122,0.0010,0.7417741
1891,15.04222,0.0010,0.7412066
1892,15.04322,0.0010,0.7399235
1893,15.04422,0.0010,0.7378743
1894,15.04522,0.0010,0.7361262
1895,15.04622,0.0010,0.7323551
1896,15.04722,0.0010,0.7295327
1897,15.04822,0.0010,0.7241147
1898,15.04922,0.0010,0.7194991
1899,15.05022,0.0010,0.7205873
1900,15.05122,0.0010,0.7242904
1901,15.05222,0.0010,0.7330253
1902,15.05322,0.0010,0.7415252
1903,15.05422,0.0010,0.7488673
1904,15.05522,0.0010,0.7508485
1905,15.05622,0.0010,0.751343
1906,15.05722,0.0010,0.7496176
1907,15.05822,0.0010,0.750335
1908,15.05922,0.0010,0.7524137
1909,15.06022,0.0010,0.7543566
1910,15.06122,0.0010,0.7540643
1911,15.06222,0.0010,0.7473106
1912,15.06322,0.0010,0.7411177
1913,15.06422,0.0010,0.7365997
1914,15.06522,0.0010,0.7332814
1915,15.06622,0.0010,0.7294946
1916,15.06722,0.0010,0.728462
1917,15.06822,0.0010,0.7265782
1918,15.06922,0.0010,0.7227983
1919,15.07022,0.0010,0.7183187
1920,15.07122,0.0010,0.7196975
1921,15.07222,0.0010,0.7233834
1922,15.07322,0.0010,0.7288973
1923,15.07422,0.0010,0.7337582
1924,15.07522,0.0010,0.7408566
1925,15.07622,0.0010,0.7418108
1926,15.07722,0.0010,0.7395961
1927,15.07822,0.0010,0.7437885
1928,15.07922,0.0010,0.7465012
1929,15.08022,0.0010,0.7493842
1930,15.08122,0.0010,0.7483466
1931,15.08222,0.0010,0.7468023
1932,15.08322,0.0010,0.7438791
1933,15.08422,0.0010,0.7436998
1934,15.08522,0.0010,0.7423713
1935,15.08622,0.0010,0.741492
1936,15.08722,0.0010,0.7421432
1937,15.08822,0.0010,0.7389328
1938,15.08922,0.0010,0.7362707
1939,15.09022,0.0010,0.7328339
1940,15.09122,0.0010,0.7330096
1941,15.09222,0.0010,0.7351825
1942,15.09322,0.0010,0.7409227
1943,15.09422,0.0010,0.7427056
1944,15.09522,0.0010,0.746912
1945,15.09622,0.0010,0.7479827
1946,15.09722,0.0010,0.7450264
1947,15.09822,0.0010,0.7413111
1948,15.09922,0.0010,0.7445807
1949,15.10022,0.0010,0.7484841
1950,15.10122,0.0010,0.7490988
1951,15.10222,0.0010,0.7463131
1952,15.10322,0.0010,0.7422791
1953,15.10422,0.0010,0.7396517
1954,15.10522,0.0010,0.7385149
1955,15.10622,0.0010,0.7352765
1956,15.10722,0.0010,0.7286379
1957,15.10822,0.0010,0.7230387
1958,15.10922,0.0010,0.7212367
1959,15.11022,0.0010,0.7196035
1960,15.11122,0.0010,0.7190011
1961,15.11222,0.0010,0.727313
1962,15.11322,0.0010,0.7367635
1963,15.11422,0.0010,0.7429459
1964,15.11522,0.0010,0.7449481
1965,15.11622,0.0010,0.7429144
1966,15.11722,0.0010,0.7398729
1967,15.11822,0.0010,0.7410011
1968,15.11922,0.0010,0.7425473
1969,15.12022,0.0010,0.7442029
1970,15.12122,0.0010,0.7410986
1971,15.12222,0.0010,0.7389276
1972,15.12322,0.0010,0.7356579
1973,15.12422,0.0010,0.7315507
1974,15.12522,0.0010,0.7287929
1975,15.12622,0.0010,0.724792
1976,15.12722,0.0010,0.7241006
1977,15.12822,0.0010,0.7198491
1978,15.12922,0.0010,0.7125697
1979,15.13022,0.0010,0.7079873
1980,15.13122,0.0010,0.7069271
1981,15.13222,0.0010,0.7096238
1982,15.13322,0.0010,0.7172828
1983,15.13422,0.0010,0.7249382
1984,15.13522,0.0010,0.7321339
1985,15.13622,0.0010,0.7331002
1986,15.13722,0.0010,0.734467
1987,15.13822,0.0010,0.7359347
1988,15.13922,0.0010,0.7395492
1989,15.14022,0.0010,0.7436023
1990,15.14122,0.0010,0.7450716
1991,15.14222,0.0010,0.7436771
1992,15.14322,0.0010,0.7438512
1993,15.14422,0.0010,0.7441421
1994,15.14522,0.0010,0.7425523
1995,15.14622,0.0010,0.7373867
1996,15.14722,0.0010,0.7307045
1997,15.14822,0.0010,0.7260053
1998,15.14922,0.0010,0.7182856
1999,15.15022,0.0010,0.7134421
2000,15.15122,0.0010,0.7112744
