[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1429,10.5609,0.0010,0.9660523
1430,10.5619,0.0010,0.9696445
1431,10.5629,0.0010,0.9682271
1432,10.5639,0.0010,0.9691935
1433,10.5649,0.0010,0.9678128
1434,10.5659,0.0010,0.972192
1435,10.56691,0.0010,0.9747188
1436,10.5679,0.0010,0.9753473
1437,10.5689,0.0010,0.974273
1438,10.5699,0.0010,0.9716105
1439,10.5709,0.0010,0.96806
1440,10.5719,0.0010,0.9635222
1441,10.5729,0.0010,0.9597991
1442,10.5739,0.0010,0.9600689
1443,10.5749,0.0010,0.9583137
1444,10.5759,0.0010,0.9546101
1445,10.57691,0.0010,0.9496908
1446,10.5779,0.0010,0.9463911
1447,10.5789,0.0010,0.9511499
1448,10.5799,0.0010,0.9551899
1449,10.5809,0.0010,0.9626653
1450,10.5819,0.0010,0.9684205
1451,10.5829,0.0010,0.9718614
1452,10.5839,0.0010,0.9713213
1453,10.5849,0.0010,0.9695244
1454,10.58591,0.0010,0.9699945
1455,10.5869,0.0010,0.971689
1456,10.5879,0.0010,0.9729478
1457,10.5889,0.0010,0.9732351
1458,10.5899,0.0010,0.9701478
1459,10.5909,0.0010,0.9662979
1460,10.5919,0.0010,0.9644763
1461,10.5929,0.0010,0.9647532
1462,10.5939,0.0010,0.9615073
1463,10.5949,0.0010,0.9611714
1464,10.5959,0.0010,0.9559021
1465,10.5969,0.0010,0.9527607
1466,10.5979,0.0010,0.9490535
1467,10.59891,0.0010,0.9479825
1468,10.5999,0.0010,0.9538352
1469,10.6009,0.0010,0.9605269
1470,10.6019,0.0010,0.9665172
1471,10.6029,0.0010,0.9703045
1472,10.6039,0.0010,0.9708512
1473,10.6049,0.0010,0.9715965
1474,10.6059,0.0010,0.9719501
1475,10.6069,0.0010,0.9740326
1476,10.6079,0.0010,0.9773707
1477,10.60891,0.0010,0.9781997
1478,10.6099,0.0010,0.9780829
1479,10.6109,0.0010,0.9753788
1480,10.6119,0.0010,0.9741249
1481,10.6129,0.0010,0.9698117
1482,10.6139,0.0010,0.9663203
1483,10.6149,0.0010,0.9631722
1484,10.6159,0.0010,0.9565778
1485,10.6169,0.0010,0.9515347
1486,10.61791,0.0010,0.9452784
1487,10.6189,0.0010,0.9452243
1488,10.6199,0.0010,0.9531143
1489,10.6209,0.0010,0.9644799
1490,10.6219,0.0010,0.9683352
1491,10.6229,0.0010,0.9681244
1492,10.6239,0.0010,0.9656203
1493,10.6249,0.0010,0.9651225
1494,10.6259,0.0010,0.9691849
1495,10.6269,0.0010,0.9731116
1496,10.62791,0.0010,0.9765575
1497,10.6289,0.0010,0.9769459
1498,10.6299,0.0010,0.9761293
1499,10.6309,0.0010,0.974313
1500,10.6319,0.0010,0.9740815
1501,10.6329,0.0010,0.9683456
1502,10.6339,0.0010,0.9657753
1503,10.6349,0.0010,0.9607813
1504,10.6359,0.0010,0.9569991
1505,10.6369,0.0010,0.9526372
1506,10.6379,0.0010,0.9487
1507,10.6389,0.0010,0.9466765
1508,10.6399,0.0010,0.9499991
1509,10.64091,0.0010,0.9555731
1510,10.6419,0.0010,0.9615092
1511,10.6429,0.0010,0.9669805
1512,10.6439,0.0010,0.9663587
1513,10.6449,0.0010,0.9661551
1514,10.6459,0.0010,0.9668899
1515,10.64691,0.0010,0.9726779
1516,10.6479,0.0010,0.9727981
1517,10.6489,0.0010,0.9697089
1518,10.6499,0.0010,0.9686711
1519,10.6509,0.0010,0.9640653
1520,10.6519,0.0010,0.9626253
1521,10.6529,0.0010,0.9616432
1522,10.6539,0.0010,0.9572411
1523,10.6549,0.0010,0.9552855
1524,10.6559,0.0010,0.9504919
1525,10.6569,0.0010,0.947643
1526,10.6579,0.0010,0.9429014
1527,10.6589,0.0010,0.9424956
1528,10.65991,0.0010,0.9461071
1529,10.6609,0.0010,0.9478414
1530,10.6619,0.0010,0.9495463
1531,10.6629,0.0010,0.9501383
1532,10.6639,0.0010,0.953438
1533,10.6649,0.0010,0.9528792
1534,10.6659,0.0010,0.9579551
1535,10.6669,0.0010,0.9629648
1536,10.6679,0.0010,0.9649971
1537,10.6689,0.0010,0.9670901
1538,10.66991,0.0010,0.966007
1539,10.6709,0.0010,0.96398
1540,10.6719,0.0010,0.9610546
1541,10.6729,0.0010,0.9599018
1542,10.6739,0.0010,0.9554129
1543,10.6749,0.0010,0.9518499
1544,10.6759,0.0010,0.9472895
1545,10.6769,0.0010,0.944627
1546,10.6779,0.0010,0.9418898
1547,10.67891,0.0010,0.9450483
1548,10.6799,0.0010,0.9562206
1549,10.6809,0.0010,0.9655054
1550,10.6819,0.0010,0.9742851
1551,10.6829,0.0010,0.9781091
1552,10.6839,0.0010,0.9755058
1553,10.6849,0.0010,0.9758785
1554,10.6859,0.0010,0.9771235
1555,10.6869,0.0010,0.9796224
1556,10.6879,0.0010,0.9814978
1557,10.68891,0.0010,0.9805765
1558,10.6899,0.0010,0.9771183
1559,10.6909,0.0010,0.9758558
1560,10.6919,0.0010,0.9754536
1561,10.6929,0.0010,0.9746771
1562,10.6939,0.0010,0.9719031
1563,10.6949,0.0010,0.9684639
1564,10.6959,0.0010,0.9663064
1565,10.6969,0.0010,0.9613681
1566,10.6979,0.0010,0.9563739
1567,10.6989,0.0010,0.9525414
1568,10.6999,0.0010,0.9547911
1569,10.7009,0.0010,0.9598026
1570,10.70191,0.0010,0.9636424
1571,10.7029,0.0010,0.970073
1572,10.7039,0.0010,0.9731133
1573,10.7049,0.0010,0.9721677
1574,10.7059,0.0010,0.9726152
1575,10.7069,0.0010,0.9711821
1576,10.7079,0.0010,0.9691849
1577,10.7089,0.0010,0.9715965
1578,10.7099,0.0010,0.9687827
1579,10.71091,0.0010,0.9647288
1580,10.7119,0.0010,0.9662943
1581,10.7129,0.0010,0.9654725
1582,10.7139,0.0010,0.961086
1583,10.7149,0.0010,0.9579899
1584,10.7159,0.0010,0.9540145
1585,10.7169,0.0010,0.9484944
1586,10.7179,0.0010,0.9421544
1587,10.7189,0.0010,0.9431207
1588,10.7199,0.0010,0.9483588
1589,10.72091,0.0010,0.9546936
1590,10.7219,0.0010,0.9590662
1591,10.7229,0.0010,0.9620819
1592,10.7239,0.0010,0.9635587
1593,10.7249,0.0010,0.967123
1594,10.7259,0.0010,0.9681871
1595,10.7269,0.0010,0.9694843
1596,10.7279,0.0010,0.971849
1597,10.7289,0.0010,0.9710987
1598,10.7299,0.0010,0.9682183
1599,10.7309,0.0010,0.96526
1600,10.7319,0.0010,0.964802
1601,10.7329,0.0010,0.9634717
1602,10.7339,0.0010,0.9647794
1603,10.7349,0.0010,0.9633131
1604,10.7359,0.0010,0.9617059
1605,10.7369,0.0010,0.9565794
1606,10.7379,0.0010,0.9544604
1607,10.7389,0.0010,0.9523306
1608,10.73991,0.0010,0.9591637
1609,10.7409,0.0010,0.972044
1610,10.7419,0.0010,0.9778044
1611,10.7429,0.0010,0.981724
1612,10.7439,0.0010,0.9792688
1613,10.7449,0.0010,0.9783547
1614,10.7459,0.0010,0.9787099
1615,10.7469,0.0010,0.9809806
1616,10.7479,0.0010,0.9829674
1617,10.7489,0.0010,0.9827602
1618,10.7499,0.0010,0.979497
1619,10.7509,0.0010,0.9772472
1620,10.7519,0.0010,0.9745569
1621,10.75291,0.0010,0.9722669
1622,10.7539,0.0010,0.9672484
1623,10.7549,0.0010,0.9634681
1624,10.7559,0.0010,0.9595919
1625,10.7569,0.0010,0.957135
1626,10.7579,0.0010,0.953419
1627,10.75891,0.0010,0.9556913
1628,10.7599,0.0010,0.9610529
1629,10.7609,0.0010,0.9650283
1630,10.7619,0.0010,0.9675777
1631,10.76291,0.0010,0.9711926
1632,10.7639,0.0010,0.9732821
1633,10.7649,0.0010,0.9766428
1634,10.7659,0.0010,0.9762633
1635,10.7669,0.0010,0.9799793
1636,10.7679,0.0010,0.9845207
1637,10.7689,0.0010,0.9866781
1638,10.7699,0.0010,0.988308
1639,10.7709,0.0010,0.9870682
1640,10.77191,0.0010,0.9815238
1641,10.7729,0.0010,0.9791
1642,10.7739,0.0010,0.9713492
1643,10.7749,0.0010,0.9689515
1644,10.7759,0.0010,0.9655368
1645,10.7769,0.0010,0.9577549
1646,10.7779,0.0010,0.9539919
1647,10.7789,0.0010,0.955143
1648,10.7799,0.0010,0.9612043
1649,10.7809,0.0010,0.9658799
1650,10.78191,0.0010,0.9671092
1651,10.7829,0.0010,0.9686346
1652,10.7839,0.0010,0.9682462
1653,10.7849,0.0010,0.9664683
1654,10.7859,0.0010,0.9671755
1655,10.7869,0.0010,0.9723907
1656,10.7879,0.0010,0.9755006
1657,10.7889,0.0010,0.9733136
1658,10.7899,0.0010,0.9673548
1659,10.7909,0.0010,0.9653122
1660,10.7919,0.0010,0.9605742
1661,10.7929,0.0010,0.959235
1662,10.7939,0.0010,0.9552944
1663,10.79491,0.0010,0.953203
1664,10.7959,0.0010,0.9518292
1665,10.7969,0.0010,0.9503212
1666,10.7979,0.0010,0.9465461
1667,10.7989,0.0010,0.9484632
1668,10.7999,0.0010,0.9524925
1669,10.80091,0.0010,0.9606524
1670,10.8019,0.0010,0.9652076
1671,10.8029,0.0010,0.9702628
1672,10.8039,0.0010,0.9692006
1673,10.8049,0.0010,0.9676404
1674,10.8059,0.0010,0.9651954
1675,10.8069,0.0010,0.9693973
1676,10.8079,0.0010,0.9737332
1677,10.8089,0.0010,0.9710934
1678,10.8099,0.0010,0.9670186
1679,10.8109,0.0010,0.9641507
1680,10.8119,0.0010,0.9602032
1681,10.8129,0.0010,0.9589756
1682,10.81391,0.0010,0.95278
1683,10.8149,0.0010,0.9496646
1684,10.8159,0.0010,0.9496334
1685,10.8169,0.0010,0.9478519
1686,10.8179,0.0010,0.9470701
1687,10.8189,0.0010,0.9506171
1688,10.8199,0.0010,0.9541399
1689,10.8209,0.0010,0.9606142
1690,10.8219,0.0010,0.9679503
1691,10.8229,0.0010,0.9731987
1692,10.8239,0.0010,0.9771862
1693,10.8249,0.0010,0.9789588
1694,10.8259,0.0010,0.9814508
1695,10.8269,0.0010,0.9824502
1696,10.8279,0.0010,0.9834445
1697,10.8289,0.0010,0.982842
1698,10.8299,0.0010,0.9847052
1699,10.8309,0.0010,0.9822969
1700,10.8319,0.0010,0.9768867
1701,10.83291,0.0010,0.972152
1702,10.8339,0.0010,0.9647479
1703,10.8349,0.0010,0.9628971
1704,10.8359,0.0010,0.9588919
1705,10.8369,0.0010,0.951211
1706,10.8379,0.0010,0.9462063
1707,10.8389,0.0010,0.9510925
1708,10.8399,0.0010,0.959794
1709,10.8409,0.0010,0.9697003
1710,10.8419,0.0010,0.9759028
1711,10.84291,0.0010,0.9764705
1712,10.8439,0.0010,0.9734476
1713,10.8449,0.0010,0.9714139
1714,10.8459,0.0010,0.9747815
1715,10.8469,0.0010,0.9743514
1716,10.8479,0.0010,0.9732542
1717,10.8489,0.0010,0.9712901
1718,10.8499,0.0010,0.9669595
1719,10.8509,0.0010,0.9652302
1720,10.85191,0.0010,0.9616938
1721,10.8529,0.0010,0.9580386
1722,10.8539,0.0010,0.9538507
1723,10.8549,0.0010,0.9511499
1724,10.8559,0.0010,0.9523168
1725,10.8569,0.0010,0.951582
1726,10.8579,0.0010,0.9489961
1727,10.8589,0.0010,0.9514391
1728,10.8599,0.0010,0.9546397
1729,10.8609,0.0010,0.9616919
1730,10.86191,0.0010,0.9698639
1731,10.8629,0.0010,0.9717619
1732,10.8639,0.0010,0.9720528
1733,10.86491,0.0010,0.9710166
1734,10.8659,0.0010,0.9720302
1735,10.8669,0.0010,0.9729843
1736,10.8679,0.0010,0.9741058
1737,10.8689,0.0010,0.9728417
1738,10.8699,0.0010,0.9729078
1739,10.8709,0.0010,0.9730837
1740,10.8719,0.0010,0.9708009
1741,10.8729,0.0010,0.9688661
1742,10.8739,0.0010,0.9628344
1743,10.87491,0.0010,0.956912
1744,10.8759,0.0010,0.9558532
1745,10.8769,0.0010,0.951298
1746,10.8779,0.0010,0.9470127
1747,10.8789,0.0010,0.9490378
1748,10.8799,0.0010,0.9558063
1749,10.8809,0.0010,0.9641316
1750,10.8819,0.0010,0.9707556
1751,10.8829,0.0010,0.9745708
1752,10.88391,0.0010,0.974447
1753,10.8849,0.0010,0.9753246
1754,10.8859,0.0010,0.9768832
1755,10.8869,0.0010,0.9823163
1756,10.8879,0.0010,0.9865685
1757,10.8889,0.0010,0.986619
1758,10.8899,0.0010,0.9835594
1759,10.8909,0.0010,0.9806967
1760,10.8919,0.0010,0.9786298
1761,10.8929,0.0010,0.9763818
1762,10.89391,0.0010,0.9720685
1763,10.8949,0.0010,0.9692144
1764,10.8959,0.0010,0.9654827
1765,10.8969,0.0010,0.9621551
1766,10.8979,0.0010,0.9616728
1767,10.8989,0.0010,0.9614446
1768,10.8999,0.0010,0.969178
1769,10.9009,0.0010,0.981616
1770,10.9019,0.0010,0.9879267
1771,10.9029,0.0010,0.9913588
1772,10.90391,0.0010,0.9887068
1773,10.9049,0.0010,0.9864867
1774,10.9059,0.0010,0.9864309
1775,10.90691,0.0010,0.9912822
1776,10.9079,0.0010,0.9947474
1777,10.9089,0.0010,0.9923723
1778,10.9099,0.0010,0.9899483
1779,10.9109,0.0010,0.9873068
1780,10.9119,0.0010,0.9829237
1781,10.91291,0.0010,0.9779611
1782,10.9139,0.0010,0.9759586
1783,10.9149,0.0010,0.9715965
1784,10.9159,0.0010,0.9673738
1785,10.9169,0.0010,0.9654863
1786,10.9179,0.0010,0.9671161
1787,10.9189,0.0010,0.9693434
1788,10.9199,0.0010,0.9707415
1789,10.9209,0.0010,0.9755075
1790,10.9219,0.0010,0.9784453
1791,10.92291,0.0010,0.9829795
1792,10.9239,0.0010,0.9809787
1793,10.9249,0.0010,0.9800594
1794,10.92591,0.0010,0.9773169
1795,10.9269,0.0010,0.9779298
1796,10.9279,0.0010,0.9805191
1797,10.9289,0.0010,0.9831939
1798,10.9299,0.0010,0.9816022
1799,10.9309,0.0010,0.9785113
1800,10.9319,0.0010,0.9758716
1801,10.9329,0.0010,0.9714103
1802,10.9339,0.0010,0.9626288
1803,10.9349,0.0010,0.9590104
1804,10.93591,0.0010,0.9570391
1805,10.9369,0.0010,0.9534695
1806,10.9379,0.0010,0.9539692
1807,10.9389,0.0010,0.959928
1808,10.9399,0.0010,0.9648089
1809,10.9409,0.0010,0.9691448
1810,10.9419,0.0010,0.9683352
1811,10.9429,0.0010,0.96701
1812,10.9439,0.0010,0.9659791
1813,10.94491,0.0010,0.9641802
1814,10.9459,0.0010,0.9636493
1815,10.9469,0.0010,0.9661705
1816,10.9479,0.0010,0.9674907
1817,10.9489,0.0010,0.9677448
1818,10.9499,0.0010,0.9665363
1819,10.9509,0.0010,0.9628222
1820,10.9519,0.0010,0.9591775
1821,10.9529,0.0010,0.955338
1822,10.9539,0.0010,0.9541974
1823,10.9549,0.0010,0.9502306
1824,10.9559,0.0010,0.9464955
1825,10.9569,0.0010,0.9437129
1826,10.9579,0.0010,0.9403992
1827,10.9589,0.0010,0.9397392
1828,10.9599,0.0010,0.9470038
1829,10.9609,0.0010,0.9573734
1830,10.9619,0.0010,0.9616938
1831,10.9629,0.0010,0.9599576
1832,10.9639,0.0010,0.9563181
1833,10.9649,0.0010,0.9579167
1834,10.9659,0.0010,0.958204
1835,10.9669,0.0010,0.9618347
1836,10.96791,0.0010,0.9645686
1837,10.9689,0.0010,0.9634228
1838,10.9699,0.0010,0.9606819
1839,10.9709,0.0010,0.9582198
1840,10.9719,0.0010,0.9567883
1841,10.9729,0.0010,0.9552855
1842,10.97391,0.0010,0.9534554
1843,10.9749,0.0010,0.9516115
1844,10.9759,0.0010,0.9472113
1845,10.97691,0.0010,0.9412837
1846,10.9779,0.0010,0.9366517
1847,10.9789,0.0010,0.9383357
1848,10.9799,0.0010,0.9449265
1849,10.9809,0.0010,0.9478328
1850,10.9819,0.0010,0.9522905
1851,10.9829,0.0010,0.9551151
1852,10.9839,0.0010,0.9547668
1853,10.9849,0.0010,0.9531386
1854,10.9859,0.0010,0.9527328
1855,10.98691,0.0010,0.9555259
1856,10.9879,0.0010,0.9604261
1857,10.9889,0.0010,0.9587405
1858,10.9899,0.0010,0.9571314
1859,10.9909,0.0010,0.9563479
1860,10.9919,0.0010,0.9570706
1861,10.9929,0.0010,0.9568181
1862,10.9939,0.0010,0.9548905
1863,10.9949,0.0010,0.954859
1864,10.9959,0.0010,0.9504135
1865,10.99691,0.0010,0.9415414
1866,10.9979,0.0010,0.9398141
1867,10.9989,0.0010,0.9422362
1868,10.9999,0.0010,0.9489508
1869,11.0009,0.0010,0.9537847
1870,11.0019,0.0010,0.9552004
1871,11.0029,0.0010,0.9549217
1872,11.0039,0.0010,0.9538507
1873,11.0049,0.0010,0.953217
1874,11.00591,0.0010,0.9539223
1875,11.0069,0.0010,0.9551795
1876,11.0079,0.0010,0.9608562
1877,11.0089,0.0010,0.9627697
1878,11.0099,0.0010,0.9615283
1879,11.0109,0.0010,0.9574535
1880,11.0119,0.0010,0.9503176
1881,11.0129,0.0010,0.9483325
1882,11.0139,0.0010,0.9469535
1883,11.0149,0.0010,0.9441011
1884,11.0159,0.0010,0.9421544
1885,11.0169,0.0010,0.9402738
1886,11.0179,0.0010,0.9386072
1887,11.01891,0.0010,0.9402041
1888,11.0199,0.0010,0.9472547
1889,11.0209,0.0010,0.9586463
1890,11.0219,0.0010,0.9642866
1891,11.0229,0.0010,0.9673755
1892,11.0239,0.0010,0.964149
1893,11.0249,0.0010,0.9602849
1894,11.0259,0.0010,0.9606106
1895,11.0269,0.0010,0.9650667
1896,11.0279,0.0010,0.9692423
1897,11.0289,0.0010,0.9667835
1898,11.0299,0.0010,0.9665399
1899,11.0309,0.0010,0.9666374
1900,11.0319,0.0010,0.9652529
1901,11.0329,0.0010,0.9608266
1902,11.0339,0.0010,0.9572134
1903,11.0349,0.0010,0.9548905
1904,11.0359,0.0010,0.9501019
1905,11.0369,0.0010,0.9435108
1906,11.03791,0.0010,0.9387014
1907,11.0389,0.0010,0.9413726
1908,11.0399,0.0010,0.9469657
1909,11.0409,0.0010,0.9486442
1910,11.0419,0.0010,0.9515262
1911,11.0429,0.0010,0.9557803
1912,11.0439,0.0010,0.9561598
1913,11.0449,0.0010,0.9584427
1914,11.0459,0.0010,0.9626219
1915,11.0469,0.0010,0.9675081
1916,11.04791,0.0010,0.9705727
1917,11.0489,0.0010,0.9680338
1918,11.0499,0.0010,0.964788
1919,11.0509,0.0010,0.961812
1920,11.0519,0.0010,0.9604905
1921,11.0529,0.0010,0.9605062
1922,11.0539,0.0010,0.9581032
1923,11.0549,0.0010,0.9548085
1924,11.0559,0.0010,0.9523184
1925,11.0569,0.0010,0.9464135
1926,11.0579,0.0010,0.9443989
1927,11.0589,0.0010,0.9454908
1928,11.0599,0.0010,0.9547615
1929,11.0609,0.0010,0.9624443
1930,11.0619,0.0010,0.9655612
1931,11.0629,0.0010,0.9636371
1932,11.0639,0.0010,0.9637206
1933,11.0649,0.0010,0.9614952
1934,11.0659,0.0010,0.9655385
1935,11.06691,0.0010,0.9692318
1936,11.0679,0.0010,0.9725873
1937,11.0689,0.0010,0.9715183
1938,11.0699,0.0010,0.9656918
1939,11.0709,0.0010,0.9638548
1940,11.0719,0.0010,0.9601927
1941,11.0729,0.0010,0.9552822
1942,11.0739,0.0010,0.9535861
1943,11.0749,0.0010,0.954206
1944,11.0759,0.0010,0.9490657
1945,11.0769,0.0010,0.9449909
1946,11.0779,0.0010,0.9409389
1947,11.0789,0.0010,0.9444041
1948,11.07991,0.0010,0.9497414
1949,11.0809,0.0010,0.9530795
1950,11.0819,0.0010,0.9587212
1951,11.0829,0.0010,0.9615996
1952,11.0839,0.0010,0.959867
1953,11.0849,0.0010,0.9597087
1954,11.0859,0.0010,0.958051
1955,11.0869,0.0010,0.9598637
1956,11.0879,0.0010,0.9617145
1957,11.0889,0.0010,0.9643457
1958,11.0899,0.0010,0.9609938
1959,11.0909,0.0010,0.9539361
1960,11.0919,0.0010,0.9481759
1961,11.0929,0.0010,0.9450154
1962,11.0939,0.0010,0.9398732
1963,11.0949,0.0010,0.9382956
1964,11.0959,0.0010,0.9387796
1965,11.0969,0.0010,0.9346213
1966,11.0979,0.0010,0.9301324
1967,11.09891,0.0010,0.9335608
1968,11.0999,0.0010,0.939074
1969,11.1009,0.0010,0.9474096
1970,11.1019,0.0010,0.950882
1971,11.1029,0.0010,0.9528809
1972,11.1039,0.0010,0.9560413
1973,11.1049,0.0010,0.9528201
1974,11.1059,0.0010,0.9535391
1975,11.1069,0.0010,0.9561756
1976,11.1079,0.0010,0.9587526
1977,11.10891,0.0010,0.9604294
1978,11.1099,0.0010,0.9562712
1979,11.1109,0.0010,0.9515698
1980,11.1119,0.0010,0.948324
1981,11.1129,0.0010,0.9470563
1982,11.1139,0.0010,0.9414301
1983,11.1149,0.0010,0.9386055
1984,11.1159,0.0010,0.9314713
1985,11.1169,0.0010,0.9271545
1986,11.11791,0.0010,0.9247029
1987,11.1189,0.0010,0.9289813
1988,11.1199,0.0010,0.9365647
1989,11.1209,0.0010,0.9454141
1990,11.1219,0.0010,0.9489734
1991,11.1229,0.0010,0.9492693
1992,11.1239,0.0010,0.9481184
1993,11.1249,0.0010,0.9483588
1994,11.1259,0.0010,0.9500461
1995,11.1269,0.0010,0.9510856
1996,11.1279,0.0010,0.9530916
1997,11.1289,0.0010,0.9552317
1998,11.1299,0.0010,0.9530272
1999,11.13091,0.0010,0.9504988
2000,11.1319,0.0010,0.9474792
