[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1449,14.60233,0.0010,0.7392471
1450,14.60333,0.0010,0.7411101
1451,14.60433,0.0010,0.7416706
1452,14.60533,0.0010,0.7440298
1453,14.60633,0.0010,0.7473464
1454,14.60733,0.0010,0.748816
1455,14.60833,0.0010,0.7476964
1456,14.60933,0.0010,0.7480133
1457,14.61033,0.0010,0.7444704
1458,14.61133,0.0010,0.740196
1459,14.61233,0.0010,0.7390313
1460,14.61333,0.0010,0.7369769
1461,14.61433,0.0010,0.734926
1462,14.61533,0.0010,0.7323039
1463,14.61633,0.0010,0.7258673
1464,14.61733,0.0010,0.7235708
1465,14.61833,0.0010,0.7243421
1466,14.61933,0.0010,0.7312298
1467,14.62033,0.0010,0.7361429
1468,14.62133,0.0010,0.7388852
1469,14.62233,0.0010,0.7398686
1470,14.62333,0.0010,0.7406244
1471,14.62433,0.0010,0.7397313
1472,14.62533,0.0010,0.7397711
1473,14.62633,0.0010,0.7454209
1474,14.62733,0.0010,0.7484729
1475,14.62833,0.0010,0.7489622
1476,14.62933,0.0010,0.7466118
1477,14.63033,0.0010,0.7392943
1478,14.63133,0.0010,0.7359324
1479,14.63233,0.0010,0.7324536
1480,14.63333,0.0010,0.7308762
1481,14.63433,0.0010,0.730448
1482,14.63533,0.0010,0.7299414
1483,14.63633,0.0010,0.7270756
1484,14.63733,0.0010,0.7237625
1485,14.63833,0.0010,0.7242517
1486,14.63933,0.0010,0.7324536
1487,14.64033,0.0010,0.7405233
1488,14.64133,0.0010,0.7479036
1489,14.64233,0.0010,0.7489986
1490,14.64333,0.0010,0.7459013
1491,14.64433,0.0010,0.7464185
1492,14.64533,0.0010,0.7447977
1493,14.64633,0.0010,0.7470765
1494,14.64733,0.0010,0.7501025
1495,14.64833,0.0010,0.751941
1496,14.64933,0.0010,0.7470591
1497,14.65033,0.0010,0.7437546
1498,14.65133,0.0010,0.7426474
1499,14.65233,0.0010,0.7418535
1500,14.65333,0.0010,0.7364042
1501,14.65433,0.0010,0.7324762
1502,14.65533,0.0010,0.7309268
1503,14.65633,0.0010,0.7265377
1504,14.65733,0.0010,0.7226777
1505,14.65833,0.0010,0.7220266
1506,14.65933,0.0010,0.7230694
1507,14.66033,0.0010,0.7250786
1508,14.66133,0.0010,0.7319052
1509,14.66233,0.0010,0.7377064
1510,14.66333,0.0010,0.7386134
1511,14.66433,0.0010,0.7396145
1512,14.66533,0.0010,0.7394421
1513,14.66633,0.0010,0.7428424
1514,14.66733,0.0010,0.7433228
1515,14.66833,0.0010,0.7418239
1516,14.66933,0.0010,0.7385612
1517,14.67033,0.0010,0.7360923
1518,14.67133,0.0010,0.7327776
1519,14.67233,0.0010,0.7307613
1520,14.67333,0.0010,0.7315657
1521,14.67433,0.0010,0.7287436
1522,14.67533,0.0010,0.7277842
1523,14.67633,0.0010,0.7301695
1524,14.67733,0.0010,0.7279949
1525,14.67833,0.0010,0.7295165
1526,14.67933,0.0010,0.7315779
1527,14.68033,0.0010,0.7391863
1528,14.68133,0.0010,0.7426717
1529,14.68233,0.0010,0.7417579
1530,14.68333,0.0010,0.7394335
1531,14.68433,0.0010,0.7376995
1532,14.68533,0.0010,0.7352586
1533,14.68633,0.0010,0.7393255
1534,14.68733,0.0010,0.7429974
1535,14.68833,0.0010,0.743243
1536,14.68933,0.0010,0.7392175
1537,14.69033,0.0010,0.7322257
1538,14.69133,0.0010,0.7236946
1539,14.69233,0.0010,0.7205536
1540,14.69333,0.0010,0.7176898
1541,14.69433,0.0010,0.7160687
1542,14.69533,0.0010,0.7142982
1543,14.69633,0.0010,0.7128739
1544,14.69733,0.0010,0.7098656
1545,14.69833,0.0010,0.7094615
1546,14.69933,0.0010,0.7129993
1547,14.70033,0.0010,0.7250004
1548,14.70133,0.0010,0.7315431
1549,14.70233,0.0010,0.7359636
1550,14.70333,0.0010,0.7434692
1551,14.70433,0.0010,0.7418256
1552,14.70533,0.0010,0.741554
1553,14.70633,0.0010,0.7453845
1554,14.70733,0.0010,0.7480168
1555,14.70833,0.0010,0.7489552
1556,14.70933,0.0010,0.7484939
1557,14.71033,0.0010,0.7443085
1558,14.71133,0.0010,0.7425065
1559,14.71233,0.0010,0.7401142
1560,14.71333,0.0010,0.7369611
1561,14.71433,0.0010,0.7316074
1562,14.71533,0.0010,0.7249081
1563,14.71633,0.0010,0.7179177
1564,14.71733,0.0010,0.7132082
1565,14.71833,0.0010,0.7164447
1566,14.71933,0.0010,0.7201445
1567,14.72033,0.0010,0.7259858
1568,14.72133,0.0010,0.7312732
1569,14.72233,0.0010,0.7325931
1570,14.72333,0.0010,0.7349572
1571,14.72433,0.0010,0.7361324
1572,14.72533,0.0010,0.7370534
1573,14.72633,0.0010,0.7392612
1574,14.72733,0.0010,0.7437007
1575,14.72833,0.0010,0.7438905
1576,14.72933,0.0010,0.745635
1577,14.73033,0.0010,0.7437372
1578,14.73133,0.0010,0.7404137
1579,14.73233,0.0010,0.7407653
1580,14.73333,0.0010,0.740741
1581,14.73433,0.0010,0.7376175
1582,14.73533,0.0010,0.7344072
1583,14.73633,0.0010,0.7311254
1584,14.73733,0.0010,0.7302566
1585,14.73833,0.0010,0.7301242
1586,14.73933,0.0010,0.734597
1587,14.74033,0.0010,0.7414148
1588,14.74133,0.0010,0.7503777
1589,14.74233,0.0010,0.752352
1590,14.74333,0.0010,0.7548869
1591,14.74433,0.0010,0.7531614
1592,14.74533,0.0010,0.7532399
1593,14.74633,0.0010,0.7569482
1594,14.74733,0.0010,0.760406
1595,14.74833,0.0010,0.7628818
1596,14.74933,0.0010,0.7610693
1597,14.75033,0.0010,0.7548051
1598,14.75133,0.0010,0.7489953
1599,14.75233,0.0010,0.7495975
1600,14.75333,0.0010,0.7459414
1601,14.75433,0.0010,0.7458212
1602,14.75533,0.0010,0.7441587
1603,14.75633,0.0010,0.7406209
1604,14.75733,0.0010,0.7377708
1605,14.75833,0.0010,0.7328577
1606,14.75933,0.0010,0.7298856
1607,14.76033,0.0010,0.734926
1608,14.76133,0.0010,0.7418935
1609,14.76233,0.0010,0.7446461
1610,14.76333,0.0010,0.7418971
1611,14.76433,0.0010,0.7390835
1612,14.76533,0.0010,0.7391863
1613,14.76633,0.0010,0.7399957
1614,14.76733,0.0010,0.7437339
1615,14.76833,0.0010,0.7437234
1616,14.76933,0.0010,0.7432516
1617,14.77033,0.0010,0.7419162
1618,14.77133,0.0010,0.7403979
1619,14.77233,0.0010,0.7373512
1620,14.77333,0.0010,0.7369874
1621,14.77433,0.0010,0.7327271
1622,14.77533,0.0010,0.732553
1623,14.77633,0.0010,0.728404
1624,14.77733,0.0010,0.7238686
1625,14.77833,0.0010,0.7231565
1626,14.77933,0.0010,0.7250247
1627,14.78033,0.0010,0.7308867
1628,14.78133,0.0010,0.7345812
1629,14.78233,0.0010,0.7385368
1630,14.78333,0.0010,0.7431209
1631,14.78433,0.0010,0.7448864
1632,14.78533,0.0010,0.7483249
1633,14.78633,0.0010,0.7532713
1634,14.78733,0.0010,0.757622
1635,14.78833,0.0010,0.7563493
1636,14.78933,0.0010,0.7538424
1637,14.79033,0.0010,0.7472525
1638,14.79133,0.0010,0.7428946
1639,14.79233,0.0010,0.7413173
1640,14.79333,0.0010,0.7371857
1641,14.79433,0.0010,0.7352915
1642,14.79533,0.0010,0.7288237
1643,14.79633,0.0010,0.720881
1644,14.79733,0.0010,0.7189033
1645,14.79833,0.0010,0.7209647
1646,14.79933,0.0010,0.7270825
1647,14.80033,0.0010,0.7387528
1648,14.80133,0.0010,0.7439218
1649,14.80233,0.0010,0.7457795
1650,14.80333,0.0010,0.7475345
1651,14.80433,0.0010,0.7475467
1652,14.80533,0.0010,0.7471166
1653,14.80633,0.0010,0.7500293
1654,14.80733,0.0010,0.7536979
1655,14.80833,0.0010,0.7537901
1656,14.80933,0.0010,0.7522929
1657,14.81033,0.0010,0.7499945
1658,14.81133,0.0010,0.7459223
1659,14.81233,0.0010,0.7451649
1660,14.81333,0.0010,0.74263
1661,14.81433,0.0010,0.7415419
1662,14.81533,0.0010,0.736573
1663,14.81633,0.0010,0.7303922
1664,14.81733,0.0010,0.7238164
1665,14.81833,0.0010,0.7207417
1666,14.81933,0.0010,0.7235291
1667,14.82033,0.0010,0.732492
1668,14.82133,0.0010,0.7376924
1669,14.82233,0.0010,0.7412267
1670,14.82333,0.0010,0.7416358
1671,14.82433,0.0010,0.7398322
1672,14.82533,0.0010,0.7404172
1673,14.82633,0.0010,0.7401927
1674,14.82733,0.0010,0.7449474
1675,14.82833,0.0010,0.7457917
1676,14.82933,0.0010,0.7460737
1677,14.83033,0.0010,0.7456524
1678,14.83133,0.0010,0.7461886
1679,14.83233,0.0010,0.7425587
1680,14.83333,0.0010,0.7370048
1681,14.83433,0.0010,0.7338483
1682,14.83533,0.0010,0.7293458
1683,14.83633,0.0010,0.7255347
1684,14.83733,0.0010,0.721823
1685,14.83833,0.0010,0.7221572
1686,14.83933,0.0010,0.7271869
1687,14.84033,0.0010,0.7342401
1688,14.84133,0.0010,0.7380965
1689,14.84233,0.0010,0.740936
1690,14.84333,0.0010,0.7442162
1691,14.84433,0.0010,0.748419
1692,14.84533,0.0010,0.7514274
1693,14.84633,0.0010,0.756393
1694,14.84733,0.0010,0.7616804
1695,14.84833,0.0010,0.7636166
1696,14.84933,0.0010,0.7638724
1697,14.85033,0.0010,0.7592552
1698,14.85133,0.0010,0.7553344
1699,14.85233,0.0010,0.7523329
1700,14.85333,0.0010,0.7518365
1701,14.85433,0.0010,0.749413
1702,14.85533,0.0010,0.7420363
1703,14.85633,0.0010,0.7366321
1704,14.85733,0.0010,0.7326713
1705,14.85833,0.0010,0.7317781
1706,14.85933,0.0010,0.7354326
1707,14.86033,0.0010,0.7465386
1708,14.86133,0.0010,0.7557609
1709,14.86233,0.0010,0.757925
1710,14.86333,0.0010,0.75262
1711,14.86433,0.0010,0.7495351
1712,14.86533,0.0010,0.7476268
1713,14.86633,0.0010,0.7466273
1714,14.86733,0.0010,0.7467668
1715,14.86833,0.0010,0.7445958
1716,14.86933,0.0010,0.738831
1717,14.87033,0.0010,0.7361865
1718,14.87133,0.0010,0.7311583
1719,14.87233,0.0010,0.7303679
1720,14.87333,0.0010,0.7297916
1721,14.87433,0.0010,0.7267675
1722,14.87533,0.0010,0.7244415
1723,14.87633,0.0010,0.7242987
1724,14.87733,0.0010,0.7208724
1725,14.87833,0.0010,0.7211282
1726,14.87933,0.0010,0.7270703
1727,14.88033,0.0010,0.7346857
1728,14.88133,0.0010,0.7408245
1729,14.88233,0.0010,0.7439532
1730,14.88333,0.0010,0.7455723
1731,14.88433,0.0010,0.7464917
1732,14.88533,0.0010,0.7462966
1733,14.88633,0.0010,0.7496202
1734,14.88733,0.0010,0.7527924
1735,14.88833,0.0010,0.7505708
1736,14.88933,0.0010,0.7494149
1737,14.89033,0.0010,0.7451267
1738,14.89133,0.0010,0.7426996
1739,14.89233,0.0010,0.7413695
1740,14.89333,0.0010,0.7363484
1741,14.89433,0.0010,0.7313533
1742,14.89533,0.0010,0.7261667
1743,14.89633,0.0010,0.7179525
1744,14.89733,0.0010,0.7146742
1745,14.89833,0.0010,0.7162447
1746,14.89933,0.0010,0.7205555
1747,14.90033,0.0010,0.7288444
1748,14.90133,0.0010,0.7335279
1749,14.90233,0.0010,0.7360663
1750,14.90333,0.0010,0.7395744
1751,14.90433,0.0010,0.7449281
1752,14.90533,0.0010,0.7507224
1753,14.90633,0.0010,0.7554631
1754,14.90733,0.0010,0.7601378
1755,14.90833,0.0010,0.7585275
1756,14.90933,0.0010,0.7542062
1757,14.91033,0.0010,0.7459085
1758,14.91133,0.0010,0.7448378
1759,14.91233,0.0010,0.7427013
1760,14.91333,0.0010,0.7435737
1761,14.91433,0.0010,0.7422504
1762,14.91533,0.0010,0.741683
1763,14.91633,0.0010,0.7410247
1764,14.91733,0.0010,0.736747
1765,14.91833,0.0010,0.7361169
1766,14.91933,0.0010,0.7402065
1767,14.92033,0.0010,0.7518263
1768,14.92133,0.0010,0.7617204
1769,14.92233,0.0010,0.7674694
1770,14.92333,0.0010,0.7629828
1771,14.92433,0.0010,0.7591002
1772,14.92533,0.0010,0.7590828
1773,14.92633,0.0010,0.7623541
1774,14.92733,0.0010,0.7626102
1775,14.92833,0.0010,0.7607925
1776,14.92933,0.0010,0.7585256
1777,14.93033,0.0010,0.7543437
1778,14.93133,0.0010,0.7502017
1779,14.93233,0.0010,0.745574
1780,14.93333,0.0010,0.7423427
1781,14.93433,0.0010,0.7363415
1782,14.93533,0.0010,0.7312541
1783,14.93633,0.0010,0.7270477
1784,14.93733,0.0010,0.723099
1785,14.93833,0.0010,0.7211266
1786,14.93933,0.0010,0.7230763
1787,14.94033,0.0010,0.7282369
1788,14.94133,0.0010,0.7338412
1789,14.94233,0.0010,0.7420797
1790,14.94333,0.0010,0.7472577
1791,14.94433,0.0010,0.7482274
1792,14.94533,0.0010,0.7485147
1793,14.94633,0.0010,0.7523136
1794,14.94733,0.0010,0.7575612
1795,14.94833,0.0010,0.7584386
1796,14.94933,0.0010,0.7531338
1797,14.95033,0.0010,0.7527158
1798,14.95133,0.0010,0.7516487
1799,14.95233,0.0010,0.7471392
1800,14.95333,0.0010,0.7425239
1801,14.95433,0.0010,0.7346318
1802,14.95533,0.0010,0.7333155
1803,14.95633,0.0010,0.7292345
1804,14.95733,0.0010,0.7292519
1805,14.95833,0.0010,0.7283971
1806,14.95933,0.0010,0.7298875
1807,14.96033,0.0010,0.7371945
1808,14.96133,0.0010,0.742677
1809,14.96233,0.0010,0.7432568
1810,14.96333,0.0010,0.7390714
1811,14.96433,0.0010,0.7362683
1812,14.96533,0.0010,0.7408297
1813,14.96633,0.0010,0.7442875
1814,14.96733,0.0010,0.7460911
1815,14.96833,0.0010,0.744822
1816,14.96933,0.0010,0.7419178
1817,14.97033,0.0010,0.7374349
1818,14.97133,0.0010,0.7317886
1819,14.97233,0.0010,0.7291911
1820,14.97333,0.0010,0.7267518
1821,14.97433,0.0010,0.72667
1822,14.97533,0.0010,0.7280836
1823,14.97633,0.0010,0.7255521
1824,14.97733,0.0010,0.7219813
1825,14.97833,0.0010,0.7225194
1826,14.97933,0.0010,0.7234786
1827,14.98033,0.0010,0.7321646
1828,14.98133,0.0010,0.7436295
1829,14.98233,0.0010,0.7498815
1830,14.98333,0.0010,0.7506387
1831,14.98433,0.0010,0.7477312
1832,14.98533,0.0010,0.745285
1833,14.98633,0.0010,0.7445295
1834,14.98733,0.0010,0.7466118
1835,14.98833,0.0010,0.7499981
1836,14.98933,0.0010,0.7506614
1837,14.99033,0.0010,0.7483022
1838,14.99133,0.0010,0.7451737
1839,14.99233,0.0010,0.7411432
1840,14.99333,0.0010,0.7390103
1841,14.99433,0.0010,0.7371056
1842,14.99533,0.0010,0.7341216
1843,14.99633,0.0010,0.7361343
1844,14.99733,0.0010,0.7329655
1845,14.99833,0.0010,0.7309008
1846,14.99933,0.0010,0.7309442
1847,15.00033,0.0010,0.7344525
1848,15.00133,0.0010,0.7402761
1849,15.00233,0.0010,0.7430358
1850,15.00333,0.0010,0.7449648
1851,15.00433,0.0010,0.7486315
1852,15.00533,0.0010,0.7519724
1853,15.00633,0.0010,0.7534366
1854,15.00733,0.0010,0.7555869
1855,15.00833,0.0010,0.7487688
1856,15.00933,0.0010,0.7418449
1857,15.01033,0.0010,0.7399628
1858,15.01133,0.0010,0.7382026
1859,15.01233,0.0010,0.7396913
1860,15.01333,0.0010,0.7348354
1861,15.01433,0.0010,0.7264507
1862,15.01533,0.0010,0.7212241
1863,15.01633,0.0010,0.7196395
1864,15.01733,0.0010,0.7174146
1865,15.01833,0.0010,0.7184713
1866,15.01933,0.0010,0.7246642
1867,15.02033,0.0010,0.734287
1868,15.02133,0.0010,0.7386448
1869,15.02233,0.0010,0.7407393
1870,15.02333,0.0010,0.7389755
1871,15.02433,0.0010,0.7377343
1872,15.02533,0.0010,0.7391305
1873,15.02633,0.0010,0.7439549
1874,15.02733,0.0010,0.7458127
1875,15.02833,0.0010,0.7503428
1876,15.02933,0.0010,0.7468328
1877,15.03033,0.0010,0.7388589
1878,15.03133,0.0010,0.7341042
1879,15.03233,0.0010,0.7324293
1880,15.03333,0.0010,0.7320967
1881,15.03433,0.0010,0.7321908
1882,15.03533,0.0010,0.7289524
1883,15.03633,0.0010,0.7252076
1884,15.03733,0.0010,0.7221346
1885,15.03833,0.0010,0.7213666
1886,15.03933,0.0010,0.7268231
1887,15.04033,0.0010,0.7366478
1888,15.04133,0.0010,0.7440541
1889,15.04233,0.0010,0.7489083
1890,15.04333,0.0010,0.7456768
1891,15.04433,0.0010,0.7425377
1892,15.04533,0.0010,0.7418344
1893,15.04633,0.0010,0.7417753
1894,15.04733,0.0010,0.744056
1895,15.04833,0.0010,0.7469599
1896,15.04933,0.0010,0.7467563
1897,15.05033,0.0010,0.7455184
1898,15.05133,0.0010,0.7417281
1899,15.05233,0.0010,0.7418952
1900,15.05333,0.0010,0.7387335
1901,15.05433,0.0010,0.7326381
1902,15.05533,0.0010,0.7305734
1903,15.05633,0.0010,0.7312403
1904,15.05733,0.0010,0.7314978
1905,15.05833,0.0010,0.7323685
1906,15.05933,0.0010,0.7360647
1907,15.06033,0.0010,0.7405999
1908,15.06133,0.0010,0.7431297
1909,15.06233,0.0010,0.7444077
1910,15.06333,0.0010,0.7438889
1911,15.06433,0.0010,0.7425466
1912,15.06533,0.0010,0.7431698
1913,15.06633,0.0010,0.7451963
1914,15.06733,0.0010,0.7515407
1915,15.06833,0.0010,0.748776
1916,15.06933,0.0010,0.7416446
1917,15.07033,0.0010,0.7354639
1918,15.07133,0.0010,0.7366548
1919,15.07233,0.0010,0.7359583
1920,15.07333,0.0010,0.7373476
1921,15.07433,0.0010,0.7362683
1922,15.07533,0.0010,0.7290168
1923,15.07633,0.0010,0.7241838
1924,15.07733,0.0010,0.7232523
1925,15.07833,0.0010,0.7221189
1926,15.07933,0.0010,0.7282178
1927,15.08033,0.0010,0.7340815
1928,15.08133,0.0010,0.7419825
1929,15.08233,0.0010,0.7450256
1930,15.08333,0.0010,0.7453339
1931,15.08433,0.0010,0.7431471
1932,15.08533,0.0010,0.7456768
1933,15.08633,0.0010,0.751034
1934,15.08733,0.0010,0.7533722
1935,15.08833,0.0010,0.7528846
1936,15.08933,0.0010,0.749521
1937,15.09033,0.0010,0.7423515
1938,15.09133,0.0010,0.7366042
1939,15.09233,0.0010,0.733829
1940,15.09333,0.0010,0.731658
1941,15.09433,0.0010,0.7324677
1942,15.09533,0.0010,0.7276344
1943,15.09633,0.0010,0.7199025
1944,15.09733,0.0010,0.7145367
1945,15.09833,0.0010,0.7119424
1946,15.09933,0.0010,0.7160513
1947,15.10033,0.0010,0.7250717
1948,15.10133,0.0010,0.7379797
1949,15.10233,0.0010,0.7446897
1950,15.10333,0.0010,0.7487566
1951,15.10433,0.0010,0.7490144
1952,15.10533,0.0010,0.7502906
1953,15.10633,0.0010,0.7509871
1954,15.10733,0.0010,0.7528987
1955,15.10833,0.0010,0.7527785
1956,15.10933,0.0010,0.7523067
1957,15.11033,0.0010,0.7501495
1958,15.11133,0.0010,0.7485147
1959,15.11233,0.0010,0.7504559
1960,15.11333,0.0010,0.7490666
1961,15.11433,0.0010,0.747613
1962,15.11533,0.0010,0.742764
1963,15.11633,0.0010,0.7376437
1964,15.11733,0.0010,0.7317939
1965,15.11833,0.0010,0.7290673
1966,15.11933,0.0010,0.7282422
1967,15.12033,0.0010,0.7305646
1968,15.12133,0.0010,0.7329028
1969,15.12233,0.0010,0.7336533
1970,15.12333,0.0010,0.7353873
1971,15.12433,0.0010,0.7348406
1972,15.12533,0.0010,0.7354743
1973,15.12633,0.0010,0.7387893
1974,15.12733,0.0010,0.7435093
1975,15.12833,0.0010,0.7448621
1976,15.12933,0.0010,0.7421443
1977,15.13033,0.0010,0.7373774
1978,15.13133,0.0010,0.7363083
1979,15.13233,0.0010,0.7359636
1980,15.13333,0.0010,0.7361796
1981,15.13433,0.0010,0.7362545
1982,15.13533,0.0010,0.7279828
1983,15.13633,0.0010,0.7209716
1984,15.13733,0.0010,0.7159121
1985,15.13833,0.0010,0.713156
1986,15.13933,0.0010,0.7153637
1987,15.14033,0.0010,0.7242603
1988,15.14133,0.0010,0.7320271
1989,15.14233,0.0010,0.7339683
1990,15.14333,0.0010,0.7357285
1991,15.14433,0.0010,0.7338533
1992,15.14533,0.0010,0.7321787
1993,15.14633,0.0010,0.7364285
1994,15.14733,0.0010,0.7391219
1995,15.14833,0.0010,0.7371581
1996,15.14933,0.0010,0.7349851
1997,15.15033,0.0010,0.7279217
1998,15.15133,0.0010,0.7212396
1999,15.15233,0.0010,0.7210796
2000,15.15333,0.0010,0.7227631
