[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1459,10.59031,0.0010,0.5491283
1460,10.59131,0.0010,0.5432265
1461,10.59231,0.0010,0.5400543
1462,10.59331,0.0010,0.5344763
1463,10.59431,0.0010,0.5294518
1464,10.59531,0.0010,0.5257661
1465,10.59631,0.0010,0.529114
1466,10.59731,0.0010,0.5338111
1467,10.59831,0.0010,0.5389905
1468,10.59931,0.0010,0.5412521
1469,10.60031,0.0010,0.541898
1470,10.60131,0.0010,0.5424759
1471,10.60231,0.0010,0.5452337
1472,10.60331,0.0010,0.5470583
1473,10.60431,0.0010,0.551033
1474,10.60531,0.0010,0.5552077
1475,10.60631,0.0010,0.5559878
1476,10.60731,0.0010,0.5529289
1477,10.60831,0.0010,0.551954
1478,10.60931,0.0010,0.5532405
1479,10.61031,0.0010,0.5516248
1480,10.61131,0.0010,0.5482874
1481,10.61231,0.0010,0.5452042
1482,10.61331,0.0010,0.541858
1483,10.61431,0.0010,0.5378294
1484,10.61531,0.0010,0.5336459
1485,10.61631,0.0010,0.5373714
1486,10.61731,0.0010,0.5464559
1487,10.61831,0.0010,0.5559058
1488,10.61931,0.0010,0.5574989
1489,10.62031,0.0010,0.556792
1490,10.62131,0.0010,0.5532839
1491,10.62231,0.0010,0.5500424
1492,10.62331,0.0010,0.5494261
1493,10.62431,0.0010,0.5517154
1494,10.62531,0.0010,0.5525651
1495,10.62631,0.0010,0.5515499
1496,10.62731,0.0010,0.5502095
1497,10.62831,0.0010,0.5436199
1498,10.62931,0.0010,0.539243
1499,10.63031,0.0010,0.5345094
1500,10.63131,0.0010,0.5321991
1501,10.63231,0.0010,0.5323331
1502,10.63331,0.0010,0.5293629
1503,10.63431,0.0010,0.5253761
1504,10.63531,0.0010,0.5216453
1505,10.63631,0.0010,0.5236073
1506,10.63731,0.0010,0.5272877
1507,10.63831,0.0010,0.5356846
1508,10.63931,0.0010,0.5408742
1509,10.64031,0.0010,0.5382297
1510,10.64131,0.0010,0.5347269
1511,10.64231,0.0010,0.5364871
1512,10.64331,0.0010,0.5400248
1513,10.64431,0.0010,0.5452633
1514,10.64531,0.0010,0.5497673
1515,10.64631,0.0010,0.5456464
1516,10.64731,0.0010,0.5427547
1517,10.64831,0.0010,0.5432143
1518,10.64931,0.0010,0.542208
1519,10.65031,0.0010,0.539572
1520,10.65131,0.0010,0.5393772
1521,10.65231,0.0010,0.5371556
1522,10.65331,0.0010,0.5311389
1523,10.65431,0.0010,0.5257123
1524,10.65531,0.0010,0.5224218
1525,10.65631,0.0010,0.5240548
1526,10.65731,0.0010,0.5307574
1527,10.65831,0.0010,0.5380871
1528,10.65931,0.0010,0.5388827
1529,10.66031,0.0010,0.5413234
1530,10.66131,0.0010,0.5424395
1531,10.66231,0.0010,0.5410867
1532,10.66331,0.0010,0.5417535
1533,10.66431,0.0010,0.5444798
1534,10.66531,0.0010,0.5457439
1535,10.66631,0.0010,0.5443475
1536,10.66731,0.0010,0.5407856
1537,10.66831,0.0010,0.5383518
1538,10.66931,0.0010,0.5359805
1539,10.67031,0.0010,0.5339558
1540,10.67131,0.0010,0.5300333
1541,10.67231,0.0010,0.5255816
1542,10.67331,0.0010,0.5198295
1543,10.67431,0.0010,0.5192845
1544,10.67531,0.0010,0.5147927
1545,10.67631,0.0010,0.519443
1546,10.67731,0.0010,0.525357
1547,10.67831,0.0010,0.5341315
1548,10.67931,0.0010,0.5425107
1549,10.68031,0.0010,0.541851
1550,10.68131,0.0010,0.5343683
1551,10.68231,0.0010,0.5345981
1552,10.68331,0.0010,0.5409875
1553,10.68431,0.0010,0.5460851
1554,10.68531,0.0010,0.5453033
1555,10.68631,0.0010,0.5458744
1556,10.68731,0.0010,0.5441699
1557,10.68831,0.0010,0.5403886
1558,10.68931,0.0010,0.5379601
1559,10.69031,0.0010,0.5328624
1560,10.69131,0.0010,0.5279737
1561,10.69231,0.0010,0.5215251
1562,10.69331,0.0010,0.5188336
1563,10.69431,0.0010,0.5137813
1564,10.69531,0.0010,0.510026
1565,10.69631,0.0010,0.511431
1566,10.69731,0.0010,0.5159278
1567,10.69831,0.0010,0.5197232
1568,10.69931,0.0010,0.5213649
1569,10.70031,0.0010,0.5211456
1570,10.70131,0.0010,0.5232956
1571,10.70231,0.0010,0.5238111
1572,10.70331,0.0010,0.5231164
1573,10.70431,0.0010,0.519206
1574,10.70531,0.0010,0.519201
1575,10.70631,0.0010,0.5178151
1576,10.70731,0.0010,0.5167096
1577,10.70831,0.0010,0.5123694
1578,10.70931,0.0010,0.5090754
1579,10.71031,0.0010,0.5055916
1580,10.71131,0.0010,0.5026512
1581,10.71231,0.0010,0.5010059
1582,10.71331,0.0010,0.4970105
1583,10.71431,0.0010,0.4938924
1584,10.71531,0.0010,0.4936643
1585,10.71631,0.0010,0.493854
1586,10.71731,0.0010,0.5028985
1587,10.71831,0.0010,0.5146344
1588,10.71931,0.0010,0.5198312
1589,10.72031,0.0010,0.5227995
1590,10.72131,0.0010,0.5205119
1591,10.72231,0.0010,0.5201516
1592,10.72331,0.0010,0.5252943
1593,10.72431,0.0010,0.5313408
1594,10.72531,0.0010,0.5371087
1595,10.72631,0.0010,0.5366299
1596,10.72731,0.0010,0.5339608
1597,10.72831,0.0010,0.5304215
1598,10.72931,0.0010,0.5283916
1599,10.73031,0.0010,0.5254982
1600,10.73131,0.0010,0.5255241
1601,10.73231,0.0010,0.5231879
1602,10.73331,0.0010,0.5211196
1603,10.73431,0.0010,0.5180624
1604,10.73531,0.0010,0.5149148
1605,10.73631,0.0010,0.5131371
1606,10.73731,0.0010,0.5146656
1607,10.73831,0.0010,0.5216122
1608,10.73931,0.0010,0.5258219
1609,10.74031,0.0010,0.5283079
1610,10.74131,0.0010,0.5274062
1611,10.74231,0.0010,0.5249166
1612,10.74331,0.0010,0.5259647
1613,10.74431,0.0010,0.5283654
1614,10.74531,0.0010,0.5355592
1615,10.74631,0.0010,0.5384073
1616,10.74731,0.0010,0.5382054
1617,10.74831,0.0010,0.5367534
1618,10.74931,0.0010,0.5339506
1619,10.75031,0.0010,0.5334594
1620,10.75131,0.0010,0.526896
1621,10.75231,0.0010,0.5243542
1622,10.75331,0.0010,0.5210412
1623,10.75431,0.0010,0.5174651
1624,10.75531,0.0010,0.5131302
1625,10.75631,0.0010,0.5147076
1626,10.75731,0.0010,0.5198328
1627,10.75831,0.0010,0.5238338
1628,10.75931,0.0010,0.5259001
1629,10.76031,0.0010,0.5316455
1630,10.76131,0.0010,0.5312555
1631,10.76231,0.0010,0.5326116
1632,10.76331,0.0010,0.5358098
1633,10.76431,0.0010,0.5388532
1634,10.76531,0.0010,0.5417535
1635,10.76631,0.0010,0.5431759
1636,10.76731,0.0010,0.5421522
1637,10.76831,0.0010,0.5387905
1638,10.76931,0.0010,0.5344501
1639,10.77031,0.0010,0.5342379
1640,10.77131,0.0010,0.5321851
1641,10.77231,0.0010,0.5324585
1642,10.77331,0.0010,0.5295024
1643,10.77431,0.0010,0.5285361
1644,10.77531,0.0010,0.5284855
1645,10.77631,0.0010,0.5333464
1646,10.77731,0.0010,0.5403521
1647,10.77831,0.0010,0.5477738
1648,10.77931,0.0010,0.5499606
1649,10.78031,0.0010,0.5517869
1650,10.78131,0.0010,0.5453155
1651,10.78231,0.0010,0.5387836
1652,10.78331,0.0010,0.5365114
1653,10.78431,0.0010,0.5393424
1654,10.78531,0.0010,0.5432978
1655,10.78631,0.0010,0.5436583
1656,10.78731,0.0010,0.540077
1657,10.78831,0.0010,0.5364802
1658,10.78931,0.0010,0.5380836
1659,10.79031,0.0010,0.5353973
1660,10.79131,0.0010,0.5338774
1661,10.79231,0.0010,0.5265305
1662,10.79331,0.0010,0.5234106
1663,10.79431,0.0010,0.5209053
1664,10.79531,0.0010,0.5196362
1665,10.79631,0.0010,0.5206912
1666,10.79731,0.0010,0.5264747
1667,10.79831,0.0010,0.5297773
1668,10.79931,0.0010,0.5338669
1669,10.80031,0.0010,0.539283
1670,10.80131,0.0010,0.5403016
1671,10.80231,0.0010,0.5421488
1672,10.80331,0.0010,0.5474222
1673,10.80431,0.0010,0.5532143
1674,10.80531,0.0010,0.5544889
1675,10.80631,0.0010,0.5506847
1676,10.80731,0.0010,0.5476153
1677,10.80831,0.0010,0.5443127
1678,10.80931,0.0010,0.5436094
1679,10.81031,0.0010,0.5415204
1680,10.81131,0.0010,0.5363286
1681,10.81231,0.0010,0.5330956
1682,10.81331,0.0010,0.5251915
1683,10.81431,0.0010,0.5197127
1684,10.81531,0.0010,0.5177438
1685,10.81631,0.0010,0.520458
1686,10.81731,0.0010,0.527669
1687,10.81831,0.0010,0.5350873
1688,10.81931,0.0010,0.5380313
1689,10.82031,0.0010,0.5376465
1690,10.82131,0.0010,0.5359004
1691,10.82231,0.0010,0.5356393
1692,10.82331,0.0010,0.5378451
1693,10.82431,0.0010,0.5384736
1694,10.82531,0.0010,0.5414524
1695,10.82631,0.0010,0.5430853
1696,10.82731,0.0010,0.5386529
1697,10.82831,0.0010,0.5357246
1698,10.82931,0.0010,0.531224
1699,10.83031,0.0010,0.5288894
1700,10.83131,0.0010,0.5225523
1701,10.83231,0.0010,0.5172894
1702,10.83331,0.0010,0.5129404
1703,10.83431,0.0010,0.5051599
1704,10.83531,0.0010,0.5016885
1705,10.83631,0.0010,0.5046082
1706,10.83731,0.0010,0.514993
1707,10.83831,0.0010,0.5268159
1708,10.83931,0.0010,0.5327091
1709,10.84031,0.0010,0.5328641
1710,10.84131,0.0010,0.5303361
1711,10.84231,0.0010,0.5303903
1712,10.84331,0.0010,0.5279093
1713,10.84431,0.0010,0.5313182
1714,10.84531,0.0010,0.5330904
1715,10.84631,0.0010,0.5331688
1716,10.84731,0.0010,0.5333655
1717,10.84831,0.0010,0.5326378
1718,10.84931,0.0010,0.5275018
1719,10.85031,0.0010,0.5265269
1720,10.85131,0.0010,0.5272372
1721,10.85231,0.0010,0.5271573
1722,10.85331,0.0010,0.5274444
1723,10.85431,0.0010,0.524389
1724,10.85531,0.0010,0.5198295
1725,10.85631,0.0010,0.5194273
1726,10.85731,0.0010,0.5248365
1727,10.85831,0.0010,0.530432
1728,10.85931,0.0010,0.533968
1729,10.86031,0.0010,0.5329111
1730,10.86131,0.0010,0.5368946
1731,10.86231,0.0010,0.5357542
1732,10.86331,0.0010,0.5361788
1733,10.86431,0.0010,0.5384142
1734,10.86531,0.0010,0.5384092
1735,10.86631,0.0010,0.5395024
1736,10.86731,0.0010,0.5384631
1737,10.86831,0.0010,0.5389106
1738,10.86931,0.0010,0.5397723
1739,10.87031,0.0010,0.5360639
1740,10.87131,0.0010,0.5338931
1741,10.87231,0.0010,0.5286579
1742,10.87331,0.0010,0.5200558
1743,10.87431,0.0010,0.5140615
1744,10.87531,0.0010,0.5100174
1745,10.87631,0.0010,0.5145631
1746,10.87731,0.0010,0.5239851
1747,10.87831,0.0010,0.5305939
1748,10.87931,0.0010,0.5357227
1749,10.88031,0.0010,0.5368266
1750,10.88131,0.0010,0.5339348
1751,10.88231,0.0010,0.5332522
1752,10.88331,0.0010,0.5330923
1753,10.88431,0.0010,0.5352075
1754,10.88531,0.0010,0.534976
1755,10.88631,0.0010,0.5343771
1756,10.88731,0.0010,0.529356
1757,10.88831,0.0010,0.5212536
1758,10.88931,0.0010,0.5175853
1759,10.89031,0.0010,0.5160916
1760,10.89131,0.0010,0.5143661
1761,10.89231,0.0010,0.5110724
1762,10.89331,0.0010,0.5074093
1763,10.89431,0.0010,0.5048952
1764,10.89531,0.0010,0.5036836
1765,10.89631,0.0010,0.5092964
1766,10.89731,0.0010,0.5171449
1767,10.89831,0.0010,0.5287797
1768,10.89931,0.0010,0.538846
1769,10.90031,0.0010,0.5449934
1770,10.90131,0.0010,0.5466318
1771,10.90231,0.0010,0.5494399
1772,10.90331,0.0010,0.5513167
1773,10.90431,0.0010,0.5526016
1774,10.90531,0.0010,0.5551033
1775,10.90631,0.0010,0.5566738
1776,10.90731,0.0010,0.5559356
1777,10.90831,0.0010,0.5543983
1778,10.90931,0.0010,0.5482056
1779,10.91031,0.0010,0.5406845
1780,10.91131,0.0010,0.534652
1781,10.91231,0.0010,0.5330801
1782,10.91331,0.0010,0.5289557
1783,10.91431,0.0010,0.5261178
1784,10.91531,0.0010,0.525115
1785,10.91631,0.0010,0.5278292
1786,10.91731,0.0010,0.5329947
1787,10.91831,0.0010,0.5383742
1788,10.91931,0.0010,0.5438182
1789,10.92031,0.0010,0.5435641
1790,10.92131,0.0010,0.5439453
1791,10.92231,0.0010,0.542732
1792,10.92331,0.0010,0.5440202
1793,10.92431,0.0010,0.5454061
1794,10.92531,0.0010,0.5481064
1795,10.92631,0.0010,0.5471296
1796,10.92731,0.0010,0.5474308
1797,10.92831,0.0010,0.5449116
1798,10.92931,0.0010,0.5459893
1799,10.93031,0.0010,0.5460625
1800,10.93131,0.0010,0.5434058
1801,10.93231,0.0010,0.5400527
1802,10.93331,0.0010,0.5360553
1803,10.93431,0.0010,0.529969
1804,10.93531,0.0010,0.5290983
1805,10.93631,0.0010,0.5315931
1806,10.93731,0.0010,0.538101
1807,10.93831,0.0010,0.5451937
1808,10.93931,0.0010,0.549433
1809,10.94031,0.0010,0.5495689
1810,10.94131,0.0010,0.5480421
1811,10.94231,0.0010,0.5486896
1812,10.94331,0.0010,0.5468268
1813,10.94431,0.0010,0.5489891
1814,10.94531,0.0010,0.5521767
1815,10.94631,0.0010,0.5539265
1816,10.94731,0.0010,0.549783
1817,10.94831,0.0010,0.5448699
1818,10.94931,0.0010,0.5379755
1819,10.95031,0.0010,0.5387173
1820,10.95131,0.0010,0.5363564
1821,10.95231,0.0010,0.5353103
1822,10.95331,0.0010,0.5318265
1823,10.95431,0.0010,0.5236108
1824,10.95531,0.0010,0.5175452
1825,10.95631,0.0010,0.5161142
1826,10.95731,0.0010,0.5180833
1827,10.95831,0.0010,0.5252979
1828,10.95931,0.0010,0.5322392
1829,10.96031,0.0010,0.5354269
1830,10.96131,0.0010,0.5358465
1831,10.96231,0.0010,0.5357785
1832,10.96331,0.0010,0.5369031
1833,10.96431,0.0010,0.5438828
1834,10.96531,0.0010,0.5482421
1835,10.96631,0.0010,0.5464351
1836,10.96731,0.0010,0.5477929
1837,10.96831,0.0010,0.5459492
1838,10.96931,0.0010,0.544224
1839,10.97031,0.0010,0.5399187
1840,10.97131,0.0010,0.5351639
1841,10.97231,0.0010,0.5330453
1842,10.97331,0.0010,0.5285361
1843,10.97431,0.0010,0.5267377
1844,10.97531,0.0010,0.5258427
1845,10.97631,0.0010,0.5277734
1846,10.97731,0.0010,0.5324359
1847,10.97831,0.0010,0.5395477
1848,10.97931,0.0010,0.5403364
1849,10.98031,0.0010,0.5394781
1850,10.98131,0.0010,0.5356479
1851,10.98231,0.0010,0.5366821
1852,10.98331,0.0010,0.5363617
1853,10.98431,0.0010,0.5395668
1854,10.98531,0.0010,0.5431776
1855,10.98631,0.0010,0.538712
1856,10.98731,0.0010,0.5343735
1857,10.98831,0.0010,0.5332785
1858,10.98931,0.0010,0.5333202
1859,10.99031,0.0010,0.534008
1860,10.99131,0.0010,0.5321434
1861,10.99231,0.0010,0.5259523
1862,10.99331,0.0010,0.5212467
1863,10.99431,0.0010,0.5200663
1864,10.99531,0.0010,0.5205624
1865,10.99631,0.0010,0.5255885
1866,10.99731,0.0010,0.5364523
1867,10.99831,0.0010,0.5442693
1868,10.99931,0.0010,0.5490656
1869,11.00031,0.0010,0.5470564
1870,11.00131,0.0010,0.5452528
1871,11.00231,0.0010,0.5461268
1872,11.00331,0.0010,0.5489647
1873,11.00431,0.0010,0.5478504
1874,11.00531,0.0010,0.5494642
1875,11.00631,0.0010,0.5501189
1876,11.00731,0.0010,0.5454583
1877,11.00831,0.0010,0.5407159
1878,11.00931,0.0010,0.5378153
1879,11.01031,0.0010,0.535876
1880,11.01131,0.0010,0.5310099
1881,11.01231,0.0010,0.5249426
1882,11.01331,0.0010,0.524699
1883,11.01431,0.0010,0.5180275
1884,11.01531,0.0010,0.5159018
1885,11.01631,0.0010,0.5194674
1886,11.01731,0.0010,0.5222948
1887,11.01831,0.0010,0.5248661
1888,11.01931,0.0010,0.5269902
1889,11.02031,0.0010,0.5300333
1890,11.02131,0.0010,0.529793
1891,11.02231,0.0010,0.5298696
1892,11.02331,0.0010,0.5309265
1893,11.02431,0.0010,0.5335743
1894,11.02531,0.0010,0.5381722
1895,11.02631,0.0010,0.5380783
1896,11.02731,0.0010,0.5351708
1897,11.02831,0.0010,0.5322146
1898,11.02931,0.0010,0.5301151
1899,11.03031,0.0010,0.5271573
1900,11.03131,0.0010,0.5259559
1901,11.03231,0.0010,0.5244882
1902,11.03331,0.0010,0.5231006
1903,11.03431,0.0010,0.5222721
1904,11.03531,0.0010,0.522037
1905,11.03631,0.0010,0.524323
1906,11.03731,0.0010,0.5324585
1907,11.03831,0.0010,0.5447829
1908,11.03931,0.0010,0.5508275
1909,11.04031,0.0010,0.5524049
1910,11.04131,0.0010,0.5507195
1911,11.04231,0.0010,0.5512106
1912,11.04331,0.0010,0.5521038
1913,11.04431,0.0010,0.5516248
1914,11.04531,0.0010,0.551388
1915,11.04631,0.0010,0.5473874
1916,11.04731,0.0010,0.5446069
1917,11.04831,0.0010,0.5398192
1918,11.04931,0.0010,0.5335884
1919,11.05031,0.0010,0.5318561
1920,11.05131,0.0010,0.5278258
1921,11.05231,0.0010,0.5226898
1922,11.05331,0.0010,0.5177541
1923,11.05431,0.0010,0.5167339
1924,11.05531,0.0010,0.5172267
1925,11.05631,0.0010,0.5209506
1926,11.05731,0.0010,0.5302753
1927,11.05831,0.0010,0.5398629
1928,11.05931,0.0010,0.5439036
1929,11.06031,0.0010,0.5448821
1930,11.06131,0.0010,0.5432439
1931,11.06231,0.0010,0.541306
1932,11.06331,0.0010,0.5415237
1933,11.06431,0.0010,0.5413966
1934,11.06531,0.0010,0.5427163
1935,11.06631,0.0010,0.5405104
1936,11.06731,0.0010,0.5374186
1937,11.06831,0.0010,0.5317552
1938,11.06931,0.0010,0.5277874
1939,11.07031,0.0010,0.5254998
1940,11.07131,0.0010,0.5217619
1941,11.07231,0.0010,0.5175071
1942,11.07331,0.0010,0.5151742
1943,11.07431,0.0010,0.5132399
1944,11.07531,0.0010,0.5113788
1945,11.07631,0.0010,0.5126758
1946,11.07731,0.0010,0.5165651
1947,11.07831,0.0010,0.5216539
1948,11.07931,0.0010,0.5261109
1949,11.08031,0.0010,0.5279477
1950,11.08131,0.0010,0.5293055
1951,11.08231,0.0010,0.5293822
1952,11.08331,0.0010,0.5297461
1953,11.08431,0.0010,0.5304563
1954,11.08531,0.0010,0.5313025
1955,11.08631,0.0010,0.5271032
1956,11.08731,0.0010,0.5230224
1957,11.08831,0.0010,0.5237937
1958,11.08931,0.0010,0.5234976
1959,11.09031,0.0010,0.5226498
1960,11.09131,0.0010,0.5177314
1961,11.09231,0.0010,0.5137048
1962,11.09331,0.0010,0.5093069
1963,11.09431,0.0010,0.5047421
1964,11.09531,0.0010,0.5027993
1965,11.09631,0.0010,0.5047908
1966,11.09731,0.0010,0.5110097
1967,11.09831,0.0010,0.5178082
1968,11.09931,0.0010,0.5199652
1969,11.10031,0.0010,0.5202439
1970,11.10131,0.0010,0.5216174
1971,11.10231,0.0010,0.5219395
1972,11.10331,0.0010,0.525578
1973,11.10431,0.0010,0.5291767
1974,11.10531,0.0010,0.5321519
1975,11.10631,0.0010,0.5319519
1976,11.10731,0.0010,0.5315409
1977,11.10831,0.0010,0.5272145
1978,11.10931,0.0010,0.5220335
1979,11.11031,0.0010,0.5170074
1980,11.11131,0.0010,0.5136299
1981,11.11231,0.0010,0.5106528
1982,11.11331,0.0010,0.5106387
1983,11.11431,0.0010,0.5070908
1984,11.11531,0.0010,0.5030725
1985,11.11631,0.0010,0.5020487
1986,11.11731,0.0010,0.5113699
1987,11.11831,0.0010,0.524544
1988,11.11931,0.0010,0.5322409
1989,11.12031,0.0010,0.5350525
1990,11.12131,0.0010,0.5346677
1991,11.12231,0.0010,0.53316
1992,11.12331,0.0010,0.5293317
1993,11.12431,0.0010,0.5291541
1994,11.12531,0.0010,0.5324688
1995,11.12631,0.0010,0.5345442
1996,11.12731,0.0010,0.5345006
1997,11.12831,0.0010,0.5369396
1998,11.12931,0.0010,0.5375178
1999,11.13031,0.0010,0.5336475
2000,11.13131,0.0010,0.5265131
