[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1461,10.59655,0.0010,1.094757
1462,10.59755,0.0010,1.091636
1463,10.59854,0.0010,1.085614
1464,10.59954,0.0010,1.083962
1465,10.60055,0.0010,1.083948
1466,10.60155,0.0010,1.0875
1467,10.60255,0.0010,1.095498
1468,10.60354,0.0010,1.099986
1469,10.60454,0.0010,1.100184
1470,10.60555,0.0010,1.097538
1471,10.60655,0.0010,1.096447
1472,10.60755,0.0010,1.094656
1473,10.60854,0.0010,1.096318
1474,10.60954,0.0010,1.099775
1475,10.61055,0.0010,1.101257
1476,10.61155,0.0010,1.101618
1477,10.61254,0.0010,1.100602
1478,10.61355,0.0010,1.097344
1479,10.61454,0.0010,1.093069
1480,10.61555,0.0010,1.090501
1481,10.61655,0.0010,1.088301
1482,10.61754,0.0010,1.084625
1483,10.61854,0.0010,1.082332
1484,10.61955,0.0010,1.081855
1485,10.62055,0.0010,1.085364
1486,10.62155,0.0010,1.089903
1487,10.62254,0.0010,1.094175
1488,10.62355,0.0010,1.099641
1489,10.62455,0.0010,1.102157
1490,10.62555,0.0010,1.10128
1491,10.62655,0.0010,1.098897
1492,10.62754,0.0010,1.096562
1493,10.62854,0.0010,1.10036
1494,10.62955,0.0010,1.100909
1495,10.63055,0.0010,1.099361
1496,10.63154,0.0010,1.100097
1497,10.63255,0.0010,1.099235
1498,10.63355,0.0010,1.098492
1499,10.63455,0.0010,1.098755
1500,10.63554,0.0010,1.097158
1501,10.63654,0.0010,1.093698
1502,10.63754,0.0010,1.089646
1503,10.63855,0.0010,1.085149
1504,10.63955,0.0010,1.082395
1505,10.64054,0.0010,1.079906
1506,10.64154,0.0010,1.083732
1507,10.64255,0.0010,1.091014
1508,10.64355,0.0010,1.0992
1509,10.64454,0.0010,1.103751
1510,10.64555,0.0010,1.107021
1511,10.64654,0.0010,1.106157
1512,10.64755,0.0010,1.106171
1513,10.64855,0.0010,1.110822
1514,10.64954,0.0010,1.111815
1515,10.65054,0.0010,1.113495
1516,10.65154,0.0010,1.1108
1517,10.65255,0.0010,1.106725
1518,10.65355,0.0010,1.102561
1519,10.65454,0.0010,1.098844
1520,10.65555,0.0010,1.093163
1521,10.65654,0.0010,1.08877
1522,10.65755,0.0010,1.084794
1523,10.65855,0.0010,1.07921
1524,10.65954,0.0010,1.075328
1525,10.66054,0.0010,1.076145
1526,10.66155,0.0010,1.07956
1527,10.66255,0.0010,1.09096
1528,10.66354,0.0010,1.098762
1529,10.66455,0.0010,1.101717
1530,10.66554,0.0010,1.102001
1531,10.66655,0.0010,1.102602
1532,10.66754,0.0010,1.105184
1533,10.66854,0.0010,1.110271
1534,10.66954,0.0010,1.110502
1535,10.67054,0.0010,1.109711
1536,10.67155,0.0010,1.108688
1537,10.67255,0.0010,1.106377
1538,10.67354,0.0010,1.104836
1539,10.67455,0.0010,1.099636
1540,10.67555,0.0010,1.095105
1541,10.67655,0.0010,1.091267
1542,10.67755,0.0010,1.091291
1543,10.67854,0.0010,1.08741
1544,10.67954,0.0010,1.0869
1545,10.68055,0.0010,1.083283
1546,10.68155,0.0010,1.088225
1547,10.68254,0.0010,1.094011
1548,10.68354,0.0010,1.104604
1549,10.68455,0.0010,1.114316
1550,10.68555,0.0010,1.119111
1551,10.68654,0.0010,1.11612
1552,10.68755,0.0010,1.115963
1553,10.68854,0.0010,1.116118
1554,10.68955,0.0010,1.118366
1555,10.69055,0.0010,1.119179
1556,10.69155,0.0010,1.11586
1557,10.69254,0.0010,1.115195
1558,10.69355,0.0010,1.114883
1559,10.69455,0.0010,1.111632
1560,10.69555,0.0010,1.109692
1561,10.69654,0.0010,1.105154
1562,10.69754,0.0010,1.101483
1563,10.69854,0.0010,1.098781
1564,10.69955,0.0010,1.095328
1565,10.70055,0.0010,1.092824
1566,10.70154,0.0010,1.093802
1567,10.70254,0.0010,1.102683
1568,10.70355,0.0010,1.108672
1569,10.70455,0.0010,1.116855
1570,10.70554,0.0010,1.119461
1571,10.70655,0.0010,1.120858
1572,10.70754,0.0010,1.120015
1573,10.70855,0.0010,1.119151
1574,10.70955,0.0010,1.120957
1575,10.71054,0.0010,1.121356
1576,10.71154,0.0010,1.120391
1577,10.71254,0.0010,1.119481
1578,10.71355,0.0010,1.112154
1579,10.71454,0.0010,1.109346
1580,10.71554,0.0010,1.104343
1581,10.71655,0.0010,1.104524
1582,10.71755,0.0010,1.102471
1583,10.71855,0.0010,1.099671
1584,10.71955,0.0010,1.095895
1585,10.72054,0.0010,1.095133
1586,10.72154,0.0010,1.0981
1587,10.72255,0.0010,1.105043
1588,10.72354,0.0010,1.113419
1589,10.72454,0.0010,1.117664
1590,10.72555,0.0010,1.114798
1591,10.72654,0.0010,1.111597
1592,10.72755,0.0010,1.112132
1593,10.72854,0.0010,1.111051
1594,10.72954,0.0010,1.110211
1595,10.73054,0.0010,1.110291
1596,10.73155,0.0010,1.108031
1597,10.73255,0.0010,1.106419
1598,10.73354,0.0010,1.10478
1599,10.73454,0.0010,1.101295
1600,10.73555,0.0010,1.099355
1601,10.73655,0.0010,1.097668
1602,10.73755,0.0010,1.092144
1603,10.73855,0.0010,1.088489
1604,10.73954,0.0010,1.085055
1605,10.74054,0.0010,1.083135
1606,10.74155,0.0010,1.083002
1607,10.74255,0.0010,1.08458
1608,10.74354,0.0010,1.086067
1609,10.74454,0.0010,1.08769
1610,10.74555,0.0010,1.090499
1611,10.74655,0.0010,1.091126
1612,10.74754,0.0010,1.097074
1613,10.74855,0.0010,1.103704
1614,10.74954,0.0010,1.106915
1615,10.75055,0.0010,1.108759
1616,10.75155,0.0010,1.10758
1617,10.75254,0.0010,1.10252
1618,10.75354,0.0010,1.107084
1619,10.75455,0.0010,1.109623
1620,10.75555,0.0010,1.106948
1621,10.75654,0.0010,1.103714
1622,10.75755,0.0010,1.102913
1623,10.75854,0.0010,1.100588
1624,10.75955,0.0010,1.099028
1625,10.76055,0.0010,1.093898
1626,10.76154,0.0010,1.093621
1627,10.76254,0.0010,1.102326
1628,10.76354,0.0010,1.106833
1629,10.76455,0.0010,1.10685
1630,10.76555,0.0010,1.102817
1631,10.76654,0.0010,1.101656
1632,10.76755,0.0010,1.105212
1633,10.76854,0.0010,1.10929
1634,10.76955,0.0010,1.111503
1635,10.77055,0.0010,1.11375
1636,10.77154,0.0010,1.111928
1637,10.77254,0.0010,1.106546
1638,10.77355,0.0010,1.100703
1639,10.77455,0.0010,1.099824
1640,10.77554,0.0010,1.097275
1641,10.77654,0.0010,1.094354
1642,10.77755,0.0010,1.092998
1643,10.77855,0.0010,1.091857
1644,10.77955,0.0010,1.087603
1645,10.78055,0.0010,1.083014
1646,10.78154,0.0010,1.088366
1647,10.78254,0.0010,1.096226
1648,10.78355,0.0010,1.10384
1649,10.78454,0.0010,1.106021
1650,10.78554,0.0010,1.106187
1651,10.78655,0.0010,1.10397
1652,10.78755,0.0010,1.101398
1653,10.78855,0.0010,1.102847
1654,10.78955,0.0010,1.105485
1655,10.79054,0.0010,1.107343
1656,10.79154,0.0010,1.104484
1657,10.79255,0.0010,1.101557
1658,10.79355,0.0010,1.098864
1659,10.79454,0.0010,1.093733
1660,10.79554,0.0010,1.091796
1661,10.79655,0.0010,1.08792
1662,10.79755,0.0010,1.08257
1663,10.79854,0.0010,1.078386
1664,10.79955,0.0010,1.076098
1665,10.80054,0.0010,1.07402
1666,10.80155,0.0010,1.080805
1667,10.80255,0.0010,1.088139
1668,10.80354,0.0010,1.094774
1669,10.80454,0.0010,1.099894
1670,10.80554,0.0010,1.100921
1671,10.80655,0.0010,1.098314
1672,10.80755,0.0010,1.097543
1673,10.80854,0.0010,1.100655
1674,10.80955,0.0010,1.102798
1675,10.81054,0.0010,1.105621
1676,10.81155,0.0010,1.1023
1677,10.81255,0.0010,1.098542
1678,10.81354,0.0010,1.094316
1679,10.81454,0.0010,1.094692
1680,10.81555,0.0010,1.09442
1681,10.81655,0.0010,1.09449
1682,10.81754,0.0010,1.087171
1683,10.81855,0.0010,1.07949
1684,10.81954,0.0010,1.074489
1685,10.82055,0.0010,1.077365
1686,10.82154,0.0010,1.081074
1687,10.82254,0.0010,1.087206
1688,10.82354,0.0010,1.094241
1689,10.82454,0.0010,1.101605
1690,10.82555,0.0010,1.103606
1691,10.82655,0.0010,1.099573
1692,10.82754,0.0010,1.099683
1693,10.82855,0.0010,1.101203
1694,10.82955,0.0010,1.103235
1695,10.83055,0.0010,1.106288
1696,10.83155,0.0010,1.108625
1697,10.83254,0.0010,1.104825
1698,10.83354,0.0010,1.099401
1699,10.83455,0.0010,1.099535
1700,10.83555,0.0010,1.098199
1701,10.83654,0.0010,1.095676
1702,10.83754,0.0010,1.091631
1703,10.83854,0.0010,1.086001
1704,10.83955,0.0010,1.080418
1705,10.84055,0.0010,1.079072
1706,10.84155,0.0010,1.084253
1707,10.84254,0.0010,1.089844
1708,10.84355,0.0010,1.092585
1709,10.84455,0.0010,1.098897
1710,10.84554,0.0010,1.098981
1711,10.84654,0.0010,1.099587
1712,10.84755,0.0010,1.099195
1713,10.84855,0.0010,1.10046
1714,10.84955,0.0010,1.103794
1715,10.85055,0.0010,1.107355
1716,10.85154,0.0010,1.106539
1717,10.85254,0.0010,1.10254
1718,10.85355,0.0010,1.102587
1719,10.85454,0.0010,1.099791
1720,10.85554,0.0010,1.095725
1721,10.85654,0.0010,1.092453
1722,10.85755,0.0010,1.087579
1723,10.85855,0.0010,1.081005
1724,10.85954,0.0010,1.074873
1725,10.86055,0.0010,1.076349
1726,10.86154,0.0010,1.080389
1727,10.86255,0.0010,1.085672
1728,10.86355,0.0010,1.094105
1729,10.86454,0.0010,1.099046
1730,10.86554,0.0010,1.103056
1731,10.86655,0.0010,1.105602
1732,10.86755,0.0010,1.110224
1733,10.86854,0.0010,1.111162
1734,10.86954,0.0010,1.11278
1735,10.87054,0.0010,1.113109
1736,10.87155,0.0010,1.110981
1737,10.87255,0.0010,1.104613
1738,10.87355,0.0010,1.098546
1739,10.87454,0.0010,1.099632
1740,10.87554,0.0010,1.095902
1741,10.87655,0.0010,1.090809
1742,10.87755,0.0010,1.088792
1743,10.87854,0.0010,1.083142
1744,10.87955,0.0010,1.077378
1745,10.88054,0.0010,1.072477
1746,10.88155,0.0010,1.075405
1747,10.88255,0.0010,1.086224
1748,10.88354,0.0010,1.092071
1749,10.88454,0.0010,1.095218
1750,10.88555,0.0010,1.098029
1751,10.88655,0.0010,1.094457
1752,10.88754,0.0010,1.093745
1753,10.88854,0.0010,1.091455
1754,10.88955,0.0010,1.092272
1755,10.89055,0.0010,1.095603
1756,10.89154,0.0010,1.095528
1757,10.89255,0.0010,1.093889
1758,10.89354,0.0010,1.09507
1759,10.89454,0.0010,1.090609
1760,10.89555,0.0010,1.082804
1761,10.89655,0.0010,1.083253
1762,10.89754,0.0010,1.081297
1763,10.89855,0.0010,1.076902
1764,10.89955,0.0010,1.072082
1765,10.90055,0.0010,1.071142
1766,10.90154,0.0010,1.073695
1767,10.90255,0.0010,1.080383
1768,10.90354,0.0010,1.085814
1769,10.90455,0.0010,1.091232
1770,10.90555,0.0010,1.095967
1771,10.90654,0.0010,1.09842
1772,10.90754,0.0010,1.102391
1773,10.90855,0.0010,1.107054
1774,10.90955,0.0010,1.11251
1775,10.91054,0.0010,1.113132
1776,10.91155,0.0010,1.110138
1777,10.91254,0.0010,1.1098
1778,10.91355,0.0010,1.110415
1779,10.91455,0.0010,1.110224
1780,10.91554,0.0010,1.104897
1781,10.91654,0.0010,1.099779
1782,10.91754,0.0010,1.099937
1783,10.91855,0.0010,1.097031
1784,10.91955,0.0010,1.095333
1785,10.92054,0.0010,1.093786
1786,10.92155,0.0010,1.098281
1787,10.92254,0.0010,1.103953
1788,10.92355,0.0010,1.10867
1789,10.92455,0.0010,1.112432
1790,10.92554,0.0010,1.114068
1791,10.92654,0.0010,1.112635
1792,10.92755,0.0010,1.111106
1793,10.92855,0.0010,1.113166
1794,10.92954,0.0010,1.11356
1795,10.93054,0.0010,1.112247
1796,10.93154,0.0010,1.107777
1797,10.93255,0.0010,1.106129
1798,10.93354,0.0010,1.102171
1799,10.93455,0.0010,1.098375
1800,10.93554,0.0010,1.096804
1801,10.93654,0.0010,1.096052
1802,10.93755,0.0010,1.095935
1803,10.93855,0.0010,1.091793
1804,10.93954,0.0010,1.087553
1805,10.94055,0.0010,1.087807
1806,10.94155,0.0010,1.092293
1807,10.94255,0.0010,1.099819
1808,10.94355,0.0010,1.110352
1809,10.94454,0.0010,1.112614
1810,10.94554,0.0010,1.106272
1811,10.94655,0.0010,1.100158
1812,10.94755,0.0010,1.09919
1813,10.94854,0.0010,1.102695
1814,10.94954,0.0010,1.106821
1815,10.95055,0.0010,1.107684
1816,10.95155,0.0010,1.104529
1817,10.95254,0.0010,1.100891
1818,10.95355,0.0010,1.097668
1819,10.95454,0.0010,1.096792
1820,10.95555,0.0010,1.096533
1821,10.95655,0.0010,1.093618
1822,10.95755,0.0010,1.089748
1823,10.95854,0.0010,1.085975
1824,10.95955,0.0010,1.083734
1825,10.96055,0.0010,1.082123
1826,10.96155,0.0010,1.087774
1827,10.96254,0.0010,1.093571
1828,10.96354,0.0010,1.098711
1829,10.96454,0.0010,1.103432
1830,10.96555,0.0010,1.106723
1831,10.96655,0.0010,1.102704
1832,10.96754,0.0010,1.100524
1833,10.96854,0.0010,1.098145
1834,10.96955,0.0010,1.099796
1835,10.97055,0.0010,1.098387
1836,10.97154,0.0010,1.096562
1837,10.97255,0.0010,1.093647
1838,10.97354,0.0010,1.0932
1839,10.97455,0.0010,1.095322
1840,10.97555,0.0010,1.093964
1841,10.97654,0.0010,1.090882
1842,10.97754,0.0010,1.087627
1843,10.97854,0.0010,1.084435
1844,10.97955,0.0010,1.081627
1845,10.98055,0.0010,1.07953
1846,10.98154,0.0010,1.082999
1847,10.98255,0.0010,1.089466
1848,10.98355,0.0010,1.095744
1849,10.98455,0.0010,1.098037
1850,10.98555,0.0010,1.095968
1851,10.98654,0.0010,1.092946
1852,10.98754,0.0010,1.092514
1853,10.98855,0.0010,1.095625
1854,10.98955,0.0010,1.099357
1855,10.99054,0.0010,1.103975
1856,10.99155,0.0010,1.105621
1857,10.99254,0.0010,1.102265
1858,10.99355,0.0010,1.098159
1859,10.99454,0.0010,1.095652
1860,10.99554,0.0010,1.096117
1861,10.99654,0.0010,1.095096
1862,10.99755,0.0010,1.093807
1863,10.99855,0.0010,1.090429
1864,10.99954,0.0010,1.08335
1865,11.00054,0.0010,1.080711
1866,11.00155,0.0010,1.085675
1867,11.00255,0.0010,1.090999
1868,11.00354,0.0010,1.096879
1869,11.00455,0.0010,1.102384
1870,11.00554,0.0010,1.103368
1871,11.00654,0.0010,1.10105
1872,11.00755,0.0010,1.099857
1873,11.00854,0.0010,1.101126
1874,11.00954,0.0010,1.103392
1875,11.01054,0.0010,1.107672
1876,11.01155,0.0010,1.105675
1877,11.01255,0.0010,1.102525
1878,11.01354,0.0010,1.102666
1879,11.01455,0.0010,1.101691
1880,11.01554,0.0010,1.099765
1881,11.01655,0.0010,1.094959
1882,11.01755,0.0010,1.08762
1883,11.01854,0.0010,1.07921
1884,11.01954,0.0010,1.075149
1885,11.02055,0.0010,1.075774
1886,11.02155,0.0010,1.076373
1887,11.02254,0.0010,1.076789
1888,11.02355,0.0010,1.080397
1889,11.02454,0.0010,1.084754
1890,11.02555,0.0010,1.091584
1891,11.02655,0.0010,1.093915
1892,11.02755,0.0010,1.095488
1893,11.02854,0.0010,1.094076
1894,11.02954,0.0010,1.096015
1895,11.03055,0.0010,1.098642
1896,11.03155,0.0010,1.099476
1897,11.03254,0.0010,1.096245
1898,11.03355,0.0010,1.093922
1899,11.03454,0.0010,1.092157
1900,11.03555,0.0010,1.086664
1901,11.03655,0.0010,1.078433
1902,11.03754,0.0010,1.07471
1903,11.03854,0.0010,1.069738
1904,11.03955,0.0010,1.06577
1905,11.04055,0.0010,1.064927
1906,11.04154,0.0010,1.069888
1907,11.04254,0.0010,1.079563
1908,11.04354,0.0010,1.087716
1909,11.04455,0.0010,1.09215
1910,11.04555,0.0010,1.090452
1911,11.04655,0.0010,1.088073
1912,11.04754,0.0010,1.08824
1913,11.04854,0.0010,1.088676
1914,11.04955,0.0010,1.091155
1915,11.05055,0.0010,1.090769
1916,11.05154,0.0010,1.091765
1917,11.05255,0.0010,1.088495
1918,11.05355,0.0010,1.085628
1919,11.05455,0.0010,1.084634
1920,11.05554,0.0010,1.083189
1921,11.05654,0.0010,1.080587
1922,11.05754,0.0010,1.0803
1923,11.05855,0.0010,1.079558
1924,11.05955,0.0010,1.074633
1925,11.06054,0.0010,1.072134
1926,11.06154,0.0010,1.074666
1927,11.06255,0.0010,1.07774
1928,11.06355,0.0010,1.082797
1929,11.06454,0.0010,1.086605
1930,11.06555,0.0010,1.08956
1931,11.06654,0.0010,1.086737
1932,11.06755,0.0010,1.086927
1933,11.06855,0.0010,1.089733
1934,11.06954,0.0010,1.093795
1935,11.07054,0.0010,1.093646
1936,11.07154,0.0010,1.094368
1937,11.07255,0.0010,1.093015
1938,11.07355,0.0010,1.090393
1939,11.07454,0.0010,1.087728
1940,11.07554,0.0010,1.084171
1941,11.07654,0.0010,1.079969
1942,11.07755,0.0010,1.073951
1943,11.07855,0.0010,1.066553
1944,11.07954,0.0010,1.06341
1945,11.08054,0.0010,1.061758
1946,11.08155,0.0010,1.065606
1947,11.08255,0.0010,1.070964
1948,11.08354,0.0010,1.08101
1949,11.08455,0.0010,1.087493
1950,11.08554,0.0010,1.090746
1951,11.08655,0.0010,1.091767
1952,11.08754,0.0010,1.092299
1953,11.08854,0.0010,1.094168
1954,11.08954,0.0010,1.094781
1955,11.09054,0.0010,1.095201
1956,11.09155,0.0010,1.095996
1957,11.09255,0.0010,1.096703
1958,11.09354,0.0010,1.093729
1959,11.09455,0.0010,1.092658
1960,11.09555,0.0010,1.089458
1961,11.09655,0.0010,1.0871
1962,11.09755,0.0010,1.08304
1963,11.09854,0.0010,1.078071
1964,11.09954,0.0010,1.076504
1965,11.10055,0.0010,1.080947
1966,11.10155,0.0010,1.089189
1967,11.10254,0.0010,1.099434
1968,11.10354,0.0010,1.108308
1969,11.10454,0.0010,1.115435
1970,11.10555,0.0010,1.114081
1971,11.10655,0.0010,1.107307
1972,11.10755,0.0010,1.108207
1973,11.10854,0.0010,1.111939
1974,11.10955,0.0010,1.116618
1975,11.11055,0.0010,1.118391
1976,11.11154,0.0010,1.115104
1977,11.11254,0.0010,1.111738
1978,11.11355,0.0010,1.109858
1979,11.11455,0.0010,1.106126
1980,11.11555,0.0010,1.104547
1981,11.11655,0.0010,1.100021
1982,11.11754,0.0010,1.096425
1983,11.11854,0.0010,1.093177
1984,11.11955,0.0010,1.088387
1985,11.12054,0.0010,1.081594
1986,11.12154,0.0010,1.083204
1987,11.12254,0.0010,1.08638
1988,11.12355,0.0010,1.090534
1989,11.12455,0.0010,1.09608
1990,11.12554,0.0010,1.098562
1991,11.12655,0.0010,1.102095
1992,11.12754,0.0010,1.104322
1993,11.12855,0.0010,1.106627
1994,11.12955,0.0010,1.110471
1995,11.13054,0.0010,1.109727
1996,11.13154,0.0010,1.107435
1997,11.13255,0.0010,1.106029
1998,11.13355,0.0010,1.105114
1999,11.13454,0.0010,1.103042
2000,11.13554,0.0010,1.101264
