[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
749,10.472,0.0,0.6961937
750,10.486,0.0,0.6964626
751,10.5,0.0,0.6966105
752,10.514,0.0,0.6967127
753,10.528,0.0,0.6967535
754,10.542,0.0,0.6965275
755,10.556,0.0,0.6963212
756,10.57,0.0,0.696162
757,10.584,0.0,0.6958644
758,10.598,0.0,0.6957614
759,10.612,0.0,0.6956906
760,10.626,0.0,0.6958239
761,10.64,0.0,0.6959913
762,10.654,0.0,0.696243
763,10.668,0.0,0.6965666
764,10.682,0.0,0.696712
765,10.696,0.0,0.6967616
766,10.71,0.0,0.6967876
767,10.724,0.0,0.696538
768,10.738,0.0,0.6962528
769,10.752,0.0,0.6959677
770,10.766,0.0,0.6957159
771,10.78,0.0,0.6955874
772,10.794,0.0,0.6956379
773,10.808,0.0,0.695889
774,10.822,0.0,0.6961269
775,10.836,0.0,0.6964178
776,10.85,0.0,0.696789
777,10.864,0.0,0.6968501
778,10.878,0.0,0.6968288
779,10.892,0.0,0.6966364
780,10.906,0.0,0.6963472
781,10.92,0.0,0.6959946
782,10.934,0.0,0.6957119
783,10.948,0.0,0.6956654
784,10.962,0.0,0.6955965
785,10.976,0.0,0.6957574
786,10.99,0.0,0.6961586
787,11.004,0.0,0.6963837
788,11.018,0.0,0.6966615
789,11.032,0.0,0.6968126
790,11.046,0.0,0.6968112
791,11.06,0.0,0.6966584
792,11.074,0.0,0.6964097
793,11.088,0.0,0.6962042
794,11.102,0.0,0.6958752
795,11.116,0.0,0.695694
796,11.13,0.0,0.6957614
797,11.144,0.0,0.69575
798,11.158,0.0,0.6959467
799,11.172,0.0,0.6961854
800,11.186,0.0,0.6964626
801,11.2,0.0,0.6966314
802,11.214,0.0,0.6967168
803,11.228,0.0,0.6967819
804,11.242,0.0,0.6965504
805,11.256,0.0,0.696348
806,11.27,0.0,0.6961765
807,11.284,0.0,0.6959076
808,11.298,0.0,0.6957533
809,11.312,0.0,0.695693
810,11.326,0.0,0.6957881
811,11.34,0.0,0.6959467
812,11.354,0.0,0.6961985
813,11.368,0.0,0.6965349
814,11.382,0.0,0.6966877
815,11.396,0.0,0.6967745
816,11.41,0.0,0.6968184
817,11.424,0.0,0.6966128
818,11.438,0.0,0.6963115
819,11.452,0.0,0.6960287
820,11.466,0.0,0.6957865
821,11.48,0.0,0.6956053
822,11.494,0.0,0.6956079
823,11.508,0.0,0.6958401
824,11.522,0.0,0.6960497
825,11.536,0.0,0.6963584
826,11.55,0.0,0.6967428
827,11.564,0.0,0.6968646
828,11.578,0.0,0.6968606
829,11.592,0.0,0.6966851
830,11.606,0.0,0.6964421
831,11.62,0.0,0.6960945
832,11.634,0.0,0.6957817
833,11.648,0.0,0.6956825
834,11.662,0.0,0.69559
835,11.676,0.0,0.6956964
836,11.69,0.0,0.6960814
837,11.704,0.0,0.6962903
838,11.718,0.0,0.6965876
839,11.732,0.0,0.696764
840,11.746,0.0,0.6967947
841,11.76,0.0,0.696703
842,11.774,0.0,0.69649
843,11.788,0.0,0.6962976
844,11.802,0.0,0.6959589
845,11.816,0.0,0.6957679
846,11.83,0.0,0.6957777
847,11.844,0.0,0.6957345
848,11.858,0.0,0.6959076
849,11.872,0.0,0.6961229
850,11.886,0.0,0.6963813
851,11.9,0.0,0.696569
852,11.914,0.0,0.6966982
853,11.928,0.0,0.6967988
854,11.942,0.0,0.6966112
855,11.956,0.0,0.6964293
856,11.97,0.0,0.6962667
857,11.984,0.0,0.6959507
858,11.998,0.0,0.6957817
859,12.012,0.0,0.6956987
860,12.026,0.0,0.6957271
861,12.04,0.0,0.6958904
862,12.054,0.0,0.6961262
863,12.068,0.0,0.6964633
864,12.082,0.0,0.6966395
865,12.096,0.0,0.6967549
866,12.11,0.0,0.6968551
867,12.124,0.0,0.6966794
868,12.138,0.0,0.6963992
869,12.152,0.0,0.6961222
870,12.166,0.0,0.6958418
871,12.18,0.0,0.6956201
872,12.194,0.0,0.6955833
873,12.208,0.0,0.6957817
874,12.222,0.0,0.695967
875,12.236,0.0,0.6962626
876,12.25,0.0,0.6966794
877,12.264,0.0,0.6968346
878,12.278,0.0,0.6968744
879,12.292,0.0,0.6967754
880,12.306,0.0,0.6965389
881,12.32,0.0,0.696187
882,12.334,0.0,0.6958482
883,12.348,0.0,0.6957247
884,12.362,0.0,0.6955802
885,12.376,0.0,0.6956427
886,12.39,0.0,0.6959906
887,12.404,0.0,0.6961977
888,12.418,0.0,0.6964982
889,12.432,0.0,0.6967218
890,12.446,0.0,0.6968153
891,12.46,0.0,0.6967518
892,12.474,0.0,0.696573
893,12.488,0.0,0.6963942
894,12.502,0.0,0.6960497
895,12.516,0.0,0.6958094
896,12.53,0.0,0.6957841
897,12.544,0.0,0.6957004
898,12.558,0.0,0.6958222
899,12.572,0.0,0.6960044
900,12.586,0.0,0.6962683
901,12.6,0.0,0.6964812
902,12.614,0.0,0.6966422
903,12.628,0.0,0.6968045
904,12.642,0.0,0.6966803
905,12.656,0.0,0.6965528
906,12.67,0.0,0.6964178
907,12.684,0.0,0.6960831
908,12.698,0.0,0.695888
909,12.712,0.0,0.6957207
910,12.726,0.0,0.6957011
911,12.74,0.0,0.6957848
912,12.754,0.0,0.6959758
913,12.768,0.0,0.6963115
914,12.782,0.0,0.6965308
915,12.796,0.0,0.6967103
916,12.81,0.0,0.6968973
917,12.824,0.0,0.6967576
918,12.838,0.0,0.6965365
919,12.852,0.0,0.6962609
920,12.866,0.0,0.6959727
921,12.88,0.0,0.6956987
922,12.894,0.0,0.6955745
923,12.908,0.0,0.6956923
924,12.922,0.0,0.695806
925,12.936,0.0,0.6960962
926,12.95,0.0,0.6965365
927,12.964,0.0,0.6967232
928,12.978,0.0,0.696876
929,12.992,0.0,0.6968412
930,13.006,0.0,0.696656
931,13.02,0.0,0.696348
932,13.034,0.0,0.6960223
933,13.048,0.0,0.6958287
934,13.062,0.0,0.695616
935,13.076,0.0,0.6955972
936,13.09,0.0,0.6958718
937,13.104,0.0,0.6960456
938,13.118,0.0,0.6963284
939,13.132,0.0,0.6966169
940,13.146,0.0,0.696763
941,13.16,0.0,0.6967769
942,13.174,0.0,0.6966493
943,13.188,0.0,0.6965137
944,13.202,0.0,0.696183
945,13.216,0.0,0.6959271
946,13.23,0.0,0.6958685
947,13.244,0.0,0.6957078
948,13.258,0.0,0.6957719
949,13.272,0.0,0.6959019
950,13.286,0.0,0.6961472
951,13.3,0.0,0.6963878
952,13.314,0.0,0.6965625
953,13.328,0.0,0.6967785
954,13.342,0.0,0.6967127
955,13.356,0.0,0.6965885
956,13.37,0.0,0.6965072
957,13.384,0.0,0.6961708
958,13.398,0.0,0.695936
959,13.412,0.0,0.6957524
960,13.426,0.0,0.6956882
961,13.44,0.0,0.6957288
962,13.454,0.0,0.6958954
963,13.468,0.0,0.6962407
964,13.482,0.0,0.6964674
965,13.496,0.0,0.696682
966,13.51,0.0,0.6968899
967,13.524,0.0,0.6968079
968,13.538,0.0,0.6966162
969,13.552,0.0,0.6963365
970,13.566,0.0,0.6960311
971,13.58,0.0,0.6957378
972,13.594,0.0,0.6955874
973,13.608,0.0,0.6956573
974,13.622,0.0,0.6957614
975,13.636,0.0,0.6960514
976,13.65,0.0,0.6964674
977,13.664,0.0,0.6966891
978,13.678,0.0,0.6968443
979,13.692,0.0,0.6968524
980,13.706,0.0,0.696686
981,13.72,0.0,0.6964219
982,13.734,0.0,0.696075
983,13.748,0.0,0.6958499
984,13.762,0.0,0.6956289
985,13.776,0.0,0.6955833
986,13.79,0.0,0.6958337
987,13.804,0.0,0.6959946
988,13.818,0.0,0.6962862
989,13.832,0.0,0.6965697
990,13.846,0.0,0.6967478
991,13.86,0.0,0.6967819
992,13.874,0.0,0.6967022
993,13.888,0.0,0.6965559
994,13.902,0.0,0.6962481
995,13.916,0.0,0.6959879
996,13.93,0.0,0.6958938
997,13.944,0.0,0.6957078
998,13.958,0.0,0.6957459
999,13.972,0.0,0.6958742
1000,13.986,0.0,0.6960783
