[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
751,10.5,0.0,0.6962202
752,10.514,0.0,0.6962769
753,10.528,0.0,0.6962981
754,10.542,0.0,0.6963055
755,10.556,0.0,0.6962209
756,10.57,0.0,0.6961672
757,10.584,0.0,0.6961591
758,10.598,0.0,0.6961162
759,10.612,0.0,0.696095
760,10.626,0.0,0.6962843
761,10.64,0.0,0.6962283
762,10.654,0.0,0.6962762
763,10.668,0.0,0.6963224
764,10.682,0.0,0.6962883
765,10.696,0.0,0.696238
766,10.71,0.0,0.6961892
767,10.724,0.0,0.696156
768,10.738,0.0,0.696099
769,10.752,0.0,0.6961055
770,10.766,0.0,0.6962657
771,10.78,0.0,0.6962152
772,10.794,0.0,0.6962974
773,10.808,0.0,0.6963136
774,10.822,0.0,0.6962802
775,10.836,0.0,0.6962535
776,10.85,0.0,0.6961699
777,10.864,0.0,0.6961689
778,10.878,0.0,0.6961136
779,10.892,0.0,0.6961162
780,10.906,0.0,0.6962583
781,10.92,0.0,0.6962299
782,10.934,0.0,0.6962779
783,10.948,0.0,0.696312
784,10.962,0.0,0.696264
785,10.976,0.0,0.6962461
786,10.99,0.0,0.6961682
787,11.004,0.0,0.6961682
788,11.018,0.0,0.6961162
789,11.032,0.0,0.6961372
790,11.046,0.0,0.6962566
791,11.06,0.0,0.6962509
792,11.074,0.0,0.6962647
793,11.088,0.0,0.6963079
794,11.102,0.0,0.6962762
795,11.116,0.0,0.6962404
796,11.13,0.0,0.6961503
797,11.144,0.0,0.6961982
798,11.158,0.0,0.6960795
799,11.172,0.0,0.6961226
800,11.186,0.0,0.6962698
801,11.2,0.0,0.6962583
802,11.214,0.0,0.696255
803,11.228,0.0,0.6963332
804,11.242,0.0,0.6962721
805,11.256,0.0,0.6962371
806,11.27,0.0,0.6961575
807,11.284,0.0,0.6961949
808,11.298,0.0,0.6960933
809,11.312,0.0,0.6961355
810,11.326,0.0,0.6962631
811,11.34,0.0,0.6962454
812,11.354,0.0,0.6962411
813,11.368,0.0,0.6963201
814,11.382,0.0,0.6962478
815,11.396,0.0,0.6962249
816,11.41,0.0,0.6961763
817,11.424,0.0,0.6961811
818,11.438,0.0,0.6960869
819,11.452,0.0,0.6961551
820,11.466,0.0,0.6962607
821,11.48,0.0,0.6962616
822,11.494,0.0,0.6962674
823,11.508,0.0,0.6963015
824,11.522,0.0,0.6962445
825,11.536,0.0,0.696259
826,11.55,0.0,0.6961544
827,11.564,0.0,0.6961973
828,11.578,0.0,0.6961031
829,11.592,0.0,0.6961422
830,11.606,0.0,0.6962688
831,11.62,0.0,0.6962664
832,11.634,0.0,0.6962576
833,11.648,0.0,0.6963167
834,11.662,0.0,0.6962438
835,11.676,0.0,0.6962559
836,11.69,0.0,0.6961365
837,11.704,0.0,0.6961958
838,11.718,0.0,0.6961203
839,11.732,0.0,0.6961422
840,11.746,0.0,0.6962519
841,11.76,0.0,0.6962583
842,11.774,0.0,0.6962535
843,11.788,0.0,0.6962948
844,11.802,0.0,0.6962576
845,11.816,0.0,0.6962371
846,11.83,0.0,0.6961267
847,11.844,0.0,0.6962121
848,11.858,0.0,0.6961129
849,11.872,0.0,0.6961479
850,11.886,0.0,0.6962826
851,11.9,0.0,0.6962411
852,11.914,0.0,0.69626
853,11.928,0.0,0.6962934
854,11.942,0.0,0.6962421
855,11.956,0.0,0.6962152
856,11.97,0.0,0.6961527
857,11.984,0.0,0.6961908
858,11.998,0.0,0.6960983
859,12.012,0.0,0.6961422
860,12.026,0.0,0.6962769
861,12.04,0.0,0.696259
862,12.054,0.0,0.6962576
863,12.068,0.0,0.6963217
864,12.082,0.0,0.6962469
865,12.096,0.0,0.6962104
866,12.11,0.0,0.6961641
867,12.124,0.0,0.696178
868,12.138,0.0,0.6961129
869,12.152,0.0,0.6961439
870,12.166,0.0,0.6962576
871,12.18,0.0,0.6962371
872,12.194,0.0,0.696264
873,12.208,0.0,0.6962998
874,12.222,0.0,0.6962357
875,12.236,0.0,0.6962299
876,12.25,0.0,0.6961527
877,12.264,0.0,0.696178
878,12.278,0.0,0.6961389
879,12.292,0.0,0.6961291
880,12.306,0.0,0.696285
881,12.32,0.0,0.6962428
882,12.334,0.0,0.6962681
883,12.348,0.0,0.6962924
884,12.362,0.0,0.6962566
885,12.376,0.0,0.6962013
886,12.39,0.0,0.696156
887,12.404,0.0,0.6961746
888,12.418,0.0,0.6961341
889,12.432,0.0,0.6961176
890,12.446,0.0,0.6962917
891,12.46,0.0,0.6962388
892,12.474,0.0,0.6962867
893,12.488,0.0,0.6962688
894,12.502,0.0,0.6962893
895,12.516,0.0,0.6961837
896,12.53,0.0,0.6961422
897,12.544,0.0,0.6961787
898,12.558,0.0,0.6961162
899,12.572,0.0,0.696126
900,12.586,0.0,0.696285
901,12.6,0.0,0.6962218
902,12.614,0.0,0.6962836
903,12.628,0.0,0.6962762
904,12.642,0.0,0.6962745
905,12.656,0.0,0.6961999
906,12.67,0.0,0.6961787
907,12.684,0.0,0.696152
908,12.698,0.0,0.6961308
909,12.712,0.0,0.696121
910,12.726,0.0,0.6962819
911,12.74,0.0,0.6962249
912,12.754,0.0,0.6962657
913,12.768,0.0,0.6962664
914,12.782,0.0,0.6962526
915,12.796,0.0,0.6961949
916,12.81,0.0,0.696178
917,12.824,0.0,0.6961625
918,12.838,0.0,0.696125
919,12.852,0.0,0.6961234
920,12.866,0.0,0.6962907
921,12.88,0.0,0.6962357
922,12.894,0.0,0.6963086
923,12.908,0.0,0.6962836
924,12.922,0.0,0.6962674
925,12.936,0.0,0.6962218
926,12.95,0.0,0.6961658
927,12.964,0.0,0.6961544
928,12.978,0.0,0.6961365
929,12.992,0.0,0.6961095
930,13.006,0.0,0.6962924
931,13.02,0.0,0.6962161
932,13.034,0.0,0.696281
933,13.048,0.0,0.6963046
934,13.062,0.0,0.6962745
935,13.076,0.0,0.6962218
936,13.09,0.0,0.6961584
937,13.104,0.0,0.696178
938,13.118,0.0,0.6961203
939,13.132,0.0,0.6961284
940,13.146,0.0,0.6962843
941,13.16,0.0,0.6962316
942,13.174,0.0,0.6962826
943,13.188,0.0,0.6962883
944,13.202,0.0,0.6962616
945,13.216,0.0,0.6962209
946,13.23,0.0,0.6961493
947,13.244,0.0,0.6961884
948,13.258,0.0,0.6961274
949,13.272,0.0,0.69613
950,13.286,0.0,0.6963112
951,13.3,0.0,0.6962364
952,13.314,0.0,0.6962681
953,13.328,0.0,0.6963086
954,13.342,0.0,0.696259
955,13.356,0.0,0.6961982
956,13.37,0.0,0.6961551
957,13.384,0.0,0.6961892
958,13.398,0.0,0.6961095
959,13.412,0.0,0.6961381
960,13.426,0.0,0.6962779
961,13.44,0.0,0.6962657
962,13.454,0.0,0.6962526
963,13.468,0.0,0.6963062
964,13.482,0.0,0.6962495
965,13.496,0.0,0.6962111
966,13.51,0.0,0.6961689
967,13.524,0.0,0.6961851
968,13.538,0.0,0.6961186
969,13.552,0.0,0.696156
970,13.566,0.0,0.6962705
971,13.58,0.0,0.6962526
972,13.594,0.0,0.6962647
973,13.608,0.0,0.6962948
974,13.622,0.0,0.696238
975,13.636,0.0,0.696233
976,13.65,0.0,0.6961493
977,13.664,0.0,0.6961973
978,13.678,0.0,0.6961331
979,13.692,0.0,0.6961575
980,13.706,0.0,0.6962729
981,13.72,0.0,0.6962762
982,13.734,0.0,0.6962478
983,13.748,0.0,0.6962974
984,13.762,0.0,0.6962225
985,13.776,0.0,0.6962242
986,13.79,0.0,0.6961308
987,13.804,0.0,0.6961877
988,13.818,0.0,0.6961219
989,13.832,0.0,0.696151
990,13.846,0.0,0.6962519
991,13.86,0.0,0.6962698
992,13.874,0.0,0.6962607
993,13.888,0.0,0.6962957
994,13.902,0.0,0.6962616
995,13.916,0.0,0.6962316
996,13.93,0.0,0.6961348
997,13.944,0.0,0.6962111
998,13.958,0.0,0.6961007
999,13.972,0.0,0.6961551
1000,13.986,0.0,0.6962998
