[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/19/19 8:06 AM 0.2261 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
696,9.729996,0.0,0.6927297
697,9.743997,0.0,0.7048445
698,9.757996,0.0,0.6992214
699,9.771997,0.0,0.6875517
700,9.785996,0.0,0.6942084
701,9.799997,0.0,0.7052028
702,9.813996,0.0,0.6976776
703,9.827997,0.0,0.6870959
704,9.841996,0.0,0.6955059
705,9.855997,0.0,0.7053921
706,9.869996,0.0,0.6961999
707,9.883997,0.0,0.6871374
708,9.897996,0.0,0.6971738
709,9.911997,0.0,0.7053776
710,9.925996,0.0,0.694804
711,9.939997,0.0,0.68733
712,9.953996,0.0,0.6984763
713,9.967997,0.0,0.7049227
714,9.981996,0.0,0.6932619
715,9.995997,0.0,0.6877663
716,10.01,0.0,0.6998625
717,10.024,0.0,0.7045357
718,10.038,0.0,0.6921487
719,10.052,0.0,0.6884122
720,10.066,0.0,0.701216
721,10.08,0.0,0.703764
722,10.094,0.0,0.6907716
723,10.108,0.0,0.6890776
724,10.122,0.0,0.7021837
725,10.136,0.0,0.7029319
726,10.15,0.0,0.689712
727,10.164,0.0,0.6902192
728,10.178,0.0,0.7033951
729,10.192,0.0,0.7019033
730,10.206,0.0,0.6888833
731,10.22,0.0,0.6912868
732,10.234,0.0,0.704097
733,10.248,0.0,0.7005327
734,10.262,0.0,0.6879547
735,10.276,0.0,0.6926126
736,10.29,0.0,0.7047389
737,10.304,0.0,0.6993432
738,10.318,0.0,0.6876111
739,10.332,0.0,0.6940224
740,10.346,0.0,0.7052119
741,10.36,0.0,0.6978889
742,10.374,0.0,0.6872194
743,10.388,0.0,0.6953135
744,10.402,0.0,0.7052743
745,10.416,0.0,0.6964881
746,10.43,0.0,0.6871114
747,10.444,0.0,0.6968694
748,10.458,0.0,0.7054191
749,10.472,0.0,0.6950631
750,10.486,0.0,0.6873071
751,10.5,0.0,0.6982586
752,10.514,0.0,0.7050445
753,10.528,0.0,0.6934917
754,10.542,0.0,0.6875932
755,10.556,0.0,0.699712
756,10.57,0.0,0.7045863
757,10.584,0.0,0.6922317
758,10.598,0.0,0.6883821
759,10.612,0.0,0.7010243
760,10.626,0.0,0.7039468
761,10.64,0.0,0.6909659
762,10.654,0.0,0.6890216
763,10.668,0.0,0.7020886
764,10.682,0.0,0.7028913
765,10.696,0.0,0.6898599
766,10.71,0.0,0.6900761
767,10.724,0.0,0.7032626
768,10.738,0.0,0.7019708
769,10.752,0.0,0.6888695
770,10.766,0.0,0.6913118
771,10.78,0.0,0.7040434
772,10.794,0.0,0.7006912
773,10.808,0.0,0.6880383
774,10.822,0.0,0.6924348
775,10.836,0.0,0.7047691
776,10.85,0.0,0.6993709
777,10.864,0.0,0.6875963
778,10.878,0.0,0.6939566
779,10.892,0.0,0.7051849
780,10.906,0.0,0.698014
781,10.92,0.0,0.6871901
782,10.934,0.0,0.6952615
783,10.948,0.0,0.7052979
784,10.962,0.0,0.6964712
785,10.976,0.0,0.6871829
786,10.99,0.0,0.6967645
787,11.004,0.0,0.7053921
788,11.018,0.0,0.6951435
789,11.032,0.0,0.6873453
790,11.046,0.0,0.6982481
791,11.06,0.0,0.7050648
792,11.074,0.0,0.6936064
793,11.088,0.0,0.6875207
794,11.102,0.0,0.6995277
795,11.116,0.0,0.7046642
796,11.13,0.0,0.6922762
797,11.144,0.0,0.6882651
798,11.158,0.0,0.70103
799,11.172,0.0,0.7039793
800,11.186,0.0,0.6910429
801,11.2,0.0,0.6890166
802,11.214,0.0,0.7020895
803,11.228,0.0,0.7029653
804,11.242,0.0,0.6897893
805,11.256,0.0,0.6900282
806,11.27,0.0,0.7031457
807,11.284,0.0,0.701992
808,11.298,0.0,0.6890051
809,11.312,0.0,0.6912143
810,11.326,0.0,0.7040663
811,11.34,0.0,0.7007318
812,11.354,0.0,0.6880889
813,11.368,0.0,0.6923835
814,11.382,0.0,0.7046349
815,11.396,0.0,0.6994886
816,11.41,0.0,0.6875818
817,11.424,0.0,0.6938932
818,11.438,0.0,0.7052379
819,11.452,0.0,0.6980774
820,11.466,0.0,0.6872933
821,11.48,0.0,0.6952646
822,11.494,0.0,0.7053273
823,11.508,0.0,0.69645
824,11.522,0.0,0.6870277
825,11.536,0.0,0.6967871
826,11.55,0.0,0.7053394
827,11.564,0.0,0.6951566
828,11.578,0.0,0.6873631
829,11.592,0.0,0.6982286
830,11.606,0.0,0.7051404
831,11.62,0.0,0.6936712
832,11.634,0.0,0.6875794
833,11.648,0.0,0.6994457
834,11.662,0.0,0.704566
835,11.676,0.0,0.6923761
836,11.69,0.0,0.6881952
837,11.704,0.0,0.7008741
838,11.718,0.0,0.7040565
839,11.732,0.0,0.6911755
840,11.746,0.0,0.6890247
841,11.76,0.0,0.7020018
842,11.774,0.0,0.7030864
843,11.788,0.0,0.6898656
844,11.802,0.0,0.6898592
845,11.816,0.0,0.7031555
846,11.83,0.0,0.7020886
847,11.844,0.0,0.6890314
848,11.858,0.0,0.6911714
849,11.872,0.0,0.7040255
850,11.886,0.0,0.7008975
851,11.9,0.0,0.6881683
852,11.914,0.0,0.6923211
853,11.928,0.0,0.7045741
854,11.942,0.0,0.69941
855,11.956,0.0,0.6876621
856,11.97,0.0,0.6937599
857,11.984,0.0,0.7051721
858,11.998,0.0,0.6982074
859,12.012,0.0,0.6873178
860,12.026,0.0,0.6951721
861,12.04,0.0,0.7053216
862,12.054,0.0,0.6966629
863,12.068,0.0,0.6870642
864,12.082,0.0,0.6965272
865,12.096,0.0,0.7053995
866,12.11,0.0,0.6952386
867,12.124,0.0,0.6872957
868,12.138,0.0,0.6981392
869,12.152,0.0,0.7051907
870,12.166,0.0,0.6938055
871,12.18,0.0,0.6875703
872,12.194,0.0,0.699487
873,12.208,0.0,0.704592
874,12.222,0.0,0.6922934
875,12.236,0.0,0.68823
876,12.25,0.0,0.7008545
877,12.264,0.0,0.7040393
878,12.278,0.0,0.6911933
879,12.292,0.0,0.6890135
880,12.306,0.0,0.7020602
881,12.32,0.0,0.703084
882,12.334,0.0,0.6899087
883,12.348,0.0,0.6898723
884,12.362,0.0,0.7030206
885,12.376,0.0,0.7020919
886,12.39,0.0,0.6889956
887,12.404,0.0,0.6911161
888,12.418,0.0,0.7040474
889,12.432,0.0,0.700948
890,12.446,0.0,0.6882415
891,12.46,0.0,0.6922414
892,12.474,0.0,0.7046049
893,12.488,0.0,0.6995049
894,12.502,0.0,0.6875582
895,12.516,0.0,0.693707
896,12.53,0.0,0.7050931
897,12.544,0.0,0.6982944
898,12.558,0.0,0.6873722
899,12.572,0.0,0.6950517
900,12.586,0.0,0.7053823
901,12.6,0.0,0.6967766
902,12.614,0.0,0.6871097
903,12.628,0.0,0.6964166
904,12.642,0.0,0.7052891
905,12.656,0.0,0.6954174
906,12.67,0.0,0.6872284
907,12.684,0.0,0.6979938
908,12.698,0.0,0.7052548
909,12.712,0.0,0.6939979
910,12.726,0.0,0.6875591
911,12.74,0.0,0.6992841
912,12.754,0.0,0.7047203
913,12.768,0.0,0.6924655
914,12.782,0.0,0.6880295
915,12.796,0.0,0.7007277
916,12.81,0.0,0.7040818
917,12.824,0.0,0.6913071
918,12.838,0.0,0.6889305
919,12.852,0.0,0.701961
920,12.866,0.0,0.7032261
921,12.88,0.0,0.6900468
922,12.894,0.0,0.6897926
923,12.908,0.0,0.7029076
924,12.922,0.0,0.7021122
925,12.936,0.0,0.6891556
926,12.95,0.0,0.6909504
927,12.964,0.0,0.7039158
928,12.978,0.0,0.7010813
929,12.992,0.0,0.6883261
930,13.006,0.0,0.6922235
931,13.02,0.0,0.7045431
932,13.034,0.0,0.6996732
933,13.048,0.0,0.6875882
934,13.062,0.0,0.6935065
935,13.076,0.0,0.705133
936,13.09,0.0,0.6983066
937,13.104,0.0,0.6873331
938,13.118,0.0,0.6950924
939,13.132,0.0,0.7053921
940,13.146,0.0,0.696861
941,13.16,0.0,0.6870837
942,13.174,0.0,0.6964476
943,13.188,0.0,0.7052865
944,13.202,0.0,0.6952696
945,13.216,0.0,0.6873071
946,13.23,0.0,0.6979573
947,13.244,0.0,0.7052109
948,13.258,0.0,0.6939881
949,13.272,0.0,0.6875865
950,13.286,0.0,0.699362
951,13.3,0.0,0.7046936
952,13.314,0.0,0.6925232
953,13.328,0.0,0.6880093
954,13.342,0.0,0.7006133
955,13.356,0.0,0.7041605
956,13.37,0.0,0.6912649
957,13.384,0.0,0.6889403
958,13.398,0.0,0.702009
959,13.412,0.0,0.7032642
960,13.426,0.0,0.6900866
961,13.44,0.0,0.6898031
962,13.454,0.0,0.7029936
963,13.468,0.0,0.7020643
964,13.482,0.0,0.6889997
965,13.496,0.0,0.6910388
966,13.51,0.0,0.7039387
967,13.524,0.0,0.7010438
968,13.538,0.0,0.6883221
969,13.552,0.0,0.6922812
970,13.566,0.0,0.7046106
971,13.58,0.0,0.699635
972,13.594,0.0,0.687603
973,13.608,0.0,0.6935008
974,13.622,0.0,0.7050047
975,13.636,0.0,0.6983383
976,13.65,0.0,0.687326
977,13.664,0.0,0.6950648
978,13.678,0.0,0.7054336
979,13.692,0.0,0.6968651
980,13.706,0.0,0.6871448
981,13.72,0.0,0.6964297
982,13.734,0.0,0.7053111
983,13.748,0.0,0.6953206
984,13.762,0.0,0.6871252
985,13.776,0.0,0.6979499
986,13.79,0.0,0.7052102
987,13.804,0.0,0.6940346
988,13.818,0.0,0.6876297
989,13.832,0.0,0.699327
990,13.846,0.0,0.7047813
991,13.86,0.0,0.6925671
992,13.874,0.0,0.6880612
993,13.888,0.0,0.700531
994,13.902,0.0,0.7040474
995,13.916,0.0,0.6913874
996,13.93,0.0,0.6888273
997,13.944,0.0,0.7019212
998,13.958,0.0,0.7033286
999,13.972,0.0,0.6901743
1000,13.986,0.0,0.6898079
