[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
750,10.486,0.0,0.6744103
751,10.5,0.0,0.7072256
752,10.514,0.0,0.6956592
753,10.528,0.0,0.6858387
754,10.542,0.0,0.7171469
755,10.556,0.0,0.6649442
756,10.57,0.0,0.7371914
757,10.584,0.0,0.6461792
758,10.598,0.0,0.7543681
759,10.612,0.0,0.6304333
760,10.626,0.0,0.7678504
761,10.64,0.0,0.6189075
762,10.654,0.0,0.7767446
763,10.668,0.0,0.6125126
764,10.682,0.0,0.7806096
765,10.696,0.0,0.6113913
766,10.71,0.0,0.7791357
767,10.724,0.0,0.6157649
768,10.738,0.0,0.7722344
769,10.752,0.0,0.62517
770,10.766,0.0,0.7603106
771,10.78,0.0,0.6392553
772,10.794,0.0,0.7442324
773,10.808,0.0,0.657146
774,10.822,0.0,0.7253115
775,10.836,0.0,0.6773686
776,10.85,0.0,0.7044528
777,10.864,0.0,0.6988952
778,10.878,0.0,0.6828473
779,10.892,0.0,0.7200418
780,10.906,0.0,0.6621778
781,10.92,0.0,0.7395096
782,10.934,0.0,0.6436629
783,10.948,0.0,0.7564464
784,10.962,0.0,0.6285191
785,10.976,0.0,0.76946
786,10.99,0.0,0.6178269
787,11.004,0.0,0.7778018
788,11.018,0.0,0.6120217
789,11.032,0.0,0.7807209
790,11.046,0.0,0.611639
791,11.06,0.0,0.7782631
792,11.074,0.0,0.6166935
793,11.088,0.0,0.7707322
794,11.102,0.0,0.6270552
795,11.116,0.0,0.7582257
796,11.13,0.0,0.6419103
797,11.144,0.0,0.7418568
798,11.158,0.0,0.6599743
799,11.172,0.0,0.7223728
800,11.186,0.0,0.6803806
801,11.2,0.0,0.7011061
802,11.214,0.0,0.7018583
803,11.228,0.0,0.6797264
804,11.242,0.0,0.723026
805,11.256,0.0,0.6593487
806,11.27,0.0,0.7424116
807,11.284,0.0,0.6413808
808,11.298,0.0,0.7587457
809,11.312,0.0,0.6266537
810,11.326,0.0,0.7709906
811,11.34,0.0,0.6164465
812,11.354,0.0,0.7784038
813,11.368,0.0,0.6116123
814,11.382,0.0,0.7806818
815,11.396,0.0,0.6120851
816,11.41,0.0,0.7776368
817,11.424,0.0,0.6180503
818,11.438,0.0,0.7692146
819,11.452,0.0,0.6289587
820,11.466,0.0,0.7559881
821,11.48,0.0,0.6441562
822,11.494,0.0,0.7389977
823,11.508,0.0,0.6627903
824,11.522,0.0,0.7194121
825,11.536,0.0,0.6834662
826,11.55,0.0,0.6982851
827,11.564,0.0,0.705049
828,11.578,0.0,0.6768169
829,11.592,0.0,0.7258728
830,11.606,0.0,0.65663
831,11.62,0.0,0.7446475
832,11.634,0.0,0.6389391
833,11.648,0.0,0.760617
834,11.662,0.0,0.6249361
835,11.676,0.0,0.7723711
836,11.69,0.0,0.6156697
837,11.704,0.0,0.7792382
838,11.718,0.0,0.6114109
839,11.732,0.0,0.7806113
840,11.746,0.0,0.6125848
841,11.76,0.0,0.7766016
842,11.774,0.0,0.6191595
843,11.788,0.0,0.7676051
844,11.802,0.0,0.6308355
845,11.816,0.0,0.7538724
846,11.83,0.0,0.6467643
847,11.844,0.0,0.7366309
848,11.858,0.0,0.6655886
849,11.872,0.0,0.7165682
850,11.886,0.0,0.6864123
851,11.9,0.0,0.6950896
852,11.914,0.0,0.7078903
853,11.928,0.0,0.6738343
854,11.942,0.0,0.7286441
855,11.956,0.0,0.6539831
856,11.97,0.0,0.7473028
857,11.984,0.0,0.6368918
858,11.998,0.0,0.7626448
859,12.012,0.0,0.6233687
860,12.026,0.0,0.7735963
861,12.04,0.0,0.6145332
862,12.054,0.0,0.7795784
863,12.068,0.0,0.6111889
864,12.082,0.0,0.7803683
865,12.096,0.0,0.6132152
866,12.11,0.0,0.7758477
867,12.124,0.0,0.6206267
868,12.138,0.0,0.766063
869,12.152,0.0,0.632792
870,12.166,0.0,0.7517397
871,12.18,0.0,0.6489303
872,12.194,0.0,0.7338903
873,12.208,0.0,0.6682241
874,12.222,0.0,0.7137587
875,12.236,0.0,0.6892447
876,12.25,0.0,0.6924474
877,12.264,0.0,0.7108445
878,12.278,0.0,0.6712027
879,12.292,0.0,0.7312384
880,12.306,0.0,0.6515887
881,12.32,0.0,0.7493422
882,12.334,0.0,0.6347191
883,12.348,0.0,0.7642577
884,12.362,0.0,0.6218941
885,12.376,0.0,0.7746751
886,12.39,0.0,0.6140051
887,12.404,0.0,0.7801635
888,12.418,0.0,0.6112118
889,12.432,0.0,0.7800879
890,12.446,0.0,0.6138458
891,12.46,0.0,0.7746646
892,12.474,0.0,0.6217732
893,12.488,0.0,0.7643397
894,12.502,0.0,0.6347005
895,12.516,0.0,0.7495379
896,12.53,0.0,0.6516204
897,12.544,0.0,0.7314286
898,12.558,0.0,0.6711118
899,12.572,0.0,0.7109296
900,12.586,0.0,0.6922288
901,12.6,0.0,0.6893146
902,12.614,0.0,0.7136149
903,12.628,0.0,0.668299
904,12.642,0.0,0.7339091
905,12.656,0.0,0.6490586
906,12.67,0.0,0.7518356
907,12.684,0.0,0.6328537
908,12.698,0.0,0.7660751
909,12.712,0.0,0.6205575
910,12.726,0.0,0.7757363
911,12.74,0.0,0.6131055
912,12.754,0.0,0.7803049
913,12.768,0.0,0.6111865
914,12.782,0.0,0.7796168
915,12.796,0.0,0.6146379
916,12.81,0.0,0.7737148
917,12.824,0.0,0.6234729
918,12.838,0.0,0.7625847
919,12.852,0.0,0.636903
920,12.866,0.0,0.7471981
921,12.88,0.0,0.6539807
922,12.894,0.0,0.7285638
923,12.908,0.0,0.6738782
924,12.922,0.0,0.7078967
925,12.936,0.0,0.695214
926,12.95,0.0,0.6864522
927,12.964,0.0,0.7166934
928,12.978,0.0,0.6655138
929,12.992,0.0,0.7366829
930,13.006,0.0,0.6465302
931,13.02,0.0,0.7538936
932,13.034,0.0,0.6306958
933,13.048,0.0,0.7676497
934,13.062,0.0,0.619148
935,13.076,0.0,0.7766683
936,13.09,0.0,0.6127212
937,13.104,0.0,0.7806916
938,13.118,0.0,0.6114149
939,13.132,0.0,0.7791779
940,13.146,0.0,0.6155236
941,13.16,0.0,0.7723484
942,13.174,0.0,0.6248329
943,13.188,0.0,0.7606347
944,13.202,0.0,0.6389172
945,13.216,0.0,0.7448654
946,13.23,0.0,0.6566904
947,13.244,0.0,0.7260273
948,13.258,0.0,0.6768007
949,13.272,0.0,0.7051044
950,13.286,0.0,0.6980844
951,13.3,0.0,0.6835029
952,13.314,0.0,0.7192421
953,13.328,0.0,0.6628814
954,13.342,0.0,0.7389667
955,13.356,0.0,0.6442935
956,13.37,0.0,0.7561052
957,13.384,0.0,0.629065
958,13.398,0.0,0.7692332
959,13.412,0.0,0.6180334
960,13.426,0.0,0.7775669
961,13.44,0.0,0.6120193
962,13.454,0.0,0.7806461
963,13.468,0.0,0.6116073
964,13.482,0.0,0.7784736
965,13.496,0.0,0.6165562
966,13.51,0.0,0.7710581
967,13.524,0.0,0.626817
968,13.538,0.0,0.7586076
969,13.552,0.0,0.6414294
970,13.566,0.0,0.7422256
971,13.58,0.0,0.6593544
972,13.594,0.0,0.7228374
973,13.608,0.0,0.6797898
974,13.622,0.0,0.7017536
975,13.636,0.0,0.7013221
976,13.65,0.0,0.6804383
977,13.664,0.0,0.7225652
978,13.678,0.0,0.6599376
979,13.692,0.0,0.7418625
980,13.706,0.0,0.6417527
981,13.72,0.0,0.7581828
982,13.734,0.0,0.6269193
983,13.748,0.0,0.7707307
984,13.762,0.0,0.6166797
985,13.776,0.0,0.7783616
986,13.79,0.0,0.6117554
987,13.804,0.0,0.7808151
988,13.818,0.0,0.6120989
989,13.832,0.0,0.7777367
990,13.846,0.0,0.6178098
991,13.86,0.0,0.7693493
992,13.874,0.0,0.6286077
993,13.888,0.0,0.7563367
994,13.902,0.0,0.6438181
995,13.916,0.0,0.7395241
996,13.93,0.0,0.6624262
997,13.944,0.0,0.7199402
998,13.958,0.0,0.6830552
999,13.972,0.0,0.6987085
1000,13.986,0.0,0.704577
