[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
748,10.458,0.0,0.6200438
749,10.472,0.0,0.6102834
750,10.486,0.0,0.6698494
751,10.5,0.0,0.7506611
752,10.514,0.0,0.7878504
753,10.528,0.0,0.7516069
754,10.542,0.0,0.6712899
755,10.556,0.0,0.6109667
756,10.57,0.0,0.6193459
757,10.584,0.0,0.6896985
758,10.598,0.0,0.7652178
759,10.612,0.0,0.7853513
760,10.626,0.0,0.7342951
761,10.64,0.0,0.652597
762,10.654,0.0,0.6054847
763,10.668,0.0,0.6319377
764,10.682,0.0,0.7098563
765,10.696,0.0,0.7765405
766,10.71,0.0,0.7789886
767,10.724,0.0,0.7152903
768,10.738,0.0,0.6360595
769,10.752,0.0,0.6046114
770,10.766,0.0,0.6475229
771,10.78,0.0,0.7292106
772,10.794,0.0,0.7840164
773,10.808,0.0,0.7687707
774,10.822,0.0,0.6954761
775,10.836,0.0,0.6226511
776,10.85,0.0,0.6089256
777,10.864,0.0,0.6656642
778,10.878,0.0,0.7468953
779,10.892,0.0,0.7875879
780,10.906,0.0,0.7549634
781,10.92,0.0,0.6755302
782,10.934,0.0,0.6126273
783,10.948,0.0,0.6170301
784,10.962,0.0,0.6853209
785,10.976,0.0,0.7622862
786,10.99,0.0,0.786423
787,11.004,0.0,0.7383649
788,11.018,0.0,0.6565692
789,11.032,0.0,0.6062541
790,11.046,0.0,0.628691
791,11.06,0.0,0.705343
792,11.074,0.0,0.7742712
793,11.088,0.0,0.7808044
794,11.102,0.0,0.719789
795,11.116,0.0,0.6396124
796,11.13,0.0,0.6044083
797,11.144,0.0,0.6437929
798,11.158,0.0,0.7248671
799,11.172,0.0,0.7825522
800,11.186,0.0,0.7712812
801,11.2,0.0,0.6999552
802,11.214,0.0,0.6253624
803,11.228,0.0,0.6076338
804,11.242,0.0,0.6615481
805,11.256,0.0,0.7432034
806,11.27,0.0,0.7872589
807,11.284,0.0,0.7583425
808,11.298,0.0,0.6798584
809,11.312,0.0,0.6144197
810,11.326,0.0,0.6148226
811,11.34,0.0,0.6808879
812,11.354,0.0,0.7591314
813,11.368,0.0,0.7871501
814,11.382,0.0,0.7423778
815,11.396,0.0,0.6606843
816,11.41,0.0,0.6074193
817,11.424,0.0,0.6258547
818,11.438,0.0,0.7008507
819,11.452,0.0,0.7718451
820,11.466,0.0,0.7822077
821,11.48,0.0,0.7239912
822,11.494,0.0,0.643116
823,11.508,0.0,0.6044016
824,11.522,0.0,0.6403632
825,11.536,0.0,0.7207048
826,11.55,0.0,0.781127
827,11.564,0.0,0.7737205
828,11.578,0.0,0.7042785
829,11.592,0.0,0.6281288
830,11.606,0.0,0.6064224
831,11.62,0.0,0.6574905
832,11.634,0.0,0.7393522
833,11.648,0.0,0.786613
834,11.662,0.0,0.761611
835,11.676,0.0,0.6842937
836,11.69,0.0,0.6166174
837,11.704,0.0,0.6128857
838,11.718,0.0,0.6764095
839,11.732,0.0,0.7557578
840,11.746,0.0,0.7875197
841,11.76,0.0,0.7461796
842,11.774,0.0,0.6648118
843,11.788,0.0,0.6087127
844,11.802,0.0,0.6232221
845,11.816,0.0,0.6964648
846,11.83,0.0,0.7694385
847,11.844,0.0,0.7836337
848,11.858,0.0,0.7281284
849,11.872,0.0,0.6467047
850,11.886,0.0,0.6045439
851,11.9,0.0,0.6369085
852,11.914,0.0,0.7164075
853,11.928,0.0,0.7794762
854,11.942,0.0,0.7760198
855,11.956,0.0,0.7087522
856,11.97,0.0,0.6312318
857,11.984,0.0,0.6055954
858,11.998,0.0,0.6534672
859,12.012,0.0,0.7352872
860,12.026,0.0,0.7856381
861,12.04,0.0,0.7645929
862,12.054,0.0,0.6886892
863,12.068,0.0,0.6188941
864,12.082,0.0,0.6112616
865,12.096,0.0,0.6722128
866,12.11,0.0,0.7524657
867,12.124,0.0,0.7877855
868,12.138,0.0,0.7496967
869,12.152,0.0,0.6688898
870,12.166,0.0,0.6100104
871,12.18,0.0,0.6206629
872,12.194,0.0,0.6920578
873,12.208,0.0,0.7667801
874,12.222,0.0,0.7849741
875,12.236,0.0,0.7322965
876,12.25,0.0,0.6505795
877,12.264,0.0,0.6050892
878,12.278,0.0,0.6334977
879,12.292,0.0,0.7119484
880,12.306,0.0,0.7774603
881,12.32,0.0,0.7780428
882,12.334,0.0,0.7130926
883,12.348,0.0,0.6344655
884,12.362,0.0,0.6050217
885,12.376,0.0,0.6496329
886,12.39,0.0,0.7313118
887,12.404,0.0,0.7845907
888,12.418,0.0,0.7673035
889,12.432,0.0,0.6929882
890,12.446,0.0,0.6211886
891,12.46,0.0,0.6097276
892,12.474,0.0,0.667948
893,12.488,0.0,0.748951
894,12.502,0.0,0.7878871
895,12.516,0.0,0.7532806
896,12.53,0.0,0.6732407
897,12.544,0.0,0.6116281
898,12.558,0.0,0.6181514
899,12.572,0.0,0.6874487
900,12.586,0.0,0.7637308
901,12.6,0.0,0.7860239
902,12.614,0.0,0.7363663
903,12.628,0.0,0.6545794
904,12.642,0.0,0.6059494
905,12.656,0.0,0.6303973
906,12.67,0.0,0.7075741
907,12.684,0.0,0.7753575
908,12.698,0.0,0.7798295
909,12.712,0.0,0.7173767
910,12.726,0.0,0.6377153
911,12.74,0.0,0.6045837
912,12.754,0.0,0.645807
913,12.768,0.0,0.727212
914,12.782,0.0,0.783428
915,12.796,0.0,0.7700748
916,12.81,0.0,0.6975625
917,12.824,0.0,0.6238389
918,12.838,0.0,0.6082301
919,12.852,0.0,0.6635957
920,12.866,0.0,0.7451086
921,12.88,0.0,0.7875645
922,12.894,0.0,0.7567117
923,12.908,0.0,0.6776972
924,12.922,0.0,0.6135771
925,12.936,0.0,0.6159642
926,12.95,0.0,0.6830165
927,12.964,0.0,0.7606645
928,12.978,0.0,0.7867429
929,12.992,0.0,0.74031
930,13.006,0.0,0.6585395
931,13.02,0.0,0.6069236
932,13.034,0.0,0.6273878
933,13.048,0.0,0.7031662
934,13.062,0.0,0.7731955
935,13.076,0.0,0.7815609
936,13.09,0.0,0.721839
937,13.104,0.0,0.6412628
938,13.118,0.0,0.6043155
939,13.132,0.0,0.6419802
940,13.146,0.0,0.7227464
941,13.16,0.0,0.7819948
942,13.174,0.0,0.7726285
943,13.188,0.0,0.7022052
944,13.202,0.0,0.6268418
945,13.216,0.0,0.6070383
946,13.23,0.0,0.6594348
947,13.244,0.0,0.7411819
948,13.258,0.0,0.7868819
949,13.272,0.0,0.7599494
950,13.286,0.0,0.68204
951,13.3,0.0,0.6156197
952,13.314,0.0,0.6139371
953,13.328,0.0,0.6786885
954,13.342,0.0,0.75753
955,13.356,0.0,0.7873962
956,13.37,0.0,0.7441986
957,13.384,0.0,0.6626782
958,13.398,0.0,0.6079922
959,13.412,0.0,0.6243832
960,13.426,0.0,0.6985765
961,13.44,0.0,0.7707858
962,13.454,0.0,0.7830908
963,13.468,0.0,0.7261922
964,13.482,0.0,0.645005
965,13.496,0.0,0.6044643
966,13.51,0.0,0.6384897
967,13.524,0.0,0.718416
968,13.538,0.0,0.780278
969,13.552,0.0,0.7748172
970,13.566,0.0,0.7065048
971,13.58,0.0,0.6298115
972,13.594,0.0,0.6060989
973,13.608,0.0,0.6554976
974,13.622,0.0,0.7373874
975,13.636,0.0,0.7861814
976,13.65,0.0,0.7630012
977,13.664,0.0,0.6863835
978,13.678,0.0,0.6176844
979,13.692,0.0,0.6119847
980,13.706,0.0,0.6742709
981,13.72,0.0,0.7542231
982,13.734,0.0,0.7877951
983,13.748,0.0,0.7480149
984,13.762,0.0,0.6669188
985,13.776,0.0,0.6093628
986,13.79,0.0,0.6218061
987,13.804,0.0,0.6941638
988,13.818,0.0,0.7680793
989,13.832,0.0,0.7842715
990,13.846,0.0,0.730197
991,13.86,0.0,0.6488042
992,13.874,0.0,0.6049054
993,13.888,0.0,0.6352365
994,13.902,0.0,0.7142584
995,13.916,0.0,0.7784872
996,13.93,0.0,0.7769752
997,13.944,0.0,0.7108135
998,13.958,0.0,0.6327975
999,13.972,0.0,0.6052151
1000,13.986,0.0,0.6514757
