[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
749,10.472,0.0,0.6886246
750,10.486,0.0,0.6885622
751,10.5,0.0,0.688493
752,10.514,0.0,0.6885045
753,10.528,0.0,0.6883922
754,10.542,0.0,0.6884313
755,10.556,0.0,0.688575
756,10.57,0.0,0.6885321
757,10.584,0.0,0.6885743
758,10.598,0.0,0.6886425
759,10.612,0.0,0.6886117
760,10.626,0.0,0.6885483
761,10.64,0.0,0.6885035
762,10.654,0.0,0.6884964
763,10.668,0.0,0.6884363
764,10.682,0.0,0.6884444
765,10.696,0.0,0.6885645
766,10.71,0.0,0.6885393
767,10.724,0.0,0.6885881
768,10.738,0.0,0.6886067
769,10.752,0.0,0.6885889
770,10.766,0.0,0.6885393
771,10.78,0.0,0.6884809
772,10.794,0.0,0.6884866
773,10.808,0.0,0.6884069
774,10.822,0.0,0.6884363
775,10.836,0.0,0.6885622
776,10.85,0.0,0.6885295
777,10.864,0.0,0.6885808
778,10.878,0.0,0.6886132
779,10.892,0.0,0.6885808
780,10.906,0.0,0.688571
781,10.92,0.0,0.6884866
782,10.934,0.0,0.6884532
783,10.948,0.0,0.6883938
784,10.962,0.0,0.6884086
785,10.976,0.0,0.6885719
786,10.99,0.0,0.6885288
787,11.004,0.0,0.6885743
788,11.018,0.0,0.6886246
789,11.032,0.0,0.6885979
790,11.046,0.0,0.6885622
791,11.06,0.0,0.6884711
792,11.074,0.0,0.6884768
793,11.088,0.0,0.68838
794,11.102,0.0,0.6884029
795,11.116,0.0,0.688554
796,11.13,0.0,0.6884937
797,11.144,0.0,0.6885524
798,11.158,0.0,0.6886003
799,11.172,0.0,0.6885889
800,11.186,0.0,0.6885109
801,11.2,0.0,0.6884484
802,11.214,0.0,0.6884816
803,11.228,0.0,0.6883938
804,11.242,0.0,0.6883996
805,11.256,0.0,0.6885595
806,11.27,0.0,0.6884849
807,11.284,0.0,0.6885295
808,11.298,0.0,0.6886263
809,11.312,0.0,0.6885889
810,11.326,0.0,0.6885214
811,11.34,0.0,0.6884792
812,11.354,0.0,0.6884434
813,11.368,0.0,0.6883833
814,11.382,0.0,0.6883914
815,11.396,0.0,0.6885393
816,11.41,0.0,0.6885004
817,11.424,0.0,0.6885328
818,11.438,0.0,0.6885865
819,11.452,0.0,0.6885703
820,11.466,0.0,0.6885183
821,11.48,0.0,0.6884758
822,11.494,0.0,0.6884694
823,11.508,0.0,0.6883914
824,11.522,0.0,0.6883907
825,11.536,0.0,0.6885304
826,11.55,0.0,0.6884849
827,11.564,0.0,0.6885304
828,11.578,0.0,0.6885848
829,11.592,0.0,0.688549
830,11.606,0.0,0.6885028
831,11.62,0.0,0.688437
832,11.634,0.0,0.6884515
833,11.648,0.0,0.6884005
834,11.662,0.0,0.688406
835,11.676,0.0,0.6885638
836,11.69,0.0,0.6885166
837,11.704,0.0,0.6885335
838,11.718,0.0,0.6885905
839,11.732,0.0,0.6885467
840,11.746,0.0,0.6885133
841,11.76,0.0,0.6884418
842,11.774,0.0,0.6884484
843,11.788,0.0,0.688381
844,11.802,0.0,0.6883745
845,11.816,0.0,0.6885142
846,11.83,0.0,0.6884964
847,11.844,0.0,0.6885362
848,11.858,0.0,0.688575
849,11.872,0.0,0.6885703
850,11.886,0.0,0.6885052
851,11.9,0.0,0.6884434
852,11.914,0.0,0.6884539
853,11.928,0.0,0.6883736
854,11.942,0.0,0.6883914
855,11.956,0.0,0.6885231
856,11.97,0.0,0.688463
857,11.984,0.0,0.6885035
858,11.998,0.0,0.6885719
859,12.012,0.0,0.6885352
860,12.026,0.0,0.6884906
861,12.04,0.0,0.6884444
862,12.054,0.0,0.6884336
863,12.068,0.0,0.688359
864,12.082,0.0,0.6883988
865,12.096,0.0,0.6885247
866,12.11,0.0,0.6884508
867,12.124,0.0,0.6885247
868,12.138,0.0,0.6885555
869,12.152,0.0,0.6885335
870,12.166,0.0,0.6884866
871,12.18,0.0,0.6884346
872,12.194,0.0,0.6884313
873,12.208,0.0,0.6883631
874,12.222,0.0,0.688359
875,12.236,0.0,0.6885116
876,12.25,0.0,0.6884596
877,12.264,0.0,0.688524
878,12.278,0.0,0.6885719
879,12.292,0.0,0.6885028
880,12.306,0.0,0.6884971
881,12.32,0.0,0.6884363
882,12.334,0.0,0.6884403
883,12.348,0.0,0.6883857
884,12.362,0.0,0.6883483
885,12.376,0.0,0.6885142
886,12.39,0.0,0.6884758
887,12.404,0.0,0.6884711
888,12.418,0.0,0.6885312
889,12.432,0.0,0.688524
890,12.446,0.0,0.6884768
891,12.46,0.0,0.6884077
892,12.474,0.0,0.6884279
893,12.488,0.0,0.68838
894,12.502,0.0,0.6883729
895,12.516,0.0,0.6885068
896,12.53,0.0,0.6884606
897,12.544,0.0,0.6885109
898,12.558,0.0,0.6885402
899,12.572,0.0,0.6885214
900,12.586,0.0,0.6884687
901,12.6,0.0,0.6883979
902,12.614,0.0,0.6884191
903,12.628,0.0,0.6883435
904,12.642,0.0,0.6883492
905,12.656,0.0,0.6885133
906,12.67,0.0,0.688467
907,12.684,0.0,0.6884792
908,12.698,0.0,0.688549
909,12.712,0.0,0.6885223
910,12.726,0.0,0.6884785
911,12.74,0.0,0.6884265
912,12.754,0.0,0.6883979
913,12.768,0.0,0.6883371
914,12.782,0.0,0.6883533
915,12.796,0.0,0.6884866
916,12.81,0.0,0.6884582
917,12.824,0.0,0.6885045
918,12.838,0.0,0.688554
919,12.852,0.0,0.6885109
920,12.866,0.0,0.688489
921,12.88,0.0,0.6884198
922,12.894,0.0,0.6883988
923,12.908,0.0,0.6883378
924,12.922,0.0,0.6883402
925,12.936,0.0,0.688467
926,12.95,0.0,0.6884418
927,12.964,0.0,0.6884897
928,12.978,0.0,0.6885304
929,12.992,0.0,0.6885035
930,13.006,0.0,0.6884785
931,13.02,0.0,0.6884191
932,13.034,0.0,0.6883745
933,13.048,0.0,0.6883249
934,13.062,0.0,0.6883209
935,13.076,0.0,0.6884646
936,13.09,0.0,0.6884556
937,13.104,0.0,0.6884711
938,13.118,0.0,0.6885402
939,13.132,0.0,0.6885085
940,13.146,0.0,0.6884677
941,13.16,0.0,0.6884053
942,13.174,0.0,0.6883965
943,13.188,0.0,0.6883152
944,13.202,0.0,0.6883152
945,13.216,0.0,0.6884549
946,13.23,0.0,0.6884248
947,13.244,0.0,0.6884623
948,13.258,0.0,0.6885142
949,13.272,0.0,0.6885021
950,13.286,0.0,0.6884711
951,13.3,0.0,0.6883938
952,13.314,0.0,0.688411
953,13.328,0.0,0.6883361
954,13.342,0.0,0.6883044
955,13.356,0.0,0.6884768
956,13.37,0.0,0.6884239
957,13.384,0.0,0.6884613
958,13.398,0.0,0.6885304
959,13.412,0.0,0.6885028
960,13.426,0.0,0.688441
961,13.44,0.0,0.6883841
962,13.454,0.0,0.6884005
963,13.468,0.0,0.688303
964,13.482,0.0,0.6883128
965,13.496,0.0,0.6884444
966,13.51,0.0,0.6884289
967,13.524,0.0,0.6884792
968,13.538,0.0,0.6884971
969,13.552,0.0,0.6884937
970,13.566,0.0,0.6884525
971,13.58,0.0,0.6883752
972,13.594,0.0,0.6883914
973,13.608,0.0,0.6883044
974,13.622,0.0,0.6882882
975,13.636,0.0,0.6884418
976,13.65,0.0,0.6884158
977,13.664,0.0,0.688437
978,13.678,0.0,0.6885288
979,13.692,0.0,0.6885011
980,13.706,0.0,0.6884468
981,13.72,0.0,0.6884005
982,13.734,0.0,0.6883662
983,13.748,0.0,0.6883304
984,13.762,0.0,0.6882956
985,13.776,0.0,0.6884158
986,13.79,0.0,0.6884174
987,13.804,0.0,0.6884158
988,13.818,0.0,0.6885109
989,13.832,0.0,0.688498
990,13.846,0.0,0.6884272
991,13.86,0.0,0.6883678
992,13.874,0.0,0.6883736
993,13.888,0.0,0.6883249
994,13.902,0.0,0.6882794
995,13.916,0.0,0.6884444
996,13.93,0.0,0.6883914
997,13.944,0.0,0.6884272
998,13.958,0.0,0.6885288
999,13.972,0.0,0.6884751
1000,13.986,0.0,0.688437
