[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/19/19 7:41 AM 0.15137 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
316,4.409997,0.0,0.01652956
317,4.423996,0.0,0.1825886
318,4.437997,0.0,0.4031534
319,4.451996,0.0,0.05877447
320,4.465997,0.0,0.05944872
321,4.479996,0.0,0.07520914
322,4.493997,0.0,0.4426234
323,4.507996,0.0,0.6888552
324,4.521997,0.0,0.13764
325,4.535996,0.0,0.03332925
326,4.549996,0.0,0.1510148
327,4.563996,0.0,0.1340406
328,4.577996,0.0,0.479527
329,4.591996,0.0,0.0943048
330,4.605997,0.0,0.1578479
331,4.619996,0.0,0.6889672
332,4.633997,0.0,0.03722596
333,4.647996,0.0,0.05442357
334,4.661997,0.0,0.06389046
335,4.675996,0.0,0.03981519
336,4.689997,0.0,0.03910017
337,4.703996,0.0,0.08047557
338,4.717997,0.0,0.06379962
339,4.731996,0.0,0.1094844
340,4.745997,0.0,0.03125501
341,4.759996,0.0,0.08289695
342,4.773996,0.0,0.3115101
343,4.787996,0.0,0.0549655
344,4.801997,0.0,0.0252378
345,4.815996,0.0,0.05700803
346,4.829997,0.0,0.03732824
347,4.843996,0.0,0.01463985
348,4.857996,0.0,0.01121521
349,4.871996,0.0,0.07756305
350,4.885997,0.0,0.3181252
351,4.899996,0.0,0.6888788
352,4.913997,0.0,0.08197784
353,4.927996,0.0,0.1611562
354,4.941997,0.0,0.5818884
355,4.955996,0.0,0.1365383
356,4.969997,0.0,0.1286125
357,4.983996,0.0,0.1583369
358,4.997997,0.0,0.1445177
359,5.011996,0.0,0.6889138
360,5.025997,0.0,0.01009154
361,5.039996,0.0,0.2755196
362,5.053996,0.0,0.3131382
363,5.067996,0.0,0.01435232
364,5.081997,0.0,0.0105865
365,5.095996,0.0,0.02695465
366,5.109997,0.0,0.01937079
367,5.123996,0.0,0.0504117
368,5.137997,0.0,0.3252871
369,5.151996,0.0,0.1122127
370,5.165997,0.0,0.05244923
371,5.179996,0.0,0.6889105
372,5.193997,0.0,0.02315545
373,5.207996,0.0,0.05504918
374,5.221997,0.0,0.6887667
375,5.235996,0.0,0.09466386
376,5.249996,0.0,0.06529212
