[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
748,10.458,0.0,0.6884856
749,10.472,0.0,0.6886296
750,10.486,0.0,0.688575
751,10.5,0.0,0.6886067
752,10.514,0.0,0.6886327
753,10.528,0.0,0.6886256
754,10.542,0.0,0.6885693
755,10.556,0.0,0.6885028
756,10.57,0.0,0.6885386
757,10.584,0.0,0.6884532
758,10.598,0.0,0.6884947
759,10.612,0.0,0.6886206
760,10.626,0.0,0.6885693
761,10.64,0.0,0.6885881
762,10.654,0.0,0.6886256
763,10.668,0.0,0.6886077
764,10.682,0.0,0.6885841
765,10.696,0.0,0.6885085
766,10.71,0.0,0.6885214
767,10.724,0.0,0.6884501
768,10.738,0.0,0.6884849
769,10.752,0.0,0.6886067
770,10.766,0.0,0.6885638
771,10.78,0.0,0.6886141
772,10.794,0.0,0.6886256
773,10.808,0.0,0.6885858
774,10.822,0.0,0.688545
775,10.836,0.0,0.688493
776,10.85,0.0,0.6885352
777,10.864,0.0,0.6884508
778,10.878,0.0,0.6884832
779,10.892,0.0,0.6885979
780,10.906,0.0,0.6885703
781,10.92,0.0,0.6886077
782,10.934,0.0,0.688632
783,10.948,0.0,0.6885703
784,10.962,0.0,0.6885669
785,10.976,0.0,0.6884913
786,10.99,0.0,0.6884849
787,11.004,0.0,0.6884589
788,11.018,0.0,0.6884427
789,11.032,0.0,0.6886051
790,11.046,0.0,0.68855
791,11.06,0.0,0.68858
792,11.074,0.0,0.6886189
793,11.088,0.0,0.6885645
794,11.102,0.0,0.6885693
795,11.116,0.0,0.6885045
796,11.13,0.0,0.6885004
797,11.144,0.0,0.6884255
798,11.158,0.0,0.6884589
799,11.172,0.0,0.6885979
800,11.186,0.0,0.6885369
801,11.2,0.0,0.6885686
802,11.214,0.0,0.6885898
803,11.228,0.0,0.6885564
804,11.242,0.0,0.6885312
805,11.256,0.0,0.6884751
806,11.27,0.0,0.6884923
807,11.284,0.0,0.688441
808,11.298,0.0,0.6884589
809,11.312,0.0,0.688601
810,11.326,0.0,0.6885564
811,11.34,0.0,0.6885784
812,11.354,0.0,0.6886084
813,11.368,0.0,0.68855
814,11.382,0.0,0.6885109
815,11.396,0.0,0.6884842
816,11.41,0.0,0.6884923
817,11.424,0.0,0.6884215
818,11.438,0.0,0.6884353
819,11.452,0.0,0.6885629
820,11.466,0.0,0.688554
821,11.48,0.0,0.6885881
822,11.494,0.0,0.6885915
823,11.508,0.0,0.6885524
824,11.522,0.0,0.6885173
825,11.536,0.0,0.6884768
826,11.55,0.0,0.6884987
827,11.564,0.0,0.6884377
828,11.578,0.0,0.6884208
829,11.592,0.0,0.6885557
830,11.606,0.0,0.6885378
831,11.62,0.0,0.6885808
832,11.634,0.0,0.6885808
833,11.648,0.0,0.6885271
834,11.662,0.0,0.6885378
835,11.676,0.0,0.6884785
836,11.69,0.0,0.6884744
837,11.704,0.0,0.6884508
838,11.718,0.0,0.6884596
839,11.732,0.0,0.6885817
840,11.746,0.0,0.688545
841,11.76,0.0,0.6885662
842,11.774,0.0,0.6885808
843,11.788,0.0,0.6885531
844,11.802,0.0,0.6885126
845,11.816,0.0,0.688463
846,11.83,0.0,0.6884475
847,11.844,0.0,0.6884241
848,11.858,0.0,0.6884336
849,11.872,0.0,0.688571
850,11.886,0.0,0.6885264
851,11.9,0.0,0.6885817
852,11.914,0.0,0.6885831
853,11.928,0.0,0.6885443
854,11.942,0.0,0.6885352
855,11.956,0.0,0.6884606
856,11.97,0.0,0.6884849
857,11.984,0.0,0.6884053
858,11.998,0.0,0.6884272
859,12.012,0.0,0.6885922
860,12.026,0.0,0.6885173
861,12.04,0.0,0.6885693
862,12.054,0.0,0.6885719
863,12.068,0.0,0.68852
864,12.082,0.0,0.6885092
865,12.096,0.0,0.688467
866,12.11,0.0,0.6884582
867,12.124,0.0,0.6884103
868,12.138,0.0,0.6884623
869,12.152,0.0,0.6885726
870,12.166,0.0,0.6885321
871,12.18,0.0,0.6885693
872,12.194,0.0,0.6885645
873,12.208,0.0,0.6885483
874,12.222,0.0,0.6884744
875,12.236,0.0,0.6884525
876,12.25,0.0,0.6884468
877,12.264,0.0,0.6883955
878,12.278,0.0,0.6884508
879,12.292,0.0,0.6885736
880,12.306,0.0,0.6885035
881,12.32,0.0,0.6885564
882,12.334,0.0,0.6885571
883,12.348,0.0,0.6885312
884,12.362,0.0,0.6885061
885,12.376,0.0,0.6884336
886,12.39,0.0,0.6884663
887,12.404,0.0,0.6884093
888,12.418,0.0,0.6884248
889,12.432,0.0,0.6885962
890,12.446,0.0,0.6885231
891,12.46,0.0,0.6885264
892,12.474,0.0,0.688545
893,12.488,0.0,0.6885369
894,12.502,0.0,0.6884832
895,12.516,0.0,0.6884377
896,12.53,0.0,0.6884596
897,12.544,0.0,0.6884248
898,12.558,0.0,0.6884151
899,12.572,0.0,0.68858
900,12.586,0.0,0.6885223
901,12.6,0.0,0.6885426
902,12.614,0.0,0.688549
903,12.628,0.0,0.6885142
904,12.642,0.0,0.6884825
905,12.656,0.0,0.6884346
906,12.67,0.0,0.6884491
907,12.684,0.0,0.6883898
908,12.698,0.0,0.6884151
909,12.712,0.0,0.6885777
910,12.726,0.0,0.6885281
911,12.74,0.0,0.6885474
912,12.754,0.0,0.6885426
913,12.768,0.0,0.6885078
914,12.782,0.0,0.6884694
915,12.796,0.0,0.6884046
916,12.81,0.0,0.6884418
917,12.824,0.0,0.6883972
918,12.838,0.0,0.6884241
919,12.852,0.0,0.688554
920,12.866,0.0,0.6885118
921,12.88,0.0,0.68855
922,12.894,0.0,0.6885352
923,12.908,0.0,0.688519
924,12.922,0.0,0.6884792
925,12.936,0.0,0.6884151
926,12.95,0.0,0.6884427
927,12.964,0.0,0.6883914
928,12.978,0.0,0.6884418
929,12.992,0.0,0.6885622
930,13.006,0.0,0.6885109
931,13.02,0.0,0.688554
932,13.034,0.0,0.6885369
933,13.048,0.0,0.688494
934,13.062,0.0,0.6884711
935,13.076,0.0,0.6884255
936,13.09,0.0,0.6884282
937,13.104,0.0,0.6883955
938,13.118,0.0,0.6884158
939,13.132,0.0,0.688554
940,13.146,0.0,0.6885321
941,13.16,0.0,0.6885345
942,13.174,0.0,0.6885304
943,13.188,0.0,0.6885045
944,13.202,0.0,0.6884589
945,13.216,0.0,0.6884167
946,13.23,0.0,0.6884191
947,13.244,0.0,0.6883857
948,13.258,0.0,0.6884005
949,13.272,0.0,0.6885588
950,13.286,0.0,0.6885011
951,13.3,0.0,0.688524
952,13.314,0.0,0.6885247
953,13.328,0.0,0.6884964
954,13.342,0.0,0.6884687
955,13.356,0.0,0.6884012
956,13.37,0.0,0.6884427
957,13.384,0.0,0.6883979
958,13.398,0.0,0.6883965
959,13.412,0.0,0.6885645
960,13.426,0.0,0.6885011
961,13.44,0.0,0.6885271
962,13.454,0.0,0.6885092
963,13.468,0.0,0.6884768
964,13.482,0.0,0.6884434
965,13.496,0.0,0.6883924
966,13.51,0.0,0.6884491
967,13.524,0.0,0.6883647
968,13.538,0.0,0.6883955
969,13.552,0.0,0.6885459
970,13.566,0.0,0.6885004
971,13.58,0.0,0.6885629
972,13.594,0.0,0.6884906
973,13.608,0.0,0.6884663
974,13.622,0.0,0.6884322
975,13.636,0.0,0.6883931
976,13.65,0.0,0.6884322
977,13.664,0.0,0.6883647
978,13.678,0.0,0.6883931
979,13.692,0.0,0.6885297
980,13.706,0.0,0.6884995
981,13.72,0.0,0.6885369
982,13.734,0.0,0.6884987
983,13.748,0.0,0.6884663
984,13.762,0.0,0.6884418
985,13.776,0.0,0.6883996
986,13.79,0.0,0.6884241
987,13.804,0.0,0.6883972
988,13.818,0.0,0.6884127
989,13.832,0.0,0.68852
990,13.846,0.0,0.6885021
991,13.86,0.0,0.6885028
992,13.874,0.0,0.6885045
993,13.888,0.0,0.6884646
994,13.902,0.0,0.6884174
995,13.916,0.0,0.6883817
996,13.93,0.0,0.6884255
997,13.944,0.0,0.6884077
998,13.958,0.0,0.6884053
999,13.972,0.0,0.6885433
1000,13.986,0.0,0.6885011
