[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
749,10.472,0.0,0.6116989
750,10.486,0.0,0.6086764
751,10.5,0.0,0.6064062
752,10.514,0.0,0.6047983
753,10.528,0.0,0.6040761
754,10.542,0.0,0.6046309
755,10.556,0.0,0.6058693
756,10.57,0.0,0.6079695
757,10.584,0.0,0.6107669
758,10.598,0.0,0.6141784
759,10.612,0.0,0.6182384
760,10.626,0.0,0.6229353
761,10.64,0.0,0.6283123
762,10.654,0.0,0.634233
763,10.668,0.0,0.6407759
764,10.682,0.0,0.6479411
765,10.696,0.0,0.6553607
766,10.71,0.0,0.6632223
767,10.724,0.0,0.6713867
768,10.738,0.0,0.6796741
769,10.752,0.0,0.6881175
770,10.766,0.0,0.6965673
771,10.78,0.0,0.705035
772,10.794,0.0,0.7134302
773,10.808,0.0,0.7216876
774,10.822,0.0,0.7298911
775,10.836,0.0,0.7376447
776,10.85,0.0,0.7450852
777,10.864,0.0,0.7521286
778,10.878,0.0,0.758548
779,10.892,0.0,0.7644718
780,10.906,0.0,0.769731
781,10.92,0.0,0.7743125
782,10.934,0.0,0.7782321
783,10.948,0.0,0.7815468
784,10.962,0.0,0.7843239
785,10.976,0.0,0.786248
786,10.99,0.0,0.7875202
787,11.004,0.0,0.7879646
788,11.018,0.0,0.7871888
789,11.032,0.0,0.7856669
790,11.046,0.0,0.7833619
791,11.06,0.0,0.7804306
792,11.074,0.0,0.7768149
793,11.088,0.0,0.7725494
794,11.102,0.0,0.7677729
795,11.116,0.0,0.7622008
796,11.13,0.0,0.7561066
797,11.144,0.0,0.7495637
798,11.158,0.0,0.7423756
799,11.172,0.0,0.734792
800,11.186,0.0,0.7268605
801,11.2,0.0,0.7186537
802,11.214,0.0,0.7102144
803,11.228,0.0,0.7017491
804,11.242,0.0,0.6933448
805,11.256,0.0,0.6847789
806,11.27,0.0,0.6764162
807,11.284,0.0,0.6683042
808,11.298,0.0,0.6602907
809,11.312,0.0,0.6525869
810,11.326,0.0,0.6452355
811,11.34,0.0,0.6383555
812,11.354,0.0,0.6319368
813,11.368,0.0,0.6261723
814,11.382,0.0,0.6211178
815,11.396,0.0,0.6165826
816,11.41,0.0,0.6127608
817,11.424,0.0,0.6097009
818,11.438,0.0,0.6071553
819,11.452,0.0,0.6053689
820,11.466,0.0,0.6043539
821,11.48,0.0,0.6043596
822,11.494,0.0,0.6053038
823,11.508,0.0,0.6070757
824,11.522,0.0,0.6097074
825,11.536,0.0,0.6129053
826,11.55,0.0,0.6167946
827,11.564,0.0,0.6214674
828,11.578,0.0,0.6266305
829,11.592,0.0,0.6324041
830,11.606,0.0,0.6387374
831,11.62,0.0,0.6455905
832,11.634,0.0,0.6528533
833,11.648,0.0,0.6605191
834,11.662,0.0,0.6686277
835,11.676,0.0,0.676841
836,11.69,0.0,0.6852949
837,11.704,0.0,0.6939006
838,11.718,0.0,0.7024114
839,11.732,0.0,0.7108839
840,11.746,0.0,0.7191801
841,11.76,0.0,0.7273302
842,11.774,0.0,0.7351177
843,11.788,0.0,0.7426007
844,11.802,0.0,0.7498357
845,11.816,0.0,0.7564275
846,11.83,0.0,0.762548
847,11.844,0.0,0.768167
848,11.858,0.0,0.7729874
849,11.872,0.0,0.7772171
850,11.886,0.0,0.7806759
851,11.9,0.0,0.783514
852,11.914,0.0,0.7856719
853,11.928,0.0,0.7871075
854,11.942,0.0,0.787868
855,11.956,0.0,0.7873862
856,11.97,0.0,0.7861609
857,11.984,0.0,0.7842834
858,11.998,0.0,0.7815583
859,12.012,0.0,0.7782116
860,12.026,0.0,0.7741272
861,12.04,0.0,0.7694442
862,12.054,0.0,0.7640014
863,12.068,0.0,0.7580452
864,12.082,0.0,0.751646
865,12.096,0.0,0.7445629
866,12.11,0.0,0.7372165
867,12.124,0.0,0.7295351
868,12.138,0.0,0.7213941
869,12.152,0.0,0.7131312
870,12.166,0.0,0.7046595
871,12.18,0.0,0.6961212
872,12.194,0.0,0.6875551
873,12.208,0.0,0.6790559
874,12.222,0.0,0.6708262
875,12.236,0.0,0.6627176
876,12.25,0.0,0.654922
877,12.264,0.0,0.6476543
878,12.278,0.0,0.6405954
879,12.292,0.0,0.6340907
880,12.306,0.0,0.6281173
881,12.32,0.0,0.6227429
882,12.334,0.0,0.6179631
883,12.348,0.0,0.6138558
884,12.362,0.0,0.6105289
885,12.376,0.0,0.6077478
886,12.39,0.0,0.6057465
887,12.404,0.0,0.6046734
888,12.418,0.0,0.6042759
889,12.432,0.0,0.6050186
890,12.446,0.0,0.6065583
891,12.46,0.0,0.6088536
892,12.474,0.0,0.6117873
893,12.488,0.0,0.6154006
894,12.502,0.0,0.619796
895,12.516,0.0,0.6247213
896,12.53,0.0,0.6303289
897,12.544,0.0,0.6367085
898,12.558,0.0,0.6433594
899,12.572,0.0,0.6505833
900,12.586,0.0,0.6581817
901,12.6,0.0,0.6660585
902,12.614,0.0,0.6741931
903,12.628,0.0,0.6824951
904,12.642,0.0,0.6910317
905,12.656,0.0,0.6995108
906,12.67,0.0,0.7080183
907,12.684,0.0,0.7165599
908,12.698,0.0,0.7247431
909,12.712,0.0,0.7327461
910,12.726,0.0,0.7403884
911,12.74,0.0,0.7476332
912,12.754,0.0,0.7543452
913,12.768,0.0,0.7605987
914,12.782,0.0,0.766356
915,12.796,0.0,0.7713366
916,12.81,0.0,0.7757816
917,12.824,0.0,0.7796774
918,12.838,0.0,0.7827339
919,12.852,0.0,0.7851601
920,12.866,0.0,0.7868662
921,12.88,0.0,0.7877803
922,12.894,0.0,0.7876844
923,12.908,0.0,0.7865989
924,12.922,0.0,0.7848709
925,12.936,0.0,0.7823408
926,12.95,0.0,0.7792144
927,12.964,0.0,0.7755826
928,12.978,0.0,0.7710528
929,12.992,0.0,0.7659781
930,13.006,0.0,0.7602315
931,13.02,0.0,0.753861
932,13.034,0.0,0.7469792
933,13.048,0.0,0.7396002
934,13.062,0.0,0.7319572
935,13.076,0.0,0.7238812
936,13.09,0.0,0.7156637
937,13.104,0.0,0.7074211
938,13.118,0.0,0.6988983
939,13.132,0.0,0.6903989
940,13.146,0.0,0.6819417
941,13.16,0.0,0.6735716
942,13.174,0.0,0.6653762
943,13.188,0.0,0.6574056
944,13.202,0.0,0.6499023
945,13.216,0.0,0.6426649
946,13.23,0.0,0.6359789
947,13.244,0.0,0.6300187
948,13.258,0.0,0.6244035
949,13.272,0.0,0.6195099
950,13.286,0.0,0.6152623
951,13.3,0.0,0.6116233
952,13.314,0.0,0.6086383
953,13.328,0.0,0.6063251
954,13.342,0.0,0.604857
955,13.356,0.0,0.6040647
956,13.37,0.0,0.6045651
957,13.384,0.0,0.6059797
958,13.398,0.0,0.6080158
959,13.412,0.0,0.6108344
960,13.426,0.0,0.61428
961,13.44,0.0,0.6183913
962,13.454,0.0,0.6231084
963,13.468,0.0,0.6284423
964,13.482,0.0,0.6344962
965,13.496,0.0,0.640974
966,13.51,0.0,0.6480467
967,13.524,0.0,0.6556661
968,13.538,0.0,0.6634302
969,13.552,0.0,0.6715844
970,13.566,0.0,0.6799154
971,13.58,0.0,0.6883457
972,13.594,0.0,0.6968541
973,13.608,0.0,0.7052844
974,13.622,0.0,0.7137139
975,13.636,0.0,0.7219653
976,13.65,0.0,0.7300227
977,13.664,0.0,0.7379167
978,13.678,0.0,0.7453022
979,13.692,0.0,0.7522919
980,13.706,0.0,0.7587707
981,13.72,0.0,0.7646003
982,13.734,0.0,0.7698812
983,13.748,0.0,0.7744474
984,13.762,0.0,0.7784076
985,13.776,0.0,0.7816339
986,13.79,0.0,0.7842712
987,13.804,0.0,0.7863925
988,13.818,0.0,0.7875218
989,13.832,0.0,0.7878973
990,13.846,0.0,0.7871912
991,13.86,0.0,0.785589
992,13.874,0.0,0.7833312
993,13.888,0.0,0.7803395
994,13.902,0.0,0.7767248
995,13.916,0.0,0.7724357
996,13.93,0.0,0.7675171
997,13.944,0.0,0.762109
998,13.958,0.0,0.7559521
999,13.972,0.0,0.7492695
1000,13.986,0.0,0.742209
