[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
748,10.458,0.0,0.7875397
749,10.472,0.0,0.7880151
750,10.486,0.0,0.787257
751,10.5,0.0,0.785866
752,10.514,0.0,0.7836318
753,10.528,0.0,0.7808125
754,10.542,0.0,0.7774756
755,10.556,0.0,0.7732394
756,10.57,0.0,0.7684886
757,10.584,0.0,0.7629898
758,10.598,0.0,0.7568882
759,10.612,0.0,0.7502728
760,10.626,0.0,0.7430866
761,10.64,0.0,0.7356117
762,10.654,0.0,0.7276769
763,10.668,0.0,0.7195473
764,10.682,0.0,0.7113445
765,10.696,0.0,0.7028167
766,10.71,0.0,0.69434
767,10.724,0.0,0.685847
768,10.738,0.0,0.6774046
769,10.752,0.0,0.6691148
770,10.766,0.0,0.6610355
771,10.78,0.0,0.6533194
772,10.794,0.0,0.6459031
773,10.808,0.0,0.6390116
774,10.822,0.0,0.6327441
775,10.836,0.0,0.626878
776,10.85,0.0,0.6216733
777,10.864,0.0,0.6171453
778,10.878,0.0,0.6131885
779,10.892,0.0,0.60989
780,10.906,0.0,0.6072721
781,10.92,0.0,0.6054106
782,10.934,0.0,0.6043048
783,10.948,0.0,0.6042089
784,10.962,0.0,0.6052499
785,10.976,0.0,0.6069365
786,10.99,0.0,0.6094341
787,11.004,0.0,0.6125898
788,11.018,0.0,0.6163516
789,11.032,0.0,0.6208007
790,11.046,0.0,0.6258445
791,11.06,0.0,0.6315994
792,11.074,0.0,0.6378798
793,11.088,0.0,0.6446965
794,11.102,0.0,0.6521397
795,11.116,0.0,0.6597445
796,11.13,0.0,0.667767
797,11.144,0.0,0.6760266
798,11.158,0.0,0.6844025
799,11.172,0.0,0.6928849
800,11.186,0.0,0.7013469
801,11.2,0.0,0.7098413
802,11.214,0.0,0.7181652
803,11.228,0.0,0.726347
804,11.242,0.0,0.7344034
805,11.256,0.0,0.741971
806,11.27,0.0,0.7491736
807,11.284,0.0,0.7558441
808,11.298,0.0,0.7620003
809,11.312,0.0,0.7675641
810,11.326,0.0,0.7724407
811,11.34,0.0,0.7767224
812,11.354,0.0,0.7802527
813,11.368,0.0,0.7832451
814,11.382,0.0,0.7856433
815,11.396,0.0,0.7871668
816,11.41,0.0,0.788002
817,11.424,0.0,0.7877014
818,11.438,0.0,0.7865014
819,11.452,0.0,0.7845612
820,11.466,0.0,0.7818866
821,11.48,0.0,0.7786074
822,11.494,0.0,0.7746367
823,11.508,0.0,0.7700088
824,11.522,0.0,0.7648845
825,11.536,0.0,0.7590103
826,11.55,0.0,0.7525771
827,11.564,0.0,0.7456717
828,11.578,0.0,0.73824
829,11.592,0.0,0.730458
830,11.606,0.0,0.7223413
831,11.62,0.0,0.7140818
832,11.634,0.0,0.7055855
833,11.648,0.0,0.6971228
834,11.662,0.0,0.6887112
835,11.676,0.0,0.6801972
836,11.69,0.0,0.6719253
837,11.704,0.0,0.6638288
838,11.718,0.0,0.6559463
839,11.732,0.0,0.6484656
840,11.746,0.0,0.6413231
841,11.76,0.0,0.6347558
842,11.774,0.0,0.6286654
843,11.788,0.0,0.6232536
844,11.802,0.0,0.6185908
845,11.816,0.0,0.6143804
846,11.83,0.0,0.6109543
847,11.844,0.0,0.6081812
848,11.858,0.0,0.6060321
849,11.872,0.0,0.6046875
850,11.886,0.0,0.6040936
851,11.9,0.0,0.6047819
852,11.914,0.0,0.6061792
853,11.928,0.0,0.6083884
854,11.942,0.0,0.6114254
855,11.956,0.0,0.6149743
856,11.97,0.0,0.6192603
857,11.984,0.0,0.6242042
858,11.998,0.0,0.6297054
859,12.012,0.0,0.6357934
860,12.026,0.0,0.6423883
861,12.04,0.0,0.6495714
862,12.054,0.0,0.6570528
863,12.068,0.0,0.664937
864,12.082,0.0,0.6732602
865,12.096,0.0,0.6815426
866,12.11,0.0,0.6900671
867,12.124,0.0,0.6986241
868,12.138,0.0,0.7070887
869,12.152,0.0,0.7154856
870,12.166,0.0,0.7236512
871,12.18,0.0,0.7316988
872,12.194,0.0,0.7393498
873,12.208,0.0,0.7466493
874,12.222,0.0,0.7536917
875,12.236,0.0,0.7600179
876,12.25,0.0,0.7657962
877,12.264,0.0,0.7709684
878,12.278,0.0,0.7754452
879,12.292,0.0,0.7792532
880,12.306,0.0,0.7823553
881,12.32,0.0,0.7848585
882,12.334,0.0,0.7866323
883,12.348,0.0,0.7876763
884,12.362,0.0,0.7878866
885,12.376,0.0,0.7869401
886,12.39,0.0,0.7853014
887,12.404,0.0,0.7829313
888,12.418,0.0,0.7798772
889,12.432,0.0,0.7761252
890,12.446,0.0,0.7716646
891,12.46,0.0,0.7666388
892,12.474,0.0,0.7608912
893,12.488,0.0,0.7546813
894,12.502,0.0,0.7480173
895,12.516,0.0,0.7407172
896,12.53,0.0,0.7331262
897,12.544,0.0,0.7251875
898,12.558,0.0,0.7169116
899,12.572,0.0,0.7085202
900,12.586,0.0,0.699955
901,12.6,0.0,0.691433
902,12.614,0.0,0.6829035
903,12.628,0.0,0.6745365
904,12.642,0.0,0.6664808
905,12.656,0.0,0.6585217
906,12.67,0.0,0.6509445
907,12.684,0.0,0.6437402
908,12.698,0.0,0.6369569
909,12.712,0.0,0.6307187
910,12.726,0.0,0.6250157
911,12.74,0.0,0.6200273
912,12.754,0.0,0.6155927
913,12.768,0.0,0.6119089
914,12.782,0.0,0.6090019
915,12.796,0.0,0.6066074
916,12.81,0.0,0.6050661
917,12.824,0.0,0.6042757
918,12.838,0.0,0.6045551
919,12.852,0.0,0.6057048
920,12.866,0.0,0.6076255
921,12.88,0.0,0.6103058
922,12.894,0.0,0.6136038
923,12.908,0.0,0.6176393
924,12.922,0.0,0.622467
925,12.936,0.0,0.6277351
926,12.95,0.0,0.6337085
927,12.964,0.0,0.6402287
928,12.978,0.0,0.6471975
929,12.992,0.0,0.654582
930,13.006,0.0,0.6623104
931,13.02,0.0,0.6703823
932,13.034,0.0,0.6786005
933,13.048,0.0,0.6870959
934,13.062,0.0,0.6957579
935,13.076,0.0,0.7042108
936,13.09,0.0,0.7127249
937,13.104,0.0,0.721056
938,13.118,0.0,0.7291231
939,13.132,0.0,0.7369277
940,13.146,0.0,0.744319
941,13.16,0.0,0.7513387
942,13.174,0.0,0.7577851
943,13.188,0.0,0.7637975
944,13.202,0.0,0.7693427
945,13.216,0.0,0.7739794
946,13.23,0.0,0.7780688
947,13.244,0.0,0.7815111
948,13.258,0.0,0.7841859
949,13.272,0.0,0.7862048
950,13.286,0.0,0.7874432
951,13.3,0.0,0.7879517
952,13.314,0.0,0.7872512
953,13.328,0.0,0.7858157
954,13.342,0.0,0.7838154
955,13.356,0.0,0.7809114
956,13.37,0.0,0.7774642
957,13.384,0.0,0.7733197
958,13.398,0.0,0.7684505
959,13.412,0.0,0.7630126
960,13.426,0.0,0.7568247
961,13.44,0.0,0.7502444
962,13.454,0.0,0.7430906
963,13.468,0.0,0.7355547
964,13.482,0.0,0.7278655
965,13.496,0.0,0.7196505
966,13.51,0.0,0.7113655
967,13.524,0.0,0.7029271
968,13.538,0.0,0.6943586
969,13.552,0.0,0.6858416
970,13.566,0.0,0.6773365
971,13.58,0.0,0.6690946
972,13.594,0.0,0.6610136
973,13.608,0.0,0.653296
974,13.622,0.0,0.6460836
975,13.636,0.0,0.6391263
976,13.65,0.0,0.6327693
977,13.664,0.0,0.6269398
978,13.678,0.0,0.6217065
979,13.692,0.0,0.6170778
980,13.706,0.0,0.6131251
981,13.72,0.0,0.6098492
982,13.734,0.0,0.6072152
983,13.748,0.0,0.6053953
984,13.762,0.0,0.6044462
985,13.776,0.0,0.6043098
986,13.79,0.0,0.6052563
987,13.804,0.0,0.6069746
988,13.818,0.0,0.6094055
989,13.832,0.0,0.61252
990,13.846,0.0,0.6162736
991,13.86,0.0,0.6207333
992,13.874,0.0,0.6258023
993,13.888,0.0,0.6315377
994,13.902,0.0,0.6379848
995,13.916,0.0,0.6447721
996,13.93,0.0,0.6520731
997,13.944,0.0,0.6597924
998,13.958,0.0,0.6677377
999,13.972,0.0,0.6759415
1000,13.986,0.0,0.6842928
