[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 uA
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
750,10.486,0.0,0.6401677
751,10.5,0.0,0.6043472
752,10.514,0.0,0.6432779
753,10.528,0.0,0.7242076
754,10.542,0.0,0.7824187
755,10.556,0.0,0.771754
756,10.57,0.0,0.7005832
757,10.584,0.0,0.6256909
758,10.598,0.0,0.6072421
759,10.612,0.0,0.6607959
760,10.626,0.0,0.7424715
761,10.64,0.0,0.7871068
762,10.654,0.0,0.7589729
763,10.668,0.0,0.6805944
764,10.682,0.0,0.6148322
765,10.696,0.0,0.6145349
766,10.71,0.0,0.6801062
767,10.724,0.0,0.7585261
768,10.738,0.0,0.7870481
769,10.752,0.0,0.7427964
770,10.766,0.0,0.6611502
771,10.78,0.0,0.607537
772,10.794,0.0,0.625592
773,10.808,0.0,0.7003841
774,10.822,0.0,0.7716615
775,10.836,0.0,0.7824414
776,10.85,0.0,0.7243555
777,10.864,0.0,0.6433551
778,10.878,0.0,0.604214
779,10.892,0.0,0.6399183
780,10.906,0.0,0.7202063
781,10.92,0.0,0.7809546
782,10.934,0.0,0.7740047
783,10.948,0.0,0.7047195
784,10.962,0.0,0.6284819
785,10.976,0.0,0.6064107
786,10.99,0.0,0.6570504
787,11.004,0.0,0.7388842
788,11.018,0.0,0.7863731
789,11.032,0.0,0.7617109
790,11.046,0.0,0.6844797
791,11.06,0.0,0.6167016
792,11.074,0.0,0.6129131
793,11.088,0.0,0.6762624
794,11.102,0.0,0.7556798
795,11.116,0.0,0.7875698
796,11.13,0.0,0.7461739
797,11.144,0.0,0.6648023
798,11.158,0.0,0.6085575
799,11.172,0.0,0.6230407
800,11.186,0.0,0.6962168
801,11.2,0.0,0.7692995
802,11.214,0.0,0.783783
803,11.228,0.0,0.7282529
804,11.242,0.0,0.6468945
805,11.256,0.0,0.6045942
806,11.27,0.0,0.6367569
807,11.284,0.0,0.7161982
808,11.298,0.0,0.7792468
809,11.312,0.0,0.7759359
810,11.326,0.0,0.7085967
811,11.34,0.0,0.6311858
812,11.354,0.0,0.6057048
813,11.368,0.0,0.6535704
814,11.382,0.0,0.7354443
815,11.396,0.0,0.7856889
816,11.41,0.0,0.7643816
817,11.424,0.0,0.6884153
818,11.438,0.0,0.618628
819,11.452,0.0,0.6112084
820,11.466,0.0,0.6722007
821,11.48,0.0,0.752512
822,11.494,0.0,0.7879298
823,11.508,0.0,0.7496498
824,11.522,0.0,0.6688411
825,11.536,0.0,0.6099865
826,11.55,0.0,0.6206601
827,11.564,0.0,0.6921008
828,11.578,0.0,0.7667363
829,11.592,0.0,0.7848186
830,11.606,0.0,0.7319255
831,11.62,0.0,0.6502857
832,11.634,0.0,0.6051881
833,11.648,0.0,0.6338418
834,11.662,0.0,0.7123892
835,11.676,0.0,0.777642
836,11.69,0.0,0.7777257
837,11.704,0.0,0.7125607
838,11.718,0.0,0.6339555
839,11.732,0.0,0.6049793
840,11.746,0.0,0.6499119
841,11.76,0.0,0.7316873
842,11.774,0.0,0.7848432
843,11.788,0.0,0.7671132
844,11.802,0.0,0.692641
845,11.816,0.0,0.6209657
846,11.83,0.0,0.6097598
847,11.844,0.0,0.6682968
848,11.858,0.0,0.7492013
849,11.872,0.0,0.7878039
850,11.886,0.0,0.7526469
851,11.9,0.0,0.6725786
852,11.914,0.0,0.6115074
853,11.928,0.0,0.6185875
854,11.942,0.0,0.6882863
855,11.956,0.0,0.7642801
856,11.97,0.0,0.7857199
857,11.984,0.0,0.7355483
858,11.998,0.0,0.6536639
859,12.012,0.0,0.6056974
860,12.026,0.0,0.6308739
861,12.04,0.0,0.7084024
862,12.054,0.0,0.7759237
863,12.068,0.0,0.779536
864,12.082,0.0,0.7166076
865,12.096,0.0,0.6370511
866,12.11,0.0,0.6045299
867,12.124,0.0,0.646441
868,12.138,0.0,0.7278914
869,12.152,0.0,0.7836423
870,12.166,0.0,0.7693849
871,12.18,0.0,0.6965499
872,12.194,0.0,0.6233592
873,12.208,0.0,0.6086004
874,12.222,0.0,0.6646819
875,12.236,0.0,0.7460008
876,12.25,0.0,0.7875323
877,12.264,0.0,0.7557278
878,12.278,0.0,0.6763687
879,12.292,0.0,0.6129992
880,12.306,0.0,0.6164377
881,12.32,0.0,0.6842172
882,12.334,0.0,0.7616532
883,12.348,0.0,0.786581
884,12.362,0.0,0.7392752
885,12.376,0.0,0.6574435
886,12.39,0.0,0.6064954
887,12.404,0.0,0.6280489
888,12.418,0.0,0.7042603
889,12.432,0.0,0.7737885
890,12.446,0.0,0.7809839
891,12.46,0.0,0.7204905
892,12.474,0.0,0.6403124
893,12.488,0.0,0.6043885
894,12.502,0.0,0.6431968
895,12.516,0.0,0.7241108
896,12.53,0.0,0.7823341
897,12.544,0.0,0.7716882
898,12.558,0.0,0.7005482
899,12.572,0.0,0.6258154
900,12.586,0.0,0.6073062
901,12.6,0.0,0.6607528
902,12.614,0.0,0.7425933
903,12.628,0.0,0.7871733
904,12.642,0.0,0.7589364
905,12.656,0.0,0.6805677
906,12.67,0.0,0.6147859
907,12.684,0.0,0.6144593
908,12.698,0.0,0.6799941
909,12.712,0.0,0.7585845
910,12.726,0.0,0.787101
911,12.74,0.0,0.7428248
912,12.754,0.0,0.6613045
913,12.768,0.0,0.6076019
914,12.782,0.0,0.6255219
915,12.796,0.0,0.700237
916,12.81,0.0,0.7715492
917,12.824,0.0,0.7823911
918,12.838,0.0,0.7243791
919,12.852,0.0,0.6435673
920,12.866,0.0,0.6042902
921,12.88,0.0,0.6397998
922,12.894,0.0,0.7202168
923,12.908,0.0,0.7809529
924,12.922,0.0,0.7740614
925,12.936,0.0,0.7047796
926,12.95,0.0,0.6285062
927,12.964,0.0,0.6062751
928,12.978,0.0,0.6568658
929,12.992,0.0,0.738894
930,13.006,0.0,0.7864218
931,13.02,0.0,0.76178
932,13.034,0.0,0.6847503
933,13.048,0.0,0.6168308
934,13.062,0.0,0.6128058
935,13.076,0.0,0.6760869
936,13.09,0.0,0.7555344
937,13.104,0.0,0.787539
938,13.118,0.0,0.7462146
939,13.132,0.0,0.6650314
940,13.146,0.0,0.6086631
941,13.16,0.0,0.6229293
942,13.174,0.0,0.696229
943,13.188,0.0,0.7693012
944,13.202,0.0,0.7838194
945,13.216,0.0,0.7283888
946,13.23,0.0,0.6469448
947,13.244,0.0,0.6045461
948,13.258,0.0,0.6365507
949,13.272,0.0,0.7161226
950,13.286,0.0,0.7792387
951,13.3,0.0,0.7759805
952,13.314,0.0,0.7089453
953,13.328,0.0,0.6313663
954,13.342,0.0,0.6056373
955,13.356,0.0,0.6533365
956,13.37,0.0,0.7352071
957,13.384,0.0,0.7855995
958,13.398,0.0,0.7644629
959,13.412,0.0,0.6887047
960,13.426,0.0,0.6188061
961,13.44,0.0,0.611124
962,13.454,0.0,0.6722186
963,13.468,0.0,0.7524421
964,13.482,0.0,0.7878768
965,13.496,0.0,0.7496879
966,13.51,0.0,0.6688964
967,13.524,0.0,0.6099598
968,13.538,0.0,0.6205106
969,13.552,0.0,0.692066
970,13.566,0.0,0.7666607
971,13.58,0.0,0.7848237
972,13.594,0.0,0.7322495
973,13.608,0.0,0.6505334
974,13.622,0.0,0.605149
975,13.636,0.0,0.6336436
976,13.65,0.0,0.7121756
977,13.664,0.0,0.7774982
978,13.678,0.0,0.7777648
979,13.692,0.0,0.7128127
980,13.706,0.0,0.6341336
981,13.72,0.0,0.6049263
982,13.734,0.0,0.6499135
983,13.748,0.0,0.7316256
984,13.762,0.0,0.7847521
985,13.776,0.0,0.767148
986,13.79,0.0,0.6927247
987,13.804,0.0,0.6209819
988,13.818,0.0,0.609647
989,13.832,0.0,0.668201
990,13.846,0.0,0.7490842
991,13.86,0.0,0.7877746
992,13.874,0.0,0.7529914
993,13.888,0.0,0.6728523
994,13.902,0.0,0.6115441
995,13.916,0.0,0.6184306
996,13.93,0.0,0.6880059
997,13.944,0.0,0.7640533
998,13.958,0.0,0.7856939
999,13.972,0.0,0.735805
1000,13.986,0.0,0.6539385
