[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
754,10.542,0.0,0.9967461
755,10.556,0.0,0.9865932
756,10.57,0.0,0.9836197
757,10.584,0.0,1.000237
758,10.598,0.0,0.9714551
759,10.612,0.0,1.007529
760,10.626,0.0,0.9680452
761,10.64,0.0,1.007265
762,10.654,0.0,0.9737277
763,10.668,0.0,0.9990437
764,10.682,0.0,0.9848824
765,10.696,0.0,0.9836774
766,10.71,0.0,0.9979355
767,10.724,0.0,0.9731328
768,10.738,0.0,1.006355
769,10.752,0.0,0.9677932
770,10.766,0.0,1.008728
771,10.78,0.0,0.9712081
772,10.794,0.0,0.9995232
773,10.808,0.0,0.9836123
774,10.822,0.0,0.9847255
775,10.836,0.0,0.9964917
776,10.85,0.0,0.9732921
777,10.864,0.0,1.00726
778,10.878,0.0,0.9665282
779,10.892,0.0,1.008541
780,10.906,0.0,0.971174
781,10.92,0.0,0.9989722
782,10.934,0.0,0.9813609
783,10.948,0.0,0.9862781
784,10.962,0.0,0.9954972
785,10.976,0.0,0.973259
786,10.99,0.0,1.006068
787,11.004,0.0,0.9687316
788,11.018,0.0,1.007986
789,11.032,0.0,0.9710026
790,11.046,0.0,1.001325
791,11.06,0.0,0.9800503
792,11.074,0.0,0.9878137
793,11.088,0.0,0.9942055
794,11.102,0.0,0.9740999
795,11.116,0.0,1.004836
796,11.13,0.0,0.9679029
797,11.144,0.0,1.00754
798,11.158,0.0,0.9690859
799,11.172,0.0,1.002368
800,11.186,0.0,0.9801438
801,11.2,0.0,0.9882572
802,11.214,0.0,0.9931655
803,11.228,0.0,0.9762049
804,11.242,0.0,1.003313
805,11.256,0.0,0.9684198
806,11.27,0.0,1.008016
807,11.284,0.0,0.969588
808,11.298,0.0,1.00122
809,11.312,0.0,0.9796393
810,11.326,0.0,0.9919231
811,11.34,0.0,0.9914064
812,11.354,0.0,0.9777837
813,11.368,0.0,1.004322
814,11.382,0.0,0.9677706
815,11.396,0.0,1.007366
816,11.41,0.0,0.9692452
817,11.424,0.0,1.003699
818,11.438,0.0,0.9778721
819,11.452,0.0,0.9926958
820,11.466,0.0,0.99244
821,11.48,0.0,0.9784393
822,11.494,0.0,1.00317
823,11.508,0.0,0.9681857
824,11.522,0.0,1.008651
825,11.536,0.0,0.9696629
826,11.55,0.0,1.005114
827,11.564,0.0,0.9777412
828,11.578,0.0,0.9933362
829,11.592,0.0,0.9902096
830,11.606,0.0,0.9796116
831,11.62,0.0,1.001138
832,11.634,0.0,0.9695036
833,11.648,0.0,1.009244
834,11.662,0.0,0.9669182
835,11.676,0.0,1.005339
836,11.69,0.0,0.9746165
837,11.704,0.0,0.9937587
838,11.718,0.0,0.9879444
839,11.732,0.0,0.981396
840,11.746,0.0,1.002208
841,11.76,0.0,0.9700854
842,11.774,0.0,1.009095
843,11.788,0.0,0.967942
844,11.802,0.0,1.006595
845,11.816,0.0,0.9747002
846,11.83,0.0,0.9960587
847,11.844,0.0,0.988241
848,11.858,0.0,0.9820135
849,11.872,0.0,1.000885
850,11.886,0.0,0.9726772
851,11.9,0.0,1.007582
852,11.914,0.0,0.9676723
853,11.928,0.0,1.006377
854,11.942,0.0,0.9736619
855,11.956,0.0,0.9963732
856,11.97,0.0,0.9856524
857,11.984,0.0,0.9828186
858,11.998,0.0,0.9978309
859,12.012,0.0,0.971945
860,12.026,0.0,1.009248
861,12.04,0.0,0.966984
862,12.054,0.0,1.006057
863,12.068,0.0,0.9734588
864,12.082,0.0,0.9967437
865,12.096,0.0,0.9847231
866,12.11,0.0,0.9848676
867,12.124,0.0,0.9983037
868,12.138,0.0,0.9722555
869,12.152,0.0,1.008016
870,12.166,0.0,0.9693036
871,12.18,0.0,1.007077
872,12.194,0.0,0.9723179
873,12.208,0.0,0.9992819
874,12.222,0.0,0.9812911
875,12.236,0.0,0.985671
876,12.25,0.0,0.996881
877,12.264,0.0,0.9735782
878,12.278,0.0,1.005466
879,12.292,0.0,0.9678178
880,12.306,0.0,1.008909
881,12.32,0.0,0.9704535
882,12.334,0.0,1.000969
883,12.348,0.0,0.9819963
884,12.362,0.0,0.986028
885,12.376,0.0,0.9956257
886,12.39,0.0,0.9749911
887,12.404,0.0,1.005276
888,12.418,0.0,0.9678526
889,12.432,0.0,1.008099
890,12.446,0.0,0.9701097
891,12.46,0.0,1.000543
892,12.474,0.0,0.9822352
893,12.488,0.0,0.9886222
894,12.502,0.0,0.9937887
895,12.516,0.0,0.9752398
896,12.53,0.0,1.005649
897,12.544,0.0,0.9679606
898,12.558,0.0,1.007216
899,12.572,0.0,0.9696605
900,12.586,0.0,1.003239
901,12.6,0.0,0.9783475
902,12.614,0.0,0.9890575
903,12.628,0.0,0.9936237
904,12.642,0.0,0.9742663
905,12.656,0.0,1.003678
906,12.67,0.0,0.9678566
907,12.684,0.0,1.007985
908,12.698,0.0,0.9686871
909,12.712,0.0,1.003794
910,12.726,0.0,0.9796872
911,12.74,0.0,0.9890957
912,12.754,0.0,0.9915161
913,12.768,0.0,0.9777868
914,12.782,0.0,1.001748
915,12.796,0.0,0.9690957
916,12.81,0.0,1.00824
917,12.824,0.0,0.9694419
918,12.838,0.0,1.003531
919,12.852,0.0,0.9780672
920,12.866,0.0,0.9932964
921,12.88,0.0,0.9903965
922,12.894,0.0,0.9802258
923,12.908,0.0,1.003673
924,12.922,0.0,0.9682734
925,12.936,0.0,1.008168
926,12.95,0.0,0.9685538
927,12.964,0.0,1.003982
928,12.978,0.0,0.9754696
929,12.992,0.0,0.9929624
930,13.006,0.0,0.9904282
931,13.02,0.0,0.9780948
932,13.034,0.0,1.001415
933,13.048,0.0,0.9697766
934,13.062,0.0,1.007728
935,13.076,0.0,0.9678087
936,13.09,0.0,1.005462
937,13.104,0.0,0.9768517
938,13.118,0.0,0.9941218
939,13.132,0.0,0.9891763
940,13.146,0.0,0.9812911
941,13.16,0.0,0.9992795
942,13.174,0.0,0.9706233
943,13.188,0.0,1.007758
944,13.202,0.0,0.9666469
945,13.216,0.0,1.00416
946,13.23,0.0,0.9739771
947,13.244,0.0,0.9957695
948,13.258,0.0,0.9867103
949,13.272,0.0,0.9823017
950,13.286,0.0,1.001056
951,13.3,0.0,0.9699757
952,13.314,0.0,1.007828
953,13.328,0.0,0.967999
954,13.342,0.0,1.006125
955,13.356,0.0,0.973561
956,13.37,0.0,0.9969752
957,13.384,0.0,0.9860611
958,13.398,0.0,0.9833539
959,13.412,0.0,0.999624
960,13.426,0.0,0.9717331
961,13.44,0.0,1.005962
962,13.454,0.0,0.9670839
963,13.468,0.0,1.006979
964,13.482,0.0,0.9708889
965,13.496,0.0,0.997128
966,13.51,0.0,0.9837635
967,13.524,0.0,0.9835579
968,13.538,0.0,0.9971361
969,13.552,0.0,0.973536
970,13.566,0.0,1.008013
971,13.58,0.0,0.9677176
972,13.594,0.0,1.007429
973,13.608,0.0,0.9715478
974,13.622,0.0,0.9981062
975,13.636,0.0,0.9830518
976,13.65,0.0,0.9858637
977,13.664,0.0,0.9961448
978,13.678,0.0,0.9735286
979,13.692,0.0,1.006287
980,13.706,0.0,0.967587
981,13.72,0.0,1.006373
982,13.734,0.0,0.9713383
983,13.748,0.0,1.000705
984,13.762,0.0,0.9810019
985,13.776,0.0,0.986331
986,13.79,0.0,0.9951959
987,13.804,0.0,0.973206
988,13.818,0.0,1.004744
989,13.832,0.0,0.9676673
990,13.846,0.0,1.009446
991,13.86,0.0,0.9694126
992,13.874,0.0,1.000894
993,13.888,0.0,0.9797287
994,13.902,0.0,0.9873497
995,13.916,0.0,0.9935913
996,13.93,0.0,0.9755623
997,13.944,0.0,1.003793
998,13.958,0.0,0.9659417
999,13.972,0.0,1.006602
1000,13.986,0.0,0.9690843
