[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
756,10.57,0.0,0.9249361
757,10.584,0.0,1.048129
758,10.598,0.0,0.9408782
759,10.612,0.0,1.021111
760,10.626,0.0,0.9767244
761,10.64,0.0,0.9785988
762,10.654,0.0,1.021063
763,10.668,0.0,0.9404051
764,10.682,0.0,1.048626
765,10.696,0.0,0.9256413
766,10.71,0.0,1.050651
767,10.724,0.0,0.938097
768,10.738,0.0,1.026016
769,10.752,0.0,0.9738376
770,10.766,0.0,0.9821298
771,10.78,0.0,1.015817
772,10.794,0.0,0.9441288
773,10.808,0.0,1.046619
774,10.822,0.0,0.9249597
775,10.836,0.0,1.052355
776,10.85,0.0,0.9361477
777,10.864,0.0,1.027572
778,10.878,0.0,0.9690001
779,10.892,0.0,0.9874468
780,10.906,0.0,1.011911
781,10.92,0.0,0.9468613
782,10.934,0.0,1.044709
783,10.948,0.0,0.9249167
784,10.962,0.0,1.051276
785,10.976,0.0,0.9326086
786,10.99,0.0,1.03272
787,11.004,0.0,0.9649553
788,11.018,0.0,0.992074
789,11.032,0.0,1.008919
790,11.046,0.0,0.949363
791,11.06,0.0,1.042474
792,11.074,0.0,0.9260695
793,11.088,0.0,1.051048
794,11.102,0.0,0.9299192
795,11.116,0.0,1.034847
796,11.13,0.0,0.961067
797,11.144,0.0,0.995003
798,11.158,0.0,1.004576
799,11.172,0.0,0.9544971
800,11.186,0.0,1.038646
801,11.2,0.0,0.9274948
802,11.214,0.0,1.052725
803,11.228,0.0,0.9285696
804,11.242,0.0,1.037239
805,11.256,0.0,0.9570897
806,11.27,0.0,0.999393
807,11.284,0.0,0.997642
808,11.298,0.0,0.9575229
809,11.312,0.0,1.037097
810,11.326,0.0,0.9289083
811,11.34,0.0,1.053149
812,11.354,0.0,0.9275541
813,11.368,0.0,1.039639
814,11.382,0.0,0.9529533
815,11.396,0.0,1.003907
816,11.41,0.0,0.9960494
817,11.424,0.0,0.9609361
818,11.438,0.0,1.03395
819,11.452,0.0,0.9317222
820,11.466,0.0,1.051479
821,11.48,0.0,0.9258282
822,11.494,0.0,1.042822
823,11.508,0.0,0.9483514
824,11.522,0.0,1.00809
825,11.536,0.0,0.9923413
826,11.55,0.0,0.9657443
827,11.564,0.0,1.031188
828,11.578,0.0,0.93382
829,11.592,0.0,1.052227
830,11.606,0.0,0.9252384
831,11.62,0.0,1.044919
832,11.634,0.0,0.9467962
833,11.648,0.0,1.012405
834,11.662,0.0,0.9862671
835,11.676,0.0,0.9694631
836,11.69,0.0,1.028072
837,11.704,0.0,0.9351654
838,11.718,0.0,1.051796
839,11.732,0.0,0.9264767
840,11.746,0.0,1.045363
841,11.76,0.0,0.9437079
842,11.774,0.0,1.016453
843,11.788,0.0,0.9815612
844,11.802,0.0,0.9724619
845,11.816,0.0,1.02416
846,11.83,0.0,0.9369798
847,11.844,0.0,1.048749
848,11.858,0.0,0.9240806
849,11.872,0.0,1.047275
850,11.886,0.0,0.9393702
851,11.9,0.0,1.019366
852,11.914,0.0,0.978065
853,11.928,0.0,0.9774094
854,11.942,0.0,1.020253
855,11.956,0.0,0.9409194
856,11.97,0.0,1.047942
857,11.984,0.0,0.9229302
858,11.998,0.0,1.049917
859,12.012,0.0,0.9389322
860,12.026,0.0,1.022794
861,12.04,0.0,0.9740951
862,12.054,0.0,0.9811435
863,12.068,0.0,1.014912
864,12.082,0.0,0.9436674
865,12.096,0.0,1.046266
866,12.11,0.0,0.9245088
867,12.124,0.0,1.050507
868,12.138,0.0,0.9359925
869,12.152,0.0,1.027017
870,12.166,0.0,0.9685898
871,12.18,0.0,0.9856675
872,12.194,0.0,1.013174
873,12.208,0.0,0.9449341
874,12.222,0.0,1.044582
875,12.236,0.0,0.9256268
876,12.25,0.0,1.052286
877,12.264,0.0,0.9309788
878,12.278,0.0,1.030599
879,12.292,0.0,0.9663846
880,12.306,0.0,0.990155
881,12.32,0.0,1.008605
882,12.334,0.0,0.9496319
883,12.348,0.0,1.041203
884,12.362,0.0,0.9244437
885,12.376,0.0,1.05186
886,12.39,0.0,0.9310591
887,12.404,0.0,1.034013
888,12.418,0.0,0.962956
889,12.432,0.0,0.9956431
890,12.446,0.0,1.003499
891,12.46,0.0,0.9535952
892,12.474,0.0,1.041406
893,12.488,0.0,0.9260023
894,12.502,0.0,1.053588
895,12.516,0.0,0.9290369
896,12.53,0.0,1.036967
897,12.544,0.0,0.9574065
898,12.558,0.0,1.000804
899,12.572,0.0,1.00092
900,12.586,0.0,0.9558384
901,12.6,0.0,1.038553
902,12.614,0.0,0.9291327
903,12.628,0.0,1.051897
904,12.642,0.0,0.9274499
905,12.656,0.0,1.040406
906,12.67,0.0,0.9538195
907,12.684,0.0,1.004602
908,12.698,0.0,0.9975989
909,12.712,0.0,0.963064
910,12.726,0.0,1.034144
911,12.74,0.0,0.9304814
912,12.754,0.0,1.051966
913,12.768,0.0,0.9259501
914,12.782,0.0,1.042104
915,12.796,0.0,0.9506905
916,12.81,0.0,1.008551
917,12.824,0.0,0.9925809
918,12.838,0.0,0.9655509
919,12.852,0.0,1.032405
920,12.866,0.0,0.9329751
921,12.88,0.0,1.053015
922,12.894,0.0,0.927403
923,12.908,0.0,1.04481
924,12.922,0.0,0.9488032
925,12.936,0.0,1.012373
926,12.95,0.0,0.9887183
927,12.964,0.0,0.9692624
928,12.978,0.0,1.029719
929,12.992,0.0,0.9366133
930,13.006,0.0,1.051082
931,13.02,0.0,0.9258599
932,13.034,0.0,1.047842
933,13.048,0.0,0.9434512
934,13.062,0.0,1.015435
935,13.076,0.0,0.983767
936,13.09,0.0,0.9736962
937,13.104,0.0,1.02633
938,13.118,0.0,0.9388549
939,13.132,0.0,1.051147
940,13.146,0.0,0.9240701
941,13.16,0.0,1.047847
942,13.174,0.0,0.9426565
943,13.188,0.0,1.019683
944,13.202,0.0,0.9810851
945,13.216,0.0,0.9775207
946,13.23,0.0,1.022129
947,13.244,0.0,0.9400566
948,13.258,0.0,1.050139
949,13.272,0.0,0.9257512
950,13.286,0.0,1.049689
951,13.3,0.0,0.9403198
952,13.314,0.0,1.024538
953,13.328,0.0,0.974525
954,13.342,0.0,0.9827554
955,13.356,0.0,1.017841
956,13.37,0.0,0.9429295
957,13.384,0.0,1.047505
958,13.398,0.0,0.9258721
959,13.412,0.0,1.052308
960,13.426,0.0,0.9362941
961,13.44,0.0,1.029009
962,13.454,0.0,0.9724824
963,13.468,0.0,0.986367
964,13.482,0.0,1.015042
965,13.496,0.0,0.9468117
966,13.51,0.0,1.046731
967,13.524,0.0,0.9255016
968,13.538,0.0,1.05449
969,13.552,0.0,0.9347641
970,13.566,0.0,1.030288
971,13.58,0.0,0.9680641
972,13.594,0.0,0.9904213
973,13.608,0.0,1.009286
974,13.622,0.0,0.9488738
975,13.636,0.0,1.043328
976,13.65,0.0,0.9257746
977,13.664,0.0,1.051972
978,13.678,0.0,0.9318757
979,13.692,0.0,1.034296
980,13.706,0.0,0.9628446
981,13.72,0.0,0.9953036
982,13.734,0.0,1.0066
983,13.748,0.0,0.9524536
984,13.762,0.0,1.04052
985,13.776,0.0,0.9277117
986,13.79,0.0,1.053297
987,13.804,0.0,0.9298143
988,13.818,0.0,1.037493
989,13.832,0.0,0.9591949
990,13.846,0.0,0.9978631
991,13.86,0.0,1.003176
992,13.874,0.0,0.9576383
993,13.888,0.0,1.037344
994,13.902,0.0,0.929127
995,13.916,0.0,1.054018
996,13.93,0.0,0.9279058
997,13.944,0.0,1.038919
998,13.958,0.0,0.9558928
999,13.972,0.0,1.002813
1000,13.986,0.0,0.9977062
