[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
756,10.57,0.0,0.83496
757,10.584,0.0,1.115302
758,10.598,0.0,0.7077899
759,10.612,0.0,1.123521
760,10.626,0.0,0.7134829
761,10.64,0.0,1.111698
762,10.654,0.0,0.8458099
763,10.668,0.0,1.02728
764,10.682,0.0,1.020295
765,10.696,0.0,0.8568556
766,10.71,0.0,1.110293
767,10.724,0.0,0.7156897
768,10.738,0.0,1.12426
769,10.752,0.0,0.7046275
770,10.766,0.0,1.116689
771,10.78,0.0,0.828512
772,10.794,0.0,1.042805
773,10.808,0.0,1.003712
774,10.822,0.0,0.8758242
775,10.836,0.0,1.106864
776,10.85,0.0,0.7246985
777,10.864,0.0,1.124891
778,10.878,0.0,0.7014313
779,10.892,0.0,1.118266
780,10.906,0.0,0.8110459
781,10.92,0.0,1.056051
782,10.934,0.0,0.9867859
783,10.948,0.0,0.8960469
784,10.962,0.0,1.101535
785,10.976,0.0,0.7380331
786,10.99,0.0,1.123515
787,11.004,0.0,0.6949313
788,11.018,0.0,1.119401
789,11.032,0.0,0.7904761
790,11.046,0.0,1.067702
791,11.06,0.0,0.9681709
792,11.074,0.0,0.9163024
793,11.088,0.0,1.092683
794,11.102,0.0,0.7502553
795,11.116,0.0,1.123635
796,11.13,0.0,0.6914701
797,11.144,0.0,1.120777
798,11.158,0.0,0.7767003
799,11.172,0.0,1.076841
800,11.186,0.0,0.9495795
801,11.2,0.0,0.9356518
802,11.214,0.0,1.084872
803,11.228,0.0,0.7612972
804,11.242,0.0,1.122212
805,11.256,0.0,0.6917782
806,11.27,0.0,1.120874
807,11.284,0.0,0.760613
808,11.298,0.0,1.087516
809,11.312,0.0,0.9283979
810,11.326,0.0,0.9545414
811,11.34,0.0,1.073687
812,11.354,0.0,0.777149
813,11.368,0.0,1.119918
814,11.382,0.0,0.6920154
815,11.396,0.0,1.12349
816,11.41,0.0,0.7452815
817,11.424,0.0,1.095083
818,11.438,0.0,0.9104493
819,11.452,0.0,0.9726942
820,11.466,0.0,1.062843
821,11.48,0.0,0.7950089
822,11.494,0.0,1.118888
823,11.508,0.0,0.694066
824,11.522,0.0,1.124336
825,11.536,0.0,0.7342436
826,11.55,0.0,1.101264
827,11.564,0.0,0.8902011
828,11.578,0.0,0.9911783
829,11.592,0.0,1.050989
830,11.606,0.0,0.8127921
831,11.62,0.0,1.11795
832,11.634,0.0,0.6986275
833,11.648,0.0,1.124023
834,11.662,0.0,0.7234554
835,11.676,0.0,1.107563
836,11.69,0.0,0.8700879
837,11.704,0.0,1.009765
838,11.718,0.0,1.038
839,11.732,0.0,0.8316197
840,11.746,0.0,1.115031
841,11.76,0.0,0.7067881
842,11.774,0.0,1.123905
843,11.788,0.0,0.7125754
844,11.802,0.0,1.111421
845,11.816,0.0,0.8501348
846,11.83,0.0,1.023558
847,11.844,0.0,1.022203
848,11.858,0.0,0.8527462
849,11.872,0.0,1.11039
850,11.886,0.0,0.7135172
851,11.9,0.0,1.123098
852,11.914,0.0,0.705302
853,11.928,0.0,1.114538
854,11.942,0.0,0.8303955
855,11.956,0.0,1.040553
856,11.97,0.0,1.005119
857,11.984,0.0,0.8712969
858,11.998,0.0,1.107589
859,12.012,0.0,0.7231369
860,12.026,0.0,1.123738
861,12.04,0.0,0.700202
862,12.054,0.0,1.116585
863,12.068,0.0,0.8098841
864,12.082,0.0,1.053357
865,12.096,0.0,0.9891176
866,12.11,0.0,0.8920658
867,12.124,0.0,1.102115
868,12.138,0.0,0.7346728
869,12.152,0.0,1.123067
870,12.166,0.0,0.6952312
871,12.18,0.0,1.118062
872,12.194,0.0,0.7939496
873,12.208,0.0,1.065164
874,12.222,0.0,0.971827
875,12.236,0.0,0.9130142
876,12.25,0.0,1.09412
877,12.264,0.0,0.7471313
878,12.278,0.0,1.122482
879,12.292,0.0,0.6901751
880,12.306,0.0,1.119174
881,12.32,0.0,0.7776315
882,12.334,0.0,1.073879
883,12.348,0.0,0.951818
884,12.362,0.0,0.930737
885,12.376,0.0,1.086213
886,12.39,0.0,0.759356
887,12.404,0.0,1.122733
888,12.418,0.0,0.6921217
889,12.432,0.0,1.121603
890,12.446,0.0,0.762394
891,12.46,0.0,1.085182
892,12.474,0.0,0.9339757
893,12.488,0.0,0.9504571
894,12.502,0.0,1.076961
895,12.516,0.0,0.7745106
896,12.53,0.0,1.120523
897,12.544,0.0,0.6922867
898,12.558,0.0,1.123272
899,12.572,0.0,0.7470875
900,12.586,0.0,1.092475
901,12.6,0.0,0.9138014
902,12.614,0.0,0.9683585
903,12.628,0.0,1.065609
904,12.642,0.0,0.7917624
905,12.656,0.0,1.118977
906,12.67,0.0,0.6931074
907,12.684,0.0,1.124249
908,12.698,0.0,0.7368014
909,12.712,0.0,1.099634
910,12.726,0.0,0.8937037
911,12.74,0.0,0.9877715
912,12.754,0.0,1.052667
913,12.768,0.0,0.8085151
914,12.782,0.0,1.118301
915,12.796,0.0,0.6989264
916,12.81,0.0,1.12278
917,12.824,0.0,0.7255337
918,12.838,0.0,1.10608
919,12.852,0.0,0.8711085
920,12.866,0.0,1.004822
921,12.88,0.0,1.039317
922,12.894,0.0,0.8284998
923,12.908,0.0,1.114494
924,12.922,0.0,0.7048421
925,12.936,0.0,1.124175
926,12.95,0.0,0.7136519
927,12.964,0.0,1.110797
928,12.978,0.0,0.85484
929,12.992,0.0,1.020109
930,13.006,0.0,1.025557
931,13.02,0.0,0.847707
932,13.034,0.0,1.111908
933,13.048,0.0,0.7117939
934,13.062,0.0,1.123626
935,13.076,0.0,0.7075908
936,13.09,0.0,1.113344
937,13.104,0.0,0.8362315
938,13.118,0.0,1.037137
939,13.132,0.0,1.01069
940,13.146,0.0,0.8683207
941,13.16,0.0,1.107576
942,13.174,0.0,0.7202079
943,13.188,0.0,1.123672
944,13.202,0.0,0.7006032
945,13.216,0.0,1.117506
946,13.23,0.0,0.8153911
947,13.244,0.0,1.050446
948,13.258,0.0,0.993367
949,13.272,0.0,0.8869667
950,13.286,0.0,1.103121
951,13.3,0.0,0.7317688
952,13.314,0.0,1.122932
953,13.328,0.0,0.6955359
954,13.342,0.0,1.119131
955,13.356,0.0,0.7988894
956,13.37,0.0,1.061883
957,13.384,0.0,0.9777186
958,13.398,0.0,0.9091613
959,13.412,0.0,1.095878
960,13.426,0.0,0.743978
961,13.44,0.0,1.122818
962,13.454,0.0,0.6921349
963,13.468,0.0,1.121018
964,13.482,0.0,0.7820165
965,13.496,0.0,1.075288
966,13.51,0.0,0.9558015
967,13.524,0.0,0.9292071
968,13.538,0.0,1.088057
969,13.552,0.0,0.7562101
970,13.566,0.0,1.121845
971,13.58,0.0,0.691813
972,13.594,0.0,1.120903
973,13.608,0.0,0.76457
974,13.622,0.0,1.083611
975,13.636,0.0,0.9369762
976,13.65,0.0,0.9477627
977,13.664,0.0,1.079156
978,13.678,0.0,0.7751291
979,13.692,0.0,1.120515
980,13.706,0.0,0.6917334
981,13.72,0.0,1.122297
982,13.734,0.0,0.7502668
983,13.748,0.0,1.093155
984,13.762,0.0,0.9170189
985,13.776,0.0,0.9680564
986,13.79,0.0,1.06683
987,13.804,0.0,0.790333
988,13.818,0.0,1.120724
989,13.832,0.0,0.6925604
990,13.846,0.0,1.122886
991,13.86,0.0,0.7375522
992,13.874,0.0,1.098885
993,13.888,0.0,0.8961623
994,13.902,0.0,0.986114
995,13.916,0.0,1.055014
996,13.93,0.0,0.8068056
997,13.944,0.0,1.119734
998,13.958,0.0,0.6996276
999,13.972,0.0,1.124389
1000,13.986,0.0,0.7267411
