[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
755,10.556,0.0,0.9805593
756,10.57,0.0,1.005251
757,10.584,0.0,0.963871
758,10.598,0.0,1.017887
759,10.612,0.0,0.9567513
760,10.626,0.0,1.019356
761,10.64,0.0,0.9637508
762,10.654,0.0,1.005568
763,10.668,0.0,0.9830561
764,10.682,0.0,0.9864321
765,10.696,0.0,1.002233
766,10.71,0.0,0.9647632
767,10.724,0.0,1.019196
768,10.738,0.0,0.9550989
769,10.752,0.0,1.019095
770,10.766,0.0,0.9621902
771,10.78,0.0,1.005528
772,10.794,0.0,0.9798915
773,10.808,0.0,0.9864638
774,10.822,0.0,1.002403
775,10.836,0.0,0.9651239
776,10.85,0.0,1.018634
777,10.864,0.0,0.9579563
778,10.878,0.0,1.019419
779,10.892,0.0,0.9609559
780,10.906,0.0,1.009104
781,10.92,0.0,0.9772413
782,10.934,0.0,0.9873388
783,10.948,0.0,1.0005
784,10.962,0.0,0.9693422
785,10.976,0.0,1.015569
786,10.99,0.0,0.9563005
787,11.004,0.0,1.019988
788,11.018,0.0,0.9599347
789,11.032,0.0,1.009362
790,11.046,0.0,0.9776914
791,11.06,0.0,0.989717
792,11.074,0.0,0.9981213
793,11.088,0.0,0.9698648
794,11.102,0.0,1.015539
795,11.116,0.0,0.9569275
796,11.13,0.0,1.02082
797,11.144,0.0,0.9605334
798,11.158,0.0,1.010516
799,11.172,0.0,0.9751222
800,11.186,0.0,0.9908502
801,11.2,0.0,0.9948096
802,11.214,0.0,0.9712069
803,11.228,0.0,1.013584
804,11.242,0.0,0.9596057
805,11.256,0.0,1.019125
806,11.27,0.0,0.9598801
807,11.284,0.0,1.012199
808,11.298,0.0,0.9731576
809,11.312,0.0,0.9930537
810,11.326,0.0,0.9939003
811,11.34,0.0,0.9738247
812,11.354,0.0,1.00976
813,11.368,0.0,0.961354
814,11.382,0.0,1.017145
815,11.396,0.0,0.9618855
816,11.41,0.0,1.011557
817,11.424,0.0,0.9739766
818,11.438,0.0,0.9941149
819,11.452,0.0,0.9921153
820,11.466,0.0,0.9778264
821,11.48,0.0,1.007839
822,11.494,0.0,0.963712
823,11.508,0.0,1.016174
824,11.522,0.0,0.9629595
825,11.536,0.0,1.011753
826,11.55,0.0,0.9736323
827,11.564,0.0,0.9978368
828,11.578,0.0,0.989356
829,11.592,0.0,0.9780896
830,11.606,0.0,1.008276
831,11.62,0.0,0.9646747
832,11.634,0.0,1.016854
833,11.648,0.0,0.9620397
834,11.662,0.0,1.014531
835,11.676,0.0,0.970475
836,11.69,0.0,0.9987233
837,11.704,0.0,0.989929
838,11.718,0.0,0.9792757
839,11.732,0.0,1.005557
840,11.746,0.0,0.9646258
841,11.76,0.0,1.014697
842,11.774,0.0,0.960067
843,11.788,0.0,1.014209
844,11.802,0.0,0.9699712
845,11.816,0.0,0.9999242
846,11.83,0.0,0.9866376
847,11.844,0.0,0.9817903
848,11.858,0.0,1.004901
849,11.872,0.0,0.965661
850,11.886,0.0,1.015769
851,11.9,0.0,0.9605482
852,11.914,0.0,1.015199
853,11.928,0.0,0.9690766
854,11.942,0.0,1.002491
855,11.956,0.0,0.9841628
856,11.97,0.0,0.9841328
857,11.984,0.0,1.003897
858,11.998,0.0,0.9673078
859,12.012,0.0,1.015614
860,12.026,0.0,0.9619732
861,12.04,0.0,1.015327
862,12.054,0.0,0.967658
863,12.068,0.0,1.00444
864,12.082,0.0,0.9840815
865,12.096,0.0,0.9851785
866,12.11,0.0,1.001764
867,12.124,0.0,0.9691188
868,12.138,0.0,1.013609
869,12.152,0.0,0.9599307
870,12.166,0.0,1.014509
871,12.18,0.0,0.9655724
872,12.194,0.0,1.005579
873,12.208,0.0,0.9811656
874,12.222,0.0,0.9876523
875,12.236,0.0,1.00007
876,12.25,0.0,0.9702053
877,12.264,0.0,1.013891
878,12.278,0.0,0.9615197
879,12.292,0.0,1.017544
880,12.306,0.0,0.9657438
881,12.32,0.0,1.005621
882,12.334,0.0,0.98067
883,12.348,0.0,0.9892066
884,12.362,0.0,0.9981105
885,12.376,0.0,0.9709868
886,12.39,0.0,1.013045
887,12.404,0.0,0.963074
888,12.418,0.0,1.015415
889,12.432,0.0,0.9638662
890,12.446,0.0,1.00772
891,12.46,0.0,0.9764986
892,12.474,0.0,0.9910908
893,12.488,0.0,0.9970844
894,12.502,0.0,0.9740717
895,12.516,0.0,1.011736
896,12.53,0.0,0.9621153
897,12.544,0.0,1.018336
898,12.558,0.0,0.9636297
899,12.572,0.0,1.009962
900,12.586,0.0,0.9780309
901,12.6,0.0,0.9921877
902,12.614,0.0,0.9946008
903,12.628,0.0,0.9745381
904,12.642,0.0,1.010575
905,12.656,0.0,0.9629066
906,12.67,0.0,1.016784
907,12.684,0.0,0.9642961
908,12.698,0.0,1.0086
909,12.712,0.0,0.9749055
910,12.726,0.0,0.9937069
911,12.74,0.0,0.9925816
912,12.754,0.0,0.9758584
913,12.768,0.0,1.009894
914,12.782,0.0,0.9663272
915,12.796,0.0,1.014484
916,12.81,0.0,0.9639523
917,12.824,0.0,1.010828
918,12.838,0.0,0.9741304
919,12.852,0.0,0.995033
920,12.866,0.0,0.9919391
921,12.88,0.0,0.9776394
922,12.894,0.0,1.007451
923,12.908,0.0,0.9658136
924,12.922,0.0,1.015536
925,12.936,0.0,0.9638767
926,12.95,0.0,1.011532
927,12.964,0.0,0.9744658
928,12.978,0.0,0.9964476
929,12.992,0.0,0.9902222
930,13.006,0.0,0.9805546
931,13.02,0.0,1.004416
932,13.034,0.0,0.9668083
933,13.048,0.0,1.014684
934,13.062,0.0,0.9663899
935,13.076,0.0,1.011057
936,13.09,0.0,0.9734211
937,13.104,0.0,0.9994781
938,13.118,0.0,0.9871414
939,13.132,0.0,0.9814377
940,13.146,0.0,1.0046
941,13.16,0.0,0.9671819
942,13.174,0.0,1.013239
943,13.188,0.0,0.9644544
944,13.202,0.0,1.011702
945,13.216,0.0,0.9700322
946,13.23,0.0,1.000125
947,13.244,0.0,0.9873037
948,13.258,0.0,0.981657
949,13.272,0.0,1.003377
950,13.286,0.0,0.968889
951,13.3,0.0,1.011451
952,13.314,0.0,0.9644156
953,13.328,0.0,1.013472
954,13.342,0.0,0.9720862
955,13.356,0.0,1.00069
956,13.37,0.0,0.9865232
957,13.384,0.0,0.9854822
958,13.398,0.0,1.000511
959,13.412,0.0,0.9697104
960,13.426,0.0,1.012655
961,13.44,0.0,0.9634347
962,13.454,0.0,1.012665
963,13.468,0.0,0.9682763
964,13.482,0.0,1.00233
965,13.496,0.0,0.9840353
966,13.51,0.0,0.9864986
967,13.524,0.0,1.00208
968,13.538,0.0,0.9701922
969,13.552,0.0,1.012544
970,13.566,0.0,0.9636722
971,13.58,0.0,1.012572
972,13.594,0.0,0.9687922
973,13.608,0.0,1.003425
974,13.622,0.0,0.9841635
975,13.636,0.0,0.9865077
976,13.65,0.0,1.000212
977,13.664,0.0,0.9737566
978,13.678,0.0,1.008892
979,13.692,0.0,0.9666359
980,13.706,0.0,1.011387
981,13.72,0.0,0.9697201
982,13.734,0.0,1.00255
983,13.748,0.0,0.9821973
984,13.762,0.0,0.988451
985,13.776,0.0,0.9952288
986,13.79,0.0,0.9759414
987,13.804,0.0,1.007974
988,13.818,0.0,0.9665887
989,13.832,0.0,1.010179
990,13.846,0.0,0.9695618
991,13.86,0.0,1.001616
992,13.874,0.0,0.9799347
993,13.888,0.0,0.9907293
994,13.902,0.0,0.9955797
995,13.916,0.0,0.9765475
996,13.93,0.0,1.00704
997,13.944,0.0,0.9689775
998,13.958,0.0,1.008709
999,13.972,0.0,0.9681537
1000,13.986,0.0,1.003886
