[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.047
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,1 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
1463,15.61861,0.0010,0.7427394
1464,15.61961,0.0010,0.7438242
1465,15.62061,0.0010,0.7387786
1466,15.62161,0.0010,0.732857
1467,15.62261,0.0010,0.7286365
1468,15.62361,0.0010,0.723737
1469,15.62461,0.0010,0.7200911
1470,15.62561,0.0010,0.7200878
1471,15.62661,0.0010,0.7238762
1472,15.62761,0.0010,0.7278357
1473,15.62861,0.0010,0.7275622
1474,15.62961,0.0010,0.7285495
1475,15.63061,0.0010,0.731323
1476,15.63161,0.0010,0.7322197
1477,15.63261,0.0010,0.7356114
1478,15.63361,0.0010,0.7386932
1479,15.63461,0.0010,0.7450013
1480,15.63561,0.0010,0.746119
1481,15.63661,0.0010,0.745419
1482,15.63761,0.0010,0.7468398
1483,15.63861,0.0010,0.7503185
1484,15.63961,0.0010,0.7492757
1485,15.64061,0.0010,0.7442317
1486,15.64161,0.0010,0.7389405
1487,15.64261,0.0010,0.7360311
1488,15.64361,0.0010,0.7309365
1489,15.64461,0.0010,0.7305501
1490,15.64561,0.0010,0.7367344
1491,15.64661,0.0010,0.7458649
1492,15.64761,0.0010,0.752939
1493,15.64861,0.0010,0.7555976
1494,15.64961,0.0010,0.7559197
1495,15.65061,0.0010,0.7540393
1496,15.65161,0.0010,0.7551606
1497,15.65261,0.0010,0.757633
1498,15.65361,0.0010,0.7591007
1499,15.65461,0.0010,0.7594752
1500,15.65561,0.0010,0.7570481
1501,15.65661,0.0010,0.7543561
1502,15.65761,0.0010,0.7479281
1503,15.65861,0.0010,0.7415242
1504,15.65961,0.0010,0.7395029
1505,15.66061,0.0010,0.7376032
1506,15.66161,0.0010,0.7359631
1507,15.66261,0.0010,0.7313075
1508,15.66361,0.0010,0.726608
1509,15.66461,0.0010,0.7244945
1510,15.66561,0.0010,0.7250342
1511,15.66661,0.0010,0.7308755
1512,15.66761,0.0010,0.7385714
1513,15.66861,0.0010,0.7442875
1514,15.66961,0.0010,0.7450378
1515,15.67061,0.0010,0.7428074
1516,15.67161,0.0010,0.7438886
1517,15.67261,0.0010,0.7448237
1518,15.67361,0.0010,0.7497406
1519,15.67461,0.0010,0.7527735
1520,15.67561,0.0010,0.7529111
1521,15.67661,0.0010,0.7472961
1522,15.67761,0.0010,0.7425342
1523,15.67861,0.0010,0.7377338
1524,15.67961,0.0010,0.7380507
1525,15.68061,0.0010,0.7324686
1526,15.68161,0.0010,0.727221
1527,15.68261,0.0010,0.723011
1528,15.68361,0.0010,0.7193162
1529,15.68461,0.0010,0.7176762
1530,15.68561,0.0010,0.7211845
1531,15.68661,0.0010,0.7258141
1532,15.68761,0.0010,0.7322233
1533,15.68861,0.0010,0.7375598
1534,15.68961,0.0010,0.7379653
1535,15.69061,0.0010,0.7383432
1536,15.69161,0.0010,0.7385383
1537,15.69261,0.0010,0.739656
1538,15.69361,0.0010,0.743314
1539,15.69461,0.0010,0.7505536
1540,15.69561,0.0010,0.7507348
1541,15.69661,0.0010,0.7502873
1542,15.69761,0.0010,0.747498
1543,15.69861,0.0010,0.7434013
1544,15.69961,0.0010,0.7412038
1545,15.70061,0.0010,0.7366962
1546,15.70161,0.0010,0.731673
1547,15.70261,0.0010,0.7268379
1548,15.70361,0.0010,0.7231243
1549,15.70461,0.0010,0.720382
1550,15.70561,0.0010,0.7214439
1551,15.70661,0.0010,0.7282639
1552,15.70761,0.0010,0.7337294
1553,15.70861,0.0010,0.7375772
1554,15.70961,0.0010,0.7405422
1555,15.71061,0.0010,0.7407598
1556,15.71161,0.0010,0.7431295
1557,15.71261,0.0010,0.7461765
1558,15.71361,0.0010,0.7520564
1559,15.71461,0.0010,0.7539454
1560,15.71561,0.0010,0.7566509
1561,15.71661,0.0010,0.7559443
1562,15.71761,0.0010,0.7531826
1563,15.71861,0.0010,0.7491364
1564,15.71961,0.0010,0.7455339
1565,15.72061,0.0010,0.7418168
1566,15.72161,0.0010,0.7368946
1567,15.72261,0.0010,0.7324913
1568,15.72361,0.0010,0.7235055
1569,15.72461,0.0010,0.7186999
1570,15.72561,0.0010,0.7194712
1571,15.72661,0.0010,0.7242959
1572,15.72761,0.0010,0.7313509
1573,15.72861,0.0010,0.7344692
1574,15.72961,0.0010,0.7406344
1575,15.73061,0.0010,0.7394054
1576,15.73161,0.0010,0.7368128
1577,15.73261,0.0010,0.7408521
1578,15.73361,0.0010,0.7463453
1579,15.73461,0.0010,0.7475364
1580,15.73561,0.0010,0.7466257
1581,15.73661,0.0010,0.7433994
1582,15.73761,0.0010,0.7445574
1583,15.73861,0.0010,0.7445138
1584,15.73961,0.0010,0.7412822
1585,15.74061,0.0010,0.7365115
1586,15.74161,0.0010,0.7357907
1587,15.74261,0.0010,0.7337432
1588,15.74361,0.0010,0.7298517
1589,15.74461,0.0010,0.7277451
1590,15.74561,0.0010,0.7280951
1591,15.74661,0.0010,0.7321606
1592,15.74761,0.0010,0.732918
1593,15.74861,0.0010,0.7353537
1594,15.74961,0.0010,0.734391
1595,15.75061,0.0010,0.7339973
1596,15.75161,0.0010,0.7339904
1597,15.75261,0.0010,0.7374465
1598,15.75361,0.0010,0.7446129
1599,15.75461,0.0010,0.7455602
1600,15.75561,0.0010,0.7423913
1601,15.75661,0.0010,0.7360311
1602,15.75761,0.0010,0.732091
1603,15.75861,0.0010,0.7304368
1604,15.75961,0.0010,0.7304509
1605,15.76061,0.0010,0.7267354
1606,15.76161,0.0010,0.724195
1607,15.76261,0.0010,0.7219663
1608,15.76361,0.0010,0.7194765
1609,15.76461,0.0010,0.7192764
1610,15.76561,0.0010,0.7227674
1611,15.76661,0.0010,0.7313282
1612,15.76761,0.0010,0.7452102
1613,15.76861,0.0010,0.7510116
1614,15.76961,0.0010,0.7507401
1615,15.77061,0.0010,0.7520876
1616,15.77161,0.0010,0.7552495
1617,15.77261,0.0010,0.7552948
1618,15.77361,0.0010,0.761157
1619,15.77461,0.0010,0.7635598
1620,15.77561,0.0010,0.7638156
1621,15.77661,0.0010,0.7613068
1622,15.77761,0.0010,0.7558241
1623,15.77861,0.0010,0.7530329
1624,15.77961,0.0010,0.7489519
1625,15.78061,0.0010,0.7421319
1626,15.78161,0.0010,0.7419701
1627,15.78261,0.0010,0.738775
1628,15.78361,0.0010,0.7334785
1629,15.78461,0.0010,0.7274387
1630,15.78561,0.0010,0.7275395
1631,15.78661,0.0010,0.7332227
1632,15.78761,0.0010,0.7391562
1633,15.78861,0.0010,0.7435579
1634,15.78961,0.0010,0.7461121
1635,15.79061,0.0010,0.7473431
1636,15.79161,0.0010,0.7469704
1637,15.79261,0.0010,0.7458892
1638,15.79361,0.0010,0.7480237
1639,15.79461,0.0010,0.7478759
1640,15.79561,0.0010,0.7488492
1641,15.79661,0.0010,0.7501132
1642,15.79761,0.0010,0.7516279
1643,15.79861,0.0010,0.7496309
1644,15.79961,0.0010,0.7477627
1645,15.80061,0.0010,0.741291
1646,15.80161,0.0010,0.7375214
1647,15.80261,0.0010,0.7359667
1648,15.80361,0.0010,0.732197
1649,15.80461,0.0010,0.7279036
1650,15.80561,0.0010,0.7302263
1651,15.80661,0.0010,0.7342186
1652,15.80761,0.0010,0.7395029
1653,15.80861,0.0010,0.7424383
1654,15.80961,0.0010,0.7412422
1655,15.81061,0.0010,0.741014
1656,15.81161,0.0010,0.740706
1657,15.81261,0.0010,0.7429745
1658,15.81361,0.0010,0.7465422
1659,15.81461,0.0010,0.7443292
1660,15.81561,0.0010,0.7412179
1661,15.81661,0.0010,0.7375841
1662,15.81761,0.0010,0.7356915
1663,15.81861,0.0010,0.7348959
1664,15.81961,0.0010,0.7326863
1665,15.82061,0.0010,0.730221
1666,15.82161,0.0010,0.7242925
1667,15.82261,0.0010,0.7205403
1668,15.82361,0.0010,0.7197585
1669,15.82461,0.0010,0.7166176
1670,15.82561,0.0010,0.7165706
1671,15.82661,0.0010,0.723037
1672,15.82761,0.0010,0.7342308
1673,15.82861,0.0010,0.7324288
1674,15.82961,0.0010,0.7285895
1675,15.83061,0.0010,0.7258472
1676,15.83161,0.0010,0.7274125
1677,15.83261,0.0010,0.7274144
1678,15.83361,0.0010,0.7305222
1679,15.83461,0.0010,0.7315249
1680,15.83561,0.0010,0.7316346
1681,15.83661,0.0010,0.7289448
1682,15.83761,0.0010,0.7255566
1683,15.83861,0.0010,0.7217417
1684,15.83961,0.0010,0.7201695
1685,15.84061,0.0010,0.7161005
1686,15.84161,0.0010,0.7149096
1687,15.84261,0.0010,0.7145684
1688,15.84361,0.0010,0.7120697
1689,15.84461,0.0010,0.7093067
1690,15.84561,0.0010,0.7078998
1691,15.84661,0.0010,0.710583
1692,15.84761,0.0010,0.7200267
1693,15.84861,0.0010,0.725889
1694,15.84961,0.0010,0.7270434
1695,15.85061,0.0010,0.7266779
1696,15.85161,0.0010,0.726481
1697,15.85261,0.0010,0.7288926
1698,15.85361,0.0010,0.7297246
1699,15.85461,0.0010,0.7328308
1700,15.85561,0.0010,0.73141
1701,15.85661,0.0010,0.7294025
1702,15.85761,0.0010,0.7295122
1703,15.85861,0.0010,0.7283285
1704,15.85961,0.0010,0.7287045
1705,15.86061,0.0010,0.7227969
1706,15.86161,0.0010,0.7217906
1707,15.86261,0.0010,0.7181184
1708,15.86361,0.0010,0.7122319
1709,15.86461,0.0010,0.7099404
1710,15.86561,0.0010,0.7103791
1711,15.86661,0.0010,0.7190847
1712,15.86761,0.0010,0.7245102
1713,15.86861,0.0010,0.7277172
1714,15.86961,0.0010,0.7299163
1715,15.87061,0.0010,0.7290683
1716,15.87161,0.0010,0.7320473
1717,15.87261,0.0010,0.7339435
1718,15.87361,0.0010,0.7337589
1719,15.87461,0.0010,0.7322755
1720,15.87561,0.0010,0.734962
1721,15.87661,0.0010,0.7288332
1722,15.87761,0.0010,0.7244353
1723,15.87861,0.0010,0.7246842
1724,15.87961,0.0010,0.7265906
1725,15.88061,0.0010,0.7254276
1726,15.88161,0.0010,0.7247086
1727,15.88261,0.0010,0.7214074
1728,15.88361,0.0010,0.7175264
1729,15.88461,0.0010,0.7151499
1730,15.88561,0.0010,0.7165794
1731,15.88661,0.0010,0.7241635
1732,15.88761,0.0010,0.7371035
1733,15.88861,0.0010,0.7430599
1734,15.88961,0.0010,0.7455759
1735,15.89061,0.0010,0.7445433
1736,15.89161,0.0010,0.740706
1737,15.89261,0.0010,0.7398441
1738,15.89361,0.0010,0.7432985
1739,15.89461,0.0010,0.7451215
1740,15.89561,0.0010,0.7443798
1741,15.89661,0.0010,0.7403629
1742,15.89761,0.0010,0.737222
1743,15.89861,0.0010,0.7338617
1744,15.89961,0.0010,0.7338181
1745,15.90061,0.0010,0.7329772
1746,15.90161,0.0010,0.7295976
1747,15.90261,0.0010,0.7268867
1748,15.90361,0.0010,0.7224851
1749,15.90461,0.0010,0.7200563
1750,15.90561,0.0010,0.7205281
1751,15.90661,0.0010,0.72404
1752,15.90761,0.0010,0.7243795
1753,15.90861,0.0010,0.7274613
1754,15.90961,0.0010,0.7263227
1755,15.91061,0.0010,0.7317462
1756,15.91161,0.0010,0.7363062
1757,15.91261,0.0010,0.7402673
1758,15.91361,0.0010,0.7442176
1759,15.91461,0.0010,0.7447226
1760,15.91561,0.0010,0.7454069
1761,15.91661,0.0010,0.7446408
1762,15.91761,0.0010,0.7382979
1763,15.91861,0.0010,0.7332783
1764,15.91961,0.0010,0.7303393
1765,15.92061,0.0010,0.7232895
1766,15.92161,0.0010,0.7183325
1767,15.92261,0.0010,0.716306
1768,15.92361,0.0010,0.7168162
1769,15.92461,0.0010,0.7161267
1770,15.92561,0.0010,0.7180123
1771,15.92661,0.0010,0.7242732
1772,15.92761,0.0010,0.7311578
1773,15.92861,0.0010,0.7342498
1774,15.92961,0.0010,0.7334001
1775,15.93061,0.0010,0.7319987
1776,15.93161,0.0010,0.7305658
1777,15.93261,0.0010,0.7306545
1778,15.93361,0.0010,0.736562
1779,15.93461,0.0010,0.7391562
1780,15.93561,0.0010,0.7408695
1781,15.93661,0.0010,0.7359736
1782,15.93761,0.0010,0.732918
1783,15.93861,0.0010,0.7318175
1784,15.93961,0.0010,0.7306509
1785,15.94061,0.0010,0.7266726
1786,15.94161,0.0010,0.7234654
1787,15.94261,0.0010,0.7197759
1788,15.94361,0.0010,0.715472
1789,15.94461,0.0010,0.7117913
1790,15.94561,0.0010,0.7130327
1791,15.94661,0.0010,0.7191875
1792,15.94761,0.0010,0.7257411
1793,15.94861,0.0010,0.7322092
1794,15.94961,0.0010,0.7356288
1795,15.95061,0.0010,0.734499
1796,15.95161,0.0010,0.7338338
1797,15.95261,0.0010,0.734081
1798,15.95361,0.0010,0.7366822
1799,15.95461,0.0010,0.7415922
1800,15.95561,0.0010,0.7404134
1801,15.95661,0.0010,0.7367136
1802,15.95761,0.0010,0.7330503
1803,15.95861,0.0010,0.7290335
1804,15.95961,0.0010,0.7267196
1805,15.96061,0.0010,0.7225688
1806,15.96161,0.0010,0.7207668
1807,15.96261,0.0010,0.7191353
1808,15.96361,0.0010,0.712096
1809,15.96461,0.0010,0.7104681
1810,15.96561,0.0010,0.7124529
1811,15.96661,0.0010,0.7182524
1812,15.96761,0.0010,0.7210367
1813,15.96861,0.0010,0.7242558
1814,15.96961,0.0010,0.7288263
1815,15.97061,0.0010,0.7315476
1816,15.97161,0.0010,0.7310653
1817,15.97261,0.0010,0.7350907
1818,15.97361,0.0010,0.7394087
1819,15.97461,0.0010,0.7395952
1820,15.97561,0.0010,0.7383363
1821,15.97661,0.0010,0.7367449
1822,15.97761,0.0010,0.7346051
1823,15.97861,0.0010,0.732965
1824,15.97961,0.0010,0.7278235
1825,15.98061,0.0010,0.7217922
1826,15.98161,0.0010,0.7162433
1827,15.98261,0.0010,0.7120438
1828,15.98361,0.0010,0.7056782
1829,15.98461,0.0010,0.7037072
1830,15.98561,0.0010,0.7068779
1831,15.98661,0.0010,0.7148957
1832,15.98761,0.0010,0.7261641
1833,15.98861,0.0010,0.7301216
1834,15.98961,0.0010,0.729697
1835,15.99061,0.0010,0.7249942
1836,15.99161,0.0010,0.7264497
1837,15.99261,0.0010,0.7271271
1838,15.99361,0.0010,0.7305012
1839,15.99461,0.0010,0.7310829
1840,15.99561,0.0010,0.7303011
1841,15.99661,0.0010,0.72751
1842,15.99761,0.0010,0.7226279
1843,15.99861,0.0010,0.7171364
1844,15.99961,0.0010,0.7166195
1845,16.00061,0.0010,0.7113559
1846,16.00161,0.0010,0.7089114
1847,16.00261,0.0010,0.7042191
1848,16.00361,0.0010,0.6962276
1849,16.00461,0.0010,0.6945071
1850,16.00561,0.0010,0.6976864
1851,16.00661,0.0010,0.703192
1852,16.00761,0.0010,0.7149687
1853,16.00861,0.0010,0.7196019
1854,16.00961,0.0010,0.7220638
1855,16.01061,0.0010,0.722755
1856,16.01161,0.0010,0.7218184
1857,16.01261,0.0010,0.7239025
1858,16.01361,0.0010,0.7302296
1859,16.01461,0.0010,0.7333357
1860,16.01561,0.0010,0.7341297
1861,16.01661,0.0010,0.7298067
1862,16.01761,0.0010,0.7272036
1863,16.01861,0.0010,0.7244771
1864,16.01961,0.0010,0.7226262
1865,16.02061,0.0010,0.7188811
1866,16.02161,0.0010,0.7133305
1867,16.02261,0.0010,0.7079313
1868,16.02361,0.0010,0.7012942
1869,16.02461,0.0010,0.6976116
1870,16.02561,0.0010,0.6999865
1871,16.02661,0.0010,0.7035732
1872,16.02761,0.0010,0.7108755
1873,16.02861,0.0010,0.7187521
1874,16.02961,0.0010,0.7255948
1875,16.03061,0.0010,0.7318296
1876,16.03161,0.0010,0.7325976
1877,16.03261,0.0010,0.7370164
1878,16.03361,0.0010,0.7394629
1879,16.03461,0.0010,0.7411551
1880,16.03561,0.0010,0.7401314
1881,16.03661,0.0010,0.7367258
1882,16.03761,0.0010,0.7328675
1883,16.03861,0.0010,0.7269199
1884,16.03961,0.0010,0.7226524
1885,16.04061,0.0010,0.7190499
1886,16.04161,0.0010,0.7187905
1887,16.04261,0.0010,0.7153518
1888,16.04361,0.0010,0.7118225
1889,16.04461,0.0010,0.7098238
1890,16.04561,0.0010,0.7108319
1891,16.04661,0.0010,0.71718
1892,16.04761,0.0010,0.726105
1893,16.04861,0.0010,0.7303741
1894,16.04961,0.0010,0.732507
1895,16.05061,0.0010,0.7345998
1896,16.05161,0.0010,0.7340026
1897,16.05261,0.0010,0.7312603
1898,16.05361,0.0010,0.7311802
1899,16.05461,0.0010,0.730094
1900,16.05561,0.0010,0.7285304
1901,16.05661,0.0010,0.7246058
1902,16.05761,0.0010,0.7243726
1903,16.05861,0.0010,0.7207441
1904,16.05961,0.0010,0.7140512
1905,16.06061,0.0010,0.7109556
1906,16.06161,0.0010,0.7094581
1907,16.06261,0.0010,0.7087321
1908,16.06361,0.0010,0.7027931
1909,16.06461,0.0010,0.6999309
1910,16.06561,0.0010,0.6983759
1911,16.06661,0.0010,0.7052238
1912,16.06761,0.0010,0.7138562
1913,16.06861,0.0010,0.7229867
1914,16.06961,0.0010,0.7276981
1915,16.07061,0.0010,0.7270069
1916,16.07161,0.0010,0.7276649
1917,16.07261,0.0010,0.7271547
1918,16.07361,0.0010,0.7290945
1919,16.07461,0.0010,0.7271948
1920,16.07561,0.0010,0.7240558
1921,16.07661,0.0010,0.7214839
1922,16.07761,0.0010,0.7196054
1923,16.07861,0.0010,0.7179496
1924,16.07961,0.0010,0.7173908
1925,16.08061,0.0010,0.7135689
1926,16.08161,0.0010,0.7137048
1927,16.08261,0.0010,0.7147408
1928,16.08361,0.0010,0.7136648
1929,16.08461,0.0010,0.7094982
1930,16.08561,0.0010,0.7099421
1931,16.08661,0.0010,0.7146676
1932,16.08761,0.0010,0.7180123
1933,16.08861,0.0010,0.7212367
1934,16.08961,0.0010,0.7225027
1935,16.09061,0.0010,0.7223442
1936,16.09161,0.0010,0.7239826
1937,16.09261,0.0010,0.727402
1938,16.09361,0.0010,0.7330155
1939,16.09461,0.0010,0.7381673
1940,16.09561,0.0010,0.7352476
1941,16.09661,0.0010,0.7299912
1942,16.09761,0.0010,0.7261014
1943,16.09861,0.0010,0.7223458
1944,16.09961,0.0010,0.7245815
1945,16.10061,0.0010,0.7237265
1946,16.10161,0.0010,0.7192764
1947,16.10261,0.0010,0.7152839
1948,16.10361,0.0010,0.712909
1949,16.10461,0.0010,0.7089531
1950,16.10561,0.0010,0.7082899
1951,16.10661,0.0010,0.7151742
1952,16.10761,0.0010,0.7226958
1953,16.10861,0.0010,0.7287271
1954,16.10961,0.0010,0.7331529
1955,16.11061,0.0010,0.7298362
1956,16.11161,0.0010,0.7267666
1957,16.11261,0.0010,0.7289796
1958,16.11361,0.0010,0.7325993
1959,16.11461,0.0010,0.7365935
1960,16.11561,0.0010,0.7410438
1961,16.11661,0.0010,0.7396421
1962,16.11761,0.0010,0.7371488
1963,16.11861,0.0010,0.7346556
1964,16.11961,0.0010,0.735157
1965,16.12061,0.0010,0.7340114
1966,16.12161,0.0010,0.7319133
1967,16.12261,0.0010,0.7266796
1968,16.12361,0.0010,0.7214353
1969,16.12461,0.0010,0.7138684
1970,16.12561,0.0010,0.7158184
1971,16.12661,0.0010,0.7187574
1972,16.12761,0.0010,0.7221143
1973,16.12861,0.0010,0.7301774
1974,16.12961,0.0010,0.7327752
1975,16.13061,0.0010,0.7308459
1976,16.13161,0.0010,0.7316034
1977,16.13261,0.0010,0.7322614
1978,16.13361,0.0010,0.7314398
1979,16.13461,0.0010,0.7304299
1980,16.13561,0.0010,0.7301738
1981,16.13661,0.0010,0.7299111
1982,16.13761,0.0010,0.7285807
1983,16.13861,0.0010,0.7275205
1984,16.13961,0.0010,0.7224348
1985,16.14061,0.0010,0.7197638
1986,16.14161,0.0010,0.7189438
1987,16.14261,0.0010,0.7160726
1988,16.14361,0.0010,0.711283
1989,16.14461,0.0010,0.7110722
1990,16.14561,0.0010,0.7138267
1991,16.14661,0.0010,0.7184894
1992,16.14761,0.0010,0.7225878
1993,16.14861,0.0010,0.7272522
1994,16.14961,0.0010,0.7316346
1995,16.15061,0.0010,0.7354774
1996,16.15161,0.0010,0.7318697
1997,16.15261,0.0010,0.7332175
1998,16.15361,0.0010,0.7376711
1999,16.15461,0.0010,0.739259
2000,16.15561,0.0010,0.739743
