[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
758,10.598,0.0,1.018874
759,10.612,0.0,0.9753301
760,10.626,0.0,0.9750621
761,10.64,0.0,1.021732
762,10.654,0.0,0.9347653
763,10.668,0.0,1.048756
764,10.682,0.0,0.9197514
765,10.696,0.0,1.049216
766,10.71,0.0,0.9348011
767,10.724,0.0,1.022555
768,10.738,0.0,0.9736516
769,10.752,0.0,0.9769032
770,10.766,0.0,1.019134
771,10.78,0.0,0.9378633
772,10.794,0.0,1.047661
773,10.808,0.0,0.9201374
774,10.822,0.0,1.050458
775,10.836,0.0,0.9306769
776,10.85,0.0,1.025108
777,10.864,0.0,0.9699996
778,10.878,0.0,0.9839864
779,10.892,0.0,1.014055
780,10.906,0.0,0.9406574
781,10.92,0.0,1.046306
782,10.934,0.0,0.9193954
783,10.948,0.0,1.050712
784,10.962,0.0,0.9303308
785,10.976,0.0,1.026921
786,10.99,0.0,0.9653497
787,11.004,0.0,0.984863
788,11.018,0.0,1.011312
789,11.032,0.0,0.9425278
790,11.046,0.0,1.045207
791,11.06,0.0,0.9218891
792,11.074,0.0,1.051948
793,11.088,0.0,0.9294808
794,11.102,0.0,1.03045
795,11.116,0.0,0.9621582
796,11.13,0.0,0.9876378
797,11.144,0.0,1.006659
798,11.158,0.0,0.9469111
799,11.172,0.0,1.042027
800,11.186,0.0,0.9210472
801,11.2,0.0,1.053966
802,11.214,0.0,0.9257476
803,11.228,0.0,1.032315
804,11.242,0.0,0.9581428
805,11.256,0.0,0.9910688
806,11.27,0.0,1.003655
807,11.284,0.0,0.9486914
808,11.298,0.0,1.041602
809,11.312,0.0,0.9209247
810,11.326,0.0,1.051981
811,11.34,0.0,0.9238739
812,11.354,0.0,1.034915
813,11.368,0.0,0.9561393
814,11.382,0.0,0.9950199
815,11.396,0.0,1.000334
816,11.41,0.0,0.9514968
817,11.424,0.0,1.039341
818,11.438,0.0,0.9242356
819,11.452,0.0,1.051612
820,11.466,0.0,0.9242363
821,11.48,0.0,1.038924
822,11.494,0.0,0.9521215
823,11.508,0.0,1.000293
824,11.522,0.0,0.9977701
825,11.536,0.0,0.9545126
826,11.55,0.0,1.035371
827,11.564,0.0,0.9254429
828,11.578,0.0,1.053577
829,11.592,0.0,0.9226031
830,11.606,0.0,1.04134
831,11.62,0.0,0.9505973
832,11.634,0.0,1.001298
833,11.648,0.0,0.9934306
834,11.662,0.0,0.9578528
835,11.676,0.0,1.033343
836,11.69,0.0,0.9257386
837,11.704,0.0,1.053169
838,11.718,0.0,0.9232314
839,11.732,0.0,1.042025
840,11.746,0.0,0.9466064
841,11.76,0.0,1.005897
842,11.774,0.0,0.9896591
843,11.788,0.0,0.9619648
844,11.802,0.0,1.031296
845,11.816,0.0,0.928021
846,11.83,0.0,1.051739
847,11.844,0.0,0.9209888
848,11.858,0.0,1.044719
849,11.872,0.0,0.9437132
850,11.886,0.0,1.010236
851,11.9,0.0,0.9858851
852,11.914,0.0,0.963944
853,11.928,0.0,1.028857
854,11.942,0.0,0.9297473
855,11.956,0.0,1.050775
856,11.97,0.0,0.9194622
857,11.984,0.0,1.046902
858,11.998,0.0,0.9420793
859,12.012,0.0,1.013789
860,12.026,0.0,0.9836476
861,12.04,0.0,0.9694867
862,12.054,0.0,1.024899
863,12.068,0.0,0.9306338
864,12.082,0.0,1.050223
865,12.096,0.0,0.9185059
866,12.11,0.0,1.046845
867,12.124,0.0,0.9385133
868,12.138,0.0,1.018046
869,12.152,0.0,0.977653
870,12.166,0.0,0.9716861
871,12.18,0.0,1.021751
872,12.194,0.0,0.9318833
873,12.208,0.0,1.048762
874,12.222,0.0,0.9187675
875,12.236,0.0,1.048411
876,12.25,0.0,0.9341226
877,12.264,0.0,1.019726
878,12.278,0.0,0.9749053
879,12.292,0.0,0.9739547
880,12.306,0.0,1.01871
881,12.32,0.0,0.9357874
882,12.334,0.0,1.047584
883,12.348,0.0,0.9197717
884,12.362,0.0,1.049443
885,12.376,0.0,0.9328477
886,12.39,0.0,1.020796
887,12.404,0.0,0.9715278
888,12.418,0.0,0.9793527
889,12.432,0.0,1.014332
890,12.446,0.0,0.9382629
891,12.46,0.0,1.046446
892,12.474,0.0,0.918431
893,12.488,0.0,1.050109
894,12.502,0.0,0.9315324
895,12.516,0.0,1.024954
896,12.53,0.0,0.9662416
897,12.544,0.0,0.9828894
898,12.558,0.0,1.013796
899,12.572,0.0,0.9398489
900,12.586,0.0,1.044814
901,12.6,0.0,0.9196019
902,12.614,0.0,1.050529
903,12.628,0.0,0.9282086
904,12.642,0.0,1.029669
905,12.656,0.0,0.9646306
906,12.67,0.0,0.9867129
907,12.684,0.0,1.00984
908,12.698,0.0,0.9443982
909,12.712,0.0,1.042721
910,12.726,0.0,0.9205711
911,12.74,0.0,1.053346
912,12.754,0.0,0.9264398
913,12.768,0.0,1.032119
914,12.782,0.0,0.9607265
915,12.796,0.0,0.99053
916,12.81,0.0,1.005478
917,12.824,0.0,0.9470038
918,12.838,0.0,1.041636
919,12.852,0.0,0.9206753
920,12.866,0.0,1.052463
921,12.88,0.0,0.9267404
922,12.894,0.0,1.032327
923,12.908,0.0,0.955893
924,12.922,0.0,0.9937475
925,12.936,0.0,1.002123
926,12.95,0.0,0.9496338
927,12.964,0.0,1.040216
928,12.978,0.0,0.9241745
929,12.992,0.0,1.052033
930,13.006,0.0,0.9245353
931,13.02,0.0,1.036761
932,13.034,0.0,0.954282
933,13.048,0.0,0.9975443
934,13.062,0.0,0.9995804
935,13.076,0.0,0.9534833
936,13.09,0.0,1.03711
937,13.104,0.0,0.9237814
938,13.118,0.0,1.052749
939,13.132,0.0,0.9215178
940,13.146,0.0,1.039275
941,13.16,0.0,0.9511554
942,13.174,0.0,1.000108
943,13.188,0.0,0.9960663
944,13.202,0.0,0.9565952
945,13.216,0.0,1.035725
946,13.23,0.0,0.9243004
947,13.244,0.0,1.052808
948,13.258,0.0,0.9221556
949,13.272,0.0,1.040165
950,13.286,0.0,0.948355
951,13.3,0.0,1.003778
952,13.314,0.0,0.9908323
953,13.328,0.0,0.9585898
954,13.342,0.0,1.032536
955,13.356,0.0,0.9268403
956,13.37,0.0,1.052332
957,13.384,0.0,0.9231615
958,13.398,0.0,1.044602
