[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
759,10.612,0.0,0.7469029
760,10.626,0.0,1.114745
761,10.64,0.0,0.8191538
762,10.654,0.0,1.067449
763,10.668,0.0,0.9649663
764,10.682,0.0,0.9385602
765,10.696,0.0,1.082039
766,10.71,0.0,0.8000791
767,10.724,0.0,1.118706
768,10.738,0.0,0.7464447
769,10.752,0.0,1.117729
770,10.766,0.0,0.8077083
771,10.78,0.0,1.074802
772,10.794,0.0,0.9511304
773,10.808,0.0,0.9532819
774,10.822,0.0,1.073408
775,10.836,0.0,0.8088741
776,10.85,0.0,1.118588
777,10.864,0.0,0.7461896
778,10.878,0.0,1.118273
779,10.892,0.0,0.7982914
780,10.906,0.0,1.080388
781,10.92,0.0,0.9374156
782,10.934,0.0,0.9652419
783,10.948,0.0,1.067445
784,10.962,0.0,0.8178475
785,10.976,0.0,1.117262
786,10.99,0.0,0.7477357
787,11.004,0.0,1.119368
788,11.018,0.0,0.7900326
789,11.032,0.0,1.088101
790,11.046,0.0,0.9239802
791,11.06,0.0,0.9766402
792,11.074,0.0,1.058576
793,11.088,0.0,0.8293743
794,11.102,0.0,1.114542
795,11.116,0.0,0.7504039
796,11.13,0.0,1.121798
797,11.144,0.0,0.7813396
798,11.158,0.0,1.09339
799,11.172,0.0,0.9115531
800,11.186,0.0,0.9896247
801,11.2,0.0,1.04873
802,11.214,0.0,0.8405013
803,11.228,0.0,1.11237
804,11.242,0.0,0.7511749
805,11.256,0.0,1.121487
806,11.27,0.0,0.7762649
807,11.284,0.0,1.097068
808,11.298,0.0,0.8986564
809,11.312,0.0,1.002424
810,11.326,0.0,1.039578
811,11.34,0.0,0.8521094
812,11.354,0.0,1.110697
813,11.368,0.0,0.7552481
814,11.382,0.0,1.120884
815,11.396,0.0,0.7697754
816,11.41,0.0,1.102533
817,11.424,0.0,0.8849268
818,11.438,0.0,1.012947
819,11.452,0.0,1.029708
820,11.466,0.0,0.8637695
821,11.48,0.0,1.106986
822,11.494,0.0,0.758805
823,11.508,0.0,1.122152
824,11.522,0.0,0.7627783
825,11.536,0.0,1.105768
826,11.55,0.0,0.8741994
827,11.564,0.0,1.023465
828,11.578,0.0,1.019171
829,11.592,0.0,0.8781564
830,11.606,0.0,1.102889
831,11.62,0.0,0.7642715
832,11.634,0.0,1.122113
833,11.648,0.0,0.7582047
834,11.662,0.0,1.108284
835,11.676,0.0,0.8619812
836,11.69,0.0,1.03654
837,11.704,0.0,1.007937
838,11.718,0.0,0.8904452
839,11.732,0.0,1.100432
840,11.746,0.0,0.7688012
841,11.76,0.0,1.120647
842,11.774,0.0,0.7547176
843,11.788,0.0,1.110778
844,11.802,0.0,0.8487482
845,11.816,0.0,1.045913
846,11.83,0.0,0.9987345
847,11.844,0.0,0.9034648
848,11.858,0.0,1.094543
849,11.872,0.0,0.777971
850,11.886,0.0,1.119275
851,11.9,0.0,0.7507851
852,11.914,0.0,1.113351
853,11.928,0.0,0.8366721
854,11.942,0.0,1.052374
855,11.956,0.0,0.9853218
856,11.97,0.0,0.9171813
857,11.984,0.0,1.089268
858,11.998,0.0,0.7847733
859,12.012,0.0,1.12002
860,12.026,0.0,0.746197
861,12.04,0.0,1.113942
862,12.054,0.0,0.8242733
863,12.068,0.0,1.062826
864,12.082,0.0,0.9717572
865,12.096,0.0,0.9309034
866,12.11,0.0,1.085518
867,12.124,0.0,0.7915967
868,12.138,0.0,1.119195
869,12.152,0.0,0.7460327
870,12.166,0.0,1.115
871,12.18,0.0,0.8146081
872,12.194,0.0,1.06991
873,12.208,0.0,0.9600711
874,12.222,0.0,0.943207
875,12.236,0.0,1.077651
876,12.25,0.0,0.8020616
877,12.264,0.0,1.117436
878,12.278,0.0,0.7456396
879,12.292,0.0,1.116884
880,12.306,0.0,0.8035247
881,12.32,0.0,1.076532
882,12.334,0.0,0.9463611
883,12.348,0.0,0.956094
884,12.362,0.0,1.07012
885,12.376,0.0,0.8115416
886,12.39,0.0,1.117769
887,12.404,0.0,0.7457573
888,12.418,0.0,1.119382
889,12.432,0.0,0.7948539
890,12.446,0.0,1.083143
891,12.46,0.0,0.9318061
892,12.474,0.0,0.9688883
893,12.488,0.0,1.062499
894,12.502,0.0,0.8216126
895,12.516,0.0,1.114713
896,12.53,0.0,0.7478585
897,12.544,0.0,1.118392
898,12.558,0.0,0.7870646
899,12.572,0.0,1.089266
900,12.586,0.0,0.9197421
901,12.6,0.0,0.9829071
902,12.614,0.0,1.05546
903,12.628,0.0,0.8342638
904,12.642,0.0,1.113771
905,12.656,0.0,0.7510962
906,12.67,0.0,1.121275
907,12.684,0.0,0.779475
908,12.698,0.0,1.095944
909,12.712,0.0,0.9069526
910,12.726,0.0,0.9944127
911,12.74,0.0,1.046142
912,12.754,0.0,0.845
913,12.768,0.0,1.112404
914,12.782,0.0,0.7531178
915,12.796,0.0,1.121373
916,12.81,0.0,0.7734399
917,12.824,0.0,1.097877
918,12.838,0.0,0.8933306
919,12.852,0.0,1.006512
920,12.866,0.0,1.035588
921,12.88,0.0,0.8565912
922,12.894,0.0,1.109661
923,12.908,0.0,0.7573361
924,12.922,0.0,1.119874
925,12.936,0.0,0.7671063
926,12.95,0.0,1.103757
927,12.964,0.0,0.8798211
928,12.978,0.0,1.017122
929,12.992,0.0,1.025728
930,13.006,0.0,0.8686583
931,13.02,0.0,1.105575
932,13.034,0.0,0.7614751
933,13.048,0.0,1.120283
934,13.062,0.0,0.7598906
935,13.076,0.0,1.106519
936,13.09,0.0,0.8690305
937,13.104,0.0,1.027621
938,13.118,0.0,1.014305
939,13.132,0.0,0.8823481
940,13.146,0.0,1.102681
941,13.16,0.0,0.7672493
942,13.174,0.0,1.121739
943,13.188,0.0,0.7578294
944,13.202,0.0,1.107793
945,13.216,0.0,0.8552172
946,13.23,0.0,1.03898
947,13.244,0.0,1.00255
948,13.258,0.0,0.8946176
949,13.272,0.0,1.097815
950,13.286,0.0,0.7721918
951,13.3,0.0,1.119823
952,13.314,0.0,0.7519104
953,13.328,0.0,1.111521
954,13.342,0.0,0.8423603
955,13.356,0.0,1.047761
956,13.37,0.0,0.9926205
957,13.384,0.0,0.9076076
958,13.398,0.0,1.093071
959,13.412,0.0,0.778405
960,13.426,0.0,1.118793
