[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
759,10.612,0.0,0.696224
760,10.626,0.0,1.122491
761,10.64,0.0,0.7107732
762,10.654,0.0,1.10909
763,10.668,0.0,0.8530254
764,10.682,0.0,1.015634
765,10.696,0.0,1.028963
766,10.71,0.0,0.8377585
767,10.724,0.0,1.111374
768,10.738,0.0,0.7032146
769,10.752,0.0,1.124295
770,10.766,0.0,0.7020805
771,10.78,0.0,1.111558
772,10.794,0.0,0.8376944
773,10.808,0.0,1.028923
774,10.822,0.0,1.014971
775,10.836,0.0,0.8552468
776,10.85,0.0,1.11057
777,10.864,0.0,0.7090695
778,10.878,0.0,1.123592
779,10.892,0.0,0.6972363
780,10.906,0.0,1.113771
781,10.92,0.0,0.8224699
782,10.934,0.0,1.041352
783,10.948,0.0,1.00244
784,10.962,0.0,0.8708515
785,10.976,0.0,1.106198
786,10.99,0.0,0.7180068
787,11.004,0.0,1.122618
788,11.018,0.0,0.6925962
789,11.032,0.0,1.117939
790,11.046,0.0,0.8059707
791,11.06,0.0,1.052742
792,11.074,0.0,0.9870687
793,11.088,0.0,0.8879552
794,11.102,0.0,1.099429
795,11.116,0.0,0.7276073
796,11.13,0.0,1.12465
797,11.144,0.0,0.688216
798,11.158,0.0,1.119856
799,11.172,0.0,0.7922502
800,11.186,0.0,1.060919
801,11.2,0.0,0.9722083
802,11.214,0.0,0.9039409
803,11.228,0.0,1.094873
804,11.242,0.0,0.737159
805,11.256,0.0,1.124455
806,11.27,0.0,0.6867447
807,11.284,0.0,1.11774
808,11.298,0.0,0.7788081
809,11.312,0.0,1.071525
810,11.326,0.0,0.9582796
811,11.34,0.0,0.92081
812,11.354,0.0,1.089232
813,11.368,0.0,0.7490742
814,11.382,0.0,1.122169
815,11.396,0.0,0.6854959
816,11.41,0.0,1.122436
817,11.424,0.0,0.7640021
818,11.438,0.0,1.080025
819,11.452,0.0,0.9424369
820,11.466,0.0,0.9362042
821,11.48,0.0,1.080607
822,11.494,0.0,0.7601559
823,11.508,0.0,1.120677
824,11.522,0.0,0.6833737
825,11.536,0.0,1.121314
826,11.55,0.0,0.7534299
827,11.564,0.0,1.085528
828,11.578,0.0,0.9265063
829,11.592,0.0,0.9515336
830,11.606,0.0,1.072634
831,11.62,0.0,0.7728395
832,11.634,0.0,1.120506
833,11.648,0.0,0.6845875
834,11.662,0.0,1.121917
835,11.676,0.0,0.7414832
836,11.69,0.0,1.093848
837,11.704,0.0,0.9082959
838,11.718,0.0,0.9689624
839,11.732,0.0,1.064793
840,11.746,0.0,0.7863092
841,11.76,0.0,1.120981
842,11.774,0.0,0.6880641
843,11.788,0.0,1.122593
844,11.802,0.0,0.7298644
845,11.816,0.0,1.099823
846,11.83,0.0,0.8926857
847,11.844,0.0,0.9819825
848,11.858,0.0,1.055062
849,11.872,0.0,0.8015718
850,11.886,0.0,1.117263
851,11.9,0.0,0.6896851
852,11.914,0.0,1.122879
853,11.928,0.0,0.7201641
854,11.942,0.0,1.103487
855,11.956,0.0,0.8751349
856,11.97,0.0,1.000032
857,11.984,0.0,1.043935
858,11.998,0.0,0.8167078
859,12.012,0.0,1.116535
860,12.026,0.0,0.6942294
861,12.04,0.0,1.123239
862,12.054,0.0,0.7121425
863,12.068,0.0,1.107704
864,12.082,0.0,0.8585331
865,12.096,0.0,1.011568
866,12.11,0.0,1.032001
867,12.124,0.0,0.8301392
868,12.138,0.0,1.114196
869,12.152,0.0,0.7008502
870,12.166,0.0,1.121383
871,12.18,0.0,0.7045178
872,12.194,0.0,1.110846
873,12.208,0.0,0.8424971
874,12.222,0.0,1.024339
875,12.236,0.0,1.02087
876,12.25,0.0,0.849122
877,12.264,0.0,1.109169
878,12.278,0.0,0.707711
879,12.292,0.0,1.123724
880,12.306,0.0,0.6987338
881,12.32,0.0,1.113048
882,12.334,0.0,0.8268363
883,12.348,0.0,1.035115
884,12.362,0.0,1.006178
885,12.376,0.0,0.8638599
886,12.39,0.0,1.105753
887,12.404,0.0,0.7132068
888,12.418,0.0,1.122834
889,12.432,0.0,0.6942513
890,12.446,0.0,1.114729
891,12.46,0.0,0.8131726
892,12.474,0.0,1.047684
893,12.488,0.0,0.9922922
894,12.502,0.0,0.8803153
895,12.516,0.0,1.103147
896,12.53,0.0,0.7242899
897,12.544,0.0,1.122042
898,12.558,0.0,0.6898484
899,12.572,0.0,1.118255
900,12.586,0.0,0.7964621
901,12.6,0.0,1.057234
902,12.614,0.0,0.9775465
903,12.628,0.0,0.8966026
904,12.642,0.0,1.09686
905,12.656,0.0,0.7342372
906,12.67,0.0,1.124187
907,12.684,0.0,0.6853626
908,12.698,0.0,1.118746
909,12.712,0.0,0.7828813
910,12.726,0.0,1.06661
911,12.74,0.0,0.9626827
912,12.754,0.0,0.9141629
913,12.768,0.0,1.090555
914,12.782,0.0,0.7428131
915,12.796,0.0,1.122483
916,12.81,0.0,0.6849449
917,12.824,0.0,1.120202
918,12.838,0.0,0.7699156
919,12.852,0.0,1.076459
920,12.866,0.0,0.9463232
921,12.88,0.0,0.9290738
922,12.894,0.0,1.083023
923,12.908,0.0,0.7536047
924,12.922,0.0,1.120645
925,12.936,0.0,0.6850531
926,12.95,0.0,1.121687
927,12.964,0.0,0.7571747
928,12.978,0.0,1.084526
929,12.992,0.0,0.9324474
930,13.006,0.0,0.9454765
931,13.02,0.0,1.075538
932,13.034,0.0,0.7665858
933,13.048,0.0,1.119317
934,13.062,0.0,0.6834223
935,13.076,0.0,1.121294
936,13.09,0.0,0.7460673
937,13.104,0.0,1.089202
938,13.118,0.0,0.9157839
939,13.132,0.0,0.9609787
940,13.146,0.0,1.066455
941,13.16,0.0,0.7807851
942,13.174,0.0,1.11909
943,13.188,0.0,0.6845949
944,13.202,0.0,1.121042
945,13.216,0.0,0.7350824
946,13.23,0.0,1.097282
947,13.244,0.0,0.8972259
948,13.258,0.0,0.977232
949,13.272,0.0,1.059229
950,13.286,0.0,0.7942164
951,13.3,0.0,1.118601
952,13.314,0.0,0.6892326
953,13.328,0.0,1.121464
954,13.342,0.0,0.7234254
955,13.356,0.0,1.103086
956,13.37,0.0,0.8834109
957,13.384,0.0,0.9908867
958,13.398,0.0,1.048887
959,13.412,0.0,0.8103337
960,13.426,0.0,1.115916
961,13.44,0.0,0.6937799
962,13.454,0.0,1.123885
963,13.468,0.0,0.7154517
964,13.482,0.0,1.106043
965,13.496,0.0,0.8650999
966,13.51,0.0,1.00733
967,13.524,0.0,1.03543
968,13.538,0.0,0.8262317
969,13.552,0.0,1.114387
970,13.566,0.0,0.6975393
971,13.58,0.0,1.122734
972,13.594,0.0,0.7077525
973,13.608,0.0,1.108701
974,13.622,0.0,0.8480577
975,13.636,0.0,1.020232
976,13.65,0.0,1.024964
977,13.664,0.0,0.8416536
978,13.678,0.0,1.111949
979,13.692,0.0,0.7056425
980,13.706,0.0,1.121869
981,13.72,0.0,0.7006788
982,13.734,0.0,1.112497
983,13.748,0.0,0.8322442
984,13.762,0.0,1.031023
985,13.776,0.0,1.011972
986,13.79,0.0,0.858829
987,13.804,0.0,1.106935
988,13.818,0.0,0.7126274
989,13.832,0.0,1.123573
990,13.846,0.0,0.6943822
991,13.86,0.0,1.114043
992,13.874,0.0,0.8159351
993,13.888,0.0,1.042525
994,13.902,0.0,0.9970243
995,13.916,0.0,0.8760831
996,13.93,0.0,1.103957
997,13.944,0.0,0.7179542
998,13.958,0.0,1.122283
999,13.972,0.0,0.6909859
1000,13.986,0.0,1.116574
