[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,960,,
BaseTimestamp,4/23/19 8:51 AM 0.331335 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
630,8.805997,0.0,0.9422576
631,8.819996,0.0,0.9943097
632,8.833997,0.0,1.030817
633,8.847996,0.0,0.9044518
634,8.861997,0.0,1.084392
635,8.875996,0.0,0.8522952
636,8.889996,0.0,1.096558
637,8.903996,0.0,0.8625
638,8.917997,0.0,1.07124
639,8.931996,0.0,0.9332464
640,8.945996,0.0,1.002525
641,8.959996,0.0,1.023691
642,8.973997,0.0,0.9088035
643,8.987996,0.0,1.082226
644,9.001997,0.0,0.8514836
645,9.015996,0.0,1.095842
646,9.029997,0.0,0.8589916
647,9.043996,0.0,1.075493
648,9.057997,0.0,0.9246576
649,9.071996,0.0,1.010381
650,9.085996,0.0,1.019148
651,9.099996,0.0,0.9159226
652,9.113997,0.0,1.079563
653,9.127996,0.0,0.8555565
654,9.141996,0.0,1.094499
655,9.155996,0.0,0.8544426
656,9.169997,0.0,1.080121
657,9.183996,0.0,0.9181359
658,9.197997,0.0,1.016381
659,9.211996,0.0,1.011589
660,9.225997,0.0,0.9240839
661,9.239996,0.0,1.07557
662,9.253997,0.0,0.8582084
663,9.267996,0.0,1.095927
664,9.281997,0.0,0.8519132
665,9.295996,0.0,1.081983
666,9.309997,0.0,0.9104431
667,9.323996,0.0,1.023201
668,9.337996,0.0,1.001532
669,9.351996,0.0,0.9321122
670,9.365996,0.0,1.072092
671,9.379996,0.0,0.8607605
672,9.393997,0.0,1.094459
673,9.407996,0.0,0.8509562
674,9.421997,0.0,1.083829
675,9.435996,0.0,0.9032657
676,9.449997,0.0,1.03008
677,9.463996,0.0,0.9942527
678,9.477997,0.0,0.9391468
679,9.491996,0.0,1.066879
680,9.505997,0.0,0.8666737
681,9.519996,0.0,1.093392
682,9.533996,0.0,0.8486471
683,9.547996,0.0,1.087324
684,9.561996,0.0,0.8967731
685,9.575996,0.0,1.036515
686,9.589997,0.0,0.9864717
687,9.603996,0.0,0.9483204
688,9.617997,0.0,1.063647
689,9.631996,0.0,0.8705573
690,9.645997,0.0,1.094277
691,9.659996,0.0,0.8468077
692,9.673997,0.0,1.089488
693,9.687996,0.0,0.8911254
694,9.701997,0.0,1.041759
695,9.715996,0.0,0.9798782
696,9.729996,0.0,0.9563112
697,9.743996,0.0,1.059119
698,9.757996,0.0,0.8746321
699,9.771996,0.0,1.094296
700,9.785997,0.0,0.8476696
701,9.799996,0.0,1.089488
702,9.813997,0.0,0.8847077
703,9.827996,0.0,1.050652
704,9.841996,0.0,0.9698236
705,9.855996,0.0,0.96312
706,9.869997,0.0,1.053009
707,9.883996,0.0,0.8800237
708,9.897997,0.0,1.091078
709,9.911996,0.0,0.8474569
710,9.925997,0.0,1.093546
711,9.939996,0.0,0.8779299
712,9.953996,0.0,1.055724
713,9.967996,0.0,0.9630215
714,9.981997,0.0,0.9714584
715,9.995996,0.0,1.047799
716,10.01,0.0,0.886132
717,10.024,0.0,1.09095
718,10.038,0.0,0.8470221
719,10.052,0.0,1.093828
720,10.066,0.0,0.8745418
721,10.08,0.0,1.059875
722,10.094,0.0,0.9548934
723,10.108,0.0,0.9809232
724,10.122,0.0,1.041475
725,10.136,0.0,0.8923118
726,10.15,0.0,1.088495
727,10.164,0.0,0.846962
728,10.178,0.0,1.094243
729,10.192,0.0,0.8698831
730,10.206,0.0,1.065333
731,10.22,0.0,0.9462073
732,10.234,0.0,0.9896257
733,10.248,0.0,1.036595
734,10.262,0.0,0.8979821
735,10.276,0.0,1.087281
736,10.29,0.0,0.8490615
737,10.304,0.0,1.095106
738,10.318,0.0,0.8649528
739,10.332,0.0,1.070279
740,10.346,0.0,0.9412234
741,10.36,0.0,0.9962904
742,10.374,0.0,1.030684
743,10.388,0.0,0.9060533
744,10.402,0.0,1.083672
745,10.416,0.0,0.8512251
746,10.43,0.0,1.096814
747,10.444,0.0,0.8614893
748,10.458,0.0,1.073492
749,10.472,0.0,0.9319479
750,10.486,0.0,1.004658
751,10.5,0.0,1.021993
752,10.514,0.0,0.9118741
753,10.528,0.0,1.0819
754,10.542,0.0,0.8519034
755,10.556,0.0,1.096405
756,10.57,0.0,0.8582556
757,10.584,0.0,1.076268
758,10.598,0.0,0.9224281
759,10.612,0.0,1.012101
760,10.626,0.0,1.016312
761,10.64,0.0,0.9195244
762,10.654,0.0,1.078519
763,10.668,0.0,0.8571684
764,10.682,0.0,1.0952
765,10.696,0.0,0.8543947
766,10.71,0.0,1.082047
767,10.724,0.0,0.9175792
768,10.738,0.0,1.019523
769,10.752,0.0,1.008928
770,10.766,0.0,0.9285178
771,10.78,0.0,1.073882
772,10.794,0.0,0.8595288
773,10.808,0.0,1.095654
774,10.822,0.0,0.851326
775,10.836,0.0,1.083268
776,10.85,0.0,0.9104083
777,10.864,0.0,1.025634
778,10.878,0.0,1.00129
779,10.892,0.0,0.9350088
780,10.906,0.0,1.071869
781,10.92,0.0,0.861625
782,10.934,0.0,1.095833
783,10.948,0.0,0.8510156
784,10.962,0.0,1.085969
785,10.976,0.0,0.9029577
786,10.99,0.0,1.033064
787,11.004,0.0,0.9935873
788,11.018,0.0,0.941113
789,11.032,0.0,1.06733
790,11.046,0.0,0.8672807
791,11.06,0.0,1.094778
792,11.074,0.0,0.8482773
793,11.088,0.0,1.089443
794,11.102,0.0,0.8963692
795,11.116,0.0,1.039095
796,11.13,0.0,0.9858913
797,11.144,0.0,0.9501574
798,11.158,0.0,1.063079
799,11.172,0.0,0.8719444
800,11.186,0.0,1.096514
801,11.2,0.0,0.8480978
802,11.214,0.0,1.090825
803,11.228,0.0,0.8903277
804,11.242,0.0,1.04556
805,11.256,0.0,0.9777365
806,11.27,0.0,0.9589307
807,11.284,0.0,1.057159
808,11.298,0.0,0.8757052
809,11.312,0.0,1.09335
810,11.326,0.0,0.8480337
811,11.34,0.0,1.091753
812,11.354,0.0,0.8858793
813,11.368,0.0,1.052399
814,11.382,0.0,0.9690471
815,11.396,0.0,0.9676974
816,11.41,0.0,1.053313
817,11.424,0.0,0.8814261
818,11.438,0.0,1.093099
819,11.452,0.0,0.8486228
820,11.466,0.0,1.095343
821,11.48,0.0,0.8783126
822,11.494,0.0,1.058039
823,11.508,0.0,0.9635
824,11.522,0.0,0.9746881
825,11.536,0.0,1.046999
826,11.55,0.0,0.8871996
827,11.564,0.0,1.089818
828,11.578,0.0,0.8477793
829,11.592,0.0,1.094521
830,11.606,0.0,0.876435
831,11.62,0.0,1.060176
832,11.634,0.0,0.9539289
833,11.648,0.0,0.9826958
834,11.662,0.0,1.04098
835,11.676,0.0,0.8931777
836,11.69,0.0,1.089486
837,11.704,0.0,0.8472025
838,11.718,0.0,1.094395
839,11.732,0.0,0.8706713
840,11.746,0.0,1.066286
841,11.76,0.0,0.9455068
842,11.774,0.0,0.9920175
843,11.788,0.0,1.036939
844,11.802,0.0,0.8993285
845,11.816,0.0,1.088262
846,11.83,0.0,0.8498886
847,11.844,0.0,1.094062
848,11.858,0.0,0.8644466
849,11.872,0.0,1.070467
850,11.886,0.0,0.9377322
851,11.9,0.0,0.9977822
852,11.914,0.0,1.028115
853,11.928,0.0,0.9064596
854,11.942,0.0,1.082888
855,11.956,0.0,0.8501747
856,11.97,0.0,1.093971
857,11.984,0.0,0.8602364
858,11.998,0.0,1.073908
859,12.012,0.0,0.9299152
860,12.026,0.0,1.007038
861,12.04,0.0,1.021036
862,12.054,0.0,0.9137785
863,12.068,0.0,1.080926
864,12.082,0.0,0.8521011
865,12.096,0.0,1.09539
866,12.11,0.0,0.8569953
867,12.124,0.0,1.076312
868,12.138,0.0,0.9216952
869,12.152,0.0,1.013349
870,12.166,0.0,1.014275
871,12.18,0.0,0.9197769
872,12.194,0.0,1.077889
873,12.208,0.0,0.8564584
874,12.222,0.0,1.093631
875,12.236,0.0,0.8546083
876,12.25,0.0,1.079611
877,12.264,0.0,0.9137573
878,12.278,0.0,1.01895
879,12.292,0.0,1.007113
880,12.306,0.0,0.9269488
881,12.32,0.0,1.073592
882,12.334,0.0,0.859879
883,12.348,0.0,1.095036
884,12.362,0.0,0.8510065
885,12.376,0.0,1.082452
886,12.39,0.0,0.9074621
887,12.404,0.0,1.026604
888,12.418,0.0,0.9992065
889,12.432,0.0,0.9348104
890,12.446,0.0,1.07097
891,12.46,0.0,0.8625667
892,12.474,0.0,1.095531
893,12.488,0.0,0.8499706
894,12.502,0.0,1.084816
895,12.516,0.0,0.9008989
896,12.53,0.0,1.033473
897,12.544,0.0,0.9906347
898,12.558,0.0,0.9415345
899,12.572,0.0,1.067035
900,12.586,0.0,0.8673725
901,12.6,0.0,1.093887
902,12.614,0.0,0.8481181
903,12.628,0.0,1.089397
904,12.642,0.0,0.89323
905,12.656,0.0,1.039645
906,12.67,0.0,0.9825952
907,12.684,0.0,0.9490266
908,12.698,0.0,1.060656
909,12.712,0.0,0.8726244
910,12.726,0.0,1.093923
911,12.74,0.0,0.8468304
912,12.754,0.0,1.089784
913,12.768,0.0,0.888571
914,12.782,0.0,1.044366
915,12.796,0.0,0.9739268
916,12.81,0.0,0.9593947
917,12.824,0.0,1.054961
918,12.838,0.0,0.8771248
919,12.852,0.0,1.093127
920,12.866,0.0,0.8475673
921,12.88,0.0,1.091603
922,12.894,0.0,0.8831859
923,12.908,0.0,1.053051
924,12.922,0.0,0.9659343
925,12.936,0.0,0.968492
926,12.95,0.0,1.051388
927,12.964,0.0,0.8816836
928,12.978,0.0,1.090441
929,12.992,0.0,0.8463583
930,13.006,0.0,1.093296
931,13.02,0.0,0.8752813
932,13.034,0.0,1.05849
933,13.048,0.0,0.9600689
934,13.062,0.0,0.9758563
935,13.076,0.0,1.044894
936,13.09,0.0,0.888077
937,13.104,0.0,1.089011
938,13.118,0.0,0.8461561
939,13.132,0.0,1.093821
940,13.146,0.0,0.8713341
941,13.16,0.0,1.061157
942,13.174,0.0,0.9502981
943,13.188,0.0,0.9838123
944,13.202,0.0,1.037835
945,13.216,0.0,0.8935249
946,13.23,0.0,1.08802
947,13.244,0.0,0.8474991
948,13.258,0.0,1.095198
949,13.272,0.0,0.8680315
950,13.286,0.0,1.067295
951,13.3,0.0,0.9414258
952,13.314,0.0,0.992908
953,13.328,0.0,1.03318
954,13.342,0.0,0.9013181
955,13.356,0.0,1.085189
956,13.37,0.0,0.8493133
957,13.384,0.0,1.09463
958,13.398,0.0,0.8615477
959,13.412,0.0,1.070928
960,13.426,0.0,0.9340427
