[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
751,10.5,0.0,0.9849026
752,10.514,0.0,0.9846647
753,10.528,0.0,0.9845142
754,10.542,0.0,0.9854715
755,10.556,0.0,0.9848206
756,10.57,0.0,0.9851162
757,10.584,0.0,0.9863627
758,10.598,0.0,0.9849448
759,10.612,0.0,0.9848199
760,10.626,0.0,0.9859858
761,10.64,0.0,0.9854908
762,10.654,0.0,0.9855535
763,10.668,0.0,0.9864643
764,10.682,0.0,0.986387
765,10.696,0.0,0.9855795
766,10.71,0.0,0.9867778
767,10.724,0.0,0.9866667
768,10.738,0.0,0.9861767
769,10.752,0.0,0.9858184
770,10.766,0.0,0.9864349
771,10.78,0.0,0.9845858
772,10.794,0.0,0.9853001
773,10.808,0.0,0.9866073
774,10.822,0.0,0.9863124
775,10.836,0.0,0.9852228
776,10.85,0.0,0.9850261
777,10.864,0.0,0.9847248
778,10.878,0.0,0.9850993
779,10.892,0.0,0.9852788
780,10.906,0.0,0.9852943
781,10.92,0.0,0.9843647
782,10.934,0.0,0.9837766
783,10.948,0.0,0.985949
784,10.962,0.0,0.9862328
785,10.976,0.0,0.9855144
786,10.99,0.0,0.9858751
787,11.004,0.0,0.9849627
788,11.018,0.0,0.9849391
789,11.032,0.0,0.9847653
790,11.046,0.0,0.9851732
791,11.06,0.0,0.9857419
792,11.074,0.0,0.9852643
793,11.088,0.0,0.9860053
794,11.102,0.0,0.9874985
795,11.116,0.0,0.9850399
796,11.13,0.0,0.9863229
797,11.144,0.0,0.9854567
798,11.158,0.0,0.9843631
799,11.172,0.0,0.9862986
800,11.186,0.0,0.9849019
801,11.2,0.0,0.9854209
802,11.214,0.0,0.9846208
803,11.228,0.0,0.9862294
804,11.242,0.0,0.986357
805,11.256,0.0,0.9841609
806,11.27,0.0,0.9849734
807,11.284,0.0,0.9859037
808,11.298,0.0,0.9849255
809,11.312,0.0,0.9848199
810,11.326,0.0,0.9854965
811,11.34,0.0,0.9846175
812,11.354,0.0,0.9857826
813,11.368,0.0,0.9862716
814,11.382,0.0,0.9883225
815,11.396,0.0,0.9861083
816,11.41,0.0,0.9861052
817,11.424,0.0,0.987596
818,11.438,0.0,0.9864805
819,11.452,0.0,0.9864471
820,11.466,0.0,0.9876325
821,11.48,0.0,0.9862571
822,11.494,0.0,0.9854438
823,11.508,0.0,0.9866762
824,11.522,0.0,0.9866292
825,11.536,0.0,0.9855316
826,11.55,0.0,0.9856372
827,11.564,0.0,0.9860783
828,11.578,0.0,0.9852667
829,11.592,0.0,0.986747
830,11.606,0.0,0.9867575
831,11.62,0.0,0.9854779
832,11.634,0.0,0.9861441
833,11.648,0.0,0.986712
834,11.662,0.0,0.9869566
835,11.676,0.0,0.9858906
836,11.69,0.0,0.9867299
837,11.704,0.0,0.986223
838,11.718,0.0,0.9855316
839,11.732,0.0,0.9851179
840,11.746,0.0,0.986218
841,11.76,0.0,0.9856615
842,11.774,0.0,0.985568
843,11.788,0.0,0.9870119
844,11.802,0.0,0.9862685
845,11.816,0.0,0.9850433
846,11.83,0.0,0.9863083
847,11.844,0.0,0.985595
848,11.858,0.0,0.9847946
849,11.872,0.0,0.9858232
850,11.886,0.0,0.9860101
851,11.9,0.0,0.9857516
852,11.914,0.0,0.9843168
853,11.928,0.0,0.9865699
854,11.942,0.0,0.9871094
855,11.956,0.0,0.9844136
856,11.97,0.0,0.9867113
857,11.984,0.0,0.9852147
858,11.998,0.0,0.9853055
859,12.012,0.0,0.9853919
860,12.026,0.0,0.9848952
861,12.04,0.0,0.9863505
862,12.054,0.0,0.9854455
863,12.068,0.0,0.9860337
864,12.082,0.0,0.9875474
865,12.096,0.0,0.9849823
866,12.11,0.0,0.9856551
867,12.124,0.0,0.9849117
868,12.138,0.0,0.9842055
869,12.152,0.0,0.9856153
870,12.166,0.0,0.9857404
871,12.18,0.0,0.9860189
872,12.194,0.0,0.9855835
873,12.208,0.0,0.9862854
874,12.222,0.0,0.9862425
875,12.236,0.0,0.9841616
876,12.25,0.0,0.9849107
877,12.264,0.0,0.9865212
878,12.278,0.0,0.9847727
879,12.292,0.0,0.9854202
880,12.306,0.0,0.9861848
881,12.32,0.0,0.9845996
882,12.334,0.0,0.985642
883,12.348,0.0,0.9863603
884,12.362,0.0,0.9866333
885,12.376,0.0,0.9854617
886,12.39,0.0,0.9852748
887,12.404,0.0,0.9853683
888,12.418,0.0,0.9847345
889,12.432,0.0,0.985374
890,12.446,0.0,0.9870412
891,12.46,0.0,0.9857638
892,12.474,0.0,0.9861758
893,12.488,0.0,0.9875059
894,12.502,0.0,0.9861896
895,12.516,0.0,0.9870632
896,12.53,0.0,0.9869177
897,12.544,0.0,0.9861636
898,12.558,0.0,0.9862618
899,12.572,0.0,0.9852984
900,12.586,0.0,0.9871662
901,12.6,0.0,0.9864585
902,12.614,0.0,0.9855015
903,12.628,0.0,0.9868574
904,12.642,0.0,0.9872589
905,12.656,0.0,0.9856079
906,12.67,0.0,0.9871695
907,12.684,0.0,0.9858005
908,12.698,0.0,0.9861572
909,12.712,0.0,0.9851813
910,12.726,0.0,0.9872808
911,12.74,0.0,0.9870939
912,12.754,0.0,0.9860995
913,12.768,0.0,0.9880576
914,12.782,0.0,0.9881802
915,12.796,0.0,0.9855535
916,12.81,0.0,0.988333
917,12.824,0.0,0.986392
918,12.838,0.0,0.986279
919,12.852,0.0,0.9878755
920,12.866,0.0,0.986912
921,12.88,0.0,0.988519
922,12.894,0.0,0.985534
923,12.908,0.0,0.9868982
924,12.922,0.0,0.9877553
925,12.936,0.0,0.9853601
926,12.95,0.0,0.9875774
927,12.964,0.0,0.9867966
928,12.978,0.0,0.985599
929,12.992,0.0,0.9870305
930,13.006,0.0,0.9862652
931,13.02,0.0,0.9870062
932,13.034,0.0,0.9859223
933,13.048,0.0,0.9878552
934,13.062,0.0,0.9881868
935,13.076,0.0,0.9861393
936,13.09,0.0,0.9867039
937,13.104,0.0,0.9878259
938,13.118,0.0,0.9865787
939,13.132,0.0,0.9874198
940,13.146,0.0,0.9863276
941,13.16,0.0,0.986444
942,13.174,0.0,0.9868827
943,13.188,0.0,0.986582
944,13.202,0.0,0.9859598
945,13.216,0.0,0.9855869
946,13.23,0.0,0.9863253
947,13.244,0.0,0.986851
948,13.258,0.0,0.9859207
949,13.272,0.0,0.9863911
950,13.286,0.0,0.9870362
951,13.3,0.0,0.9860573
952,13.314,0.0,0.985702
953,13.328,0.0,0.9864187
954,13.342,0.0,0.9872994
955,13.356,0.0,0.9861741
956,13.37,0.0,0.9852438
957,13.384,0.0,0.9858549
958,13.398,0.0,0.9859703
959,13.412,0.0,0.9859395
960,13.426,0.0,0.9875693
961,13.44,0.0,0.986413
962,13.454,0.0,0.9868476
963,13.468,0.0,0.9863927
964,13.482,0.0,0.985677
965,13.496,0.0,0.9857891
966,13.51,0.0,0.9864268
967,13.524,0.0,0.9863715
968,13.538,0.0,0.986448
969,13.552,0.0,0.9864123
970,13.566,0.0,0.9873116
971,13.58,0.0,0.9869492
972,13.594,0.0,0.9853632
973,13.608,0.0,0.9873605
974,13.622,0.0,0.9871321
975,13.636,0.0,0.985455
976,13.65,0.0,0.9874165
977,13.664,0.0,0.9871557
978,13.678,0.0,0.9853885
979,13.692,0.0,0.9863701
980,13.706,0.0,0.9860961
981,13.72,0.0,0.9863441
982,13.734,0.0,0.984194
983,13.748,0.0,0.9867933
984,13.762,0.0,0.9876301
985,13.776,0.0,0.9849718
986,13.79,0.0,0.9871264
987,13.804,0.0,0.9858663
988,13.818,0.0,0.9844069
989,13.832,0.0,0.9869549
990,13.846,0.0,0.9858913
991,13.86,0.0,0.9879129
992,13.874,0.0,0.9864383
993,13.888,0.0,0.9858913
994,13.902,0.0,0.9875441
995,13.916,0.0,0.9860556
996,13.93,0.0,0.9856055
997,13.944,0.0,0.9870777
998,13.958,0.0,0.9856031
999,13.972,0.0,0.9871125
1000,13.986,0.0,0.9866698
