[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
758,10.598,0.0,0.6415629
759,10.612,0.0,1.123067
760,10.626,0.0,0.69485
761,10.64,0.0,1.101645
762,10.654,0.0,0.8853827
763,10.668,0.0,0.9728565
764,10.682,0.0,1.06174
765,10.696,0.0,0.7650294
766,10.71,0.0,1.120141
767,10.724,0.0,0.645262
768,10.738,0.0,1.123816
769,10.752,0.0,0.6861086
770,10.766,0.0,1.105329
771,10.78,0.0,0.8683362
772,10.794,0.0,0.9869678
773,10.808,0.0,1.052146
774,10.822,0.0,0.7801132
775,10.836,0.0,1.120503
776,10.85,0.0,0.6466758
777,10.864,0.0,1.12484
778,10.878,0.0,0.6768503
779,10.892,0.0,1.108833
780,10.906,0.0,0.8502967
781,10.92,0.0,0.9998941
782,10.934,0.0,1.042429
783,10.948,0.0,0.7943006
784,10.962,0.0,1.117574
785,10.976,0.0,0.6520104
786,10.99,0.0,1.122769
787,11.004,0.0,0.6683681
788,11.018,0.0,1.111555
789,11.032,0.0,0.8340535
790,11.046,0.0,1.01244
791,11.06,0.0,1.030865
792,11.074,0.0,0.8125732
793,11.088,0.0,1.114646
794,11.102,0.0,0.6569738
795,11.116,0.0,1.123596
796,11.13,0.0,0.6606121
797,11.144,0.0,1.113899
798,11.158,0.0,0.8187165
799,11.172,0.0,1.024581
800,11.186,0.0,1.01679
801,11.2,0.0,0.8271387
802,11.214,0.0,1.113467
803,11.228,0.0,0.6633925
804,11.242,0.0,1.123601
805,11.256,0.0,0.6551516
806,11.27,0.0,1.115937
807,11.284,0.0,0.803107
808,11.298,0.0,1.036309
809,11.312,0.0,1.005068
810,11.326,0.0,0.8431356
811,11.34,0.0,1.110809
812,11.354,0.0,0.6723006
813,11.368,0.0,1.122218
814,11.382,0.0,0.6494665
815,11.396,0.0,1.118232
816,11.41,0.0,0.7858288
817,11.424,0.0,1.046422
818,11.438,0.0,0.991533
819,11.452,0.0,0.8594606
820,11.466,0.0,1.106394
821,11.48,0.0,0.6804245
822,11.494,0.0,1.124743
823,11.508,0.0,0.6445878
824,11.522,0.0,1.119092
825,11.536,0.0,0.7715821
826,11.55,0.0,1.056808
827,11.564,0.0,0.9774976
828,11.578,0.0,0.8764772
829,11.592,0.0,1.102605
830,11.606,0.0,0.6897802
831,11.62,0.0,1.123731
832,11.634,0.0,0.6422544
833,11.648,0.0,1.119248
834,11.662,0.0,0.7580056
835,11.676,0.0,1.066286
836,11.69,0.0,0.9624512
837,11.704,0.0,0.8933856
838,11.718,0.0,1.09807
839,11.732,0.0,0.6994145
840,11.746,0.0,1.122055
841,11.76,0.0,0.6403172
842,11.774,0.0,1.121366
843,11.788,0.0,0.7433193
844,11.802,0.0,1.075531
845,11.816,0.0,0.9497764
846,11.83,0.0,0.9093843
847,11.844,0.0,1.09085
848,11.858,0.0,0.7111084
849,11.872,0.0,1.122752
850,11.886,0.0,0.6373973
851,11.9,0.0,1.122709
852,11.914,0.0,0.7320819
853,11.928,0.0,1.081762
854,11.942,0.0,0.9338787
855,11.956,0.0,0.9254646
856,11.97,0.0,1.085411
857,11.984,0.0,0.7224214
858,11.998,0.0,1.123172
859,12.012,0.0,0.6389205
860,12.026,0.0,1.122915
861,12.04,0.0,0.7199874
862,12.054,0.0,1.090115
863,12.068,0.0,0.9167128
864,12.082,0.0,0.9422336
865,12.096,0.0,1.079988
866,12.11,0.0,0.7367105
867,12.124,0.0,1.124224
868,12.138,0.0,0.6398168
869,12.152,0.0,1.124402
870,12.166,0.0,0.7071331
871,12.18,0.0,1.097331
872,12.194,0.0,0.9029176
873,12.208,0.0,0.9572725
874,12.222,0.0,1.072176
875,12.236,0.0,0.7522614
876,12.25,0.0,1.121838
877,12.264,0.0,0.6420145
878,12.278,0.0,1.12455
879,12.292,0.0,0.6974695
880,12.306,0.0,1.101621
881,12.32,0.0,0.8875172
882,12.334,0.0,0.9735668
883,12.348,0.0,1.062178
884,12.362,0.0,0.7654836
885,12.376,0.0,1.121749
886,12.39,0.0,0.6428263
887,12.404,0.0,1.12433
888,12.418,0.0,0.6866724
889,12.432,0.0,1.105315
890,12.446,0.0,0.868705
891,12.46,0.0,0.9860594
892,12.474,0.0,1.051975
893,12.488,0.0,0.7776439
894,12.502,0.0,1.119812
895,12.516,0.0,0.6475573
896,12.53,0.0,1.122286
897,12.544,0.0,0.67784
898,12.558,0.0,1.109554
899,12.572,0.0,0.8525937
900,12.586,0.0,0.9980102
901,12.6,0.0,1.043181
902,12.614,0.0,0.7949393
903,12.628,0.0,1.118136
904,12.642,0.0,0.6524696
905,12.656,0.0,1.123608
906,12.67,0.0,0.6686525
907,12.684,0.0,1.111199
908,12.698,0.0,0.8360069
909,12.712,0.0,1.012492
910,12.726,0.0,1.031116
911,12.74,0.0,0.811409
912,12.754,0.0,1.119548
913,12.768,0.0,0.6570275
914,12.782,0.0,1.123839
915,12.796,0.0,0.6630609
916,12.81,0.0,1.114184
917,12.824,0.0,0.8204024
918,12.838,0.0,1.025082
919,12.852,0.0,1.019531
920,12.866,0.0,0.8264928
921,12.88,0.0,1.115573
922,12.894,0.0,0.6645014
923,12.908,0.0,1.122578
924,12.922,0.0,0.6565719
925,12.936,0.0,1.117244
926,12.95,0.0,0.803004
927,12.964,0.0,1.036722
928,12.978,0.0,1.007279
929,12.992,0.0,0.8432591
930,13.006,0.0,1.109951
931,13.02,0.0,0.6730649
932,13.034,0.0,1.124421
933,13.048,0.0,0.6500151
934,13.062,0.0,1.118841
935,13.076,0.0,0.788476
936,13.09,0.0,1.047232
937,13.104,0.0,0.9918442
938,13.118,0.0,0.8617113
939,13.132,0.0,1.107838
940,13.146,0.0,0.681133
941,13.16,0.0,1.124985
942,13.174,0.0,0.647624
943,13.188,0.0,1.120238
944,13.202,0.0,0.7740366
945,13.216,0.0,1.057845
946,13.23,0.0,0.979311
947,13.244,0.0,0.8765259
948,13.258,0.0,1.103837
949,13.272,0.0,0.6911867
950,13.286,0.0,1.123552
951,13.3,0.0,0.6433845
952,13.314,0.0,1.121672
953,13.328,0.0,0.7583477
954,13.342,0.0,1.066838
955,13.356,0.0,0.965065
956,13.37,0.0,0.8927219
957,13.384,0.0,1.099329
958,13.398,0.0,0.7013044
959,13.412,0.0,1.124437
960,13.426,0.0,0.6395366
961,13.44,0.0,1.122839
962,13.454,0.0,0.7456665
963,13.468,0.0,1.073849
964,13.482,0.0,0.9496725
965,13.496,0.0,0.9101682
966,13.51,0.0,1.092681
967,13.524,0.0,0.710465
968,13.538,0.0,1.124228
969,13.552,0.0,0.639261
970,13.566,0.0,1.122545
971,13.58,0.0,0.7340553
972,13.594,0.0,1.084601
973,13.608,0.0,0.9351764
974,13.622,0.0,0.9260311
975,13.636,0.0,1.087339
976,13.65,0.0,0.7228935
977,13.664,0.0,1.123366
978,13.678,0.0,0.6389549
979,13.692,0.0,1.123531
980,13.706,0.0,0.7199557
981,13.72,0.0,1.090415
982,13.734,0.0,0.9194727
983,13.748,0.0,0.9393394
984,13.762,0.0,1.078407
985,13.776,0.0,0.735461
986,13.79,0.0,1.122984
987,13.804,0.0,0.6392114
988,13.818,0.0,1.123652
989,13.832,0.0,0.7073963
990,13.846,0.0,1.094281
991,13.86,0.0,0.9026568
992,13.874,0.0,0.9561682
993,13.888,0.0,1.070541
994,13.902,0.0,0.7506893
995,13.916,0.0,1.122698
996,13.93,0.0,0.6405423
997,13.944,0.0,1.1226
998,13.958,0.0,0.6975646
999,13.972,0.0,1.101972
1000,13.986,0.0,0.8858776
