[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,0.0 A
Step/Sweep Stop Level,0.0 A
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/23/19 8:56 AM 0.782503 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
415,5.795996,0.0,0.2488623
416,5.809997,0.0,0.6125121
417,5.823996,0.0,0.4837539
418,5.837997,0.0,0.1101425
419,5.851996,0.0,0.5578241
420,5.865997,0.0,0.0898459
421,5.879996,0.0,1.029208
422,5.893997,0.0,0.6872752
423,5.907996,0.0,0.6863134
424,5.921997,0.0,0.333185
425,5.935996,0.0,0.3045924
426,5.949997,0.0,0.3892784
427,5.963996,0.0,0.02842259
428,5.977997,0.0,0.3895686
429,5.991996,0.0,0.08751583
430,6.005997,0.0,0.3311384
431,6.019996,0.0,0.3326716
432,6.033997,0.0,0.6435633
433,6.047996,0.0,0.9009013
434,6.061997,0.0,0.607425
435,6.075996,0.0,0.0610323
436,6.089997,0.0,0.369194
437,6.103996,0.0,0.8911922
438,6.117997,0.0,0.4540727
439,6.131996,0.0,0.6950295
440,6.145997,0.0,0.4786224
441,6.159996,0.0,0.2728782
442,6.173997,0.0,0.7585466
443,6.187996,0.0,0.6318197
444,6.201997,0.0,0.5432997
445,6.215996,0.0,0.03529549
446,6.229997,0.0,0.1105356
447,6.243996,0.0,0.05297256
448,6.257997,0.0,0.07277751
449,6.271996,0.0,0.0857501
450,6.285997,0.0,0.6735404
451,6.299996,0.0,0.4864717
452,6.313997,0.0,0.7272263
453,6.327996,0.0,0.6934671
454,6.341997,0.0,0.650193
455,6.355996,0.0,0.3391275
456,6.369997,0.0,0.1454072
457,6.383996,0.0,0.8515701
458,6.397997,0.0,0.7197289
459,6.411996,0.0,0.321244
460,6.425997,0.0,0.5904655
461,6.439996,0.0,0.3682613
462,6.453997,0.0,0.5782678
463,6.467996,0.0,0.627105
464,6.481997,0.0,0.2587459
465,6.495996,0.0,0.4409673
466,6.509997,0.0,0.1831784
467,6.523996,0.0,0.1855874
468,6.537997,0.0,0.07402706
469,6.551996,0.0,0.0798192
470,6.565997,0.0,0.3560734
471,6.579996,0.0,0.4721909
472,6.593997,0.0,0.6575468
473,6.607996,0.0,0.6974182
474,6.621997,0.0,0.6032326
475,6.635996,0.0,0.8062649
476,6.649997,0.0,0.2020457
477,6.663996,0.0,0.5209086
478,6.677997,0.0,0.650666
479,6.691996,0.0,0.5612106
480,6.705997,0.0,0.2653391
481,6.719996,0.0,0.2768488
482,6.733997,0.0,0.4518554
483,6.747996,0.0,0.2601223
484,6.761997,0.0,0.4083626
485,6.775996,0.0,0.1215081
486,6.789997,0.0,0.3110409
487,6.803996,0.0,0.05615401
488,6.817997,0.0,0.0383203
489,6.831996,0.0,0.2901351
490,6.845997,0.0,0.2519944
491,6.859996,0.0,0.4099469
492,6.873997,0.0,0.2356529
493,6.887996,0.0,0.1719084
494,6.901997,0.0,0.1692467
495,6.915996,0.0,0.7953217
496,6.929997,0.0,0.2115679
497,6.943996,0.0,0.4690402
498,6.957997,0.0,0.5996203
499,6.971996,0.0,0.353596
500,6.985997,0.0,0.6424558
501,6.999996,0.0,0.5661814
502,7.013997,0.0,0.4899962
503,7.027996,0.0,0.3940477
504,7.041997,0.0,0.7086661
505,7.055996,0.0,0.02529716
506,7.069997,0.0,0.6948111
507,7.083996,0.0,0.7546344
508,7.097997,0.0,0.1142926
509,7.111996,0.0,0.3531168
510,7.125997,0.0,0.1046264
511,7.139996,0.0,0.07088113
512,7.153997,0.0,0.1987331
513,7.167996,0.0,0.2232659
514,7.181997,0.0,0.7203178
515,7.195996,0.0,0.5825925
516,7.209997,0.0,0.5123043
517,7.223996,0.0,0.5282915
518,7.237997,0.0,0.2938685
519,7.251996,0.0,0.3823082
520,7.265997,0.0,0.6498396
521,7.279996,0.0,0.1680005
522,7.293997,0.0,0.1502795
523,7.307996,0.0,0.4814661
524,7.321997,0.0,0.7874706
525,7.335996,0.0,0.2380531
526,7.349997,0.0,0.2799988
527,7.363996,0.0,0.129251
