[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
705,9.855996,0.0010,0.7740877
706,9.869997,0.0010,0.773432
707,9.883996,0.0010,0.7536209
708,9.897997,0.0010,0.7758214
709,9.911996,0.0010,0.7669873
710,9.925997,0.0010,0.7592115
711,9.939996,0.0010,0.7597642
712,9.953997,0.0010,0.7657058
713,9.967996,0.0010,0.7633522
714,9.981997,0.0010,0.7563574
715,9.995996,0.0010,0.7832136
716,10.01,0.0010,0.7622707
717,10.024,0.0010,0.7526402
718,10.038,0.0010,0.7652516
719,10.052,0.0010,0.7618637
720,10.066,0.0010,0.7647617
721,10.08,0.0010,0.759964
722,10.094,0.0010,0.7813985
723,10.108,0.0010,0.7721026
724,10.122,0.0010,0.7627542
725,10.136,0.0010,0.7740884
726,10.15,0.0010,0.7689948
727,10.164,0.0010,0.7570927
728,10.178,0.0010,0.7781639
729,10.192,0.0010,0.7778933
730,10.206,0.0010,0.7819614
731,10.22,0.0010,0.7972875
732,10.234,0.0010,0.7905576
733,10.248,0.0010,0.7808208
734,10.262,0.0010,0.7781289
735,10.276,0.0010,0.8014467
736,10.29,0.0010,0.7893844
737,10.304,0.0010,0.7840691
738,10.318,0.0010,0.7857258
739,10.332,0.0010,0.7758548
740,10.346,0.0010,0.7605312
741,10.36,0.0010,0.7788057
742,10.374,0.0010,0.7775896
743,10.388,0.0010,0.7600541
744,10.402,0.0010,0.7624803
745,10.416,0.0010,0.7780347
746,10.43,0.0010,0.78228
747,10.444,0.0010,0.7722042
748,10.458,0.0010,0.7881601
749,10.472,0.0010,0.7870615
750,10.486,0.0010,0.7648933
751,10.5,0.0010,0.7728989
752,10.514,0.0010,0.7734408
753,10.528,0.0010,0.7843096
754,10.542,0.0010,0.7660561
755,10.556,0.0010,0.7952888
756,10.57,0.0010,0.7947526
757,10.584,0.0010,0.7747514
758,10.598,0.0010,0.7871792
759,10.612,0.0010,0.7975395
760,10.626,0.0010,0.7883346
761,10.64,0.0010,0.8065231
762,10.654,0.0010,0.7940328
763,10.668,0.0010,0.7874434
764,10.682,0.0010,0.7981617
765,10.696,0.0010,0.7922313
766,10.71,0.0010,0.804951
767,10.724,0.0010,0.7801909
768,10.738,0.0010,0.7888563
769,10.752,0.0010,0.7903049
770,10.766,0.0010,0.7851717
771,10.78,0.0010,0.7862296
772,10.794,0.0010,0.810966
773,10.808,0.0010,0.8053582
774,10.822,0.0010,0.7855308
775,10.836,0.0010,0.7926993
776,10.85,0.0010,0.7936273
777,10.864,0.0010,0.7669475
778,10.878,0.0010,0.7884021
779,10.892,0.0010,0.7951019
780,10.906,0.0010,0.7854056
781,10.92,0.0010,0.7938945
782,10.934,0.0010,0.7941813
783,10.948,0.0010,0.8002727
784,10.962,0.0010,0.791939
785,10.976,0.0010,0.8001931
786,10.99,0.0010,0.8049381
787,11.004,0.0010,0.77987
788,11.018,0.0010,0.7970691
789,11.032,0.0010,0.7898557
790,11.046,0.0010,0.783077
791,11.06,0.0010,0.7877026
792,11.074,0.0010,0.7859256
793,11.088,0.0010,0.7767842
794,11.102,0.0010,0.7624698
795,11.116,0.0010,0.7728689
796,11.13,0.0010,0.7830203
797,11.144,0.0010,0.7694986
798,11.158,0.0010,0.7795215
799,11.172,0.0010,0.7769923
800,11.186,0.0010,0.7616174
801,11.2,0.0010,0.7647903
802,11.214,0.0010,0.7747977
803,11.228,0.0010,0.7629614
804,11.242,0.0010,0.7607927
805,11.256,0.0010,0.7684684
806,11.27,0.0010,0.7809045
807,11.284,0.0010,0.7763178
808,11.298,0.0010,0.7825594
809,11.312,0.0010,0.7815886
810,11.326,0.0010,0.7659976
811,11.34,0.0010,0.77088
812,11.354,0.0010,0.7630792
813,11.368,0.0010,0.7680345
814,11.382,0.0010,0.7695971
815,11.396,0.0010,0.7833672
816,11.41,0.0010,0.7746725
817,11.424,0.0010,0.7736285
818,11.438,0.0010,0.7668905
819,11.452,0.0010,0.7725163
820,11.466,0.0010,0.761529
821,11.48,0.0010,0.7863026
822,11.494,0.0010,0.786032
823,11.508,0.0010,0.7815642
824,11.522,0.0010,0.7698228
825,11.536,0.0010,0.80249
826,11.55,0.0010,0.7865968
827,11.564,0.0010,0.7622316
828,11.578,0.0010,0.7661049
829,11.592,0.0010,0.7748399
830,11.606,0.0010,0.7747936
831,11.62,0.0010,0.7793679
832,11.634,0.0010,0.774471
833,11.648,0.0010,0.7704751
834,11.662,0.0010,0.7607496
835,11.676,0.0010,0.7762334
836,11.69,0.0010,0.7697489
837,11.704,0.0010,0.7713089
838,11.718,0.0010,0.7854543
839,11.732,0.0010,0.7855811
840,11.746,0.0010,0.7754371
841,11.76,0.0010,0.7842081
842,11.774,0.0010,0.7842813
843,11.788,0.0010,0.7830014
844,11.802,0.0010,0.7907705
845,11.816,0.0010,0.8042295
846,11.83,0.0010,0.8001044
847,11.844,0.0010,0.7771888
848,11.858,0.0010,0.7914433
849,11.872,0.0010,0.8028305
850,11.886,0.0010,0.7929902
851,11.9,0.0010,0.7779503
852,11.914,0.0010,0.7795289
853,11.928,0.0010,0.77507
854,11.942,0.0010,0.7614207
855,11.956,0.0010,0.7862611
856,11.97,0.0010,0.7793264
857,11.984,0.0010,0.76405
858,11.998,0.0010,0.7739382
859,12.012,0.0010,0.7877684
860,12.026,0.0010,0.7729573
861,12.04,0.0010,0.7884736
862,12.054,0.0010,0.7920339
863,12.068,0.0010,0.789772
864,12.082,0.0010,0.7705638
865,12.096,0.0010,0.7905235
866,12.11,0.0010,0.7710993
867,12.124,0.0010,0.7807956
868,12.138,0.0010,0.7800114
869,12.152,0.0010,0.7743931
870,12.166,0.0010,0.7718019
871,12.18,0.0010,0.7848411
872,12.194,0.0010,0.7951353
873,12.208,0.0010,0.7931852
874,12.222,0.0010,0.7837303
875,12.236,0.0010,0.7822628
876,12.25,0.0010,0.7913573
877,12.264,0.0010,0.7817779
878,12.278,0.0010,0.7889531
879,12.292,0.0010,0.7775309
880,12.306,0.0010,0.7773652
881,12.32,0.0010,0.7847159
882,12.334,0.0010,0.7942016
883,12.348,0.0010,0.7938628
884,12.362,0.0010,0.7560656
885,12.376,0.0010,0.7694719
886,12.39,0.0010,0.7803185
887,12.404,0.0010,0.7745352
888,12.418,0.0010,0.7901425
889,12.432,0.0010,0.7906389
890,12.446,0.0010,0.7856753
891,12.46,0.0010,0.7855902
892,12.474,0.0010,0.790591
893,12.488,0.0010,0.7861645
894,12.502,0.0010,0.7797573
895,12.516,0.0010,0.7904553
896,12.53,0.0010,0.7999411
897,12.544,0.0010,0.7741525
898,12.558,0.0010,0.7853796
899,12.572,0.0010,0.788208
900,12.586,0.0010,0.7760344
901,12.6,0.0010,0.7967684
902,12.614,0.0010,0.8026125
903,12.628,0.0010,0.8039029
904,12.642,0.0010,0.8020682
905,12.656,0.0010,0.8020577
906,12.67,0.0010,0.8178494
907,12.684,0.0010,0.7959893
908,12.698,0.0010,0.7995284
909,12.712,0.0010,0.8015573
910,12.726,0.0010,0.7887206
911,12.74,0.0010,0.7822101
912,12.754,0.0010,0.7842219
913,12.768,0.0010,0.7872305
914,12.782,0.0010,0.7775853
915,12.796,0.0010,0.7933192
916,12.81,0.0010,0.7983065
917,12.824,0.0010,0.769731
918,12.838,0.0010,0.7958169
919,12.852,0.0010,0.7920339
920,12.866,0.0010,0.7954855
921,12.88,0.0010,0.7858517
922,12.894,0.0010,0.7981739
923,12.908,0.0010,0.7953269
924,12.922,0.0010,0.7855585
925,12.936,0.0010,0.7948298
926,12.95,0.0010,0.7780354
927,12.964,0.0010,0.7701731
928,12.978,0.0010,0.7842999
929,12.992,0.0010,0.7907722
930,13.006,0.0010,0.788784
931,13.02,0.0010,0.7878497
932,13.034,0.0010,0.7913685
933,13.048,0.0010,0.7836864
934,13.062,0.0010,0.7806711
935,13.076,0.0010,0.7784352
936,13.09,0.0010,0.7925849
937,13.104,0.0010,0.7815349
938,13.118,0.0010,0.7979667
939,13.132,0.0010,0.7971673
940,13.146,0.0010,0.7897565
941,13.16,0.0010,0.777565
942,13.174,0.0010,0.784143
943,13.188,0.0010,0.7885995
944,13.202,0.0010,0.7869956
945,13.216,0.0010,0.7859492
946,13.23,0.0010,0.7946324
947,13.244,0.0010,0.791765
948,13.258,0.0010,0.793663
949,13.272,0.0010,0.8101478
950,13.286,0.0010,0.7972338
951,13.3,0.0010,0.7831762
952,13.314,0.0010,0.7980497
953,13.328,0.0010,0.8133554
954,13.342,0.0010,0.7904253
955,13.356,0.0010,0.7990589
956,13.37,0.0010,0.7949564
957,13.384,0.0010,0.772851
958,13.398,0.0010,0.7974541
959,13.412,0.0010,0.8041921
960,13.426,0.0010,0.8052533
961,13.44,0.0010,0.8044131
962,13.454,0.0010,0.8089256
963,13.468,0.0010,0.8000152
964,13.482,0.0010,0.7920461
965,13.496,0.0010,0.8091102
966,13.51,0.0010,0.8081846
967,13.524,0.0010,0.7924685
968,13.538,0.0010,0.7860711
969,13.552,0.0010,0.8032
970,13.566,0.0010,0.7970674
971,13.58,0.0010,0.7855146
972,13.594,0.0010,0.7854886
973,13.608,0.0010,0.783731
974,13.622,0.0010,0.7601907
975,13.636,0.0010,0.783078
976,13.65,0.0010,0.7944341
977,13.664,0.0010,0.7863042
978,13.678,0.0010,0.8022242
979,13.692,0.0010,0.8082848
980,13.706,0.0010,0.8029003
981,13.72,0.0010,0.8052948
982,13.734,0.0010,0.8226967
983,13.748,0.0010,0.8059096
984,13.762,0.0010,0.7984455
985,13.776,0.0010,0.8086472
986,13.79,0.0010,0.8143816
987,13.804,0.0010,0.800185
988,13.818,0.0010,0.8018043
989,13.832,0.0010,0.8039916
990,13.846,0.0010,0.7957714
991,13.86,0.0010,0.7947972
992,13.874,0.0010,0.7978816
993,13.888,0.0010,0.7960477
994,13.902,0.0010,0.7893348
995,13.916,0.0010,0.8034503
996,13.93,0.0010,0.8061357
997,13.944,0.0010,0.7778063
998,13.958,0.0010,0.7973664
999,13.972,0.0010,0.8004522
1000,13.986,0.0010,0.7980123
