[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
Buffer,localnode.smua.nvbuffer1,,
NumReadings,1000,,
BaseTimestamp,4/23/19 8:11 AM 0.463029 (GMT),,
,,,
,Timestamp,Source Value,Reading
,(seconds),(Amps),(Volts)
604,8.441996,0.0010,0.8088582
605,8.455997,0.0010,0.8117442
606,8.469996,0.0010,0.814245
607,8.483997,0.0010,0.8027539
608,8.497996,0.0010,0.8246319
609,8.511997,0.0010,0.820152
610,8.525996,0.0010,0.7962964
611,8.539997,0.0010,0.8050997
612,8.553996,0.0010,0.8040702
613,8.567997,0.0010,0.7837806
614,8.581996,0.0010,0.8073585
615,8.595997,0.0010,0.8033714
616,8.609996,0.0010,0.7924523
617,8.623997,0.0010,0.7880869
618,8.637996,0.0010,0.801151
619,8.651997,0.0010,0.8086991
620,8.665996,0.0010,0.7966692
621,8.679997,0.0010,0.8076713
622,8.693996,0.0010,0.807559
623,8.707997,0.0010,0.7862563
624,8.721996,0.0010,0.8002515
625,8.735997,0.0010,0.7999339
626,8.749996,0.0010,0.7988734
627,8.763997,0.0010,0.7998388
628,8.777996,0.0010,0.8058529
629,8.791997,0.0010,0.7831616
630,8.805996,0.0010,0.7888725
631,8.819997,0.0010,0.793329
632,8.833996,0.0010,0.7866528
633,8.847997,0.0010,0.7939668
634,8.861996,0.0010,0.8016498
635,8.875997,0.0010,0.7999947
636,8.889996,0.0010,0.7902594
637,8.903997,0.0010,0.8012834
638,8.917996,0.0010,0.8066037
639,8.931997,0.0010,0.7979887
640,8.945996,0.0010,0.7951126
641,8.959997,0.0010,0.8155143
642,8.973996,0.0010,0.7983398
643,8.987997,0.0010,0.7971177
644,9.001996,0.0010,0.803148
645,9.015997,0.0010,0.7953978
646,9.029996,0.0010,0.8015978
647,9.043997,0.0010,0.7932105
648,9.057996,0.0010,0.8071065
649,9.071997,0.0010,0.8054402
650,9.085996,0.0010,0.7984982
651,9.099997,0.0010,0.8132458
652,9.113996,0.0010,0.807092
653,9.127997,0.0010,0.7858784
654,9.141996,0.0010,0.7948656
655,9.155997,0.0010,0.7947948
656,9.169996,0.0010,0.7983601
657,9.183997,0.0010,0.8128932
658,9.197996,0.0010,0.8155525
659,9.211997,0.0010,0.8162422
660,9.225996,0.0010,0.810276
661,9.239997,0.0010,0.8274279
662,9.253996,0.0010,0.8010998
663,9.267997,0.0010,0.8012412
664,9.281996,0.0010,0.8051605
665,9.295997,0.0010,0.8086934
666,9.309996,0.0010,0.7987118
667,9.323997,0.0010,0.7981617
668,9.337996,0.0010,0.813596
669,9.351997,0.0010,0.812036
670,9.365996,0.0010,0.8007634
671,9.379997,0.0010,0.8123162
672,9.393996,0.0010,0.8114364
673,9.407997,0.0010,0.8106489
674,9.421996,0.0010,0.8168232
675,9.435997,0.0010,0.8092458
676,9.449996,0.0010,0.8213267
677,9.463997,0.0010,0.8157148
678,9.477996,0.0010,0.820446
679,9.491997,0.0010,0.8132417
680,9.505996,0.0010,0.7993326
681,9.519997,0.0010,0.8147514
682,9.533996,0.0010,0.8094368
683,9.547997,0.0010,0.798893
684,9.561996,0.0010,0.8022234
685,9.575997,0.0010,0.813314
686,9.589996,0.0010,0.8041711
687,9.603997,0.0010,0.8020105
688,9.617996,0.0010,0.805284
689,9.631997,0.0010,0.8131239
690,9.645996,0.0010,0.796674
691,9.659997,0.0010,0.8193784
692,9.673996,0.0010,0.8248417
693,9.687997,0.0010,0.8168719
694,9.701996,0.0010,0.8175845
695,9.715997,0.0010,0.834269
696,9.729996,0.0010,0.8304007
697,9.743996,0.0010,0.825104
698,9.757996,0.0010,0.8419518
699,9.771997,0.0010,0.8342299
700,9.785996,0.0010,0.8105865
701,9.799997,0.0010,0.8371167
702,9.813996,0.0010,0.8306973
703,9.827997,0.0010,0.8200114
704,9.841996,0.0010,0.8200366
705,9.855997,0.0010,0.834291
706,9.869996,0.0010,0.8150113
707,9.883997,0.0010,0.813292
708,9.897996,0.0010,0.8046212
709,9.911997,0.0010,0.8160927
710,9.925996,0.0010,0.8098836
711,9.939997,0.0010,0.8317778
712,9.953996,0.0010,0.8273513
713,9.967997,0.0010,0.8164055
714,9.981996,0.0010,0.8149934
715,9.995997,0.0010,0.8318007
716,10.01,0.0010,0.8272004
717,10.024,0.0010,0.82412
718,10.038,0.0010,0.8208148
719,10.052,0.0010,0.8119278
720,10.066,0.0010,0.80463
721,10.08,0.0010,0.7971957
722,10.094,0.0010,0.8263879
723,10.108,0.0010,0.8144579
724,10.122,0.0010,0.8232467
725,10.136,0.0010,0.8100533
726,10.15,0.0010,0.8068221
727,10.164,0.0010,0.8003726
728,10.178,0.0010,0.8096106
729,10.192,0.0010,0.8261905
730,10.206,0.0010,0.8045058
731,10.22,0.0010,0.8356373
732,10.234,0.0010,0.8177054
733,10.248,0.0010,0.8175511
734,10.262,0.0010,0.810792
735,10.276,0.0010,0.8098886
736,10.29,0.0010,0.808301
737,10.304,0.0010,0.8135586
738,10.318,0.0010,0.8398581
739,10.332,0.0010,0.8336279
740,10.346,0.0010,0.8193581
741,10.36,0.0010,0.8244355
742,10.374,0.0010,0.8348515
743,10.388,0.0010,0.822149
744,10.402,0.0010,0.8344519
745,10.416,0.0010,0.8334444
746,10.43,0.0010,0.8365424
747,10.444,0.0010,0.8197782
748,10.458,0.0010,0.8364685
749,10.472,0.0010,0.8258922
750,10.486,0.0010,0.8179955
751,10.5,0.0010,0.827054
752,10.514,0.0010,0.8249612
753,10.528,0.0010,0.8140159
754,10.542,0.0010,0.79635
755,10.556,0.0010,0.8197708
756,10.57,0.0010,0.8173814
757,10.584,0.0010,0.8128071
758,10.598,0.0010,0.830997
759,10.612,0.0010,0.8250058
760,10.626,0.0010,0.8113778
761,10.64,0.0010,0.8314188
762,10.654,0.0010,0.8291309
763,10.668,0.0010,0.8074203
764,10.682,0.0010,0.838376
765,10.696,0.0010,0.8521781
766,10.71,0.0010,0.8323507
767,10.724,0.0010,0.8166769
768,10.738,0.0010,0.8342259
769,10.752,0.0010,0.8343666
770,10.766,0.0010,0.8210773
771,10.78,0.0010,0.8343503
772,10.794,0.0010,0.8265705
773,10.808,0.0010,0.8169012
774,10.822,0.0010,0.8089485
775,10.836,0.0010,0.811646
776,10.85,0.0010,0.8020115
777,10.864,0.0010,0.8125811
778,10.878,0.0010,0.8221443
779,10.892,0.0010,0.8175585
780,10.906,0.0010,0.8079946
781,10.92,0.0010,0.8169758
782,10.934,0.0010,0.8098009
783,10.948,0.0010,0.8028295
784,10.962,0.0010,0.8147464
785,10.976,0.0010,0.809535
786,10.99,0.0010,0.8169134
787,11.004,0.0010,0.821456
788,11.018,0.0010,0.8118377
789,11.032,0.0010,0.80671
790,11.046,0.0010,0.8048804
791,11.06,0.0010,0.8050339
792,11.074,0.0010,0.8055685
793,11.088,0.0010,0.7991312
794,11.102,0.0010,0.8010178
795,11.116,0.0010,0.8198254
796,11.13,0.0010,0.8128955
797,11.144,0.0010,0.7967715
798,11.158,0.0010,0.797164
799,11.172,0.0010,0.7941782
800,11.186,0.0010,0.7820745
801,11.2,0.0010,0.794018
802,11.214,0.0010,0.7948339
803,11.228,0.0010,0.7869656
804,11.242,0.0010,0.7950654
805,11.256,0.0010,0.8170264
806,11.27,0.0010,0.7962046
807,11.284,0.0010,0.7976336
808,11.298,0.0010,0.8182108
809,11.312,0.0010,0.8073673
810,11.326,0.0010,0.8058407
811,11.34,0.0010,0.806654
812,11.354,0.0010,0.810605
813,11.368,0.0010,0.7954612
814,11.382,0.0010,0.8082514
815,11.396,0.0010,0.8186009
816,11.41,0.0010,0.8088834
817,11.424,0.0010,0.8002231
818,11.438,0.0010,0.8026793
819,11.452,0.0010,0.8147976
820,11.466,0.0010,0.7967415
821,11.48,0.0010,0.8151526
822,11.494,0.0010,0.8086145
823,11.508,0.0010,0.7889326
824,11.522,0.0010,0.79443
825,11.536,0.0010,0.8115613
826,11.55,0.0010,0.7928505
827,11.564,0.0010,0.7967603
828,11.578,0.0010,0.8025055
829,11.592,0.0010,0.7950971
830,11.606,0.0010,0.7935476
831,11.62,0.0010,0.7979181
832,11.634,0.0010,0.7921054
833,11.648,0.0010,0.7908444
834,11.662,0.0010,0.8049023
835,11.676,0.0010,0.8100681
836,11.69,0.0010,0.803776
837,11.704,0.0010,0.7969429
838,11.718,0.0010,0.813812
839,11.732,0.0010,0.8107326
840,11.746,0.0010,0.7909777
841,11.76,0.0010,0.8092246
842,11.774,0.0010,0.8167834
843,11.788,0.0010,0.7916017
844,11.802,0.0010,0.8001823
845,11.816,0.0010,0.7968154
846,11.83,0.0010,0.799716
847,11.844,0.0010,0.7954106
848,11.858,0.0010,0.8011322
849,11.872,0.0010,0.7952554
850,11.886,0.0010,0.7933819
851,11.9,0.0010,0.8046024
852,11.914,0.0010,0.7986169
853,11.928,0.0010,0.7971103
854,11.942,0.0010,0.806792
855,11.956,0.0010,0.8188577
856,11.97,0.0010,0.8030124
857,11.984,0.0010,0.7958429
858,11.998,0.0010,0.8060632
859,12.012,0.0010,0.7978773
860,12.026,0.0010,0.7986777
861,12.04,0.0010,0.8211107
862,12.054,0.0010,0.816256
863,12.068,0.0010,0.8092222
864,12.082,0.0010,0.8070238
865,12.096,0.0010,0.8078637
866,12.11,0.0010,0.8158815
867,12.124,0.0010,0.8043895
868,12.138,0.0010,0.8140526
869,12.152,0.0010,0.810627
870,12.166,0.0010,0.8145547
871,12.18,0.0010,0.8081498
872,12.194,0.0010,0.8057392
873,12.208,0.0010,0.7825968
874,12.222,0.0010,0.7952311
875,12.236,0.0010,0.7986591
876,12.25,0.0010,0.8060138
877,12.264,0.0010,0.7892089
878,12.278,0.0010,0.8054547
879,12.292,0.0010,0.8087032
880,12.306,0.0010,0.7892349
881,12.32,0.0010,0.7963011
882,12.334,0.0010,0.8058121
883,12.348,0.0010,0.8005059
884,12.362,0.0010,0.8032968
885,12.376,0.0010,0.826426
886,12.39,0.0010,0.8124714
887,12.404,0.0010,0.8145278
888,12.418,0.0010,0.8161113
889,12.432,0.0010,0.8197303
890,12.446,0.0010,0.81129
891,12.46,0.0010,0.8126535
892,12.474,0.0010,0.8177941
893,12.488,0.0010,0.8062794
894,12.502,0.0010,0.808054
895,12.516,0.0010,0.8294606
896,12.53,0.0010,0.8294842
897,12.544,0.0010,0.8173521
898,12.558,0.0010,0.8201396
899,12.572,0.0010,0.822257
900,12.586,0.0010,0.8091443
901,12.6,0.0010,0.818635
902,12.614,0.0010,0.8294322
903,12.628,0.0010,0.823952
904,12.642,0.0010,0.8353066
905,12.656,0.0010,0.848902
906,12.67,0.0010,0.8306119
907,12.684,0.0010,0.8221946
908,12.698,0.0010,0.8383136
909,12.712,0.0010,0.8271606
910,12.726,0.0010,0.8131149
911,12.74,0.0010,0.8381097
912,12.754,0.0010,0.8301928
913,12.768,0.0010,0.8188138
914,12.782,0.0010,0.8250952
915,12.796,0.0010,0.8333931
916,12.81,0.0010,0.8176413
917,12.824,0.0010,0.8128452
918,12.838,0.0010,0.8150268
919,12.852,0.0010,0.8154573
920,12.866,0.0010,0.8023429
921,12.88,0.0010,0.828367
922,12.894,0.0010,0.8214259
923,12.908,0.0010,0.8011501
924,12.922,0.0010,0.8120401
925,12.936,0.0010,0.8193905
926,12.95,0.0010,0.8147733
927,12.964,0.0010,0.8009861
928,12.978,0.0010,0.8141606
929,12.992,0.0010,0.804414
930,13.006,0.0010,0.7984486
931,13.02,0.0010,0.7957048
932,13.034,0.0010,0.7922313
933,13.048,0.0010,0.7989271
934,13.062,0.0010,0.8137763
935,13.076,0.0010,0.8153696
936,13.09,0.0010,0.8308077
937,13.104,0.0010,0.8125348
938,13.118,0.0010,0.8194702
939,13.132,0.0010,0.8218737
940,13.146,0.0010,0.8060365
941,13.16,0.0010,0.8158848
942,13.174,0.0010,0.8242168
943,13.188,0.0010,0.8014133
944,13.202,0.0010,0.803422
945,13.216,0.0010,0.8185318
946,13.23,0.0010,0.8203502
947,13.244,0.0010,0.8166583
948,13.258,0.0010,0.8096416
949,13.272,0.0010,0.8081839
950,13.286,0.0010,0.8040962
951,13.3,0.0010,0.8292804
952,13.314,0.0010,0.8188877
953,13.328,0.0010,0.8095911
954,13.342,0.0010,0.815901
955,13.356,0.0010,0.8216689
956,13.37,0.0010,0.8227315
957,13.384,0.0010,0.8042498
958,13.398,0.0010,0.8173969
959,13.412,0.0010,0.8014109
960,13.426,0.0010,0.7889221
961,13.44,0.0010,0.8013752
962,13.454,0.0010,0.8028491
963,13.468,0.0010,0.7967756
964,13.482,0.0010,0.8193753
965,13.496,0.0010,0.8344867
966,13.51,0.0010,0.8343689
967,13.524,0.0010,0.8263373
968,13.538,0.0010,0.836184
969,13.552,0.0010,0.8205526
970,13.566,0.0010,0.8067613
971,13.58,0.0010,0.8051143
972,13.594,0.0010,0.8090866
973,13.608,0.0010,0.8052671
974,13.622,0.0010,0.8035202
975,13.636,0.0010,0.8205087
976,13.65,0.0010,0.8131206
977,13.664,0.0010,0.8057814
978,13.678,0.0010,0.8139746
979,13.692,0.0010,0.8105962
980,13.706,0.0010,0.8028264
981,13.72,0.0010,0.8114769
982,13.734,0.0010,0.8117452
983,13.748,0.0010,0.8111999
984,13.762,0.0010,0.8162715
985,13.776,0.0010,0.8333428
986,13.79,0.0010,0.8292909
987,13.804,0.0010,0.8219516
988,13.818,0.0010,0.8149147
989,13.832,0.0010,0.8110383
990,13.846,0.0010,0.7930171
991,13.86,0.0010,0.80808
992,13.874,0.0010,0.8006341
993,13.888,0.0010,0.7890546
994,13.902,0.0010,0.8010755
995,13.916,0.0010,0.8021171
996,13.93,0.0010,0.7926733
997,13.944,0.0010,0.798434
998,13.958,0.0010,0.8120935
999,13.972,0.0010,0.7974403
1000,13.986,0.0010,0.7770703
