[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
704,9.841996,0.0010,0.7806237
705,9.855997,0.0010,0.7751133
706,9.869996,0.0010,0.7833121
707,9.883997,0.0010,0.778563
708,9.897996,0.0010,0.7573645
709,9.911997,0.0010,0.7817123
710,9.925996,0.0010,0.7992215
711,9.939997,0.0010,0.7900524
712,9.953996,0.0010,0.7799428
713,9.967997,0.0010,0.7844667
714,9.981996,0.0010,0.7657974
715,9.995997,0.0010,0.7537863
716,10.01,0.0010,0.7700906
717,10.024,0.0010,0.7704554
718,10.038,0.0010,0.7762556
719,10.052,0.0010,0.7748907
720,10.066,0.0010,0.7761281
721,10.08,0.0010,0.7779107
722,10.094,0.0010,0.7752686
723,10.108,0.0010,0.7748737
724,10.122,0.0010,0.7769332
725,10.136,0.0010,0.7637596
726,10.15,0.0010,0.7738571
727,10.164,0.0010,0.7757552
728,10.178,0.0010,0.7645533
729,10.192,0.0010,0.7692032
730,10.206,0.0010,0.7775135
731,10.22,0.0010,0.777528
732,10.234,0.0010,0.768225
733,10.248,0.0010,0.7871504
734,10.262,0.0010,0.7750752
735,10.276,0.0010,0.7672467
736,10.29,0.0010,0.7754481
737,10.304,0.0010,0.7817895
738,10.318,0.0010,0.7636337
739,10.332,0.0010,0.7663863
740,10.346,0.0010,0.781337
741,10.36,0.0010,0.7790036
742,10.374,0.0010,0.7751653
743,10.388,0.0010,0.781384
744,10.402,0.0010,0.7910657
745,10.416,0.0010,0.7774079
746,10.43,0.0010,0.7882602
747,10.444,0.0010,0.7865977
748,10.458,0.0010,0.7812126
749,10.472,0.0010,0.7894351
750,10.486,0.0010,0.7869244
751,10.5,0.0010,0.7669055
752,10.514,0.0010,0.7648361
753,10.528,0.0010,0.7798445
754,10.542,0.0010,0.7784722
755,10.556,0.0010,0.7617033
756,10.57,0.0010,0.7839677
757,10.584,0.0010,0.7880507
758,10.598,0.0010,0.7614701
759,10.612,0.0010,0.7727675
760,10.626,0.0010,0.7781236
761,10.64,0.0010,0.7755594
762,10.654,0.0010,0.7686646
763,10.668,0.0010,0.7891872
764,10.682,0.0010,0.7872422
765,10.696,0.0010,0.776809
766,10.71,0.0010,0.7815807
767,10.724,0.0010,0.7916069
768,10.738,0.0010,0.7811234
769,10.752,0.0010,0.7716155
770,10.766,0.0010,0.781831
771,10.78,0.0010,0.7835875
772,10.794,0.0010,0.7693756
773,10.808,0.0010,0.7636328
774,10.822,0.0010,0.7770877
775,10.836,0.0010,0.7643673
776,10.85,0.0010,0.7654212
777,10.864,0.0010,0.7804644
778,10.878,0.0010,0.7676978
779,10.892,0.0010,0.7642772
780,10.906,0.0010,0.772234
781,10.92,0.0010,0.780071
782,10.934,0.0010,0.7650628
783,10.948,0.0010,0.7747452
784,10.962,0.0010,0.7775574
785,10.976,0.0010,0.7730536
786,10.99,0.0010,0.7896519
787,11.004,0.0010,0.7917831
788,11.018,0.0010,0.7945993
789,11.032,0.0010,0.7859008
790,11.046,0.0010,0.8042061
791,11.06,0.0010,0.7944903
792,11.074,0.0010,0.783958
793,11.088,0.0010,0.7930229
794,11.102,0.0010,0.7871585
795,11.116,0.0010,0.7792797
796,11.13,0.0010,0.7825232
797,11.144,0.0010,0.7789857
798,11.158,0.0010,0.7756698
799,11.172,0.0010,0.7779303
800,11.186,0.0010,0.7907171
801,11.2,0.0010,0.7914281
802,11.214,0.0010,0.7764978
803,11.228,0.0010,0.7840889
804,11.242,0.0010,0.7920163
805,11.256,0.0010,0.7718058
806,11.27,0.0010,0.7919147
807,11.284,0.0010,0.7914217
808,11.298,0.0010,0.7739742
809,11.312,0.0010,0.7761371
810,11.326,0.0010,0.7870326
811,11.34,0.0010,0.7853694
812,11.354,0.0010,0.7821519
813,11.368,0.0010,0.7942002
814,11.382,0.0010,0.7904775
815,11.396,0.0010,0.7856569
816,11.41,0.0010,0.804419
817,11.424,0.0010,0.7977054
818,11.438,0.0010,0.7944245
819,11.452,0.0010,0.7979376
820,11.466,0.0010,0.79372
821,11.48,0.0010,0.7932506
822,11.494,0.0010,0.7809737
823,11.508,0.0010,0.791502
824,11.522,0.0010,0.7948089
825,11.536,0.0010,0.7802434
826,11.55,0.0010,0.7996676
827,11.564,0.0010,0.7976372
828,11.578,0.0010,0.7926655
829,11.592,0.0010,0.7856643
830,11.606,0.0010,0.800303
831,11.62,0.0010,0.7918668
832,11.634,0.0010,0.7733209
833,11.648,0.0010,0.7950323
834,11.662,0.0010,0.8069782
835,11.676,0.0010,0.7967563
836,11.69,0.0010,0.8027761
837,11.704,0.0010,0.81113
838,11.718,0.0010,0.8047991
839,11.732,0.0010,0.7896161
840,11.746,0.0010,0.7996609
841,11.76,0.0010,0.804575
842,11.774,0.0010,0.800909
843,11.788,0.0010,0.8122878
844,11.802,0.0010,0.8119133
845,11.816,0.0010,0.7935462
846,11.83,0.0010,0.808223
847,11.844,0.0010,0.8057165
848,11.858,0.0010,0.8074691
849,11.872,0.0010,0.8044848
850,11.886,0.0010,0.8075664
851,11.9,0.0010,0.7977729
852,11.914,0.0010,0.7966206
853,11.928,0.0010,0.8025379
854,11.942,0.0010,0.7904506
855,11.956,0.0010,0.788568
856,11.97,0.0010,0.8043637
857,11.984,0.0010,0.8067832
858,11.998,0.0010,0.8034456
859,12.012,0.0010,0.7930481
860,12.026,0.0010,0.8064964
861,12.04,0.0010,0.8014908
862,12.054,0.0010,0.7861364
863,12.068,0.0010,0.800909
864,12.082,0.0010,0.8016126
865,12.096,0.0010,0.7868083
866,12.11,0.0010,0.7999136
867,12.124,0.0010,0.80896
868,12.138,0.0010,0.8064225
869,12.152,0.0010,0.7997854
870,12.166,0.0010,0.8093629
871,12.18,0.0010,0.802247
872,12.194,0.0010,0.8003783
873,12.208,0.0010,0.7956481
874,12.222,0.0010,0.8105614
875,12.236,0.0010,0.7818878
876,12.25,0.0010,0.8083856
877,12.264,0.0010,0.8031459
878,12.278,0.0010,0.7928433
879,12.292,0.0010,0.7840896
880,12.306,0.0010,0.7940354
881,12.32,0.0010,0.7960072
882,12.334,0.0010,0.7927856
883,12.348,0.0010,0.8025649
884,12.362,0.0010,0.795419
885,12.376,0.0010,0.7831504
886,12.39,0.0010,0.7928605
887,12.404,0.0010,0.8011746
888,12.418,0.0010,0.7991045
889,12.432,0.0010,0.7930198
890,12.446,0.0010,0.8023391
891,12.46,0.0010,0.7894204
892,12.474,0.0010,0.7919953
893,12.488,0.0010,0.8022497
894,12.502,0.0010,0.7936316
895,12.516,0.0010,0.7863564
896,12.53,0.0010,0.8046286
897,12.544,0.0010,0.7944384
898,12.558,0.0010,0.7992215
899,12.572,0.0010,0.7854562
900,12.586,0.0010,0.7964063
901,12.6,0.0010,0.7922804
902,12.614,0.0010,0.7846797
903,12.628,0.0010,0.7894366
904,12.642,0.0010,0.7870357
905,12.656,0.0010,0.7860453
906,12.67,0.0010,0.7887542
907,12.684,0.0010,0.7904637
908,12.698,0.0010,0.79041
909,12.712,0.0010,0.7981489
910,12.726,0.0010,0.8056035
911,12.74,0.0010,0.7991753
912,12.754,0.0010,0.7885413
913,12.768,0.0010,0.8089242
914,12.782,0.0010,0.8129394
915,12.796,0.0010,0.7970879
916,12.81,0.0010,0.8084488
917,12.824,0.0010,0.808444
918,12.838,0.0010,0.815182
919,12.852,0.0010,0.7960641
920,12.866,0.0010,0.8119881
921,12.88,0.0010,0.8106532
922,12.894,0.0010,0.8084228
923,12.908,0.0010,0.7998698
924,12.922,0.0010,0.8031733
925,12.936,0.0010,0.7946463
926,12.95,0.0010,0.7993619
927,12.964,0.0010,0.7999129
928,12.978,0.0010,0.7903605
929,12.992,0.0010,0.7959926
930,13.006,0.0010,0.7983918
931,13.02,0.0010,0.7954881
932,13.034,0.0010,0.7803848
933,13.048,0.0010,0.7890816
934,13.062,0.0010,0.7839646
935,13.076,0.0010,0.7795966
936,13.09,0.0010,0.7881985
937,13.104,0.0010,0.7913842
938,13.118,0.0010,0.7689035
939,13.132,0.0010,0.7714036
940,13.146,0.0010,0.7917581
941,13.16,0.0010,0.7993093
942,13.174,0.0010,0.783196
943,13.188,0.0010,0.8024828
944,13.202,0.0010,0.8001842
945,13.216,0.0010,0.78128
946,13.23,0.0010,0.7837029
947,13.244,0.0010,0.7818382
948,13.258,0.0010,0.7824476
949,13.272,0.0010,0.7877052
950,13.286,0.0010,0.7829773
951,13.3,0.0010,0.7985032
952,13.314,0.0010,0.7868123
953,13.328,0.0010,0.7994246
954,13.342,0.0010,0.7899265
955,13.356,0.0010,0.7691343
956,13.37,0.0010,0.7832203
957,13.384,0.0010,0.7866271
958,13.398,0.0010,0.7891676
959,13.412,0.0010,0.7918553
960,13.426,0.0010,0.7878945
961,13.44,0.0010,0.7824867
962,13.454,0.0010,0.7773819
963,13.468,0.0010,0.7912135
964,13.482,0.0010,0.7886209
965,13.496,0.0010,0.7744608
966,13.51,0.0010,0.7915752
967,13.524,0.0010,0.7986934
968,13.538,0.0010,0.7840645
969,13.552,0.0010,0.7958138
970,13.566,0.0010,0.8042598
971,13.58,0.0010,0.8159409
972,13.594,0.0010,0.7916653
973,13.608,0.0010,0.811625
974,13.622,0.0010,0.8028419
975,13.636,0.0010,0.7956181
976,13.65,0.0010,0.8006685
977,13.664,0.0010,0.8040307
978,13.678,0.0010,0.8047984
979,13.692,0.0010,0.7953069
980,13.706,0.0010,0.8071992
981,13.72,0.0010,0.7967741
982,13.734,0.0010,0.7857828
983,13.748,0.0010,0.7928052
984,13.762,0.0010,0.7956066
985,13.776,0.0010,0.7828434
986,13.79,0.0010,0.8034756
987,13.804,0.0010,0.800411
988,13.818,0.0010,0.78758
989,13.832,0.0010,0.7706535
990,13.846,0.0010,0.7809048
991,13.86,0.0010,0.7822177
992,13.874,0.0010,0.7730374
993,13.888,0.0010,0.785094
994,13.902,0.0010,0.7842228
995,13.916,0.0010,0.7653699
996,13.93,0.0010,0.7736573
997,13.944,0.0010,0.7875867
998,13.958,0.0010,0.7819471
999,13.972,0.0010,0.7748532
1000,13.986,0.0010,0.7941043
