[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
706,9.869997,0.0010,0.7804074
707,9.883996,0.0010,0.7887518
708,9.897997,0.0010,0.7840369
709,9.911996,0.0010,0.7825842
710,9.925997,0.0010,0.7747867
711,9.939996,0.0010,0.771487
712,9.953997,0.0010,0.7721109
713,9.967996,0.0010,0.7822566
714,9.981997,0.0010,0.7848315
715,9.995996,0.0010,0.7768819
716,10.01,0.0010,0.791532
717,10.024,0.0010,0.7983677
718,10.038,0.0010,0.7814116
719,10.052,0.0010,0.7819211
720,10.066,0.0010,0.7923267
721,10.08,0.0010,0.7774711
722,10.094,0.0010,0.7825394
723,10.108,0.0010,0.7942801
724,10.122,0.0010,0.7874842
725,10.136,0.0010,0.7781577
726,10.15,0.0010,0.7885463
727,10.164,0.0010,0.7874119
728,10.178,0.0010,0.7899609
729,10.192,0.0010,0.8069582
730,10.206,0.0010,0.7971618
731,10.22,0.0010,0.7913818
732,10.234,0.0010,0.7788718
733,10.248,0.0010,0.7863207
734,10.262,0.0010,0.7797363
735,10.276,0.0010,0.76981
736,10.29,0.0010,0.7850597
737,10.304,0.0010,0.7770176
738,10.318,0.0010,0.7659848
739,10.332,0.0010,0.7831724
740,10.346,0.0010,0.7743332
741,10.36,0.0010,0.7578259
742,10.374,0.0010,0.762903
743,10.388,0.0010,0.7778041
744,10.402,0.0010,0.7952509
745,10.416,0.0010,0.7777514
746,10.43,0.0010,0.777385
747,10.444,0.0010,0.7723451
748,10.458,0.0010,0.751555
749,10.472,0.0010,0.7769356
750,10.486,0.0010,0.7766724
751,10.5,0.0010,0.7783568
752,10.514,0.0010,0.7691789
753,10.528,0.0010,0.7802644
754,10.542,0.0010,0.7885916
755,10.556,0.0010,0.7770793
756,10.57,0.0010,0.7782593
757,10.584,0.0010,0.7817423
758,10.598,0.0010,0.7745233
759,10.612,0.0010,0.7865319
760,10.626,0.0010,0.7944221
761,10.64,0.0010,0.7806902
762,10.654,0.0010,0.7830195
763,10.668,0.0010,0.7929199
764,10.682,0.0010,0.8084247
765,10.696,0.0010,0.7907782
766,10.71,0.0010,0.7971091
767,10.724,0.0010,0.7890775
768,10.738,0.0010,0.7779245
769,10.752,0.0010,0.7953444
770,10.766,0.0010,0.8160086
771,10.78,0.0010,0.8033969
772,10.794,0.0010,0.7843871
773,10.808,0.0010,0.7859349
774,10.822,0.0010,0.7890191
775,10.836,0.0010,0.7917669
776,10.85,0.0010,0.7934804
777,10.864,0.0010,0.7947586
778,10.878,0.0010,0.7809672
779,10.892,0.0010,0.7885518
780,10.906,0.0010,0.7978299
781,10.92,0.0010,0.796226
782,10.934,0.0010,0.8031533
783,10.948,0.0010,0.8023586
784,10.962,0.0010,0.8102901
785,10.976,0.0010,0.8090813
786,10.99,0.0010,0.8129869
787,11.004,0.0010,0.8081908
788,11.018,0.0010,0.7881343
789,11.032,0.0010,0.8016095
790,11.046,0.0010,0.8091266
791,11.06,0.0010,0.8092055
792,11.074,0.0010,0.8024545
793,11.088,0.0010,0.8048854
794,11.102,0.0010,0.7983968
795,11.116,0.0010,0.791749
796,11.13,0.0010,0.8051739
797,11.144,0.0010,0.8135841
798,11.158,0.0010,0.7909536
799,11.172,0.0010,0.8148174
800,11.186,0.0010,0.8063984
801,11.2,0.0010,0.796581
802,11.214,0.0010,0.8042459
803,11.228,0.0010,0.8160069
804,11.242,0.0010,0.8088505
805,11.256,0.0010,0.8073742
806,11.27,0.0010,0.7966151
807,11.284,0.0010,0.7911916
808,11.298,0.0010,0.7937422
809,11.312,0.0010,0.7909446
810,11.326,0.0010,0.8064666
811,11.34,0.0010,0.7970285
812,11.354,0.0010,0.7926776
813,11.368,0.0010,0.8097832
814,11.382,0.0010,0.7990818
815,11.396,0.0010,0.7878573
816,11.41,0.0010,0.7923796
817,11.424,0.0010,0.7956002
818,11.438,0.0010,0.7864995
819,11.452,0.0010,0.7837396
820,11.466,0.0010,0.7915759
821,11.48,0.0010,0.7822745
822,11.494,0.0010,0.78018
823,11.508,0.0010,0.7960894
824,11.522,0.0010,0.797296
825,11.536,0.0010,0.7752879
826,11.55,0.0010,0.7872276
827,11.564,0.0010,0.7719486
828,11.578,0.0010,0.7654526
829,11.592,0.0010,0.7786102
830,11.606,0.0010,0.7905028
831,11.62,0.0010,0.7950876
832,11.634,0.0010,0.7952201
833,11.648,0.0010,0.8057525
834,11.662,0.0010,0.7895246
835,11.676,0.0010,0.7839963
836,11.69,0.0010,0.7882707
837,11.704,0.0010,0.7803392
838,11.718,0.0010,0.7750888
839,11.732,0.0010,0.7891872
840,11.746,0.0010,0.783689
841,11.76,0.0010,0.7899802
842,11.774,0.0010,0.777909
843,11.788,0.0010,0.7875273
844,11.802,0.0010,0.7923601
845,11.816,0.0010,0.7827702
846,11.83,0.0010,0.7874413
847,11.844,0.0010,0.7856522
848,11.858,0.0010,0.7724409
849,11.872,0.0010,0.7676764
850,11.886,0.0010,0.7886331
851,11.9,0.0010,0.788162
852,11.914,0.0010,0.7856252
853,11.928,0.0010,0.7915964
854,11.942,0.0010,0.805979
855,11.956,0.0010,0.7764935
856,11.97,0.0010,0.7992461
857,11.984,0.0010,0.7913039
858,11.998,0.0010,0.7827775
859,12.012,0.0010,0.801621
860,12.026,0.0010,0.805238
861,12.04,0.0010,0.799341
862,12.054,0.0010,0.7883399
863,12.068,0.0010,0.7964346
864,12.082,0.0010,0.7982841
865,12.096,0.0010,0.786463
866,12.11,0.0010,0.807878
867,12.124,0.0010,0.7934277
868,12.138,0.0010,0.7874966
869,12.152,0.0010,0.7907293
870,12.166,0.0010,0.7878435
871,12.18,0.0010,0.7769942
872,12.194,0.0010,0.7823591
873,12.208,0.0010,0.8061807
874,12.222,0.0010,0.797595
875,12.236,0.0010,0.777818
876,12.25,0.0010,0.8028071
877,12.264,0.0010,0.7724442
878,12.278,0.0010,0.7586536
879,12.292,0.0010,0.7771907
880,12.306,0.0010,0.7932003
881,12.32,0.0010,0.7832031
882,12.334,0.0010,0.7823412
883,12.348,0.0010,0.7857301
884,12.362,0.0010,0.7852654
885,12.376,0.0010,0.7686579
886,12.39,0.0010,0.7792301
887,12.404,0.0010,0.7902606
888,12.418,0.0010,0.7834349
889,12.432,0.0010,0.7959895
890,12.446,0.0010,0.7954614
891,12.46,0.0010,0.7868903
892,12.474,0.0010,0.780175
893,12.488,0.0010,0.8000243
894,12.502,0.0010,0.7923934
895,12.516,0.0010,0.7747362
896,12.53,0.0010,0.8009579
897,12.544,0.0010,0.7969384
898,12.558,0.0010,0.7928159
899,12.572,0.0010,0.7831943
900,12.586,0.0010,0.7983165
901,12.6,0.0010,0.7900143
902,12.614,0.0010,0.7844617
903,12.628,0.0010,0.7843351
904,12.642,0.0010,0.7876329
905,12.656,0.0010,0.7826102
906,12.67,0.0010,0.8109541
907,12.684,0.0010,0.8017745
908,12.698,0.0010,0.7921813
909,12.712,0.0010,0.8060174
910,12.726,0.0010,0.8089521
911,12.74,0.0010,0.817601
912,12.754,0.0010,0.8128691
913,12.768,0.0010,0.8164635
914,12.782,0.0010,0.7846105
915,12.796,0.0010,0.7730551
916,12.81,0.0010,0.7825711
917,12.824,0.0010,0.7937486
918,12.838,0.0010,0.7824769
919,12.852,0.0010,0.777662
920,12.866,0.0010,0.7756226
921,12.88,0.0010,0.7782795
922,12.894,0.0010,0.7792203
923,12.908,0.0010,0.802115
924,12.922,0.0010,0.809026
925,12.936,0.0010,0.7977071
926,12.95,0.0010,0.8086319
927,12.964,0.0010,0.7995191
928,12.978,0.0010,0.794873
929,12.992,0.0010,0.8150198
930,13.006,0.0010,0.8099205
931,13.02,0.0010,0.8058076
932,13.034,0.0010,0.8126173
933,13.048,0.0010,0.8085637
934,13.062,0.0010,0.8068509
935,13.076,0.0010,0.7903054
936,13.09,0.0010,0.8040566
937,13.104,0.0010,0.8026853
938,13.118,0.0010,0.8062301
939,13.132,0.0010,0.8067956
940,13.146,0.0010,0.8076341
941,13.16,0.0010,0.8004396
942,13.174,0.0010,0.811933
943,13.188,0.0010,0.8110807
944,13.202,0.0010,0.805625
945,13.216,0.0010,0.7815237
946,13.23,0.0010,0.8033068
947,13.244,0.0010,0.8003063
948,13.258,0.0010,0.8035336
949,13.272,0.0010,0.8063002
950,13.286,0.0010,0.8197281
951,13.3,0.0010,0.7981467
952,13.314,0.0010,0.7947829
953,13.328,0.0010,0.8076
954,13.342,0.0010,0.8006856
955,13.356,0.0010,0.801127
956,13.37,0.0010,0.817848
957,13.384,0.0010,0.8194315
958,13.398,0.0010,0.8094313
959,13.412,0.0010,0.8184955
960,13.426,0.0010,0.8123345
961,13.44,0.0010,0.8215368
962,13.454,0.0010,0.8034661
963,13.468,0.0010,0.8193543
964,13.482,0.0010,0.8256991
965,13.496,0.0010,0.7975104
966,13.51,0.0010,0.8146703
967,13.524,0.0010,0.8157542
968,13.538,0.0010,0.8139563
969,13.552,0.0010,0.8148451
970,13.566,0.0010,0.8182113
971,13.58,0.0010,0.8209672
972,13.594,0.0010,0.8217723
973,13.608,0.0010,0.8096783
974,13.622,0.0010,0.8099539
975,13.636,0.0010,0.809407
976,13.65,0.0010,0.8282025
977,13.664,0.0010,0.8309033
978,13.678,0.0010,0.8094907
979,13.692,0.0010,0.8171906
980,13.706,0.0010,0.8243375
981,13.72,0.0010,0.828907
982,13.734,0.0010,0.7950242
983,13.748,0.0010,0.8183665
984,13.762,0.0010,0.8167844
985,13.776,0.0010,0.8050756
986,13.79,0.0010,0.8254855
987,13.804,0.0010,0.826107
988,13.818,0.0010,0.809135
989,13.832,0.0010,0.8063667
990,13.846,0.0010,0.8206608
991,13.86,0.0010,0.8133793
992,13.874,0.0010,0.8137083
993,13.888,0.0010,0.8202677
994,13.902,0.0010,0.8231618
995,13.916,0.0010,0.8133225
996,13.93,0.0010,0.8301435
997,13.944,0.0010,0.8241262
998,13.958,0.0010,0.7974601
999,13.972,0.0010,0.8043735
1000,13.986,0.0010,0.813602
