[ SWEEP SETTINGS ]
Bias & Step SMU NPLC,0.1
Bias & Step SMU Auto Zero,ONCE
Bias & Step SMU Source Delay,0 s
Bias & Step SMU Measure Count,1
Bias & Step SMU Measure Delay,0 s
Bias & Step SMU Measure Delay Factor,1.0
Bias & Step SMU Filter Type,OFF
Bias & Step SMU Filter Count,Not Applicable
Bias & Step SMU Analog Filter,Not Applicable
Sweep SMU Timing,Same as Bias & Step SMU
Sweep SMU Sampling Interval,Not Applicable
Sweep SMU Sampling Count,Not Applicable
Sweep SMU Sampling Delay,Not Applicable
Sweep SMU Sampling Analog Filter,Not Applicable

Instrument Name,Sweep_SMU
Instrument ID,localnode.smua
Assignment Type,Sweep
Source Function,current
Source Mode,Normal
Measure Function,voltage
Sense Mode,Two-Wire
Asymptote,Not Applicable
Source Limit,20.0 V
Source Range,1 A
Bias Source Value,Not Applicable
Step/Sweep Start Level,1.0 mA
Step/Sweep Stop Level,1.0 mA
Step/Sweep Style,LIN
# of steps / sweep points,1000
Measure Range,2 V
Step-to-Sweep delay,Not Applicable
Custom Sweep?,No
Sweep time/point,14 ms
Pulse Sweep?,No
Pulse Bias Level,Not Applicable
Pulse Width,Not Applicable

[ DATA ]
Name,Sweep_SMU,,
704,9.841997,0.0010,0.7919223
705,9.855996,0.0010,0.7844028
706,9.869997,0.0010,0.7907548
707,9.883996,0.0010,0.7812185
708,9.897997,0.0010,0.7778101
709,9.911996,0.0010,0.7947335
710,9.925997,0.0010,0.7963424
711,9.939996,0.0010,0.7851267
712,9.953997,0.0010,0.7854257
713,9.967996,0.0010,0.7811608
714,9.981997,0.0010,0.782933
715,9.995996,0.0010,0.7957451
716,10.01,0.0010,0.7932215
717,10.024,0.0010,0.8030543
718,10.038,0.0010,0.7870264
719,10.052,0.0010,0.7858205
720,10.066,0.0010,0.7937992
721,10.08,0.0010,0.7911432
722,10.094,0.0010,0.7973571
723,10.108,0.0010,0.8036857
724,10.122,0.0010,0.7856996
725,10.136,0.0010,0.784956
726,10.15,0.0010,0.7989869
727,10.164,0.0010,0.7950733
728,10.178,0.0010,0.7780297
729,10.192,0.0010,0.7888429
730,10.206,0.0010,0.7954974
731,10.22,0.0010,0.7696121
732,10.234,0.0010,0.7902753
733,10.248,0.0010,0.7899075
734,10.262,0.0010,0.7862105
735,10.276,0.0010,0.7892005
736,10.29,0.0010,0.7934425
737,10.304,0.0010,0.7920873
738,10.318,0.0010,0.7804103
739,10.332,0.0010,0.7819612
740,10.346,0.0010,0.7885466
741,10.36,0.0010,0.7677996
742,10.374,0.0010,0.7856004
743,10.388,0.0010,0.7839315
744,10.402,0.0010,0.788254
745,10.416,0.0010,0.7910993
746,10.43,0.0010,0.7950585
747,10.444,0.0010,0.7874691
748,10.458,0.0010,0.7780328
749,10.472,0.0010,0.7878933
750,10.486,0.0010,0.7877665
751,10.5,0.0010,0.7707772
752,10.514,0.0010,0.7792573
753,10.528,0.0010,0.7807279
754,10.542,0.0010,0.7605407
755,10.556,0.0010,0.7773724
756,10.57,0.0010,0.7947099
757,10.584,0.0010,0.7793889
758,10.598,0.0010,0.7633584
759,10.612,0.0010,0.7749331
760,10.626,0.0010,0.7866266
761,10.64,0.0010,0.7835586
762,10.654,0.0010,0.793081
763,10.668,0.0010,0.7931485
764,10.682,0.0010,0.780354
765,10.696,0.0010,0.7818491
766,10.71,0.0010,0.7864568
767,10.724,0.0010,0.7715864
768,10.738,0.0010,0.77389
769,10.752,0.0010,0.7834294
770,10.766,0.0010,0.7825396
771,10.78,0.0010,0.7648518
772,10.794,0.0010,0.7806556
773,10.808,0.0010,0.7904882
774,10.822,0.0010,0.7844491
775,10.836,0.0010,0.7847018
776,10.85,0.0010,0.7835684
777,10.864,0.0010,0.7934864
778,10.878,0.0010,0.7804646
779,10.892,0.0010,0.7909734
780,10.906,0.0010,0.7880347
781,10.92,0.0010,0.7757628
782,10.934,0.0010,0.7914772
783,10.948,0.0010,0.7907426
784,10.962,0.0010,0.7772179
785,10.976,0.0010,0.7843645
786,10.99,0.0010,0.797652
787,11.004,0.0010,0.7922652
788,11.018,0.0010,0.7776794
789,11.032,0.0010,0.7726476
790,11.046,0.0010,0.7900877
791,11.06,0.0010,0.7750056
792,11.074,0.0010,0.7941957
793,11.088,0.0010,0.8047736
794,11.102,0.0010,0.7921791
795,11.116,0.0010,0.787153
796,11.13,0.0010,0.7886276
797,11.144,0.0010,0.7905347
798,11.158,0.0010,0.7789209
799,11.172,0.0010,0.7927804
800,11.186,0.0010,0.7733731
801,11.2,0.0010,0.755981
802,11.214,0.0010,0.7750006
803,11.228,0.0010,0.7765427
804,11.242,0.0010,0.7727208
805,11.256,0.0010,0.7702525
806,11.27,0.0010,0.7949131
807,11.284,0.0010,0.7864568
808,11.298,0.0010,0.7813575
809,11.312,0.0010,0.7928867
810,11.326,0.0010,0.7874627
811,11.34,0.0010,0.7712421
812,11.354,0.0010,0.7950008
813,11.368,0.0010,0.7917614
814,11.382,0.0010,0.8026001
815,11.396,0.0010,0.7863259
816,11.41,0.0010,0.7922661
817,11.424,0.0010,0.7870831
818,11.438,0.0010,0.7763557
819,11.452,0.0010,0.7873666
820,11.466,0.0010,0.7875397
821,11.48,0.0010,0.7709763
822,11.494,0.0010,0.7837746
823,11.508,0.0010,0.786365
824,11.522,0.0010,0.7797179
825,11.536,0.0010,0.7768953
826,11.55,0.0010,0.7710414
827,11.564,0.0010,0.7739687
828,11.578,0.0010,0.7560387
829,11.592,0.0010,0.7734487
830,11.606,0.0010,0.7896271
831,11.62,0.0010,0.7692335
832,11.634,0.0010,0.7958994
833,11.648,0.0010,0.7881265
834,11.662,0.0010,0.7833855
835,11.676,0.0010,0.782933
836,11.69,0.0010,0.7925611
837,11.704,0.0010,0.7783604
838,11.718,0.0010,0.7733066
839,11.732,0.0010,0.7783115
840,11.746,0.0010,0.7886033
841,11.76,0.0010,0.7805254
842,11.774,0.0010,0.7853022
843,11.788,0.0010,0.7949626
844,11.802,0.0010,0.7869701
845,11.816,0.0010,0.7748632
846,11.83,0.0010,0.779531
847,11.844,0.0010,0.7920232
848,11.858,0.0010,0.771277
849,11.872,0.0010,0.7886488
850,11.886,0.0010,0.7850146
851,11.9,0.0010,0.7751558
852,11.914,0.0010,0.7929728
853,11.928,0.0010,0.8035784
854,11.942,0.0010,0.7836895
855,11.956,0.0010,0.7864225
856,11.97,0.0010,0.8066056
857,11.984,0.0010,0.7880054
858,11.998,0.0010,0.7776177
859,12.012,0.0010,0.7868752
860,12.026,0.0010,0.7777817
861,12.04,0.0010,0.780004
862,12.054,0.0010,0.7904453
863,12.068,0.0010,0.7944679
864,12.082,0.0010,0.7737787
865,12.096,0.0010,0.7862861
866,12.11,0.0010,0.7930355
867,12.124,0.0010,0.8069541
868,12.138,0.0010,0.7773967
869,12.152,0.0010,0.7901649
870,12.166,0.0010,0.7894905
871,12.18,0.0010,0.7829492
872,12.194,0.0010,0.7802031
873,12.208,0.0010,0.7891476
874,12.222,0.0010,0.772598
875,12.236,0.0010,0.7769644
876,12.25,0.0010,0.7851543
877,12.264,0.0010,0.7733619
878,12.278,0.0010,0.7806141
879,12.292,0.0010,0.7790906
880,12.306,0.0010,0.8039951
881,12.32,0.0010,0.7853494
882,12.334,0.0010,0.7942681
883,12.348,0.0010,0.7940128
884,12.362,0.0010,0.7886522
885,12.376,0.0010,0.7850308
886,12.39,0.0010,0.8067024
887,12.404,0.0010,0.7947416
888,12.418,0.0010,0.7791314
889,12.432,0.0010,0.7963002
890,12.446,0.0010,0.791487
891,12.46,0.0010,0.77701
892,12.474,0.0010,0.7835886
893,12.488,0.0010,0.7893362
894,12.502,0.0010,0.7924764
895,12.516,0.0010,0.7726753
896,12.53,0.0010,0.7865021
897,12.544,0.0010,0.781121
898,12.558,0.0010,0.778023
899,12.572,0.0010,0.7831523
900,12.586,0.0010,0.800144
901,12.6,0.0010,0.7795506
902,12.614,0.0010,0.8046656
903,12.628,0.0010,0.8049734
904,12.642,0.0010,0.8118358
905,12.656,0.0010,0.7993355
906,12.67,0.0010,0.8151636
907,12.684,0.0010,0.8096347
908,12.698,0.0010,0.7904606
909,12.712,0.0010,0.8091261
910,12.726,0.0010,0.8122988
911,12.74,0.0010,0.7983484
912,12.754,0.0010,0.7915251
913,12.768,0.0010,0.7978406
914,12.782,0.0010,0.8047385
915,12.796,0.0010,0.8096509
916,12.81,0.0010,0.8159761
917,12.824,0.0010,0.8030136
918,12.838,0.0010,0.804564
919,12.852,0.0010,0.7927423
920,12.866,0.0010,0.8040032
921,12.88,0.0010,0.7820034
922,12.894,0.0010,0.800854
923,12.908,0.0010,0.8043137
924,12.922,0.0010,0.7942736
925,12.936,0.0010,0.794662
926,12.95,0.0010,0.802527
927,12.964,0.0010,0.7987278
928,12.978,0.0010,0.7841501
929,12.992,0.0010,0.8088961
930,13.006,0.0010,0.8051553
931,13.02,0.0010,0.7958272
932,13.034,0.0010,0.7912633
933,13.048,0.0010,0.7944963
934,13.062,0.0010,0.7880452
935,13.076,0.0010,0.7958322
936,13.09,0.0010,0.7841711
937,13.104,0.0010,0.7809741
938,13.118,0.0010,0.7702103
939,13.132,0.0010,0.7922108
940,13.146,0.0010,0.8025506
941,13.16,0.0010,0.7856565
942,13.174,0.0010,0.7945881
943,13.188,0.0010,0.7944946
944,13.202,0.0010,0.7957964
945,13.216,0.0010,0.7868125
946,13.23,0.0010,0.7999287
947,13.244,0.0010,0.79617
948,13.258,0.0010,0.7956142
949,13.272,0.0010,0.8029494
950,13.286,0.0010,0.7899082
951,13.3,0.0010,0.7844167
952,13.314,0.0010,0.7910473
953,13.328,0.0010,0.8063684
954,13.342,0.0010,0.7905965
955,13.356,0.0010,0.7887781
956,13.37,0.0010,0.7912536
957,13.384,0.0010,0.7826867
958,13.398,0.0010,0.7835765
959,13.412,0.0010,0.8095875
960,13.426,0.0010,0.8016698
961,13.44,0.0010,0.7742832
962,13.454,0.0010,0.7925122
963,13.468,0.0010,0.7881386
964,13.482,0.0010,0.7975457
965,13.496,0.0010,0.7759082
966,13.51,0.0010,0.790746
967,13.524,0.0010,0.7956793
968,13.538,0.0010,0.7883806
969,13.552,0.0010,0.787075
970,13.566,0.0010,0.8056917
971,13.58,0.0010,0.8020971
972,13.594,0.0010,0.7969525
973,13.608,0.0010,0.8034151
974,13.622,0.0010,0.8048165
975,13.636,0.0010,0.8007112
976,13.65,0.0010,0.8088353
977,13.664,0.0010,0.8056185
978,13.678,0.0010,0.775285
979,13.692,0.0010,0.792275
980,13.706,0.0010,0.8049319
981,13.72,0.0010,0.7821555
982,13.734,0.0010,0.7982378
983,13.748,0.0010,0.7955801
984,13.762,0.0010,0.7943931
985,13.776,0.0010,0.7889819
986,13.79,0.0010,0.7926877
987,13.804,0.0010,0.7957816
988,13.818,0.0010,0.7823374
989,13.832,0.0010,0.7980201
990,13.846,0.0010,0.7945101
991,13.86,0.0010,0.7885237
992,13.874,0.0010,0.7984149
993,13.888,0.0010,0.8056095
994,13.902,0.0010,0.8126547
995,13.916,0.0010,0.7994485
996,13.93,0.0010,0.8115318
997,13.944,0.0010,0.8086693
998,13.958,0.0010,0.7924244
999,13.972,0.0010,0.8055258
1000,13.986,0.0010,0.7985287
